track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPBZ20170601-1,KPBZ20170601_105716_V06,0,0.483,1.200,259,78,70.911,3,78,61.877
KPBZ20170601-1,KPBZ20170601_105716_V06,2,1.494,1.200,257,1,40.249,3,1,30.877
KPBZ20170601-1,KPBZ20170601_105716_V06,4,2.505,1.200,128,2,55.537,6,0,27.841
KPBZ20170601-1,KPBZ20170601_110753_V06,0,0.483,1.200,1214,90,86.150,6,90,76.228
KPBZ20170601-1,KPBZ20170601_110753_V06,2,1.494,1.200,1217,5,96.272,27,2,26.598
KPBZ20170601-1,KPBZ20170601_110753_V06,4,2.505,1.200,608,1,74.864,4,0,62.844
KPBZ20170602-1,KPBZ20170602_085612_V06,0,0.483,1.200,158,67,58.404,3,67,52.236
KPBZ20170602-1,KPBZ20170602_085612_V06,2,1.494,1.200,155,1,18.715,6,0,10.493
KPBZ20170602-1,KPBZ20170602_085612_V06,4,2.505,1.200,79,0,6.305,0,0,6.305
KPBZ20170604-3,KPBZ20170604_090030_V06,0,0.483,1.200,61,44,10.272,0,44,10.272
KPBZ20170604-3,KPBZ20170604_090030_V06,2,1.494,1.200,60,0,8.913,1,0,6.764
KPBZ20170604-3,KPBZ20170604_090030_V06,4,2.505,1.200,31,0,0.120,0,0,0.120
KPBZ20170604-7,KPBZ20170604_091553_V06,0,0.483,1.200,4927,508,933.946,472,86,358.501
KPBZ20170604-7,KPBZ20170604_091553_V06,2,1.450,1.200,4940,1,62.258,3,0,45.688
KPBZ20170605-6,KPBZ20170605_092400_V06,0,0.483,1.200,3813,945,1023.399,1103,65,440.215
KPBZ20170605-6,KPBZ20170605_092400_V06,2,0.879,1.200,3814,895,528.030,1009,43,120.789
KPBZ20170605-6,KPBZ20170605_092400_V06,4,1.318,1.200,3821,865,451.043,937,69,107.561
KPBZ20170605-6,KPBZ20170605_092400_V06,6,1.802,1.200,1910,406,319.015,405,41,112.554
KPBZ20170605-6,KPBZ20170605_092400_V06,7,2.417,1.200,1908,414,254.053,433,8,92.433
KPBZ20170605-6,KPBZ20170605_092400_V06,8,3.120,1.200,1906,367,321.406,404,6,90.076
KPBZ20170605-6,KPBZ20170605_092817_V06,0,0.483,1.200,5357,962,1115.667,1191,73,455.622
KPBZ20170605-6,KPBZ20170605_092817_V06,2,0.879,1.200,5359,807,586.822,971,34,154.143
KPBZ20170605-6,KPBZ20170605_092817_V06,4,1.318,1.200,5356,767,442.626,890,37,87.043
KPBZ20170605-6,KPBZ20170605_092817_V06,6,1.802,1.200,2681,372,350.918,394,32,92.724
KPBZ20170605-6,KPBZ20170605_092817_V06,7,2.417,1.200,2687,404,356.544,449,9,109.582
KPBZ20170605-6,KPBZ20170605_092817_V06,8,3.120,1.200,2682,397,205.744,422,9,63.242
KPBZ20170605-8,KPBZ20170605_092400_V06,0,0.483,1.200,6861,479,699.762,470,54,245.807
KPBZ20170605-8,KPBZ20170605_092400_V06,2,0.879,1.200,6881,1431,2699.073,1418,176,777.200
KPBZ20170605-8,KPBZ20170605_092400_V06,4,1.318,1.200,6876,3321,3790.973,3328,264,805.805
KPBZ20170605-26,KPBZ20170605_102018_V06,0,0.483,1.200,8959,3700,663.501,4177,1342,444.036
KPBZ20170605-26,KPBZ20170605_102018_V06,2,0.879,1.200,8963,3165,545.158,4324,758,370.492
KPBZ20170605-26,KPBZ20170605_102018_V06,4,1.318,1.200,8968,2594,212.106,4147,155,84.204
KPBZ20170605-26,KPBZ20170605_102018_V06,6,1.802,1.200,4484,1294,138.154,1639,73,45.176
KPBZ20170605-26,KPBZ20170605_102018_V06,7,2.417,1.200,4489,1273,144.823,1772,35,27.191
KPBZ20170605-26,KPBZ20170605_102018_V06,8,3.120,1.200,4488,1253,149.266,1843,34,21.161
KPBZ20170605-26,KPBZ20170605_102018_V06,9,3.999,1.200,4485,1200,173.247,2006,17,19.770
KPBZ20170605-26,KPBZ20170605_102018_V06,10,5.098,1.200,4502,1151,176.987,2074,30,28.043
KPBZ20170605-26,KPBZ20170605_102018_V06,11,6.416,1.200,4512,1042,256.517,2169,30,30.914
KPBZ20170605-26,KPBZ20170605_102018_V06,12,7.998,1.200,4532,937,525.953,2857,23,33.849
KPBZ20170605-26,KPBZ20170605_102018_V06,13,10.020,1.200,4561,942,766.391,3285,6,31.457
KPBZ20170605-32,KPBZ20170605_102852_V06,0,0.483,1.200,5186,1800,2350.584,1892,136,569.433
KPBZ20170605-32,KPBZ20170605_102852_V06,2,0.879,1.200,5189,1732,2241.708,1730,236,522.736
KPBZ20170605-32,KPBZ20170605_102852_V06,4,1.318,1.200,5194,1223,2380.178,1287,182,650.740
KPBZ20170605-32,KPBZ20170605_102852_V06,6,1.802,1.200,2599,214,1649.391,75,152,1463.569
KPBZ20170605-38,KPBZ20170605_104705_V06,0,0.483,1.200,1006,94,210.351,93,11,61.397
KPBZ20170605-38,KPBZ20170605_104705_V06,2,0.879,1.200,1007,152,370.484,147,26,63.910
KPBZ20170605-38,KPBZ20170605_104705_V06,4,1.318,1.200,1006,46,335.987,59,7,57.571
KPBZ20170605-42,KPBZ20170605_110948_V06,0,0.483,1.200,6919,2044,178.990,3100,812,110.238
KPBZ20170605-42,KPBZ20170605_110948_V06,2,0.879,1.200,6922,1448,162.710,3107,398,98.956
KPBZ20170605-42,KPBZ20170605_110948_V06,4,1.318,1.200,6928,976,93.377,3143,88,47.061
KPBZ20170605-42,KPBZ20170605_110948_V06,6,1.802,1.200,3461,372,42.483,929,12,19.732
KPBZ20170605-42,KPBZ20170605_110948_V06,7,2.417,1.200,3462,350,36.666,826,11,10.620
KPBZ20170605-42,KPBZ20170605_110948_V06,8,3.120,1.200,3470,339,33.916,750,27,11.050
KPBZ20170605-42,KPBZ20170605_110948_V06,9,3.999,1.200,3471,309,49.944,928,19,13.787
KPBZ20170605-42,KPBZ20170605_110948_V06,10,5.098,1.200,3477,230,50.468,802,7,16.645
KPBZ20170605-42,KPBZ20170605_110948_V06,11,6.416,1.200,3484,152,23.914,465,5,8.263
KPBZ20170605-42,KPBZ20170605_110948_V06,12,7.998,1.200,3488,94,15.390,514,7,5.559
KPBZ20170605-42,KPBZ20170605_110948_V06,13,10.020,1.200,3517,51,29.210,610,4,9.026
KPBZ20170605-42,KPBZ20170605_110948_V06,14,12.480,1.200,3555,5,44.385,722,0,13.863
KPBZ20170605-42,KPBZ20170605_110948_V06,15,15.601,1.200,3596,3,22.965,458,0,10.927
KPBZ20170606-3,KPBZ20170606_095540_V06,0,0.483,1.200,70,54,14.479,0,54,14.479
KPBZ20170606-3,KPBZ20170606_095540_V06,2,1.450,1.200,68,0,0.039,0,0,0.039
KPBZ20170606-3,KPBZ20170606_095540_V06,4,2.417,1.200,35,0,0.040,0,0,0.040
KPBZ20170606-3,KPBZ20170606_095540_V06,5,3.384,1.200,34,0,0.039,0,0,0.039
KPBZ20170606-3,KPBZ20170606_095540_V06,6,4.307,1.200,34,0,0.039,0,0,0.039
KPBZ20170606-3,KPBZ20170606_100050_V06,0,0.483,1.200,1013,135,81.111,17,134,75.512
KPBZ20170606-3,KPBZ20170606_100050_V06,2,1.450,1.200,1012,0,0.577,0,0,0.577
KPBZ20170606-3,KPBZ20170606_100050_V06,4,2.417,1.200,502,0,0.572,0,0,0.572
KPBZ20170606-3,KPBZ20170606_100050_V06,5,3.384,1.200,505,0,0.577,0,0,0.577
KPBZ20170606-3,KPBZ20170606_100050_V06,6,4.307,1.200,507,0,0.580,0,0,0.580
KPBZ20170606-3,KPBZ20170606_100601_V06,0,0.483,1.200,122,88,21.393,1,88,20.705
KPBZ20170606-3,KPBZ20170606_100601_V06,2,1.450,1.200,120,0,0.066,0,0,0.066
KPBZ20170606-3,KPBZ20170606_100601_V06,4,2.417,1.200,57,0,0.063,0,0,0.063
KPBZ20170606-3,KPBZ20170606_100601_V06,5,3.384,1.200,58,0,0.064,0,0,0.064
KPBZ20170606-3,KPBZ20170606_100601_V06,6,4.307,1.200,58,0,0.064,0,0,0.064
KPBZ20170606-3,KPBZ20170606_101111_V06,0,0.483,1.200,1327,221,143.791,37,212,126.970
KPBZ20170606-3,KPBZ20170606_101111_V06,2,1.450,1.200,1329,0,0.739,0,0,0.739
KPBZ20170606-3,KPBZ20170606_101111_V06,4,2.417,1.200,668,0,0.745,0,0,0.745
KPBZ20170606-3,KPBZ20170606_101111_V06,5,3.384,1.200,666,0,0.743,0,0,0.743
KPBZ20170606-3,KPBZ20170606_101111_V06,6,4.307,1.200,671,0,0.750,0,0,0.750
KPBZ20170606-5,KPBZ20170606_095540_V06,0,0.483,1.200,1199,181,279.807,245,13,37.984
KPBZ20170606-5,KPBZ20170606_095540_V06,2,1.450,1.200,1193,86,242.482,143,7,47.584
KPBZ20170606-5,KPBZ20170606_095540_V06,4,2.417,1.200,594,0,1.766,0,0,1.766
KPBZ20170606-7,KPBZ20170606_101111_V06,0,0.483,1.200,447,51,127.390,30,45,91.018
KPBZ20170606-7,KPBZ20170606_101111_V06,2,1.450,1.200,445,0,0.424,0,0,0.424
KPBZ20170606-7,KPBZ20170606_101111_V06,4,2.417,1.200,223,0,0.426,0,0,0.426
KPBZ20170606-7,KPBZ20170606_101111_V06,5,3.384,1.200,222,0,0.425,0,0,0.425
KPBZ20170608-1,KPBZ20170608_085821_V06,0,0.483,1.200,264,103,71.829,6,100,56.666
KPBZ20170608-1,KPBZ20170608_085821_V06,2,1.494,1.200,267,2,48.694,6,1,38.216
KPBZ20170608-1,KPBZ20170608_085821_V06,4,2.505,1.200,134,3,31.307,4,0,21.597
KPBZ20170608-2,KPBZ20170608_094932_V06,0,0.483,1.200,753,183,57.926,40,175,52.725
KPBZ20170608-2,KPBZ20170608_094932_V06,2,1.494,1.200,754,2,14.293,10,1,13.688
KPBZ20170608-2,KPBZ20170608_094932_V06,4,2.505,1.200,372,0,0.777,1,0,0.723
KPBZ20170608-2,KPBZ20170608_094932_V06,5,3.516,1.200,377,0,0.190,0,0,0.190
KPBZ20170608-2,KPBZ20170608_094932_V06,6,4.482,1.200,377,0,0.191,0,0,0.191
KPBZ20170608-3,KPBZ20170608_095946_V06,0,0.483,1.200,167,76,194.656,2,75,192.382
KPBZ20170608-3,KPBZ20170608_095946_V06,2,1.494,1.200,167,0,0.355,0,0,0.355
KPBZ20170609-1,KPBZ20170609_085136_V06,0,0.483,1.200,152,69,86.579,5,67,72.194
KPBZ20170609-1,KPBZ20170609_085136_V06,2,1.494,1.200,153,0,23.798,3,0,10.946
KPBZ20170609-1,KPBZ20170609_085136_V06,4,2.505,1.200,78,0,6.027,0,0,6.027
KPBZ20170609-2,KPBZ20170609_092215_V06,0,0.483,1.200,187,89,64.749,0,89,64.749
KPBZ20170609-2,KPBZ20170609_092215_V06,2,1.494,1.200,190,2,16.861,3,1,13.831
KPBZ20170609-2,KPBZ20170609_092215_V06,4,2.505,1.200,96,1,18.846,2,1,10.761
KPBZ20170609-3,KPBZ20170609_100310_V06,0,0.483,1.200,254,89,52.747,0,89,52.747
KPBZ20170609-3,KPBZ20170609_100310_V06,2,1.494,1.200,256,0,26.179,3,0,17.456
KPBZ20170609-3,KPBZ20170609_100310_V06,4,2.505,1.200,127,0,10.649,0,0,10.649
KPBZ20170609-4,KPBZ20170609_110433_V06,0,0.483,1.200,293,108,39.193,3,108,27.495
KPBZ20170609-4,KPBZ20170609_110433_V06,2,1.494,1.200,292,5,32.517,2,5,28.799
KPBZ20170609-4,KPBZ20170609_110433_V06,4,2.505,1.200,146,2,66.327,3,1,54.722
KPBZ20170612-1,KPBZ20170612_085902_V06,0,0.483,1.200,96,65,39.230,0,65,39.230
KPBZ20170612-1,KPBZ20170612_085902_V06,2,1.494,1.200,97,1,24.424,3,1,17.584
KPBZ20170612-1,KPBZ20170612_085902_V06,4,2.505,1.200,47,0,12.781,0,0,12.781
