track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KAMX20180601_100856_V06,-21.653,0.087,318.457,220.464,10.330,-80.321,25.969,5164.890,40824.774,20180601_060856,479183,39661,42216,24257
6,KAMX20180601_101446_V06,-15.820,0.061,318.168,220.719,19.241,-80.322,25.968,9620.450,40668.181,20180601_061446,479182,43170,41851,27345
6,KAMX20180601_102035_V06,-10.003,0.272,317.339,219.145,29.169,-80.326,25.975,14584.711,41346.595,20180601_062035,479178,49253,40990,33418
7,KAMX20180601_102625_V06,-4.170,0.136,297.607,93.946,25.014,-80.425,26.540,12506.939,103034.000,20180601_062625,479170,49845,39923,34563
7,KAMX20180601_103214_V06,1.647,0.118,296.819,93.486,33.111,-80.429,26.543,16555.410,103269.071,20180601_063214,479190,44616,39441,30733
4,KAMX20180602_100637_V06,-23.821,0.539,324.726,224.858,24.543,-80.290,25.950,12271.336,39552.756,20180602_060637,479088,32467,33453,22866
4,KAMX20180602_101227_V06,-17.988,0.243,325.728,223.481,33.152,-80.285,25.956,16576.204,40364.350,20180602_061227,479182,34917,33654,24627
5,KAMX20180602_100637_V06,-23.821,0.057,333.384,65.083,5.398,-80.245,26.671,2699.242,118638.858,20180602_060637,479088,32467,33453,22866
6,KAMX20180602_111046_V06,40.329,0.056,263.510,400.983,32.523,-80.594,25.155,16261.402,53686.751,20180602_071046,479175,41174,44969,30354
8,KAMX20180602_111638_V06,46.196,0.076,254.577,102.963,39.728,-80.641,26.500,19864.172,101102.573,20180602_071638,479176,42756,46053,31118
4,KAMX20180603_110452_V06,34.557,0.162,257.505,139.231,49.163,-80.626,26.336,24581.675,83145.090,20180603_070452,479175,90721,40660,74494
4,KAMX20180603_111042_V06,40.390,0.414,260.060,143.784,53.390,-80.613,26.315,26695.045,80620.508,20180603_071042,479188,91935,41131,75010
4,KAMX20180603_111632_V06,46.223,-1.000,262.232,147.654,58.374,-80.602,26.298,29186.772,78478.762,20180603_071632,479180,89731,40572,73385
4,KAMX20180603_112222_V06,52.057,0.160,273.632,139.152,61.817,-80.545,26.336,30908.382,81497.458,20180603_072222,479184,88201,40604,71604
4,KAMX20180603_112811_V06,57.873,0.284,274.539,143.163,61.165,-80.541,26.318,30582.642,79445.201,20180603_072811,479179,85707,41154,69101
4,KAMX20180603_113400_V06,63.690,0.464,281.440,157.895,59.135,-80.506,26.252,29567.513,71656.092,20180603_073400,479173,82962,42063,66222
4,KAMX20180603_113951_V06,69.540,0.293,280.549,151.178,65.250,-80.510,26.282,32624.906,75043.980,20180603_073951,479179,78382,42211,62655
4,KAMX20180603_114540_V06,75.357,0.174,270.645,160.927,56.740,-80.560,26.238,28369.833,71068.433,20180603_074540,479168,78410,42395,62347
