track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFFC20210601_102944_V06,0.128,0.587,357.727,322.161,8.175,-84.256,33.263,4087.376,30917.215,20210601_062944,479176,15812,38176,12941
2,KFFC20210601_104917_V06,19.678,0.080,314.762,107.666,2.035,-84.486,34.230,1017.281,96449.968,20210601_064917,479180,17321,45912,14136
1,KFFC20210602_102226_V06,-6.910,0.192,321.764,404.284,29.052,-84.450,32.893,14526.003,53265.608,20210602_062226,479179,15491,35632,8965
6,KFFC20210603_101935_V06,-9.525,0.091,356.676,475.557,6.248,-84.264,32.571,3123.887,92239.431,20210603_061935,479173,19414,29057,15012
9,KFFC20210603_113503_V06,65.942,0.052,421.157,490.512,12.872,-83.921,32.503,6435.958,112886.867,20210603_073503,479178,22213,58148,11429
5,KFFC20210605_101227_V06,-16.267,0.084,356.534,323.054,8.494,-84.262,33.259,4247.238,30526.780,20210605_061227,479174,48396,39916,35968
5,KFFC20210605_102215_V06,-6.467,0.666,357.205,324.472,15.753,-84.259,33.253,7876.723,31109.878,20210605_062215,479175,67412,39129,53358
4,KFFC20210605_100239_V06,-26.067,0.093,81.079,312.603,25.028,-85.741,33.301,12514.049,109641.500,20210605_060239,479176,46560,40610,34498
7,KFFC20210605_104150_V06,13.116,0.166,404.060,25.644,20.065,-83.999,34.599,10032.619,146713.494,20210605_064150,479179,52991,47563,39205
2,KFFC20210606_094558_V06,-42.594,0.154,439.664,153.842,16.982,-83.810,34.020,8490.791,101079.410,20210606_054558,479174,80912,105599,19285
2,KFFC20210608_101523_V06,-12.944,0.137,331.344,22.038,21.847,-84.395,34.616,10923.698,139861.882,20210608_061523,479174,15157,28230,9701
20,KFFC20210611_113918_V06,71.129,0.090,347.708,316.593,11.151,-84.310,33.288,5575.481,25255.487,20210611_073918,479186,36228,65399,5536
3,KFFC20210612_092949_V06,-58.354,0.080,428.831,66.581,9.871,-83.865,34.414,4935.478,133305.668,20210612_052949,479175,17480,31895,9304
1,KFFC20210615_094102_V06,-47.282,0.088,283.408,520.384,3.799,-84.654,32.370,1899.549,110503.913,20210615_054102,479176,48181,31632,39911
2,KFFC20210615_104937_V06,21.301,0.082,206.354,367.311,27.753,-85.067,33.059,13876.316,57663.280,20210615_064937,479175,77890,46418,66196
1,KFFC20210617_092958_V06,-58.566,0.135,389.788,161.105,2.033,-84.080,33.989,1016.453,82694.718,20210617_052958,479175,32474,25265,25929
1,KFFC20210617_093944_V06,-48.800,0.119,389.764,161.102,9.320,-84.080,33.989,4659.994,82689.686,20210617_053944,479174,32266,25232,25967
3,KFFC20210617_100907_V06,-19.416,0.059,368.201,150.271,5.557,-84.197,34.038,2778.549,82264.796,20210617_060907,479182,33351,22117,27688
3,KFFC20210617_101854_V06,-9.633,0.297,368.422,150.771,13.048,-84.195,34.035,6523.866,82083.576,20210617_061854,479176,55389,23239,48787
2,KFFC20210617_092958_V06,-58.566,0.081,274.067,177.019,2.034,-84.706,33.918,1016.907,62842.520,20210617_052958,479175,32474,25265,25929
1,KFFC20210618_101430_V06,-14.177,0.517,191.550,396.866,13.918,-85.146,32.925,6959.213,72705.605,20210618_061430,479175,32059,23628,26701
1,KFFC20210618_102417_V06,-4.394,0.275,191.833,397.143,24.497,-85.144,32.924,12248.273,72692.706,20210618_062417,479172,42998,28234,37317
