track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20130610-1,KBOX20130610_082656_V06,0,0.483,1.200,410,152,104.901,34,146,84.148
KBOX20130610-1,KBOX20130610_082656_V06,2,1.494,1.200,407,6,45.630,26,3,26.274
KBOX20130610-1,KBOX20130610_082656_V06,4,2.505,1.200,206,0,10.839,7,0,6.733
KBOX20130610-1,KBOX20130610_082656_V06,5,3.516,1.200,205,0,6.687,3,0,4.858
KBOX20130610-1,KBOX20130610_082656_V06,6,4.482,1.200,204,3,37.045,16,1,19.609
KBOX20130610-1,KBOX20130610_083635_V06,0,0.483,1.200,2121,426,408.535,140,400,329.072
KBOX20130610-1,KBOX20130610_083635_V06,2,1.494,1.200,2121,14,103.924,94,7,62.098
KBOX20130610-1,KBOX20130610_083635_V06,4,2.505,1.200,1056,0,47.070,17,0,35.555
KBOX20130610-1,KBOX20130610_083635_V06,5,3.516,1.200,1060,0,16.269,9,0,9.427
KBOX20130610-1,KBOX20130610_083635_V06,6,4.482,1.200,1064,0,40.703,21,0,20.636
KBOX20130610-4,KBOX20130610_102508_V06,0,0.483,1.200,3356,26,33.762,26,1,16.244
KBOX20130612-3,KBOX20130612_083400_V06,0,0.483,1.200,8973,373,7145.298,1656,23,792.089
KBOX20130612-3,KBOX20130612_083400_V06,2,1.494,1.200,8983,0,22.834,0,0,22.834
KBOX20130618-5,KBOX20130618_081135_V06,0,0.483,1.200,623,57,73.108,139,3,17.931
KBOX20130618-5,KBOX20130618_081135_V06,2,1.494,1.200,625,255,143.719,397,1,4.613
KBOX20130618-5,KBOX20130618_081135_V06,4,2.505,1.200,314,156,198.548,212,47,24.674
KBOX20130618-5,KBOX20130618_081135_V06,5,3.516,1.200,313,31,273.736,100,6,158.471
KBOX20130618-5,KBOX20130618_081135_V06,6,4.482,1.200,312,0,0.376,0,0,0.376
