filename,local_time
KAKQ20170601_085305_V06,20170601_045305
KAKQ20170601_090300_V06,20170601_050300
KAKQ20170601_090757_V06,20170601_050757
KAKQ20170601_091254_V06,20170601_051254
KAKQ20170601_091752_V06,20170601_051752
KAKQ20170601_092249_V06,20170601_052249
KAKQ20170601_092747_V06,20170601_052747
KAKQ20170601_093244_V06,20170601_053244
KAKQ20170601_093741_V06,20170601_053741
KAKQ20170601_094238_V06,20170601_054238
KAKQ20170601_094736_V06,20170601_054736
KAKQ20170601_095233_V06,20170601_055233
KAKQ20170601_100228_V06,20170601_060228
KAKQ20170601_100725_V06,20170601_060725
KAKQ20170601_101223_V06,20170601_061223
KAKQ20170601_101720_V06,20170601_061720
KAKQ20170601_102217_V06,20170601_062217
KAKQ20170601_102715_V06,20170601_062715
KAKQ20170601_103212_V06,20170601_063212
KAKQ20170601_103710_V06,20170601_063710
KAKQ20170601_104207_V06,20170601_064207
KAKQ20170601_104705_V06,20170601_064705
KAKQ20170601_105202_V06,20170601_065202
KAKQ20170601_110644_V06,20170601_070644
KAKQ20170601_111141_V06,20170601_071141
KAKQ20170601_111639_V06,20170601_071639
KAKQ20170602_090342_V06,20170602_050342
KAKQ20170602_091326_V06,20170602_051326
KAKQ20170602_092311_V06,20170602_052311
KAKQ20170602_093256_V06,20170602_053256
KAKQ20170602_093753_V06,20170602_053753
KAKQ20170602_094251_V06,20170602_054251
KAKQ20170602_094748_V06,20170602_054748
KAKQ20170602_095245_V06,20170602_055245
KAKQ20170602_100240_V06,20170602_060240
KAKQ20170602_100737_V06,20170602_060737
KAKQ20170602_101235_V06,20170602_061235
KAKQ20170602_101732_V06,20170602_061732
KAKQ20170602_102230_V06,20170602_062230
KAKQ20170602_102727_V06,20170602_062727
KAKQ20170602_103224_V06,20170602_063224
KAKQ20170602_103722_V06,20170602_063722
KAKQ20170602_104219_V06,20170602_064219
KAKQ20170602_104717_V06,20170602_064717
KAKQ20170602_105214_V06,20170602_065214
KAKQ20170602_110210_V06,20170602_070210
KAKQ20170602_110707_V06,20170602_070707
KAKQ20170602_111205_V06,20170602_071205
KAKQ20170602_111702_V06,20170602_071702
KAKQ20170603_090533_V06,20170603_050533
KAKQ20170603_091518_V06,20170603_051518
KAKQ20170603_092502_V06,20170603_052502
KAKQ20170603_093447_V06,20170603_053447
KAKQ20170603_094432_V06,20170603_054432
KAKQ20170603_095416_V06,20170603_055416
KAKQ20170603_100411_V06,20170603_060411
KAKQ20170603_100909_V06,20170603_060909
KAKQ20170603_101407_V06,20170603_061407
KAKQ20170603_102352_V06,20170603_062352
KAKQ20170603_103336_V06,20170603_063336
KAKQ20170603_103834_V06,20170603_063834
KAKQ20170603_104331_V06,20170603_064331
KAKQ20170603_104828_V06,20170603_064828
KAKQ20170603_110310_V06,20170603_070310
KAKQ20170603_111255_V06,20170603_071255
KAKQ20170604_090730_V06,20170604_050730
KAKQ20170604_091715_V06,20170604_051715
KAKQ20170604_092700_V06,20170604_052700
KAKQ20170604_093644_V06,20170604_053644
KAKQ20170604_094142_V06,20170604_054142
KAKQ20170604_094639_V06,20170604_054639
KAKQ20170604_095136_V06,20170604_055136
KAKQ20170604_100619_V06,20170604_060619
KAKQ20170604_101603_V06,20170604_061603
KAKQ20170604_102548_V06,20170604_062548
KAKQ20170604_103533_V06,20170604_063533
KAKQ20170604_104518_V06,20170604_064518
KAKQ20170604_110447_V06,20170604_070447
KAKQ20170604_111432_V06,20170604_071432
KAKQ20170605_084946_V06,20170605_044946
KAKQ20170605_085334_V06,20170605_045334
KAKQ20170605_090111_V06,20170605_050111
KAKQ20170605_090459_V06,20170605_050459
KAKQ20170605_090848_V06,20170605_050848
KAKQ20170605_091250_V06,20170605_051250
