filename,local_time
KJGX20150601_093035_V06,20150601_053035
KJGX20150601_093621_V06,20150601_053621
KJGX20150601_094207_V06,20150601_054207
KJGX20150601_094753_V06,20150601_054753
KJGX20150601_095340_V06,20150601_055340
KJGX20150601_095927_V06,20150601_055927
KJGX20150601_100513_V06,20150601_060513
KJGX20150601_101101_V06,20150601_061101
KJGX20150601_101620_V06,20150601_061620
KJGX20150601_102138_V06,20150601_062138
KJGX20150601_102658_V06,20150601_062658
KJGX20150601_103216_V06,20150601_063216
KJGX20150601_103734_V06,20150601_063734
KJGX20150601_104226_V06,20150601_064226
KJGX20150601_104718_V06,20150601_064718
KJGX20150601_105210_V06,20150601_065210
KJGX20150601_105702_V06,20150601_065702
KJGX20150601_110155_V06,20150601_070155
KJGX20150601_110647_V06,20150601_070647
KJGX20150601_111138_V06,20150601_071138
KJGX20150601_111631_V06,20150601_071631
KJGX20150601_112123_V06,20150601_072123
KJGX20150601_112615_V06,20150601_072615
KJGX20150601_113107_V06,20150601_073107
KJGX20150601_113600_V06,20150601_073600
KJGX20150601_114052_V06,20150601_074052
KJGX20150601_114544_V06,20150601_074544
KJGX20150601_115521_V06,20150601_075521
KJGX20150602_092937_V06,20150602_052937
KJGX20150602_093429_V06,20150602_053429
KJGX20150602_093921_V06,20150602_053921
KJGX20150602_094414_V06,20150602_054414
KJGX20150602_094907_V06,20150602_054907
KJGX20150602_095359_V06,20150602_055359
KJGX20150602_095851_V06,20150602_055851
KJGX20150602_100343_V06,20150602_060343
KJGX20150602_100838_V06,20150602_060838
KJGX20150602_101331_V06,20150602_061331
KJGX20150602_101824_V06,20150602_061824
KJGX20150602_102317_V06,20150602_062317
KJGX20150602_102809_V06,20150602_062809
KJGX20150602_103302_V06,20150602_063302
KJGX20150602_103754_V06,20150602_063754
KJGX20150602_104247_V06,20150602_064247
KJGX20150602_104739_V06,20150602_064739
KJGX20150602_105231_V06,20150602_065231
KJGX20150602_105724_V06,20150602_065724
KJGX20150602_110216_V06,20150602_070216
KJGX20150602_110709_V06,20150602_070709
KJGX20150602_111202_V06,20150602_071202
KJGX20150602_111655_V06,20150602_071655
KJGX20150602_112148_V06,20150602_072148
KJGX20150602_112641_V06,20150602_072641
KJGX20150602_113134_V06,20150602_073134
KJGX20150602_113626_V06,20150602_073626
KJGX20150602_114119_V06,20150602_074119
KJGX20150602_114611_V06,20150602_074611
KJGX20150602_115104_V06,20150602_075104
KJGX20150602_115557_V06,20150602_075557
KJGX20150603_092927_V06,20150603_052927
KJGX20150603_093328_V06,20150603_053328
KJGX20150603_093730_V06,20150603_053730
