filename,local_time
KLVX20160601_092606_V06,20160601_052606
KLVX20160601_093055_V06,20160601_053055
KLVX20160601_093544_V06,20160601_053544
KLVX20160601_094034_V06,20160601_054034
KLVX20160601_094523_V06,20160601_054523
KLVX20160601_095006_V06,20160601_055006
KLVX20160601_095453_V06,20160601_055453
KLVX20160601_095942_V06,20160601_055942
KLVX20160601_100432_V06,20160601_060432
KLVX20160601_100922_V06,20160601_060922
KLVX20160601_101406_V06,20160601_061406
KLVX20160601_101851_V06,20160601_061851
KLVX20160601_102341_V06,20160601_062341
KLVX20160601_102828_V06,20160601_062828
KLVX20160601_103318_V06,20160601_063318
KLVX20160601_103803_V06,20160601_063803
KLVX20160601_104247_V06,20160601_064247
KLVX20160601_104736_V06,20160601_064736
KLVX20160601_105224_V06,20160601_065224
KLVX20160601_105707_V06,20160601_065707
KLVX20160601_110152_V06,20160601_070152
KLVX20160601_110634_V06,20160601_070634
KLVX20160601_111115_V06,20160601_071115
KLVX20160601_111603_V06,20160601_071603
KLVX20160601_112047_V06,20160601_072047
KLVX20160601_112530_V06,20160601_072530
KLVX20160601_113012_V06,20160601_073012
KLVX20160601_113455_V06,20160601_073455
KLVX20160601_113938_V06,20160601_073938
KLVX20160601_114421_V06,20160601_074421
KLVX20160601_114903_V06,20160601_074903
KLVX20160602_092516_V06,20160602_052516
KLVX20160602_092922_V06,20160602_052922
KLVX20160602_093322_V06,20160602_053322
KLVX20160602_093721_V06,20160602_053721
KLVX20160602_094134_V06,20160602_054134
KLVX20160602_094534_V06,20160602_054534
KLVX20160602_094933_V06,20160602_054933
KLVX20160602_095333_V06,20160602_055333
KLVX20160602_095733_V06,20160602_055733
KLVX20160602_100131_V06,20160602_060131
KLVX20160602_100530_V06,20160602_060530
KLVX20160602_100930_V06,20160602_060930
KLVX20160602_101330_V06,20160602_061330
KLVX20160602_101730_V06,20160602_061730
KLVX20160602_102131_V06,20160602_062131
KLVX20160602_102531_V06,20160602_062531
KLVX20160602_102932_V06,20160602_062932
KLVX20160602_103333_V06,20160602_063333
KLVX20160602_103733_V06,20160602_063733
KLVX20160602_104134_V06,20160602_064134
KLVX20160602_104535_V06,20160602_064535
KLVX20160602_104936_V06,20160602_064936
KLVX20160602_105308_V06,20160602_065308
KLVX20160602_105641_V06,20160602_065641
KLVX20160602_110019_V06,20160602_070019
KLVX20160602_110357_V06,20160602_070357
KLVX20160602_110730_V06,20160602_070730
KLVX20160602_111103_V06,20160602_071103
KLVX20160602_111424_V06,20160602_071424
KLVX20160602_111748_V06,20160602_071748
KLVX20160602_112117_V06,20160602_072117
KLVX20160602_112451_V06,20160602_072451
KLVX20160602_112826_V06,20160602_072826
KLVX20160602_113200_V06,20160602_073200
KLVX20160602_113520_V06,20160602_073520
KLVX20160602_113855_V06,20160602_073855
KLVX20160602_114231_V06,20160602_074231
KLVX20160602_114605_V06,20160602_074605
KLVX20160602_114925_V06,20160602_074925
KLVX20160603_092959_V06,20160603_052959
KLVX20160603_093937_V06,20160603_053937
KLVX20160603_094915_V06,20160603_054915
KLVX20160603_095852_V06,20160603_055852
KLVX20160603_100830_V06,20160603_060830
KLVX20160603_101808_V06,20160603_061808
KLVX20160603_102751_V06,20160603_062751
KLVX20160603_103732_V06,20160603_063732
KLVX20160603_104713_V06,20160603_064713
KLVX20160603_105655_V06,20160603_065655
KLVX20160603_110639_V06,20160603_070639
KLVX20160603_111622_V06,20160603_071622
KLVX20160603_112605_V06,20160603_072605
KLVX20160603_113547_V06,20160603_073547
KLVX20160603_114530_V06,20160603_074530
KLVX20160604_092201_V06,20160604_052201
KLVX20160604_092522_V06,20160604_052522
KLVX20160604_092842_V06,20160604_052842
KLVX20160604_093410_V06,20160604_053410
KLVX20160604_093730_V06,20160604_053730
KLVX20160604_094050_V06,20160604_054050
KLVX20160604_094410_V06,20160604_054410
KLVX20160604_094730_V06,20160604_054730
KLVX20160604_095051_V06,20160604_055051
KLVX20160604_095411_V06,20160604_055411
KLVX20160604_095732_V06,20160604_055732
KLVX20160604_100052_V06,20160604_060052
KLVX20160604_100413_V06,20160604_060413
KLVX20160604_100733_V06,20160604_060733
KLVX20160604_101413_V06,20160604_061413
KLVX20160604_101733_V06,20160604_061733
KLVX20160604_102055_V06,20160604_062055
KLVX20160604_102415_V06,20160604_062415
KLVX20160604_102735_V06,20160604_062735
KLVX20160604_103055_V06,20160604_063055
KLVX20160604_103417_V06,20160604_063417
KLVX20160604_103737_V06,20160604_063737
KLVX20160604_104056_V06,20160604_064056
KLVX20160604_104415_V06,20160604_064415
KLVX20160604_104737_V06,20160604_064737
KLVX20160604_105057_V06,20160604_065057
KLVX20160604_105416_V06,20160604_065416
KLVX20160604_105736_V06,20160604_065736
KLVX20160604_110056_V06,20160604_070056
KLVX20160604_110417_V06,20160604_070417
KLVX20160604_110737_V06,20160604_070737
KLVX20160604_111056_V06,20160604_071056
KLVX20160604_111415_V06,20160604_071415
KLVX20160604_111737_V06,20160604_071737
KLVX20160604_112057_V06,20160604_072057
KLVX20160604_112417_V06,20160604_072417
KLVX20160604_112737_V06,20160604_072737
KLVX20160604_113057_V06,20160604_073057
KLVX20160604_113417_V06,20160604_073417
KLVX20160604_113736_V06,20160604_073736
KLVX20160604_114056_V06,20160604_074056
KLVX20160604_114415_V06,20160604_074415
KLVX20160604_114736_V06,20160604_074736
KLVX20160604_115056_V06,20160604_075056
KLVX20160605_092554_V06,20160605_052554
KLVX20160605_093017_V06,20160605_053017
KLVX20160605_093428_V06,20160605_053428
KLVX20160605_094035_V06,20160605_054035
KLVX20160605_094433_V06,20160605_054433
KLVX20160605_094836_V06,20160605_054836
KLVX20160605_095239_V06,20160605_055239
KLVX20160605_095643_V06,20160605_055643
KLVX20160605_100126_V06,20160605_060126
KLVX20160605_100524_V06,20160605_060524
KLVX20160605_100921_V06,20160605_060921
KLVX20160605_101319_V06,20160605_061319
KLVX20160605_101716_V06,20160605_061716
KLVX20160605_102113_V06,20160605_062113
KLVX20160605_102510_V06,20160605_062510
KLVX20160605_102920_V06,20160605_062920
KLVX20160605_103330_V06,20160605_063330
KLVX20160605_103727_V06,20160605_063727
KLVX20160605_104152_V06,20160605_064152
KLVX20160605_104601_V06,20160605_064601
KLVX20160605_105010_V06,20160605_065010
KLVX20160605_105419_V06,20160605_065419
KLVX20160605_105817_V06,20160605_065817
KLVX20160605_110214_V06,20160605_070214
KLVX20160605_110611_V06,20160605_070611
KLVX20160605_111008_V06,20160605_071008
KLVX20160605_111419_V06,20160605_071419
KLVX20160605_111836_V06,20160605_071836
KLVX20160605_112253_V06,20160605_072253
KLVX20160605_112711_V06,20160605_072711
KLVX20160605_113128_V06,20160605_073128
