track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLH20160602-1,KTLH20160602_094644_V06,0,0.483,1.200,53,32,65.408,11,28,47.711
KTLH20160602-1,KTLH20160602_094644_V06,2,1.494,1.200,52,0,0.071,0,0,0.071
KTLH20160602-1,KTLH20160602_094644_V06,4,2.505,1.200,27,0,0.074,0,0,0.074
KTLH20160603-1,KTLH20160603_094306_V06,0,0.483,1.200,830,475,242.086,108,409,179.537
KTLH20160603-1,KTLH20160603_094306_V06,2,1.494,1.200,829,1,52.500,14,1,32.467
KTLH20160603-1,KTLH20160603_094306_V06,4,2.505,1.200,416,2,11.973,0,2,11.973
KTLH20160603-1,KTLH20160603_094306_V06,5,3.516,1.200,416,0,8.709,0,0,8.709
KTLH20160603-2,KTLH20160603_101058_V06,0,0.483,1.200,354,347,32.027,6,341,32.027
KTLH20160603-2,KTLH20160603_101058_V06,2,1.494,1.200,357,10,37.633,1,10,32.346
KTLH20160605-7,KTLH20160605_102658_V06,0,0.483,1.200,809,681,50.898,265,441,41.488
KTLH20160605-7,KTLH20160605_102658_V06,2,0.879,1.200,811,426,105.384,404,117,79.088
KTLH20160605-7,KTLH20160605_102658_V06,4,1.318,1.200,813,370,44.914,427,37,30.106
KTLH20160605-7,KTLH20160605_102658_V06,8,1.802,1.200,410,191,15.898,192,15,5.902
KTLH20160605-7,KTLH20160605_102658_V06,9,2.417,1.200,409,187,25.470,209,2,9.200
KTLH20160605-7,KTLH20160605_102658_V06,10,3.120,1.200,410,198,35.899,225,6,7.417
KTLH20160605-7,KTLH20160605_102658_V06,11,3.999,1.200,413,212,24.099,235,11,3.330
KTLH20160605-7,KTLH20160605_102658_V06,12,5.098,1.200,414,201,32.614,240,4,6.493
KTLH20160605-7,KTLH20160605_102658_V06,13,6.416,1.200,412,128,36.511,187,4,4.046
KTLH20160609-2,KTLH20160609_100437_V06,0,0.483,1.200,1022,776,275.942,30,770,245.614
KTLH20160609-2,KTLH20160609_100437_V06,2,1.494,1.200,1026,3,56.409,17,1,37.270
KTLH20160609-2,KTLH20160609_100437_V06,4,2.505,1.200,515,0,92.164,4,0,84.721
KTLH20160609-2,KTLH20160609_100437_V06,5,3.516,1.200,514,0,23.352,1,0,22.052
KTLH20160609-2,KTLH20160609_101355_V06,0,0.483,1.200,3869,2930,697.767,81,2899,615.740
KTLH20160609-2,KTLH20160609_101355_V06,2,1.494,1.200,3874,13,156.280,33,9,133.468
KTLH20160609-2,KTLH20160609_101355_V06,4,2.505,1.200,1940,1,159.571,9,0,140.030
KTLH20160609-2,KTLH20160609_101355_V06,5,3.516,1.200,1944,1,125.199,10,1,112.194
KTLH20160609-1,KTLH20160609_100437_V06,0,0.483,1.200,848,573,104.888,10,568,97.621
KTLH20160609-1,KTLH20160609_100437_V06,2,1.494,1.200,845,8,148.424,19,7,122.866
KTLH20160609-1,KTLH20160609_100437_V06,4,2.505,1.200,421,0,107.878,0,0,107.878
KTLH20160609-1,KTLH20160609_100437_V06,5,3.516,1.200,424,0,5.487,0,0,5.487
KTLH20160609-4,KTLH20160609_101355_V06,0,0.483,1.200,1594,522,380.216,43,498,308.707
KTLH20160609-4,KTLH20160609_101355_V06,2,1.494,1.200,1597,14,124.762,23,9,68.445
KTLH20160609-4,KTLH20160609_101355_V06,4,2.505,1.200,797,0,2.525,0,0,2.525
KTLH20160609-5,KTLH20160609_102312_V06,0,0.483,1.200,2936,2572,490.256,43,2545,457.115
KTLH20160609-5,KTLH20160609_102312_V06,2,1.494,1.200,2937,6,129.127,39,2,105.584
KTLH20160609-5,KTLH20160609_102312_V06,4,2.505,1.200,1473,0,118.436,7,0,110.242
KTLH20160609-5,KTLH20160609_102312_V06,5,3.516,1.200,1473,3,149.000,18,0,127.652
KTLH20160609-5,KTLH20160609_102312_V06,6,4.482,1.200,1473,1,137.052,14,1,113.395
KTLH20160610-1,KTLH20160610_094911_V06,0,0.483,1.200,981,439,251.951,27,434,240.988
KTLH20160610-1,KTLH20160610_094911_V06,2,1.494,1.200,982,0,70.699,176,0,40.379
KTLH20160610-1,KTLH20160610_094911_V06,4,2.505,1.200,487,0,3.202,2,0,2.481
KTLH20160610-1,KTLH20160610_094911_V06,5,3.516,1.200,495,0,24.551,4,0,21.828
KTLH20160610-1,KTLH20160610_094911_V06,6,4.482,1.200,494,0,23.832,6,0,18.699
KTLH20160610-1,KTLH20160610_095830_V06,0,0.483,1.200,3593,1668,885.087,165,1620,809.228
KTLH20160610-1,KTLH20160610_095830_V06,2,1.494,1.200,3593,12,257.976,675,7,143.315
KTLH20160610-1,KTLH20160610_095830_V06,4,2.505,1.200,1796,1,127.014,154,1,88.710
KTLH20160610-1,KTLH20160610_095830_V06,5,3.516,1.200,1807,1,73.766,32,0,62.905
KTLH20160610-1,KTLH20160610_095830_V06,6,4.482,1.200,1804,0,43.389,27,0,36.465
KTLH20160610-1,KTLH20160610_100747_V06,0,0.483,1.200,4186,2194,1129.940,448,2103,897.286
KTLH20160610-1,KTLH20160610_100747_V06,2,1.494,1.200,4186,3,277.507,639,1,171.370
KTLH20160610-1,KTLH20160610_100747_V06,4,2.505,1.200,2097,0,125.568,141,0,92.374
KTLH20160610-1,KTLH20160610_100747_V06,5,3.516,1.200,2097,0,103.256,33,0,95.656
KTLH20160610-1,KTLH20160610_100747_V06,6,4.482,1.200,2101,0,79.965,26,0,73.262
KTLH20160610-1,KTLH20160610_101706_V06,0,0.483,1.200,5539,4908,557.787,156,4811,503.546
KTLH20160610-1,KTLH20160610_101706_V06,2,1.494,1.200,5543,8,266.792,627,6,179.068
KTLH20160610-1,KTLH20160610_101706_V06,4,2.505,1.200,2775,0,179.415,266,0,129.298
KTLH20160610-1,KTLH20160610_101706_V06,5,3.516,1.200,2779,0,141.050,68,0,125.895
KTLH20160610-1,KTLH20160610_101706_V06,6,4.482,1.200,2778,0,85.622,82,0,69.576
KTLH20160610-3,KTLH20160610_094911_V06,0,0.483,1.200,529,265,114.712,4,263,107.559
KTLH20160610-3,KTLH20160610_094911_V06,2,1.494,1.200,530,4,72.535,9,1,59.472
KTLH20160610-3,KTLH20160610_094911_V06,4,2.505,1.200,265,0,11.770,0,0,11.770
KTLH20160610-5,KTLH20160610_095830_V06,0,0.483,1.200,183,123,107.046,4,121,103.298
KTLH20160610-5,KTLH20160610_095830_V06,2,1.494,1.200,183,0,0.258,0,0,0.258
KTLH20160610-5,KTLH20160610_095830_V06,4,2.505,1.200,93,0,0.264,0,0,0.264
KTLH20160610-6,KTLH20160610_095830_V06,0,0.483,1.200,261,192,0.198,1,191,0.198
KTLH20160610-6,KTLH20160610_095830_V06,2,1.494,1.200,262,3,143.476,2,3,126.374
KTLH20160611-11,KTLH20160611_115325_V06,0,0.483,1.200,2281,367,299.597,588,61,145.112
