track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KCCX20160601_103506_V06,52.870,0.092,183.200,366.367,2.726,-78.694,40.622,1363.237,67169.236,20160601_063506,479180,77028,26864,76110
5,KCCX20160601_104453_V06,62.653,0.091,183.182,367.053,10.087,-78.694,40.619,5043.281,67347.061,20160601_064453,479176,74427,25768,73404
1,KCCX20160601_084733_V06,-54.680,0.108,185.135,366.084,6.814,-78.683,40.624,3407.084,66258.945,20160601_044733,479181,66262,13883,63546
3,KCCX20160601_093626_V06,-5.797,0.378,212.168,426.027,15.785,-78.521,40.354,7892.481,76806.978,20160601_053626,479174,78877,23041,77608
4,KCCX20160601_102519_V06,43.087,0.112,183.933,366.821,8.955,-78.690,40.620,4477.499,66964.083,20160601_062519,479185,82197,27573,81176
7,KCCX20160602_095248_V06,10.975,0.076,272.650,261.883,13.479,-78.167,41.095,6739.323,23456.938,20160602_055248,479185,85471,76637,40874
16,KCCX20160603_110148_V06,80.346,0.125,336.085,177.863,33.007,-77.788,41.473,16503.277,63678.032,20160603_070148,479185,122242,142672,15086
4,KCCX20160604_093258_V06,-8.149,0.362,200.470,421.006,7.989,-78.590,40.377,3994.566,78340.062,20160604_053258,479184,26163,42702,22774
4,KCCX20160604_094245_V06,1.634,0.294,203.626,422.240,18.922,-78.571,40.371,9460.961,77830.978,20160604_054245,479173,32270,40529,29702
6,KCCX20160604_102151_V06,40.734,0.267,209.301,309.337,47.975,-78.542,40.880,23987.568,45589.188,20160604_062151,479181,25372,49187,22726
6,KCCX20160604_103137_V06,50.501,0.173,212.723,305.942,53.697,-78.522,40.895,26848.321,43739.455,20160604_063137,479178,22728,49322,20258
6,KCCX20160604_104124_V06,60.284,0.129,237.656,293.298,33.957,-78.374,40.953,16978.300,31351.699,20160604_064124,479179,20839,51710,18319
1,KCCX20160604_085356_V06,-47.183,0.103,330.401,138.825,6.787,-77.821,41.649,3393.269,82008.590,20160604_045356,479177,25452,32315,21016
2,KCCX20160604_090341_V06,-37.433,0.355,196.592,339.925,16.433,-78.616,40.742,8216.293,55424.102,20160604_050341,479183,19876,36782,15352
3,KCCX20160604_092313_V06,-17.899,0.079,450.700,291.794,30.459,-77.109,40.957,15229.588,75461.400,20160604_052313,479179,11872,50892,8312
5,KCCX20160604_095232_V06,11.417,0.067,24.023,438.846,22.239,-79.627,40.286,11119.443,154468.363,20160604_055232,479173,32734,41378,30198
7,KCCX20160604_102151_V06,40.734,0.050,349.798,509.735,63.537,-77.712,39.978,31768.414,107782.881,20160604_062151,479181,25372,49187,22726
8,KCCX20160604_104124_V06,60.284,0.434,483.949,119.928,11.868,-76.898,41.728,5933.998,128708.090,20160604_064124,479179,20839,51710,18319
8,KCCX20160604_105108_V06,70.017,-1.000,483.949,119.928,27.344,-76.898,41.728,13671.998,128708.090,20160604_065108,479180,18016,54242,15230
8,KCCX20160604_110055_V06,79.801,0.367,485.724,121.345,11.770,-76.888,41.722,5884.792,128851.670,20160604_070055,479176,17086,56635,14387
46,KCCX20160605_104757_V06,67.138,0.057,217.497,388.402,2.807,-78.491,40.524,1403.404,60460.012,20160605_064757,479184,34051,71544,10073
46,KCCX20160605_105130_V06,70.688,0.057,217.580,388.698,7.794,-78.490,40.523,3897.014,60539.987,20160605_065130,479194,33665,72282,10219
13,KCCX20160605_090438_V06,-36.178,0.059,336.370,390.424,13.048,-77.789,40.516,6524.096,48732.239,20160605_050438,479193,27378,62631,8864
23,KCCX20160605_093932_V06,-1.278,0.196,102.892,225.678,29.231,-79.180,41.252,14615.255,105327.260,20160605_053932,479180,17501,99008,2422
28,KCCX20160605_095858_V06,18.155,0.182,190.177,445.761,27.976,-78.649,40.265,13987.927,91251.576,20160605_055858,479179,18354,89958,5217
39,KCCX20160605_102810_V06,47.355,0.156,309.633,517.780,29.716,-77.948,39.942,14857.976,108996.527,20160605_062810,479177,30351,95762,7492
48,KCCX20160605_105609_V06,75.338,0.055,229.905,270.097,6.647,-78.421,41.057,3323.702,38103.591,20160605_065609,479195,34995,72787,10966
49,KCCX20160605_110046_V06,79.955,0.083,31.502,494.918,38.557,-79.577,40.035,19278.719,165894.621,20160605_070046,479183,35117,72955,11525
52,KCCX20160605_110523_V06,84.572,0.051,23.212,322.559,25.802,-79.644,40.810,12900.972,138852.791,20160605_070523,479180,35392,71995,11826
