track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBGM20230601_083544_V06,-54.654,0.061,139.367,400.415,2.971,-76.951,41.744,1485.542,94718.452,20230601_043544,479175,179532,25969,169492
1,KBGM20230602_091105_V06,-18.844,0.095,149.377,402.412,8.440,-76.890,41.735,4219.816,91070.741,20230602_051105,479171,9340,34429,6342
3,KBGM20230602_102239_V06,52.723,0.072,140.354,400.610,3.141,-76.945,41.743,1570.360,94352.099,20230602_062239,479174,5682,26142,4446
1,KBGM20230603_083434_V06,-54.934,0.122,149.390,402.798,8.849,-76.890,41.733,4424.294,91174.023,20230603_043434,479171,140704,34296,123652
1,KBGM20230603_084133_V06,-47.951,0.130,149.781,402.472,15.551,-76.888,41.735,7775.634,90920.733,20230603_044133,479173,138092,35358,120339
1,KBGM20230604_083314_V06,-55.876,0.323,138.662,400.844,3.237,-76.955,41.742,1618.444,95130.934,20230604_043314,479173,60957,36905,48434
1,KBGM20230604_084014_V06,-48.876,0.144,138.748,400.874,9.952,-76.954,41.742,4976.051,95102.373,20230604_044014,479174,57053,39255,44167
2,KBGM20230604_083314_V06,-55.876,0.238,148.556,402.803,9.370,-76.895,41.733,4684.805,91520.284,20230604_043314,479173,60957,36905,48434
4,KBGM20230604_083314_V06,-55.876,0.108,264.659,171.046,4.831,-76.201,42.780,2415.680,66854.345,20230604_043314,479173,60957,36905,48434
9,KBGM20230604_092214_V06,-6.876,0.065,146.393,401.650,8.524,-76.908,41.738,4262.091,92097.534,20230604_052214,479173,3378,22100,2257
5,KBGM20230605_104506_V06,76.348,0.155,149.329,404.630,11.506,-76.890,41.725,5752.920,91718.723,20230605_064506,479170,1725,11503,1382
7,KBGM20230606_090843_V06,-19.713,0.151,149.350,405.840,11.348,-76.890,41.720,5674.179,92056.339,20230606_050843,479172,17583,40818,4596
9,KBGM20230606_094236_V06,14.170,0.073,389.446,208.971,38.163,-75.440,42.608,19081.444,63810.048,20230606_054236,479177,13829,29502,2706
10,KBGM20230607_102242_V06,54.557,0.125,148.794,401.971,10.452,-76.894,41.737,5226.049,91188.282,20230607_062242,479170,2234,14806,1833
10,KBGM20230607_102930_V06,61.357,0.377,148.800,402.386,16.680,-76.894,41.735,8340.054,91302.361,20230607_062930,479173,2098,14833,1744
8,KBGM20230607_094034_V06,12.424,0.057,279.534,300.257,47.343,-76.109,42.198,23671.701,10233.777,20230607_054034,479173,1714,15856,1391
8,KBGM20230608_100247_V06,34.893,0.483,189.556,159.628,16.756,-76.660,42.830,8378.038,89305.861,20230608_060247,479173,62962,105756,20739
8,KBGM20230608_101104_V06,43.176,0.195,191.527,161.654,24.890,-76.648,42.821,12445.202,87900.345,20230608_061104,479169,65324,103337,21770
8,KBGM20230608_101810_V06,50.276,0.067,197.114,165.104,22.030,-76.614,42.805,11014.938,84827.240,20230608_061810,479170,64231,101413,22314
8,KBGM20230608_102516_V06,57.376,0.056,190.798,175.916,10.912,-76.652,42.756,5456.026,82646.749,20230608_062516,479172,64133,101373,22337
10,KBGM20230608_100247_V06,34.893,0.063,444.287,203.386,31.845,-75.105,42.631,15922.546,86823.058,20230608_060247,479173,62962,105756,20739
10,KBGM20230608_101104_V06,43.176,0.179,444.704,204.994,38.073,-75.103,42.624,19036.623,86552.264,20230608_061104,479169,65324,103337,21770
3,KBGM20230608_085140_V06,-36.224,0.078,460.627,248.488,16.169,-75.009,42.427,8084.541,84342.106,20230608_045140,479169,113991,141195,39158
6,KBGM20230608_093421_V06,6.460,0.085,286.590,279.359,19.077,-76.066,42.293,9538.326,12307.248,20230608_053421,479173,65654,127057,19872
7,KBGM20230608_094834_V06,20.676,0.104,430.545,277.550,13.844,-75.193,42.298,6921.867,66230.885,20230608_054834,479172,61309,113739,20465
9,KBGM20230608_100247_V06,34.893,0.074,289.574,34.515,17.891,-76.049,43.395,8945.629,132845.049,20230608_060247,479173,62962,105756,20739
11,KBGM20230608_101104_V06,43.176,0.056,170.319,189.949,13.841,-76.776,42.692,6920.542,85041.490,20230608_061104,479169,65324,103337,21770
12,KBGM20230608_101104_V06,43.176,0.054,47.286,275.355,55.522,-77.517,42.300,27760.908,126956.497,20230608_061104,479169,65324,103337,21770
1,KBGM20230609_082919_V06,-58.357,0.066,149.173,402.555,8.375,-76.891,41.734,4187.288,91195.209,20230609_042919,479175,28655,47546,16767
2,KBGM20230609_083625_V06,-51.257,0.123,276.085,468.757,5.715,-76.128,41.440,2857.345,85221.580,20230609_043625,479173,26766,49132,14744
1,KBGM20230610_084018_V06,-47.192,0.120,147.695,398.849,8.174,-76.901,41.751,4086.769,90785.662,20230610_044018,479173,53953,43834,37436
3,KBGM20230611_083212_V06,-55.145,0.059,120.523,445.338,8.888,-77.060,41.540,4444.123,115472.075,20230611_043212,479174,63970,42256,50176
1,KBGM20230612_083004_V06,-57.167,0.073,141.013,399.344,3.297,-76.941,41.749,1648.321,93736.398,20230612_043004,479181,62949,87952,17275
5,KBGM20230612_085009_V06,-37.084,0.183,347.138,413.464,30.333,-75.702,41.689,15166.746,61433.130,20230612_045009,479189,51006,80730,12064
11,KBGM20230612_092012_V06,-7.034,0.050,141.323,399.018,3.163,-76.939,41.750,1581.381,93518.582,20230612_052012,479181,43748,67017,18023
6,KBGM20230613_091720_V06,-9.824,0.338,149.596,404.406,11.500,-76.889,41.726,5749.821,91544.867,20230613_051720,479171,1937,33860,1435
10,KBGM20230613_095247_V06,25.626,0.243,150.012,404.315,11.032,-76.886,41.727,5516.094,91348.193,20230613_055247,479168,2093,36010,1599
10,KBGM20230613_100658_V06,39.809,-1.000,150.012,404.315,33.584,-76.886,41.727,16791.844,91348.193,20230613_060658,479176,2013,35993,1549
10,KBGM20230613_101403_V06,46.892,0.121,148.294,402.639,10.279,-76.897,41.734,5139.709,91582.733,20230613_061403,479173,1944,35980,1521
12,KBGM20230613_103520_V06,68.176,0.073,149.492,402.797,9.250,-76.890,41.733,4624.949,91131.454,20230613_063520,479176,1821,33467,1383
10,KBGM20230614_090514_V06,-21.883,0.057,306.519,515.144,45.313,-75.946,41.231,22656.427,107621.359,20230614_050514,479191,201358,196503,39127
10,KBGM20230614_090856_V06,-18.183,0.140,307.256,513.616,50.621,-75.942,41.238,25310.710,106869.431,20230614_050856,479176,205008,199825,38911
26,KBGM20230614_102812_V06,61.083,0.237,39.434,473.274,43.342,-77.543,41.409,21670.807,156459.655,20230614_062812,479175,319737,314797,39803
26,KBGM20230614_103241_V06,65.567,0.136,40.849,471.360,49.707,-77.535,41.418,24853.714,155341.413,20230614_063241,479191,320687,316982,38877
2,KBGM20230614_084145_V06,-45.367,0.194,272.151,399.663,23.110,-76.152,41.751,11555.143,51740.347,20230614_044145,479185,201152,193472,41736
