track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20170602-7,KDTX20170602_111019_V06,0,0.483,1.200,3710,493,22.754,439,54,22.754
KDTX20170603-3,KDTX20170603_102256_V06,0,0.483,1.200,1328,204,214.811,151,63,76.346
KDTX20170603-3,KDTX20170603_103243_V06,0,0.483,1.200,3432,344,612.654,260,105,349.787
KDTX20170603-7,KDTX20170603_111150_V06,0,0.483,1.200,1931,216,215.309,184,41,74.138
KDTX20170604-9,KDTX20170604_093737_V06,0,0.483,1.200,2210,595,498.816,884,159,256.633
KDTX20170604-9,KDTX20170604_093737_V06,2,1.450,1.200,2210,528,220.189,704,48,70.002
KDTX20170604-9,KDTX20170604_093737_V06,4,2.417,1.200,1098,235,174.132,315,5,26.849
KDTX20170604-9,KDTX20170604_093737_V06,5,3.384,1.200,1106,220,123.122,287,1,13.508
KDTX20170604-9,KDTX20170604_093737_V06,6,4.307,1.200,1108,148,139.063,212,1,14.814
KDTX20170604-13,KDTX20170604_094917_V06,0,0.483,1.200,779,187,187.047,197,30,87.682
KDTX20170604-13,KDTX20170604_094917_V06,2,1.450,1.200,775,268,240.214,311,28,61.929
KDTX20170604-13,KDTX20170604_094917_V06,4,2.417,1.200,370,188,285.906,213,10,60.110
KDTX20170604-13,KDTX20170604_094917_V06,5,3.384,1.200,371,370,4.440,369,2,0.000
KDTX20170604-34,KDTX20170604_110510_V06,0,0.483,1.200,4614,1161,850.166,1265,133,286.500
KDTX20170604-34,KDTX20170604_110510_V06,2,1.450,1.200,4619,1308,820.320,1511,54,188.886
KDTX20170604-34,KDTX20170604_110510_V06,4,2.417,1.200,2305,1175,2089.803,1239,153,561.870
KDTX20170605-1,KDTX20170605_090343_V06,0,0.483,1.200,195,73,81.651,41,49,43.661
KDTX20170605-1,KDTX20170605_090343_V06,2,1.450,1.200,195,0,0.224,0,0,0.224
KDTX20170605-1,KDTX20170605_090343_V06,4,2.417,1.200,98,0,0.226,0,0,0.226
KDTX20170605-1,KDTX20170605_090343_V06,5,3.384,1.200,97,0,0.224,0,0,0.224
KDTX20170605-1,KDTX20170605_090841_V06,0,0.483,1.200,1071,134,300.209,77,104,183.211
KDTX20170605-1,KDTX20170605_090841_V06,2,1.450,1.200,1077,1,13.452,2,1,7.646
KDTX20170605-1,KDTX20170605_090841_V06,4,2.417,1.200,535,0,1.229,0,0,1.229
KDTX20170605-1,KDTX20170605_090841_V06,5,3.384,1.200,537,0,1.239,0,0,1.239
KDTX20170605-1,KDTX20170605_091338_V06,0,0.483,1.200,1566,221,358.874,78,188,238.786
KDTX20170605-1,KDTX20170605_091338_V06,2,1.450,1.200,1565,0,5.783,1,0,1.996
KDTX20170605-1,KDTX20170605_091338_V06,4,2.417,1.200,789,0,2.017,0,0,2.017
KDTX20170605-1,KDTX20170605_091834_V06,0,0.483,1.200,1484,263,428.256,88,226,285.175
KDTX20170605-1,KDTX20170605_091834_V06,2,1.450,1.200,1484,0,2.022,0,0,2.022
KDTX20170605-1,KDTX20170605_091834_V06,4,2.417,1.200,746,0,2.036,0,0,2.036
KDTX20170605-1,KDTX20170605_092332_V06,0,0.483,1.200,1791,319,423.555,78,282,300.903
KDTX20170605-1,KDTX20170605_092332_V06,2,1.450,1.200,1790,0,2.526,0,0,2.526
KDTX20170605-1,KDTX20170605_092332_V06,4,2.417,1.200,898,0,2.537,0,0,2.537
KDTX20170606-2,KDTX20170606_093638_V06,0,0.483,1.200,4140,518,2565.470,1260,13,324.733
KDTX20170606-2,KDTX20170606_093638_V06,2,1.494,1.200,4139,3,104.337,52,0,31.086
KDTX20170606-2,KDTX20170606_093638_V06,4,2.505,1.200,2078,0,5.592,0,0,5.592
KDTX20170606-4,KDTX20170606_111426_V06,0,0.483,1.200,2444,802,1952.876,628,314,1027.468
KDTX20170606-4,KDTX20170606_111426_V06,2,1.494,1.200,2443,0,14.702,0,0,14.702
KDTX20170607-4,KDTX20170607_100931_V06,0,0.483,1.200,7575,919,549.956,262,880,459.328
KDTX20170607-4,KDTX20170607_100931_V06,2,1.494,1.200,7573,0,4.112,0,0,4.112
KDTX20170607-4,KDTX20170607_100931_V06,4,2.505,1.200,3788,0,6.782,1,0,5.084
KDTX20170607-4,KDTX20170607_100931_V06,5,3.516,1.200,3793,0,3.538,0,0,3.538
KDTX20170607-4,KDTX20170607_100931_V06,6,4.482,1.200,3806,0,3.584,0,0,3.584
KDTX20170608-4,KDTX20170608_100941_V06,0,0.483,1.200,494,416,53.221,11,406,52.463
KDTX20170608-4,KDTX20170608_100941_V06,2,1.494,1.200,494,2,3.787,2,0,3.787
KDTX20170608-4,KDTX20170608_100941_V06,4,2.505,1.200,243,0,6.197,3,0,0.454
KDTX20170608-4,KDTX20170608_100941_V06,5,3.516,1.200,244,0,16.406,2,0,11.596
KDTX20170608-4,KDTX20170608_101928_V06,0,0.483,1.200,2441,965,591.679,117,916,513.451
KDTX20170608-4,KDTX20170608_101928_V06,2,1.494,1.200,2442,18,105.240,42,10,65.725
