track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
13,KGYX20190602_101736_V06,76.344,0.097,281.441,139.643,2.185,-70.374,44.613,1092.472,80713.794,20190602_061736,479173,15168,21181,8367
2,KGYX20190603_084704_V06,-13.721,0.090,282.017,139.506,1.915,-70.370,44.614,957.489,80749.150,20190603_044704,479171,24864,29720,12220
3,KGYX20190603_094452_V06,44.079,0.065,281.950,140.676,2.119,-70.371,44.608,1059.494,80171.415,20190603_054452,479176,14729,19003,11430
1,KGYX20190604_080457_V06,-55.405,0.172,281.669,139.607,2.218,-70.372,44.613,1109.161,80718.529,20190604_040457,479169,28156,20306,20504
1,KGYX20190604_081435_V06,-45.772,0.054,281.882,139.248,9.775,-70.371,44.615,4887.545,80884.951,20190604_041435,479174,18525,17612,12853
2,KGYX20190604_080457_V06,-55.405,0.051,248.355,186.844,2.686,-70.581,44.400,1343.111,62192.471,20190604_040457,479169,28156,20306,20504
3,KGYX20190604_100030_V06,60.145,0.107,205.917,269.112,5.323,-70.844,44.029,2661.453,49511.620,20190604_060030,479171,11042,8112,9208
1,KGYX20190608_101602_V06,77.040,0.061,292.168,161.347,2.150,-70.306,44.515,1075.207,69436.885,20190608_061602,479180,18604,16460,14642
1,KGYX20190609_080039_V06,-58.095,0.106,258.977,117.512,8.441,-70.516,44.712,4220.737,93521.233,20190609_040039,479179,33657,23337,25445
1,KGYX20190609_080506_V06,-53.645,0.051,260.238,117.718,6.983,-70.508,44.711,3491.283,93284.020,20190609_040506,479176,30925,21987,23514
1,KGYX20190612_080534_V06,-52.655,0.052,292.244,161.827,1.992,-70.306,44.513,995.960,69195.171,20190612_040534,479174,12275,14018,8918
1,KGYX20190613_080050_V06,-57.287,0.079,344.971,151.009,4.610,-69.974,44.561,2304.798,77815.249,20190613_040050,479169,17043,15160,12335
1,KGYX20190614_080147_V06,-56.273,0.079,205.851,268.582,5.322,-70.844,44.031,2661.169,49626.521,20190614_040147,479172,16684,16416,9611
2,KGYX20190614_091314_V06,15.177,0.067,204.052,268.734,7.054,-70.855,44.031,3526.850,50457.125,20190614_051314,479178,9351,8944,6893
3,KGYX20190614_102004_V06,82.010,0.065,203.392,269.564,6.212,-70.859,44.027,3105.965,50644.518,20190614_062004,479175,10024,10101,7000
1,KGYX20190615_095516_V06,57.237,0.056,205.426,268.667,5.397,-70.847,44.031,2698.444,49814.789,20190615_055516,479173,11913,9729,9536
2,KGYX20190616_080102_V06,-57.005,0.124,281.479,139.798,2.289,-70.374,44.612,1144.707,80634.546,20190616_040102,479172,127643,113458,30110
2,KGYX20190616_080558_V06,-52.072,0.057,281.526,139.800,8.187,-70.373,44.612,4093.636,80630.704,20190616_040558,479174,129053,115174,28414
5,KGYX20190616_082117_V06,-36.755,0.055,292.271,161.747,1.945,-70.306,44.513,972.572,69234.308,20190616_042117,479177,126639,115904,25816
6,KGYX20190616_091223_V06,14.345,0.069,282.980,139.432,2.286,-70.364,44.614,1143.028,80733.620,20190616_051223,479181,129843,115039,29016
11,KGYX20190616_101734_V06,79.528,0.093,282.141,138.645,2.376,-70.369,44.617,1188.038,81169.917,20190616_061734,479168,95375,84614,26632
1,KGYX20190617_080545_V06,-52.334,0.146,282.081,139.275,2.075,-70.370,44.615,1037.266,80860.196,20190617_040545,479174,18243,17298,12307
3,KGYX20190617_082800_V06,-30.084,0.074,282.373,139.435,1.939,-70.368,44.614,969.563,80765.069,20190617_042800,479172,16126,13853,11207
4,KGYX20190617_084122_V06,-16.718,0.318,282.209,139.169,2.065,-70.369,44.615,1032.360,80906.094,20190617_044122,479171,16374,12887,12165
1,KGYX20190619_091631_V06,18.233,0.101,202.643,269.697,7.506,-70.864,44.026,3752.922,50982.127,20190619_051631,479177,13433,12154,9758
1,KGYX20190620_081537_V06,-42.821,0.093,281.975,139.653,1.995,-70.370,44.613,997.738,80678.288,20190620_041537,479169,8916,16753,7054
