filename,local_time
KCCX20190601_085100_V06,20190601_045100
KCCX20190601_090135_V06,20190601_050135
KCCX20190601_090646_V06,20190601_050646
KCCX20190601_091154_V06,20190601_051154
KCCX20190601_091705_V06,20190601_051705
KCCX20190601_092215_V06,20190601_052215
KCCX20190601_092724_V06,20190601_052724
KCCX20190601_093234_V06,20190601_053234
KCCX20190601_093746_V06,20190601_053746
KCCX20190601_094258_V06,20190601_054258
KCCX20190601_094807_V06,20190601_054807
KCCX20190601_095315_V06,20190601_055315
KCCX20190601_100337_V06,20190601_060337
KCCX20190601_100852_V06,20190601_060852
KCCX20190601_101402_V06,20190601_061402
KCCX20190601_101912_V06,20190601_061912
KCCX20190601_102422_V06,20190601_062422
KCCX20190601_102932_V06,20190601_062932
KCCX20190601_103444_V06,20190601_063444
KCCX20190601_103956_V06,20190601_063956
KCCX20190601_104504_V06,20190601_064504
KCCX20190601_105013_V06,20190601_065013
KCCX20190601_110035_V06,20190601_070035
KCCX20190601_110544_V06,20190601_070544
KCCX20190601_111055_V06,20190601_071055
KCCX20190602_084612_V06,20190602_044612
KCCX20190602_085117_V06,20190602_045117
KCCX20190602_090131_V06,20190602_050131
KCCX20190602_090656_V06,20190602_050656
KCCX20190602_091256_V06,20190602_051256
KCCX20190602_091813_V06,20190602_051813
KCCX20190602_092331_V06,20190602_052331
KCCX20190602_092935_V06,20190602_052935
KCCX20190602_093535_V06,20190602_053535
KCCX20190602_094136_V06,20190602_054136
KCCX20190602_094734_V06,20190602_054734
KCCX20190602_095326_V06,20190602_055326
KCCX20190602_100624_V06,20190602_060624
KCCX20190602_101306_V06,20190602_061306
KCCX20190602_102002_V06,20190602_062002
KCCX20190602_102701_V06,20190602_062701
KCCX20190602_103344_V06,20190602_063344
KCCX20190602_104041_V06,20190602_064041
KCCX20190602_104736_V06,20190602_064736
KCCX20190602_110117_V06,20190602_070117
KCCX20190602_110813_V06,20190602_070813
KCCX20190603_084936_V06,20190603_044936
KCCX20190603_090852_V06,20190603_050852
KCCX20190603_091830_V06,20190603_051830
KCCX20190603_092808_V06,20190603_052808
KCCX20190603_093745_V06,20190603_053745
KCCX20190603_094723_V06,20190603_054723
KCCX20190603_100638_V06,20190603_060638
KCCX20190603_101617_V06,20190603_061617
KCCX20190603_102553_V06,20190603_062553
KCCX20190603_103531_V06,20190603_063531
KCCX20190603_104509_V06,20190603_064509
KCCX20190603_110425_V06,20190603_070425
KCCX20190604_084222_V06,20190604_044222
KCCX20190604_090137_V06,20190604_050137
KCCX20190604_091115_V06,20190604_051115
KCCX20190604_092054_V06,20190604_052054
KCCX20190604_093032_V06,20190604_053032
KCCX20190604_094009_V06,20190604_054009
KCCX20190604_094947_V06,20190604_054947
KCCX20190604_100902_V06,20190604_060902
KCCX20190604_101841_V06,20190604_061841
KCCX20190604_102819_V06,20190604_062819
KCCX20190604_103757_V06,20190604_063757
KCCX20190604_104736_V06,20190604_064736
KCCX20190604_110653_V06,20190604_070653
KCCX20190605_084121_V06,20190605_044121
KCCX20190605_084742_V06,20190605_044742
KCCX20190605_085346_V06,20190605_045346
KCCX20190605_090509_V06,20190605_050509
KCCX20190605_091046_V06,20190605_051046
KCCX20190605_091652_V06,20190605_051652
KCCX20190605_092258_V06,20190605_052258
KCCX20190605_092904_V06,20190605_052904
KCCX20190605_093456_V06,20190605_053456
KCCX20190605_094049_V06,20190605_054049
KCCX20190605_094641_V06,20190605_054641
KCCX20190605_095217_V06,20190605_055217
KCCX20190605_100345_V06,20190605_060345
KCCX20190605_100937_V06,20190605_060937
KCCX20190605_101505_V06,20190605_061505
KCCX20190605_102034_V06,20190605_062034
KCCX20190605_102544_V06,20190605_062544
KCCX20190605_103100_V06,20190605_063100
KCCX20190605_103615_V06,20190605_063615
KCCX20190605_104125_V06,20190605_064125
KCCX20190605_104634_V06,20190605_064634
KCCX20190605_105149_V06,20190605_065149
KCCX20190605_110241_V06,20190605_070241
KCCX20190605_110818_V06,20190605_070818
KCCX20190606_084532_V06,20190606_044532
KCCX20190606_085106_V06,20190606_045106
KCCX20190606_090152_V06,20190606_050152
KCCX20190606_090706_V06,20190606_050706
KCCX20190606_091228_V06,20190606_051228
KCCX20190606_091741_V06,20190606_051741
KCCX20190606_092314_V06,20190606_052314
KCCX20190606_092849_V06,20190606_052849
KCCX20190606_093423_V06,20190606_053423
KCCX20190606_093957_V06,20190606_053957
KCCX20190606_094530_V06,20190606_054530
KCCX20190606_095053_V06,20190606_055053
KCCX20190606_100216_V06,20190606_060216
KCCX20190606_100807_V06,20190606_060807
KCCX20190606_101341_V06,20190606_061341
KCCX20190606_101929_V06,20190606_061929
KCCX20190606_102516_V06,20190606_062516
KCCX20190606_103104_V06,20190606_063104
KCCX20190606_103637_V06,20190606_063637
KCCX20190606_104211_V06,20190606_064211
KCCX20190606_104734_V06,20190606_064734
KCCX20190606_105256_V06,20190606_065256
KCCX20190606_110340_V06,20190606_070340
KCCX20190606_110903_V06,20190606_070903
KCCX20190607_084134_V06,20190607_044134
KCCX20190607_090049_V06,20190607_050049
KCCX20190607_091027_V06,20190607_051027
KCCX20190607_092004_V06,20190607_052004
KCCX20190607_092943_V06,20190607_052943
KCCX20190607_093921_V06,20190607_053921
KCCX20190607_094858_V06,20190607_054858
KCCX20190607_100814_V06,20190607_060814
KCCX20190607_101753_V06,20190607_061753
KCCX20190607_102730_V06,20190607_062730
KCCX20190607_103709_V06,20190607_063709
KCCX20190607_104646_V06,20190607_064646
KCCX20190607_110601_V06,20190607_070601
KCCX20190609_084511_V06,20190609_044511
KCCX20190609_084956_V06,20190609_044956
KCCX20190609_090550_V06,20190609_050550
KCCX20190609_091526_V06,20190609_051526
KCCX20190609_092504_V06,20190609_052504
KCCX20190609_093441_V06,20190609_053441
KCCX20190609_094440_V06,20190609_054440
KCCX20190609_094926_V06,20190609_054926
KCCX20190609_100518_V06,20190609_060518
KCCX20190609_101456_V06,20190609_061456
KCCX20190609_102432_V06,20190609_062432
KCCX20190609_103409_V06,20190609_063409
KCCX20190609_104347_V06,20190609_064347
KCCX20190609_110303_V06,20190609_070303
KCCX20190610_084029_V06,20190610_044029
KCCX20190610_084617_V06,20190610_044617
KCCX20190610_085206_V06,20190610_045206
KCCX20190610_090341_V06,20190610_050341
KCCX20190610_090918_V06,20190610_050918
KCCX20190610_091506_V06,20190610_051506
KCCX20190610_092056_V06,20190610_052056
KCCX20190610_092643_V06,20190610_052643
KCCX20190610_093231_V06,20190610_053231
KCCX20190610_093804_V06,20190610_053804
KCCX20190610_094337_V06,20190610_054337
KCCX20190610_094911_V06,20190610_054911
KCCX20190610_100051_V06,20190610_060051
KCCX20190610_100626_V06,20190610_060626
KCCX20190610_101215_V06,20190610_061215
KCCX20190610_101816_V06,20190610_061816
KCCX20190610_102418_V06,20190610_062418
KCCX20190610_103018_V06,20190610_063018
KCCX20190610_103632_V06,20190610_063632
KCCX20190610_104234_V06,20190610_064234
KCCX20190610_104852_V06,20190610_064852
KCCX20190610_110120_V06,20190610_070120
KCCX20190610_110748_V06,20190610_070748
KCCX20190611_084156_V06,20190611_044156
KCCX20190611_090112_V06,20190611_050112
KCCX20190611_091049_V06,20190611_051049
KCCX20190611_092027_V06,20190611_052027
KCCX20190611_093004_V06,20190611_053004
KCCX20190611_093941_V06,20190611_053941
KCCX20190611_094919_V06,20190611_054919
KCCX20190611_100832_V06,20190611_060832
KCCX20190611_101810_V06,20190611_061810
KCCX20190611_102746_V06,20190611_062746
KCCX20190611_103723_V06,20190611_063723
KCCX20190611_104702_V06,20190611_064702
KCCX20190611_110617_V06,20190611_070617
KCCX20190612_084318_V06,20190612_044318
KCCX20190612_090232_V06,20190612_050232
KCCX20190612_091209_V06,20190612_051209
KCCX20190612_092146_V06,20190612_052146
KCCX20190612_093123_V06,20190612_053123
KCCX20190612_094059_V06,20190612_054059
KCCX20190612_100016_V06,20190612_060016
KCCX20190612_100955_V06,20190612_060955
KCCX20190612_101932_V06,20190612_061932
KCCX20190612_102910_V06,20190612_062910
KCCX20190612_103847_V06,20190612_063847
KCCX20190612_104826_V06,20190612_064826
KCCX20190612_110743_V06,20190612_070743
KCCX20190613_084108_V06,20190613_044108
KCCX20190613_084613_V06,20190613_044613
KCCX20190613_085117_V06,20190613_045117
