track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20180601-7,KCLE20180601_111750_V06,0,0.483,1.200,218,86,114.385,115,3,29.273
KCLE20180601-7,KCLE20180601_111750_V06,2,0.879,1.200,218,91,177.461,137,5,41.984
KCLE20180601-7,KCLE20180601_111750_V06,4,1.318,1.200,218,121,129.019,156,4,26.193
KCLE20180601-7,KCLE20180601_111750_V06,8,1.802,1.200,97,61,93.008,56,15,31.492
KCLE20180601-7,KCLE20180601_111750_V06,9,2.417,1.200,98,80,47.347,51,32,27.212
KCLE20180601-7,KCLE20180601_111750_V06,10,3.120,1.200,96,87,24.435,88,1,10.040
KCLE20180601-7,KCLE20180601_112204_V06,0,0.483,1.200,977,205,298.999,268,19,75.625
KCLE20180601-7,KCLE20180601_112204_V06,2,0.879,1.200,974,218,458.080,335,16,79.795
KCLE20180601-7,KCLE20180601_112204_V06,4,1.318,1.200,982,281,517.393,409,10,136.673
KCLE20180601-7,KCLE20180601_112204_V06,8,1.802,1.200,491,186,361.289,178,44,151.650
KCLE20180601-7,KCLE20180601_112204_V06,9,2.417,1.200,494,328,458.441,263,98,237.402
KCLE20180601-7,KCLE20180601_112204_V06,10,3.120,1.200,490,385,375.289,403,21,142.208
KCLE20180601-3,KCLE20180601_094445_V06,0,0.483,1.200,4290,3713,186.464,227,3529,172.366
KCLE20180601-3,KCLE20180601_094445_V06,2,0.879,1.200,4287,3292,345.375,201,3171,321.417
KCLE20180601-3,KCLE20180601_094445_V06,4,1.318,1.200,4285,1103,609.055,457,1017,551.793
KCLE20180601-3,KCLE20180601_094445_V06,8,1.802,1.200,2142,33,97.363,332,17,58.925
KCLE20180601-3,KCLE20180601_094445_V06,9,2.417,1.200,2142,12,30.999,198,4,16.976
KCLE20180601-3,KCLE20180601_094445_V06,10,3.120,1.200,2143,0,15.396,57,0,6.367
KCLE20180601-3,KCLE20180601_094445_V06,11,3.999,1.200,2146,0,4.830,4,0,4.373
KCLE20180601-3,KCLE20180601_094445_V06,12,5.098,1.200,2152,0,5.040,13,0,4.227
KCLE20180601-3,KCLE20180601_094445_V06,13,6.416,1.200,2161,0,3.973,6,0,3.379
KCLE20180601-9,KCLE20180601_111750_V06,0,0.483,1.200,1527,361,322.529,553,18,87.109
KCLE20180601-9,KCLE20180601_111750_V06,2,0.879,1.200,1526,360,206.414,515,3,32.825
KCLE20180601-9,KCLE20180601_111750_V06,4,1.318,1.200,1528,365,151.585,475,2,23.440
KCLE20180601-9,KCLE20180601_111750_V06,8,1.802,1.200,766,169,148.410,210,2,36.481
KCLE20180601-9,KCLE20180601_111750_V06,9,2.417,1.200,767,216,383.176,338,1,83.064
KCLE20180601-9,KCLE20180601_111750_V06,10,3.120,1.200,768,347,411.811,485,10,42.426
KCLE20180601-9,KCLE20180601_111750_V06,11,3.999,1.200,762,249,382.880,352,11,63.154
KCLE20180604-1,KCLE20180604_092802_V06,0,0.483,1.200,5794,219,929.233,630,163,665.607
KCLE20180604-1,KCLE20180604_092802_V06,2,1.494,1.200,5798,12,198.881,508,2,36.724
KCLE20180604-1,KCLE20180604_092802_V06,4,2.505,1.200,2903,0,55.963,98,0,18.773
KCLE20180604-1,KCLE20180604_092802_V06,5,3.516,1.200,2908,0,3.411,0,0,3.411
KCLE20180604-1,KCLE20180604_092802_V06,6,4.482,1.200,2909,0,3.422,0,0,3.422
KCLE20180604-2,KCLE20180604_094716_V06,0,0.483,1.200,5665,744,1076.610,1909,192,342.549
KCLE20180604-2,KCLE20180604_094716_V06,2,1.494,1.200,5665,702,1095.943,2865,4,63.878
KCLE20180604-2,KCLE20180604_094716_V06,4,2.505,1.200,2838,119,574.657,990,0,35.420
KCLE20180604-2,KCLE20180604_094716_V06,5,3.516,1.200,2838,10,118.136,297,0,17.207
KCLE20180604-2,KCLE20180604_094716_V06,6,4.482,1.200,2840,0,3.180,2,0,3.054
KCLE20180604-3,KCLE20180604_100630_V06,0,0.483,1.200,54,30,16.690,2,28,16.690
KCLE20180604-3,KCLE20180604_100630_V06,2,1.494,1.200,53,0,0.055,0,0,0.055
KCLE20180604-3,KCLE20180604_100630_V06,4,2.505,1.200,28,0,0.059,0,0,0.059
KCLE20180604-3,KCLE20180604_100630_V06,5,3.516,1.200,26,0,0.055,0,0,0.055
KCLE20180604-4,KCLE20180604_100630_V06,0,0.483,1.200,16149,65,212.421,1343,25,96.422
KCLE20180604-4,KCLE20180604_100630_V06,2,1.494,1.200,16154,32,110.235,715,0,27.072
KCLE20180604-4,KCLE20180604_100630_V06,4,2.505,1.200,8093,0,52.759,244,0,18.362
KCLE20180604-4,KCLE20180604_100630_V06,5,3.516,1.200,8096,0,10.199,73,0,8.732
KCLE20180604-4,KCLE20180604_100630_V06,6,4.482,1.200,8106,0,6.711,7,0,6.638
KCLE20180605-33,KCLE20180605_104801_V06,0,0.483,1.200,2100,196,272.984,277,5,82.614
KCLE20180605-33,KCLE20180605_104801_V06,2,0.879,1.200,2106,200,308.314,305,5,37.448
KCLE20180605-33,KCLE20180605_104801_V06,4,1.318,1.200,2101,211,299.292,326,4,43.530
