track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLWX20200601_090700_V06,-39.100,0.542,205.128,299.124,6.475,-78.035,38.979,3237.608,47438.242,20200601_050700,479169,20993,23322,15241
12,KLWX20200602_100805_V06,22.346,0.061,79.774,30.496,22.591,-78.780,40.183,11295.347,174019.992,20200602_060805,479168,106998,100087,34751
12,KLWX20200602_101312_V06,27.462,0.114,81.591,32.160,29.469,-78.770,40.175,14734.416,172800.739,20200602_061312,479167,114552,104461,37085
1,KLWX20200602_085255_V06,-52.821,0.104,25.395,425.034,26.297,-79.059,38.402,13148.289,150865.441,20200602_045255,479172,115514,65398,71216
4,KLWX20200602_091814_V06,-27.504,0.051,39.659,389.050,69.659,-78.981,38.566,34829.487,137574.793,20200602_051814,479169,82385,81010,32772
7,KLWX20200602_092306_V06,-22.638,0.066,22.117,304.513,26.816,-79.090,38.945,13408.001,138959.572,20200602_052306,479171,83730,83784,31554
25,KLWX20200602_105205_V06,66.346,0.099,309.735,408.001,31.472,-77.432,38.490,15735.851,54219.680,20200602_065205,479175,142998,142106,35712
4,KLWX20200604_100735_V06,22.478,0.075,24.261,246.726,25.712,-79.084,39.205,12855.985,140419.323,20200604_060735,479172,52426,43357,37096
4,KLWX20200604_101157_V06,26.844,0.147,25.178,244.810,32.274,-79.079,39.214,16137.129,140154.320,20200604_061157,479170,50151,43051,35367
8,KLWX20200604_110229_V06,77.378,0.253,100.829,38.834,45.910,-78.656,40.147,22955.019,164222.925,20200604_070229,479172,43568,48421,28314
8,KLWX20200604_110735_V06,82.478,0.475,102.934,38.923,52.799,-78.644,40.146,26399.490,163551.406,20200604_070735,479164,44214,50047,27757
1,KLWX20200604_085333_V06,-51.556,0.126,266.360,392.632,18.309,-77.680,38.559,9154.419,49275.782,20200604_045333,479176,64235,37152,47004
2,KLWX20200604_085333_V06,-51.556,0.054,107.851,154.675,23.890,-78.607,39.625,11944.831,120457.978,20200604_045333,479176,64235,37152,47004
5,KLWX20200604_102924_V06,44.294,0.087,36.245,60.833,45.444,-79.033,40.043,22721.846,178022.094,20200604_062924,479167,48176,42517,33241
3,KLWX20200605_084915_V06,-55.586,0.286,112.053,144.280,27.602,-78.583,39.672,13800.885,122037.511,20200605_044915,479169,138991,47181,109970
3,KLWX20200605_085337_V06,-51.220,0.068,110.759,142.386,35.218,-78.590,39.681,17608.770,123140.370,20200605_045337,479171,130957,46394,103359
10,KLWX20200605_094138_V06,-3.203,0.212,206.252,301.940,6.377,-78.028,38.966,3188.595,46884.031,20200605_054138,479170,95744,51939,66405
10,KLWX20200605_094600_V06,1.164,0.130,205.930,301.663,12.835,-78.030,38.968,6417.326,47042.147,20200605_054600,479168,103360,51982,74259
7,KLWX20200605_091948_V06,-25.036,0.062,388.831,114.337,34.212,-76.969,39.811,17105.766,102909.889,20200605_051948,479167,58643,51542,35385
13,KLWX20200605_095443_V06,9.880,0.065,20.085,183.654,21.385,-79.114,39.489,10692.261,151565.752,20200605_055443,479169,110099,53347,80851
1,KLWX20200607_095324_V06,9.009,0.057,429.925,83.425,2.727,-76.727,39.949,1363.636,126278.871,20200607_055324,479168,76101,44306,57574
1,KLWX20200607_100208_V06,17.742,0.084,430.643,83.995,10.914,-76.723,39.947,5456.991,126219.629,20200607_060208,479170,72540,43383,54271
2,KLWX20200607_100630_V06,22.109,0.131,259.648,150.603,2.874,-77.723,39.649,1436.970,77375.248,20200607_060630,479170,69709,43057,51876
1,KLWX20200608_104528_V06,61.251,0.145,203.758,301.531,8.410,-78.043,38.968,4205.036,48127.064,20200608_064528,479166,51495,38581,43465
1,KLWX20200609_092938_V06,-14.439,0.051,369.328,297.279,12.948,-77.087,38.988,6473.900,34690.656,20200609_052938,479168,77417,24714,69937
2,KLWX20200609_095105_V06,7.011,0.407,430.041,80.003,5.767,-76.727,39.965,2883.408,127778.747,20200609_055105,479166,93247,33081,81989
1,KLWX20200610_091103_V06,-32.909,0.170,204.179,298.768,8.161,-78.040,38.981,4080.326,47914.475,20200610_051103,479167,31438,35410,24535
2,KLWX20200610_110517_V06,81.324,0.071,205.887,298.980,6.189,-78.031,38.980,3094.645,47059.101,20200610_070517,479170,37342,39543,28304
8,KLWX20200611_090753_V06,-35.994,0.144,205.575,298.332,8.874,-78.032,38.983,4436.995,47219.797,20200611_050753,479177,57362,73511,17088
12,KLWX20200611_093734_V06,-6.311,0.163,276.384,170.021,6.207,-77.625,39.562,3103.439,66053.435,20200611_053734,479171,49240,60330,18770
15,KLWX20200611_100434_V06,20.689,0.057,311.382,181.407,33.103,-77.421,39.510,16551.388,59568.903,20200611_060434,479175,44059,59824,15552
1,KLWX20200612_084654_V06,-56.927,0.182,208.296,301.476,7.846,-78.017,38.968,3922.873,45857.700,20200612_044654,479166,23166,25104,18994
1,KLWX20200612_090044_V06,-43.094,0.089,210.869,304.556,15.001,-78.002,38.955,7500.731,44623.473,20200612_050044,479162,23568,26852,19071
1,KLWX20200612_090738_V06,-36.194,-1.000,212.114,306.045,18.796,-77.994,38.948,9397.861,44046.949,20200612_050738,479169,24092,27706,19729
1,KLWX20200612_091431_V06,-29.311,0.109,204.089,301.618,10.291,-78.041,38.968,5145.340,47962.349,20200612_051431,479166,27251,27421,22085
5,KLWX20200612_100221_V06,18.523,0.367,431.588,88.714,4.808,-76.718,39.925,2404.079,124456.078,20200612_060221,479166,43939,40302,34413
5,KLWX20200612_100912_V06,25.373,0.061,431.458,88.446,12.284,-76.719,39.927,6141.953,124535.275,20200612_060912,479172,39044,40012,30573
4,KLWX20200612_094151_V06,-1.977,0.206,449.166,226.133,7.327,-76.623,39.306,3663.685,83226.934,20200612_054151,479167,45441,33780,37779
6,KLWX20200612_100221_V06,18.523,0.115,261.759,156.715,4.736,-77.710,39.621,2368.103,74149.976,20200612_060221,479166,43939,40302,34413
4,KLWX20200613_094629_V06,2.675,0.085,287.415,128.338,2.153,-77.561,39.749,1076.454,86061.499,20200613_054629,479165,58621,33308,48623
4,KLWX20200613_100043_V06,16.909,0.063,268.459,144.681,9.809,-77.671,39.676,4904.516,79244.414,20200613_060043,479164,51837,36434,41250
1,KLWX20200613_085110_V06,-52.641,0.051,209.497,303.497,2.797,-78.010,38.959,1398.586,45285.210,20200613_045110,479165,20872,24511,16588
1,KLWX20200613_090502_V06,-38.775,-1.000,209.497,303.497,24.845,-78.010,38.959,12422.586,45285.210,20200613_050502,479170,18464,24944,15028
1,KLWX20200613_091157_V06,-31.858,0.078,212.355,303.868,7.882,-77.993,38.958,3940.882,43865.189,20200613_051157,479167,22245,25947,17200
3,KLWX20200613_093930_V06,-4.308,0.078,445.734,226.545,7.668,-76.643,39.304,3833.801,81599.613,20200613_053930,479167,59405,29327,51071
5,KLWX20200613_094629_V06,2.675,0.063,259.982,151.226,2.278,-77.721,39.646,1138.981,77030.918,20200613_054629,479165,58621,33308,48623
13,KLWX20200614_094132_V06,-2.286,0.135,441.598,224.168,9.160,-76.667,39.315,4579.758,80312.725,20200614_054132,479163,41557,48200,24038
13,KLWX20200614_094555_V06,2.097,0.061,442.088,224.103,15.312,-76.664,39.315,7656.162,80544.149,20200614_054555,479169,41994,48762,24495
13,KLWX20200614_095016_V06,6.447,0.052,443.211,224.119,16.707,-76.657,39.315,8353.705,81036.067,20200614_055016,479168,44781,48956,26568
13,KLWX20200614_095438_V06,10.814,-1.000,444.156,224.119,19.297,-76.652,39.315,9648.371,81453.744,20200614_055438,479168,47184,49034,28576
13,KLWX20200614_100322_V06,19.547,0.073,446.351,226.815,21.320,-76.639,39.303,10659.842,81815.068,20200614_060322,479168,44100,48344,26466
3,KLWX20200614_084910_V06,-54.653,0.152,355.376,421.660,6.649,-77.170,38.428,3324.522,66835.160,20200614_044910,479169,32070,47224,15541
3,KLWX20200614_085332_V06,-50.286,0.067,355.097,422.563,13.379,-77.172,38.424,6689.369,67188.678,20200614_045332,479168,29594,46779,13865
5,KLWX20200614_084910_V06,-54.653,0.103,361.626,418.917,2.422,-77.135,38.440,1210.873,66968.461,20200614_044910,479169,32070,47224,15541
14,KLWX20200614_095016_V06,6.447,0.106,382.791,301.694,18.924,-77.010,38.968,9462.093,41404.336,20200614_055016,479168,44781,48956,26568
17,KLWX20200614_101633_V06,32.730,0.060,419.974,194.308,44.944,-76.791,39.450,22471.977,79944.676,20200614_061633,479169,41252,46250,24078
2,KLWX20200615_093726_V06,-6.428,0.067,382.271,121.404,3.149,-77.007,39.780,1574.623,98317.051,20200615_053726,479166,47206,47978,22333
2,KLWX20200615_094148_V06,-2.062,0.079,382.634,120.233,8.987,-77.005,39.785,4493.397,98924.716,20200615_054148,479171,48666,48160,23914
5,KLWX20200615_094610_V06,2.305,0.096,260.117,150.826,2.505,-77.720,39.648,1252.384,77206.825,20200615_054610,479170,50408,47599,25434
5,KLWX20200615_095032_V06,6.672,0.169,260.100,150.753,7.903,-77.720,39.648,3951.397,77244.229,20200615_055032,479167,54131,48097,28325
