track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBYX20200603-3,KBYX20200603_095304_V06,0,0.483,1.200,937,224,3.518,187,37,3.518
KBYX20200603-3,KBYX20200603_095304_V06,2,0.879,1.200,941,447,2.444,377,70,2.444
KBYX20200603-3,KBYX20200603_095304_V06,4,1.318,1.200,937,491,2.206,429,62,2.206
KBYX20200603-5,KBYX20200603_100857_V06,0,0.483,1.200,18613,1731,351.758,4949,23,97.970
KBYX20200603-5,KBYX20200603_100857_V06,2,0.879,1.200,18610,1662,178.157,4327,6,19.780
KBYX20200603-5,KBYX20200603_100857_V06,4,1.318,1.200,18614,1669,144.642,3021,0,10.535
KBYX20200603-5,KBYX20200603_100857_V06,6,1.802,1.200,9306,833,122.270,1091,5,13.475
KBYX20200603-5,KBYX20200603_100857_V06,7,2.417,1.200,9309,869,126.017,1117,3,14.859
KBYX20200603-5,KBYX20200603_100857_V06,8,3.120,1.200,9316,900,137.388,1175,5,10.900
KBYX20200603-5,KBYX20200603_100857_V06,11,3.999,1.200,9325,919,109.519,1158,5,13.041
KBYX20200603-5,KBYX20200603_100857_V06,12,5.098,1.200,9343,973,267.612,1408,6,26.860
KBYX20200603-5,KBYX20200603_100857_V06,13,6.416,1.200,9362,1148,870.231,2073,3,122.141
KBYX20200603-5,KBYX20200603_100857_V06,14,7.998,1.200,9406,1357,2401.194,3943,8,150.950
KBYX20200603-7,KBYX20200603_100857_V06,0,0.483,1.200,6766,1590,795.875,3004,25,106.448
KBYX20200603-7,KBYX20200603_100857_V06,2,0.879,1.200,6764,1591,746.165,3041,19,83.496
KBYX20200603-7,KBYX20200603_100857_V06,4,1.318,1.200,6770,1601,709.610,2898,21,50.743
KBYX20200603-7,KBYX20200603_100857_V06,6,1.802,1.200,3391,795,599.058,864,69,356.747
KBYX20200603-7,KBYX20200603_100857_V06,7,2.417,1.200,3394,794,654.174,1096,13,200.289
KBYX20200603-7,KBYX20200603_100857_V06,8,3.120,1.200,3399,866,699.344,1340,11,80.889
KBYX20200603-7,KBYX20200603_100857_V06,11,3.999,1.200,3406,967,513.851,1223,74,108.919
KBYX20200603-7,KBYX20200603_100857_V06,12,5.098,1.200,3407,1132,753.677,1565,32,88.177
KBYX20200604-11,KBYX20200604_120207_V06,0,0.483,1.200,4662,930,1738.585,1022,89,289.116
KBYX20200604-11,KBYX20200604_120207_V06,2,0.879,1.200,4661,1158,1746.932,1273,83,245.779
KBYX20200604-11,KBYX20200604_120207_V06,4,1.318,1.200,4663,1349,1810.403,1380,156,276.902
KBYX20200604-11,KBYX20200604_120207_V06,6,1.802,1.200,2329,379,457.953,223,163,352.546
KBYX20200605-3,KBYX20200605_101427_V06,0,0.483,1.200,5595,1413,459.415,1357,91,88.230
KBYX20200605-3,KBYX20200605_101427_V06,2,0.879,1.200,5594,1966,527.451,1815,200,44.508
KBYX20200605-3,KBYX20200605_101427_V06,4,1.318,1.200,5609,2477,1110.398,2191,369,209.326
KBYX20200605-10,KBYX20200605_113951_V06,0,0.483,1.200,12672,1141,751.802,3970,19,88.250
KBYX20200605-10,KBYX20200605_113951_V06,2,0.879,1.200,12670,1160,708.830,4035,6,60.838
KBYX20200605-10,KBYX20200605_113951_V06,4,1.318,1.200,12677,1131,501.616,3300,9,34.836
KBYX20200605-10,KBYX20200605_113951_V06,6,1.802,1.200,6340,523,317.513,1086,4,46.504
KBYX20200605-10,KBYX20200605_113951_V06,7,2.417,1.200,6342,510,212.126,979,12,24.101
KBYX20200605-10,KBYX20200605_113951_V06,8,3.120,1.200,6348,552,218.427,993,2,31.722
KBYX20200605-10,KBYX20200605_113951_V06,11,3.999,1.200,6356,566,204.547,970,8,23.933
KBYX20200605-10,KBYX20200605_113951_V06,12,5.098,1.200,6369,1049,1077.537,1806,1,102.298
KBYX20200605-10,KBYX20200605_113951_V06,13,6.416,1.200,6381,2066,1636.378,3280,50,157.462
KBYX20200607-6,KBYX20200607_095507_V06,0,0.483,1.200,3532,527,1281.762,1772,3,98.223
KBYX20200607-6,KBYX20200607_095507_V06,2,0.879,1.200,3538,557,1236.770,1767,4,86.030
KBYX20200607-6,KBYX20200607_095507_V06,4,1.318,1.200,3538,568,1194.662,1641,4,100.937
KBYX20200607-6,KBYX20200607_095507_V06,6,1.802,1.200,1765,206,755.228,509,2,90.862
KBYX20200607-6,KBYX20200607_095507_V06,7,2.417,1.200,1765,201,590.807,438,1,72.674
KBYX20200607-6,KBYX20200607_095507_V06,8,3.120,1.200,1768,287,578.178,518,3,68.381
KBYX20200607-6,KBYX20200607_095507_V06,9,3.999,1.200,1769,410,725.445,665,11,128.293
KBYX20200607-7,KBYX20200607_100205_V06,0,0.483,1.200,773,186,176.503,236,2,19.714
KBYX20200607-7,KBYX20200607_100205_V06,2,0.879,1.200,771,206,157.882,250,2,22.619
KBYX20200607-7,KBYX20200607_100205_V06,4,1.318,1.200,770,223,186.401,276,5,20.390
KBYX20200607-7,KBYX20200607_100205_V06,6,1.802,1.200,389,122,155.928,120,15,90.881
KBYX20200607-7,KBYX20200607_100205_V06,7,2.417,1.200,387,191,381.218,208,32,100.947
KBYX20200607-7,KBYX20200607_100205_V06,8,3.120,1.200,386,246,534.107,251,47,200.191
KBYX20200615-2,KBYX20200615_093755_V06,0,0.483,1.200,622,49,78.216,71,0,8.042
KBYX20200615-2,KBYX20200615_093755_V06,2,0.879,1.200,627,49,74.220,70,0,14.174
KBYX20200615-2,KBYX20200615_093755_V06,4,1.318,1.200,631,33,34.411,46,0,3.830
KBYX20200615-2,KBYX20200615_093755_V06,6,1.802,1.200,299,16,15.035,17,0,10.321
KBYX20200615-2,KBYX20200615_093755_V06,7,2.417,1.200,299,15,47.877,19,0,13.081
KBYX20200615-2,KBYX20200615_093755_V06,10,3.120,1.200,295,5,12.449,7,0,0.802
KBYX20200616-1,KBYX20200616_094137_V06,0,0.483,1.200,738,269,145.473,271,30,77.103
KBYX20200616-1,KBYX20200616_094137_V06,2,0.879,1.200,740,246,107.714,256,15,58.201
KBYX20200616-1,KBYX20200616_094137_V06,4,1.318,1.200,738,226,102.453,238,21,30.535
KBYX20200616-1,KBYX20200616_094137_V06,6,1.802,1.200,371,87,42.693,94,2,3.998
KBYX20200616-1,KBYX20200616_094137_V06,7,2.417,1.200,371,48,47.981,52,2,24.958
KBYX20200616-1,KBYX20200616_094137_V06,8,3.120,1.200,371,22,30.894,25,0,12.852
KBYX20200619-2,KBYX20200619_094155_V06,0,0.483,1.200,2572,352,832.999,447,13,160.587
KBYX20200619-2,KBYX20200619_094155_V06,2,0.879,1.200,2573,420,778.612,499,27,134.204
KBYX20200619-2,KBYX20200619_094155_V06,4,1.318,1.200,2574,569,960.651,639,57,190.731
KBYX20200619-2,KBYX20200619_094155_V06,6,1.802,1.200,1283,518,636.530,514,35,211.057
KBYX20200619-3,KBYX20200619_094155_V06,0,0.483,1.200,1016,311,206.474,325,6,20.478
KBYX20200619-3,KBYX20200619_094155_V06,2,0.879,1.200,1016,301,128.341,314,1,2.109
KBYX20200619-3,KBYX20200619_094155_V06,4,1.318,1.200,1021,285,71.954,284,4,39.211
KBYX20200619-3,KBYX20200619_094155_V06,6,1.802,1.200,505,130,39.694,54,77,20.396
KBYX20200619-15,KBYX20200619_120021_V06,0,0.483,1.200,1311,181,40.719,173,11,4.511
KBYX20200619-15,KBYX20200619_120021_V06,2,0.879,1.200,1311,169,53.498,151,22,4.562
KBYX20200619-15,KBYX20200619_120021_V06,4,1.318,1.200,1312,118,79.706,112,12,4.744
KBYX20200621-7,KBYX20200621_110408_V06,0,0.483,1.200,3561,824,438.766,1270,4,36.984
KBYX20200621-7,KBYX20200621_110408_V06,2,0.879,1.200,3560,859,476.476,1322,1,37.420
KBYX20200621-7,KBYX20200621_110408_V06,4,1.318,1.200,3562,1003,471.127,1427,2,32.726
KBYX20200621-7,KBYX20200621_110408_V06,6,1.802,1.200,1779,488,317.731,612,3,41.387
KBYX20200621-7,KBYX20200621_110408_V06,9,2.417,1.200,1782,610,309.658,713,8,53.033
KBYX20200621-7,KBYX20200621_110408_V06,10,3.120,1.200,1788,714,241.830,781,32,37.379
KBYX20200621-7,KBYX20200621_110408_V06,11,3.999,1.200,1793,794,221.155,798,80,36.784
KBYX20200621-7,KBYX20200621_110408_V06,12,5.098,1.200,1790,781,205.170,807,45,31.094
KBYX20200621-7,KBYX20200621_110914_V06,0,0.483,1.200,6485,1396,829.814,2127,7,71.195
KBYX20200621-7,KBYX20200621_110914_V06,2,0.879,1.200,6489,1623,750.872,2286,4,52.365
KBYX20200621-7,KBYX20200621_110914_V06,4,1.318,1.200,6492,1854,643.750,2417,2,37.804
KBYX20200621-7,KBYX20200621_110914_V06,6,1.802,1.200,3244,945,478.297,1089,9,82.947
KBYX20200621-7,KBYX20200621_110914_V06,9,2.417,1.200,3240,1086,350.564,1199,10,66.791
KBYX20200621-7,KBYX20200621_110914_V06,10,3.120,1.200,3244,1188,352.399,1272,42,73.118
KBYX20200621-7,KBYX20200621_110914_V06,11,3.999,1.200,3249,1303,331.454,1260,140,105.771
KBYX20200621-7,KBYX20200621_110914_V06,12,5.098,1.200,3261,1335,394.249,1432,76,33.375
KBYX20200621-7,KBYX20200621_111420_V06,0,0.483,1.200,7402,1871,565.280,2512,5,64.172
KBYX20200621-7,KBYX20200621_111420_V06,2,0.879,1.200,7400,2013,547.080,2622,5,41.717
KBYX20200621-7,KBYX20200621_111420_V06,4,1.318,1.200,7408,2249,399.289,2687,3,15.958
KBYX20200621-7,KBYX20200621_111420_V06,6,1.802,1.200,3701,1102,325.971,1209,14,65.041
KBYX20200621-7,KBYX20200621_111420_V06,9,2.417,1.200,3701,1198,248.225,1303,3,47.213
KBYX20200621-7,KBYX20200621_111420_V06,10,3.120,1.200,3703,1258,294.965,1371,20,51.835
KBYX20200621-7,KBYX20200621_111420_V06,11,3.999,1.200,3708,1350,295.007,1316,162,72.310
KBYX20200621-7,KBYX20200621_111420_V06,12,5.098,1.200,3715,1399,459.347,1524,79,81.360
KBYX20200621-7,KBYX20200621_111926_V06,0,0.483,1.200,9139,2262,446.173,2880,9,56.619
KBYX20200621-7,KBYX20200621_111926_V06,2,0.879,1.200,9137,2342,423.751,2881,4,32.799
KBYX20200621-7,KBYX20200621_111926_V06,4,1.318,1.200,9139,2459,359.389,2898,1,21.445
KBYX20200621-7,KBYX20200621_111926_V06,6,1.802,1.200,4573,1232,205.851,1331,8,37.999
KBYX20200621-7,KBYX20200621_111926_V06,7,2.417,1.200,4571,1262,345.911,1413,12,43.466
KBYX20200621-7,KBYX20200621_111926_V06,10,3.120,1.200,4582,1324,303.417,1473,22,34.052
KBYX20200621-7,KBYX20200621_111926_V06,11,3.999,1.200,4580,1413,325.031,1422,187,44.256
KBYX20200621-7,KBYX20200621_111926_V06,12,5.098,1.200,4590,1557,524.367,1721,93,71.094
KBYX20200621-7,KBYX20200621_112422_V06,0,0.483,1.200,11126,2317,427.740,3176,10,52.576
KBYX20200621-7,KBYX20200621_112422_V06,2,0.879,1.200,11126,2379,381.765,3075,3,22.965
KBYX20200621-7,KBYX20200621_112422_V06,4,1.318,1.200,11137,2486,417.321,3164,1,21.054
KBYX20200621-7,KBYX20200621_112422_V06,6,1.802,1.200,5550,1224,259.224,1376,7,29.967
KBYX20200621-7,KBYX20200621_112422_V06,7,2.417,1.200,5558,1276,282.611,1441,14,44.890
KBYX20200621-7,KBYX20200621_112422_V06,10,3.120,1.200,5566,1433,316.273,1613,17,42.063
KBYX20200621-7,KBYX20200621_112422_V06,11,3.999,1.200,5570,1543,339.097,1595,165,43.233
KBYX20200621-7,KBYX20200621_112422_V06,12,5.098,1.200,5582,1691,520.369,1840,128,87.379
KBYX20200621-7,KBYX20200621_112422_V06,13,6.416,1.200,5599,1449,588.306,1711,39,82.771
KBYX20200621-7,KBYX20200621_112920_V06,0,0.483,1.200,13566,2438,490.314,3900,7,66.671
KBYX20200621-7,KBYX20200621_112920_V06,2,0.879,1.200,13563,2526,383.668,3541,3,44.202
KBYX20200621-7,KBYX20200621_112920_V06,4,1.318,1.200,13562,2645,379.913,3548,2,30.020
KBYX20200621-7,KBYX20200621_112920_V06,6,1.802,1.200,6781,1303,223.000,1439,11,26.347
KBYX20200621-7,KBYX20200621_112920_V06,9,2.417,1.200,6785,1337,289.276,1482,12,40.670
KBYX20200621-7,KBYX20200621_112920_V06,10,3.120,1.200,6794,1417,452.187,1676,16,29.094
KBYX20200621-7,KBYX20200621_112920_V06,11,3.999,1.200,6804,1557,482.448,1719,127,73.654
KBYX20200621-7,KBYX20200621_112920_V06,12,5.098,1.200,6808,1728,596.941,1946,139,105.249
KBYX20200621-7,KBYX20200621_112920_V06,13,6.416,1.200,6824,1544,692.888,1904,48,71.918
KBYX20200621-7,KBYX20200621_113427_V06,0,0.483,1.200,9096,3083,622.556,3881,14,57.368
KBYX20200621-7,KBYX20200621_113427_V06,2,0.879,1.200,9107,3136,596.428,3973,1,37.102
