track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20130601-4,KTBW20130601_112522_V06,0,0.483,1.200,11940,533,2334.500,205,419,1577.102
KTBW20130601-4,KTBW20130601_112522_V06,2,1.494,1.200,11957,0,46.487,0,0,46.487
KTBW20130601-4,KTBW20130601_113503_V06,0,0.483,1.200,20003,1043,4091.694,410,819,2783.063
KTBW20130601-4,KTBW20130601_113503_V06,2,1.494,1.200,20025,1,94.657,4,0,75.443
KTBW20130601-4,KTBW20130601_114444_V06,0,0.483,1.200,22388,1121,4737.258,514,850,3250.291
KTBW20130601-4,KTBW20130601_114444_V06,2,1.494,1.200,22408,6,83.459,6,0,83.459
KTBW20130601-4,KTBW20130601_115424_V06,0,0.483,1.200,21292,913,3265.151,408,688,2251.811
KTBW20130601-4,KTBW20130601_115424_V06,2,1.494,1.200,21319,3,83.376,1,3,77.678
KTBW20130601-5,KTBW20130601_113503_V06,0,0.483,1.200,30025,6781,377.618,4770,5099,294.965
KTBW20130601-5,KTBW20130601_113503_V06,2,1.494,1.200,30041,1961,182.806,8728,373,63.395
KTBW20130601-5,KTBW20130601_113503_V06,4,2.505,1.200,15025,839,199.767,4002,119,57.087
KTBW20130601-5,KTBW20130601_113503_V06,5,3.516,1.200,15047,633,216.294,4705,83,70.606
KTBW20130601-5,KTBW20130601_113503_V06,6,4.482,1.200,15074,293,163.620,4799,40,49.780
KTBW20130602-1,KTBW20130602_105738_V06,0,0.483,1.200,3623,174,388.751,312,89,224.953
KTBW20130602-1,KTBW20130602_105738_V06,2,0.879,1.200,3619,21,98.000,104,6,49.989
KTBW20130602-1,KTBW20130602_105738_V06,4,1.318,1.200,3624,0,2.128,0,0,2.128
KTBW20130602-1,KTBW20130602_105738_V06,6,1.802,1.200,1811,0,2.127,0,0,2.127
KTBW20130602-1,KTBW20130602_105738_V06,7,2.417,1.200,1811,0,2.130,0,0,2.130
KTBW20130602-1,KTBW20130602_105738_V06,8,3.120,1.200,1815,0,2.137,0,0,2.137
KTBW20130602-1,KTBW20130602_105738_V06,9,3.999,1.200,1816,0,2.144,0,0,2.144
KTBW20130602-1,KTBW20130602_105738_V06,10,5.098,1.200,1821,0,2.156,0,0,2.156
KTBW20130604-1,KTBW20130604_100536_V06,0,0.483,1.200,3758,2021,976.055,626,1726,751.060
KTBW20130604-1,KTBW20130604_100536_V06,2,0.879,1.200,3759,954,918.984,566,765,698.004
KTBW20130604-1,KTBW20130604_100536_V06,4,1.318,1.200,3767,15,153.213,192,9,87.704
KTBW20130604-1,KTBW20130604_100536_V06,6,1.802,1.200,1883,0,1.623,0,0,1.623
KTBW20130604-1,KTBW20130604_100536_V06,7,2.417,1.200,1884,0,1.625,0,0,1.625
KTBW20130604-1,KTBW20130604_100536_V06,8,3.120,1.200,1889,0,1.631,0,0,1.631
KTBW20130604-1,KTBW20130604_100536_V06,9,3.999,1.200,1883,0,1.628,0,0,1.628
KTBW20130604-1,KTBW20130604_100536_V06,10,5.098,1.200,1888,0,1.640,0,0,1.640
KTBW20130605-8,KTBW20130605_115616_V06,0,0.483,1.200,1339,458,560.458,480,67,181.317
KTBW20130605-8,KTBW20130605_115616_V06,2,0.879,1.200,1341,845,811.158,942,70,188.416
KTBW20130605-8,KTBW20130605_115616_V06,4,1.318,1.200,1336,1214,350.699,1259,31,77.590
KTBW20130605-8,KTBW20130605_115616_V06,6,1.802,1.200,661,641,110.749,600,48,56.020
KTBW20130605-8,KTBW20130605_115616_V06,7,2.417,1.200,661,582,401.807,466,139,187.008
KTBW20130605-8,KTBW20130605_120057_V06,0,0.483,1.200,2834,1110,1315.271,1123,203,461.327
KTBW20130605-8,KTBW20130605_120057_V06,2,0.879,1.200,2832,1699,1937.834,1962,133,511.830
KTBW20130605-8,KTBW20130605_120057_V06,4,1.318,1.200,2826,2357,1311.601,2575,80,263.063
KTBW20130605-8,KTBW20130605_120057_V06,6,1.802,1.200,1414,1200,936.383,1095,157,532.822
KTBW20130605-8,KTBW20130605_120057_V06,7,2.417,1.200,1421,1026,1351.336,869,261,526.765
KTBW20130606-13,KTBW20130606_110951_V06,0,0.483,1.200,12407,1475,738.781,2426,492,368.225
KTBW20130606-13,KTBW20130606_110951_V06,4,1.450,1.200,12411,1107,452.520,2056,75,136.191
KTBW20130606-13,KTBW20130606_110951_V06,8,2.417,1.200,6205,496,272.835,328,182,256.465
KTBW20130606-13,KTBW20130606_110951_V06,11,3.384,1.200,6215,374,239.803,476,23,136.087
KTBW20130606-13,KTBW20130606_110951_V06,14,4.307,1.200,6228,278,235.716,552,11,51.247
KTBW20130606-13,KTBW20130606_110951_V06,16,6.021,1.200,6239,246,328.761,573,14,95.751
KTBW20130607-1,KTBW20130607_101408_V06,0,0.483,1.200,83,63,17.484,6,58,17.103
KTBW20130607-1,KTBW20130607_101408_V06,2,0.879,1.200,81,3,21.028,12,2,14.865
KTBW20130607-1,KTBW20130607_101408_V06,4,1.318,1.200,84,0,0.039,0,0,0.039
KTBW20130607-1,KTBW20130607_101408_V06,6,1.802,1.200,36,0,0.034,0,0,0.034
KTBW20130607-1,KTBW20130607_101408_V06,7,2.417,1.200,36,0,0.034,0,0,0.034
KTBW20130607-1,KTBW20130607_101408_V06,8,3.120,1.200,36,0,0.034,0,0,0.034
KTBW20130607-1,KTBW20130607_101408_V06,9,3.999,1.200,35,0,0.033,0,0,0.033
KTBW20130607-1,KTBW20130607_101408_V06,10,5.098,1.200,35,0,0.033,0,0,0.033
KTBW20130609-2,KTBW20130609_110449_V06,0,0.483,1.200,12299,911,2231.925,489,580,1120.976
KTBW20130609-2,KTBW20130609_110449_V06,2,1.494,1.200,12311,1,53.747,1,0,53.747
