track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDOX20190601_083938_V06,-59.015,0.088,279.415,91.418,7.690,-75.560,39.765,3845.047,104797.831,20190601_043938,479172,106427,39592,82810
2,KDOX20190601_092803_V06,-10.598,0.069,335.073,420.732,18.544,-75.240,38.282,9272.230,62861.427,20190601_052803,479177,132484,48229,101118
5,KDOX20190601_094842_V06,10.052,0.052,389.613,157.948,63.040,-74.919,39.464,31519.936,83977.799,20190601_054842,479176,133521,50770,101600
1,KDOX20190602_093415_V06,-4.017,0.197,407.443,259.915,24.652,-74.820,39.004,12325.970,57338.246,20190602_053415,479169,119899,21663,107259
1,KDOX20190603_085049_V06,-47.101,0.601,279.887,135.885,8.326,-75.557,39.565,4162.804,82671.485,20190603_045049,479174,43419,37461,27156
2,KDOX20190605_100530_V06,28.189,0.051,345.218,409.548,33.937,-75.181,38.332,16968.641,59256.663,20190605_060530,479176,14087,22061,10237
1,KDOX20190606_090616_V06,-30.788,0.196,313.655,124.728,4.599,-75.360,39.615,2299.496,87901.488,20190606_050616,479171,28437,20510,22219
1,KDOX20190606_091126_V06,-25.621,0.101,312.303,127.616,13.499,-75.368,39.602,6749.336,86411.023,20190606_051126,479176,23985,20459,18323
2,KDOX20190607_085107_V06,-45.712,0.302,273.363,138.493,8.868,-75.595,39.553,4433.968,81844.298,20190607_045107,479164,57987,26445,48804
2,KDOX20190607_090155_V06,-34.912,0.081,274.247,144.758,20.532,-75.590,39.525,10266.015,78681.654,20190607_050155,479168,63329,24963,54842
3,KDOX20190607_092400_V06,-12.828,0.076,320.419,379.830,11.173,-75.323,38.466,5586.344,41199.935,20190607_052400,479174,126292,19285,118568
3,KDOX20190607_092928_V06,-7.362,0.054,320.482,381.147,19.281,-75.323,38.460,9640.481,41846.085,20190607_052928,479175,147869,18142,140210
1,KDOX20190607_084529_V06,-51.345,0.064,276.873,141.992,11.382,-75.575,39.537,5691.063,79845.799,20190607_044529,479171,65994,25402,56132
1,KDOX20190608_084743_V06,-48.917,0.707,274.929,137.889,9.274,-75.586,39.556,4637.199,82019.101,20190608_044743,479177,62693,53050,37467
1,KDOX20190608_090015_V06,-36.383,0.054,272.323,141.655,20.161,-75.601,39.539,10080.727,80372.963,20190608_050015,479172,82614,55674,52355
4,KDOX20190608_101226_V06,35.800,0.166,284.827,497.594,15.315,-75.526,37.935,7657.379,99087.949,20190608_061226,479177,58321,50762,35917
2,KDOX20190609_084620_V06,-50.136,0.117,257.970,128.987,7.712,-75.685,39.596,3856.018,88051.224,20190609_044620,479172,36793,35533,14045
2,KDOX20190609_085142_V06,-44.769,0.254,257.798,133.607,17.749,-75.686,39.575,8874.436,85830.741,20190609_045142,479174,41346,36904,16759
2,KDOX20190609_090443_V06,-31.753,0.099,252.646,134.830,18.523,-75.716,39.569,9261.250,85912.043,20190609_050443,479167,47537,38965,20213
2,KDOX20190609_090954_V06,-26.569,-1.000,250.728,135.541,19.469,-75.727,39.566,9734.574,85840.558,20190609_050954,479172,48011,39552,19537
2,KDOX20190609_091503_V06,-21.419,-1.000,248.823,136.248,20.410,-75.738,39.563,10204.853,85781.550,20190609_051503,479171,45536,40340,17045
2,KDOX20190609_092014_V06,-16.236,0.063,258.251,126.532,28.817,-75.683,39.607,14408.489,89210.764,20190609_052014,479169,46269,40701,17570
1,KDOX20190609_084059_V06,-55.486,0.055,237.973,417.012,3.055,-75.795,38.298,1527.733,66217.596,20190609_044059,479170,34664,32851,14007
8,KDOX20190611_094817_V06,12.050,0.080,43.360,422.412,63.330,-76.906,38.265,31664.972,142169.380,20190611_054817,479173,208233,207923,25114
11,KDOX20190611_102335_V06,47.350,0.056,238.228,222.831,20.932,-75.797,39.173,10465.837,49423.970,20190611_062335,479177,203069,209364,21666
15,KDOX20190611_103748_V06,61.567,0.070,259.735,215.364,20.306,-75.673,39.207,10153.095,46862.837,20190611_063748,479176,189910,201241,20064
1,KDOX20190612_085053_V06,-45.278,0.078,199.405,333.660,6.194,-76.018,38.673,3096.960,53038.581,20190612_045053,479169,22703,19547,18056
1,KDOX20190614_084950_V06,-46.275,0.184,255.166,415.126,7.030,-75.696,38.307,3515.169,61774.016,20190614_044950,479171,10799,30947,8662
2,KDOX20190614_084950_V06,-46.275,0.101,305.284,138.972,18.824,-75.409,39.551,9412.128,80557.331,20190614_044950,479171,10799,30947,8662
3,KDOX20190614_084950_V06,-46.275,0.060,270.934,104.477,17.227,-75.609,39.706,8613.722,98835.745,20190614_044950,479171,10799,30947,8662
1,KDOX20190615_083811_V06,-57.943,0.094,384.503,267.125,11.274,-74.952,38.973,5636.948,45336.151,20190615_043811,479175,47761,25771,36747
1,KDOX20190615_084349_V06,-52.310,0.122,383.726,267.188,18.496,-74.957,38.972,9248.033,44962.783,20190615_044349,479173,48591,26107,37122
1,KDOX20190615_084928_V06,-46.660,-1.000,383.071,267.242,26.016,-74.961,38.972,13008.134,44648.072,20190615_044928,479177,45456,24398,35628
1,KDOX20190615_090046_V06,-35.360,0.455,401.995,257.425,27.647,-74.851,39.016,13823.710,55261.995,20190615_050046,479172,53223,30279,40011
1,KDOX20190615_090623_V06,-29.743,0.721,408.376,251.829,32.625,-74.814,39.041,16312.457,59299.886,20190615_050623,479173,53745,28697,41312
1,KDOX20190615_091200_V06,-24.127,0.338,408.046,250.788,36.995,-74.816,39.046,18497.661,59363.004,20190615_051200,479173,52055,26671,41175
1,KDOX20190615_091738_V06,-18.493,0.140,406.459,249.874,43.470,-74.825,39.050,21735.229,58834.684,20190615_051738,479173,57206,26968,45486
2,KDOX20190615_083811_V06,-57.943,0.084,247.486,414.200,2.500,-75.740,38.311,1250.233,62847.850,20190615_043811,479175,47761,25771,36747
5,KDOX20190615_090623_V06,-29.743,0.108,256.775,409.878,15.277,-75.687,38.330,7638.474,59037.268,20190615_050623,479173,53745,28697,41312
6,KDOX20190615_094547_V06,9.657,0.075,429.898,98.928,19.913,-74.682,39.729,9956.627,119690.903,20190615_054547,479174,61939,25085,50797
2,KDOX20190617_102655_V06,50.663,0.140,307.911,367.883,60.557,-75.395,38.520,30278.477,34171.280,20190617_062655,479175,62900,25895,51705
2,KDOX20190617_103206_V06,55.846,0.165,307.046,368.715,66.973,-75.400,38.516,33486.258,34537.704,20190617_063206,479174,64751,27456,52667
1,KDOX20190617_101122_V06,35.113,0.104,299.556,362.024,68.253,-75.443,38.546,34126.537,31012.756,20190617_061122,479176,64822,22588,56174
3,KDOX20190617_104735_V06,71.329,0.062,27.507,430.807,47.258,-76.996,38.226,23628.946,151131.394,20190617_064735,479168,66071,28235,52307
1,KDOX20190618_083746_V06,-58.595,0.117,406.020,245.314,5.722,-74.827,39.070,2861.214,59646.402,20190618_043746,479178,43852,39678,26782
1,KDOX20190618_084138_V06,-54.729,0.296,405.797,245.630,10.737,-74.829,39.069,5368.376,59474.859,20190618_044138,479183,42589,40158,24922
4,KDOX20190618_084929_V06,-46.879,0.340,275.858,134.361,16.742,-75.580,39.571,8370.914,83694.503,20190618_044929,479192,43778,43814,22617
6,KDOX20190618_085335_V06,-42.779,0.073,405.091,246.926,12.081,-74.833,39.063,6040.375,58866.070,20190618_045335,479180,44262,47500,20429
