track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KPBZ20130601_095116_V06,-1.132,0.070,412.613,469.477,41.205,-79.561,39.767,20602.432,101739.934,20130601_055116,479182,72829,68238,37196
6,KPBZ20130601_095703_V06,4.652,0.052,264.379,173.656,13.422,-80.430,41.100,6710.917,65634.585,20130601_055703,479182,80294,72883,41420
4,KPBZ20130602_094800_V06,-3.993,0.054,445.336,392.319,16.955,-79.366,40.113,8477.684,86089.125,20130602_054800,479179,72433,95384,12951
1,KPBZ20130603_095857_V06,7.329,0.095,407.302,396.403,2.024,-79.589,40.096,1011.894,72123.534,20130603_055857,479182,20029,39178,9627
1,KPBZ20130603_100835_V06,16.962,0.075,406.964,396.619,9.756,-79.591,40.095,4877.930,72070.459,20130603_060835,479184,19688,37474,9797
1,KPBZ20130605_093639_V06,-14.327,0.079,382.476,472.328,6.192,-79.737,39.755,3095.883,95524.162,20130605_053639,479177,6046,26512,4533
2,KPBZ20130605_095558_V06,4.990,0.116,321.477,160.215,1.958,-80.090,41.161,978.939,70712.533,20130605_055558,479184,19630,23882,17218
1,KPBZ20130609_100136_V06,11.516,0.095,281.837,193.568,2.920,-80.326,41.011,1459.793,53985.465,20130609_060136,479180,21467,33733,18529
3,KPBZ20130611_091352_V06,-35.969,0.295,276.160,126.214,27.918,-80.361,41.314,13958.769,87706.530,20130611_051352,479187,25545,57913,8134
8,KPBZ20130611_093112_V06,-18.636,0.057,307.216,163.614,9.311,-80.175,41.146,4655.556,68288.321,20130611_053112,479180,24622,53241,3903
14,KPBZ20130611_100005_V06,10.247,0.065,188.003,497.150,14.083,-80.871,39.642,7041.715,113370.568,20130611_060005,479179,33713,64658,5088
19,KPBZ20130611_101941_V06,29.847,0.744,280.066,177.044,38.256,-80.337,41.085,19128.014,62280.724,20130611_061941,479180,45333,69859,7705
26,KPBZ20130611_105421_V06,64.514,0.085,309.198,235.108,41.983,-80.164,40.824,20991.455,32770.183,20130611_065421,479177,53781,71170,7272
14,KPBZ20130613_104821_V06,58.632,0.064,480.307,204.415,107.469,-79.147,40.957,53734.352,102038.052,20130613_064821,479188,165240,180431,25657
14,KPBZ20130613_105230_V06,62.782,0.053,426.467,272.402,79.884,-79.471,40.654,39942.238,64721.539,20130613_065230,479190,155684,172490,24623
1,KPBZ20130614_095713_V06,7.509,0.069,237.602,275.063,6.593,-80.587,40.643,3296.551,33598.220,20130614_055713,479185,6849,20307,5645
2,KPBZ20130615_102108_V06,31.404,0.066,170.995,364.695,18.128,-80.976,40.238,9063.835,72159.012,20130615_062108,479184,18101,23349,14319
2,KPBZ20130615_103046_V06,41.038,0.073,170.024,362.293,26.347,-80.982,40.249,13173.413,72066.042,20130615_063046,479177,16021,23061,12448
