track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCCX20190601_085100_V06,-51.571,0.264,199.194,417.521,8.097,-78.598,40.392,4048.515,77416.274,20190601_045100,479170,21489,22642,13079
3,KCCX20190601_103956_V06,57.363,0.126,179.869,363.983,5.463,-78.714,40.633,2731.682,68053.733,20190601_063956,479174,6313,12861,3758
3,KCCX20190602_085117_V06,-50.859,0.052,219.300,390.106,2.253,-78.480,40.516,1126.411,60480.434,20190602_045117,479182,96291,88727,33936
2,KCCX20190603_092808_V06,-13.614,0.086,331.852,276.074,15.295,-77.815,41.031,7647.686,19918.554,20190603_052808,479174,1459,68669,936
4,KCCX20190603_094723_V06,5.636,0.093,332.520,334.182,25.289,-77.811,40.769,12644.684,23590.045,20190603_054723,479172,1078,67276,884
2,KCCX20190604_102819_V06,46.931,0.073,230.079,287.912,18.804,-78.419,40.977,9401.833,35479.334,20190604_062819,479171,1920,15238,1558
2,KCCX20190604_103757_V06,56.564,0.053,222.068,303.638,13.202,-78.466,40.906,6600.920,39008.543,20190604_063757,479175,2076,15278,1736
13,KCCX20190605_103615_V06,55.193,0.085,394.128,322.640,11.175,-77.446,40.820,5587.463,48406.299,20190605_063615,479171,52037,56075,15648
13,KCCX20190605_104125_V06,60.360,0.246,394.907,320.632,19.915,-77.441,40.829,9957.595,48562.073,20190605_064125,479174,49898,53011,15859
13,KCCX20190605_104634_V06,65.510,0.201,403.330,315.923,24.759,-77.391,40.850,12379.375,52274.764,20190605_064634,479179,47752,49839,16834
13,KCCX20190605_105149_V06,70.760,0.114,413.187,311.089,28.781,-77.333,40.871,14390.612,56864.640,20190605_065149,479173,46756,49595,17322
12,KCCX20190605_103615_V06,55.193,0.090,23.502,286.714,20.947,-79.646,40.971,10473.544,138408.643,20190605_063615,479171,52037,56075,15648
12,KCCX20190605_104125_V06,60.360,0.156,24.016,286.470,27.717,-79.643,40.972,13858.622,138157.538,20190605_064125,479174,49898,53011,15859
6,KCCX20190605_092904_V06,-11.990,0.051,204.522,338.774,27.587,-78.569,40.747,13793.394,51525.683,20190605_052904,479172,86451,86717,18583
8,KCCX20190605_094049_V06,-0.240,0.096,238.030,371.357,31.206,-78.370,40.601,15602.848,47254.795,20190605_054049,479175,77554,78593,17320
9,KCCX20190605_094641_V06,5.627,0.102,308.023,409.251,31.978,-77.957,40.431,15989.035,54772.782,20190605_054641,479174,74129,75010,17613
16,KCCX20190605_110241_V06,81.627,0.057,178.249,244.131,52.566,-78.729,41.172,26282.866,66978.727,20190605_070241,479182,44374,46976,17715
24,KCCX20190606_110340_V06,82.906,0.551,184.497,152.286,28.598,-78.696,41.586,14299.051,93755.505,20190606_070340,479175,20702,35345,3112
24,KCCX20190606_110903_V06,88.289,0.506,185.671,152.774,35.055,-78.689,41.584,17527.382,93202.218,20190606_070903,479178,19885,35257,2669
25,KCCX20190606_110340_V06,82.906,0.508,234.207,271.211,23.904,-78.395,41.052,11951.933,35908.103,20190606_070340,479175,20702,35345,3112
25,KCCX20190606_110903_V06,88.289,0.673,237.505,274.002,27.954,-78.376,41.040,13977.204,33843.442,20190606_070903,479178,19885,35257,2669
2,KCCX20190606_084532_V06,-55.228,0.174,436.305,102.871,14.676,-77.184,41.808,7338.108,119832.271,20190606_044532,479172,35637,48364,10010
10,KCCX20190606_095053_V06,10.122,0.054,300.309,189.652,14.195,-78.002,41.420,7097.675,55174.045,20190606_055053,479188,25307,39974,4097
11,KCCX20190606_100216_V06,21.506,0.059,415.695,111.144,37.045,-77.308,41.771,18522.533,110738.395,20190606_060216,479182,26211,41290,4010
26,KCCX20190606_110340_V06,82.906,0.077,307.765,251.292,17.637,-77.958,41.142,8818.443,24661.712,20190606_070340,479175,20702,35345,3112
4,KCCX20190607_084134_V06,-58.932,0.119,249.152,347.072,2.228,-78.305,40.711,1114.105,34645.566,20190607_044134,479170,34058,18963,31999
4,KCCX20190607_090049_V06,-39.682,0.066,248.885,347.836,8.555,-78.306,40.707,4277.577,35003.814,20190607_050049,479171,27274,23315,24776
4,KCCX20190607_091027_V06,-30.049,-1.000,248.753,348.213,11.915,-78.307,40.706,5957.485,35180.610,20190607_051027,479174,20950,27212,18280
4,KCCX20190607_092004_V06,-20.432,-1.000,248.622,348.589,15.269,-78.308,40.704,7634.487,35357.340,20190607_052004,479173,61364,26380,58814
4,KCCX20190607_092943_V06,-10.782,-1.000,248.491,348.966,18.635,-78.309,40.702,9317.301,35534.920,20190607_052943,479173,123396,21096,121150
4,KCCX20190607_093921_V06,-1.149,-1.000,248.359,349.343,21.994,-78.309,40.700,10997.209,35712.428,20190607_053921,479171,150608,17092,149142
4,KCCX20190607_094858_V06,8.468,-1.000,248.228,349.719,25.348,-78.310,40.699,12674.211,35889.860,20190607_054858,479174,149846,15809,148316
4,KCCX20190607_100814_V06,27.735,-1.000,247.965,350.472,32.068,-78.312,40.695,16034.027,36246.014,20190607_060814,479174,152606,16549,150410
4,KCCX20190607_101753_V06,37.385,-1.000,247.833,350.849,35.434,-78.312,40.694,17716.842,36424.733,20190607_061753,479171,140760,17419,138788
4,KCCX20190607_102730_V06,47.001,0.086,249.435,343.656,53.551,-78.303,40.726,26775.691,33401.799,20190607_062730,479170,139901,18585,137973
16,KCCX20190607_104646_V06,66.268,0.091,485.712,120.098,10.459,-76.888,41.728,5229.282,129280.600,20190607_064646,479176,140396,20859,137770
16,KCCX20190607_110601_V06,85.518,0.161,485.858,121.110,17.298,-76.887,41.723,8648.901,128981.589,20190607_070601,479171,127082,24614,124108
1,KCCX20190607_084134_V06,-58.932,0.743,484.761,122.560,15.120,-76.894,41.717,7559.944,128083.436,20190607_044134,479170,34058,18963,31999
1,KCCX20190607_090049_V06,-39.682,0.156,484.888,120.221,11.065,-76.893,41.727,5532.658,128942.024,20190607_050049,479171,27274,23315,24776
10,KCCX20190607_092943_V06,-10.782,0.080,409.999,514.311,29.984,-77.360,39.956,14992.220,120445.955,20190607_052943,479173,123396,21096,121150
11,KCCX20190607_093921_V06,-1.149,0.461,181.745,365.437,5.011,-78.703,40.626,2505.413,67576.305,20190607_053921,479171,150608,17092,149142
11,KCCX20190607_094858_V06,8.468,-1.000,181.745,365.437,20.301,-78.703,40.626,10150.663,67576.305,20190607_054858,479174,149846,15809,148316
11,KCCX20190607_100814_V06,27.735,0.094,179.821,364.123,8.573,-78.714,40.632,4286.417,68107.825,20190607_060814,479174,152606,16549,150410
12,KCCX20190607_093921_V06,-1.149,0.166,199.268,414.842,10.090,-78.597,40.404,5044.968,76379.958,20190607_053921,479171,150608,17092,149142
9,KCCX20190609_101456_V06,34.860,0.753,58.419,410.486,62.531,-79.427,40.417,31265.348,132823.818,20190609_061456,479171,28383,46901,20400
9,KCCX20190609_102432_V06,44.460,0.570,56.902,411.694,64.651,-79.436,40.411,32325.286,133765.128,20190609_062432,479171,24513,47068,17171
9,KCCX20190609_103409_V06,54.076,0.180,59.188,402.562,65.440,-79.423,40.452,32720.143,130871.475,20190609_063409,479172,22144,49349,14578
1,KCCX20190609_084511_V06,-54.890,0.191,183.165,365.398,2.728,-78.694,40.627,1363.831,66946.518,20190609_044511,479188,10042,25982,3474
1,KCCX20190609_084956_V06,-50.140,0.135,182.953,365.609,8.462,-78.696,40.626,4231.047,67090.646,20190609_044956,479186,10540,25569,3527
11,KCCX20190609_103409_V06,54.076,0.138,364.079,454.551,30.406,-77.627,40.227,15202.948,83654.395,20190609_063409,479172,22144,49349,14578
11,KCCX20190609_104347_V06,63.710,-1.000,364.079,454.551,45.723,-77.627,40.227,22861.448,83654.395,20190609_064347,479167,21004,49698,12780
11,KCCX20190609_110303_V06,82.976,0.071,355.596,515.254,54.264,-77.679,39.953,27132.223,111158.876,20190609_070303,479173,14340,47775,8684
3,KCCX20190609_084511_V06,-54.890,0.065,219.025,389.705,2.156,-78.482,40.518,1078.220,60423.483,20190609_044511,479188,10042,25982,3474
4,KCCX20190609_093441_V06,-5.390,0.280,356.417,315.943,7.369,-77.669,40.851,3684.341,29312.944,20190609_053441,479174,29633,44623,19653
2,KCCX20190610_085206_V06,-47.811,0.095,302.414,380.051,32.919,-77.990,40.563,16459.681,40043.742,20190610_045206,479182,141726,174005,18483
2,KCCX20190610_090341_V06,-36.227,0.118,299.077,359.021,27.951,-78.009,40.657,13975.409,29514.170,20190610_050341,479176,148678,178311,19396
7,KCCX20190610_092643_V06,-13.194,0.077,327.421,429.531,30.268,-77.843,40.340,15133.924,66200.816,20190610_052643,479185,148020,179303,19284
12,KCCX20190610_094911_V06,9.273,0.077,344.799,191.021,44.795,-77.736,41.413,22397.331,58913.998,20190610_054911,479181,137503,171910,17335
13,KCCX20190610_100626_V06,26.523,0.053,530.217,241.219,32.811,-76.632,41.180,16405.590,118801.580,20190610_060626,479190,143343,181809,18066
2,KCCX20190611_090112_V06,-38.581,0.057,216.042,424.986,17.471,-78.498,40.359,8735.628,75283.612,20190611_050112,479172,6208,85251,4780
4,KCCX20190611_093004_V06,-9.714,0.153,208.629,420.954,13.203,-78.542,40.377,6601.694,75793.251,20190611_053004,479171,2596,84472,2246
5,KCCX20190611_094919_V06,9.536,0.067,299.986,300.771,5.212,-78.004,40.920,2606.106,385.741,20190611_054919,479170,2564,77004,2244
2,KCCX20190612_084318_V06,-56.384,0.072,203.126,420.700,3.331,-78.574,40.378,1665.619,77383.941,20190612_044318,479171,10868,45547,7570
2,KCCX20190612_090232_V06,-37.151,0.076,201.572,419.962,12.498,-78.583,40.381,6249.116,77586.822,20190612_050232,479171,7908,46118,4890
5,KCCX20190613_091133_V06,-28.070,0.266,482.273,363.446,56.187,-76.927,40.632,28093.388,96499.880,20190613_051133,479173,121098,148782,22823
5,KCCX20190613_091636_V06,-23.020,0.284,483.477,361.327,60.659,-76.919,40.642,30329.581,96727.343,20190613_051636,479179,122378,150679,21797
5,KCCX20190613_092140_V06,-17.953,0.074,469.243,361.270,42.929,-77.003,40.643,21464.357,89996.252,20190613_052140,479190,124171,151019,21470
5,KCCX20190613_092644_V06,-12.887,0.068,471.701,346.338,38.239,-76.988,40.710,19119.684,88921.901,20190613_052644,479174,128915,155412,21853
3,KCCX20190613_090630_V06,-33.120,0.155,443.088,220.481,40.851,-77.150,41.278,20425.327,81849.833,20190613_050630,479175,124091,150546,23223
15,KCCX20190613_100746_V06,28.147,0.077,282.869,175.824,29.480,-78.106,41.482,14739.979,62676.132,20190613_060746,479190,154189,174269,25119
1,KCCX20190615_102808_V06,48.543,0.115,19.929,151.943,28.571,-79.683,41.577,14285.391,158398.615,20190615_062808,479172,8956,50967,2026
1,KCCX20190615_103745_V06,58.159,0.350,24.442,151.358,39.627,-79.656,41.580,19813.356,156546.112,20190615_063745,479172,10303,53154,2104
3,KCCX20190616_102008_V06,40.509,0.099,66.324,383.513,73.971,-79.383,40.539,36985.435,124075.560,20190616_062008,479187,295781,282529,37842
3,KCCX20190616_102705_V06,47.459,0.124,69.464,382.484,82.394,-79.365,40.544,41196.949,122424.051,20190616_062705,479185,293510,276218,36781
3,KCCX20190616_103400_V06,54.375,0.133,79.495,375.109,86.495,-79.306,40.578,43247.674,116473.072,20190616_063400,479181,292045,272915,35633
8,KCCX20190617_103505_V06,55.392,0.103,230.397,281.071,27.115,-78.418,41.008,13557.281,36065.552,20190617_063505,479182,160600,172430,19916
8,KCCX20190617_104116_V06,61.576,0.063,232.637,280.764,33.375,-78.404,41.009,16687.626,35027.877,20190617_064116,479176,160404,171846,19389
8,KCCX20190617_104746_V06,68.076,0.088,245.568,273.601,24.605,-78.328,41.041,12302.668,30248.054,20190617_064746,479175,161554,171396,18966
11,KCCX20190617_110110_V06,81.476,0.064,27.902,115.836,20.243,-79.639,41.741,10121.725,164281.203,20190617_070110,479182,158131,168776,17605
6,KCCX20190618_094437_V06,4.827,0.154,166.462,549.242,37.766,-78.783,39.798,18882.982,141380.486,20190618_054437,479184,331291,299209,40245
8,KCCX20190619_102129_V06,41.564,0.068,408.422,193.191,17.946,-77.356,41.402,8973.072,76097.741,20190619_062129,479170,23872,76200,2692
9,KCCX20190619_102129_V06,41.564,0.054,460.153,171.888,27.362,-77.045,41.496,13681.145,102544.696,20190619_062129,479170,23872,76200,2692
3,KCCX20190620_084011_V06,-59.898,0.141,219.157,390.191,2.528,-78.481,40.516,1263.811,60559.870,20190620_044011,479181,88458,99226,14821
7,KCCX20190620_085018_V06,-49.782,0.051,280.212,177.002,31.689,-78.122,41.477,15844.631,62289.807,20190620_045018,479182,82228,95375,12779
42,KCCX20190621_103840_V06,58.392,0.055,23.174,310.784,29.681,-79.646,40.863,14840.538,138518.162,20190621_063840,479191,69408,97639,11847
42,KCCX20190621_104357_V06,63.675,0.154,22.810,313.325,35.237,-79.648,40.851,17618.728,138754.816,20190621_064357,479172,69649,97908,12127
42,KCCX20190621_104902_V06,68.759,0.285,25.902,313.333,37.441,-79.629,40.852,18720.540,137211.215,20190621_064902,479186,68311,97669,11889
42,KCCX20190621_105407_V06,73.842,0.272,30.446,314.502,40.731,-79.602,40.847,20365.495,134971.755,20190621_065407,479183,68433,96029,12118
42,KCCX20190621_110413_V06,83.942,0.297,32.664,322.749,41.998,-79.588,40.810,20999.245,134151.112,20190621_070413,479187,63312,92233,10596
42,KCCX20190621_110917_V06,89.009,0.060,36.955,326.657,46.131,-79.562,40.792,23065.731,132196.011,20190621_070917,479183,57631,88330,9689
14,KCCX20190621_093402_V06,-6.241,0.212,446.879,70.276,64.156,-77.118,41.954,32078.011,136333.087,20190621_053402,479190,105631,134603,14851
14,KCCX20190621_093936_V06,-0.675,0.119,448.228,72.135,69.721,-77.110,41.945,34860.665,135917.205,20190621_053936,479188,98259,128279,13956
6,KCCX20190621_090733_V06,-32.725,0.103,319.746,28.403,24.243,-77.884,42.146,12121.479,136156.840,20190621_050733,479180,141125,151923,21776
11,KCCX20190621_092859_V06,-11.291,0.112,318.177,45.478,42.201,-77.894,42.069,21100.590,127584.981,20190621_052859,479186,112528,137976,16514
11,KCCX20190621_093402_V06,-6.241,-1.000,318.177,45.478,50.231,-77.894,42.069,25115.340,127584.981,20190621_053402,479190,105631,134603,14851
11,KCCX20190621_093936_V06,-0.675,0.291,324.407,54.297,42.810,-77.857,42.029,21404.804,123455.929,20190621_053936,479188,98259,128279,13956
13,KCCX20190621_092859_V06,-11.291,0.050,359.597,241.074,76.971,-77.649,41.188,38485.332,41905.024,20190621_052859,479186,112528,137976,16514
23,KCCX20190621_094440_V06,4.392,0.073,308.073,345.004,32.461,-77.956,40.720,16230.436,22860.933,20190621_054440,479182,97007,124435,13959
29,KCCX20190621_100633_V06,26.275,0.054,344.139,82.510,55.860,-77.738,41.902,27930.138,110961.889,20190621_060633,479186,90791,121511,12477
29,KCCX20190621_101147_V06,31.509,-1.000,344.139,82.510,64.181,-77.738,41.902,32090.638,110961.889,20190621_061147,479182,87328,116866,12713
29,KCCX20190621_101720_V06,37.059,0.164,340.230,98.323,55.443,-77.762,41.831,27721.687,102824.987,20190621_061720,479179,89769,115271,14018
29,KCCX20190621_102232_V06,42.259,-1.000,340.230,98.323,63.711,-77.762,41.831,31855.687,102824.987,20190621_062232,479190,87139,110174,13901
29,KCCX20190621_102755_V06,47.642,0.051,347.299,116.986,51.156,-77.720,41.747,25578.079,94513.493,20190621_062755,479187,80525,103739,13076
36,KCCX20190621_102755_V06,47.642,0.064,216.310,253.219,20.327,-78.502,41.133,10163.258,47938.457,20190621_062755,479187,80525,103739,13076
43,KCCX20190621_104902_V06,68.759,0.128,297.389,429.780,17.998,-78.019,40.339,8998.812,64903.222,20190621_064902,479186,68311,97669,11889
1,KCCX20190623_090532_V06,-35.220,0.056,199.274,424.005,7.151,-78.597,40.363,3575.741,79879.415,20190623_050532,479176,2192,29767,1642
