track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFFC20180602-21,KFFC20180602_111100_V06,0,0.483,1.200,5289,802,1308.108,914,74,672.929
KFFC20180602-21,KFFC20180602_111100_V06,2,1.450,1.200,5291,543,595.718,675,6,184.900
KFFC20180602-21,KFFC20180602_111100_V06,4,2.417,1.200,2645,180,141.849,198,4,15.592
KFFC20180602-21,KFFC20180602_111648_V06,0,0.483,1.200,8086,653,1268.872,774,78,651.062
KFFC20180602-21,KFFC20180602_111648_V06,2,1.450,1.200,8091,474,429.403,600,7,109.014
KFFC20180602-21,KFFC20180602_111648_V06,4,2.417,1.200,4054,126,279.957,166,2,65.074
KFFC20180602-24,KFFC20180602_111648_V06,0,0.483,1.200,2302,991,469.428,992,61,247.014
KFFC20180602-24,KFFC20180602_111648_V06,2,1.450,1.200,2302,1143,309.913,1128,63,145.615
KFFC20180602-24,KFFC20180602_111648_V06,4,2.417,1.200,1153,678,188.760,665,26,73.736
KFFC20180602-24,KFFC20180602_112211_V06,0,0.483,1.200,4361,1899,820.221,1935,75,445.357
KFFC20180602-24,KFFC20180602_112211_V06,2,1.450,1.200,4386,2263,507.608,2284,65,218.830
KFFC20180602-24,KFFC20180602_112211_V06,4,2.417,1.200,2233,1234,609.285,1247,45,158.895
KFFC20180602-24,KFFC20180602_112801_V06,0,0.483,1.200,7831,3168,1558.865,3198,168,937.512
KFFC20180602-24,KFFC20180602_112801_V06,2,1.450,1.200,7831,3459,1376.427,3607,107,571.617
KFFC20180602-24,KFFC20180602_112801_V06,4,2.417,1.200,3916,1636,749.906,1659,40,305.331
KFFC20180602-24,KFFC20180602_113350_V06,0,0.483,1.200,4283,2938,898.861,2971,104,421.056
KFFC20180602-24,KFFC20180602_113350_V06,2,1.450,1.200,4294,2901,1023.384,3016,92,352.404
KFFC20180602-24,KFFC20180602_113350_V06,4,2.417,1.200,2142,1455,591.784,1487,26,185.470
KFFC20180602-24,KFFC20180602_113939_V06,0,0.483,1.200,7315,3743,1909.252,3858,247,940.055
KFFC20180602-24,KFFC20180602_113939_V06,2,1.450,1.200,7312,3700,1262.501,3885,112,497.299
KFFC20180602-24,KFFC20180602_113939_V06,4,2.417,1.200,3658,2007,743.591,2053,49,213.985
KFFC20180602-2,KFFC20180602_093201_V06,0,0.483,1.200,871,282,309.727,251,77,200.861
KFFC20180602-2,KFFC20180602_093201_V06,2,1.450,1.200,876,234,185.710,303,3,28.889
KFFC20180602-2,KFFC20180602_093201_V06,4,2.417,1.200,436,79,203.392,108,5,59.168
KFFC20180602-2,KFFC20180602_093201_V06,5,3.384,1.200,441,17,57.916,28,0,14.523
KFFC20180602-3,KFFC20180602_094339_V06,0,0.483,1.200,249,94,12.468,87,9,0.343
