track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDIX20180602_090934_V06,-21.118,0.060,291.592,231.296,14.237,-74.461,40.256,7118.645,34608.092,20180602_050934,479171,31535,53656,16282
1,KDIX20180605_083245_V06,-56.928,0.054,235.601,499.096,3.130,-74.783,39.050,1564.974,104625.954,20180605_043245,479162,69000,35656,52159
2,KDIX20180605_091353_V06,-15.795,0.075,296.389,410.631,15.160,-74.432,39.449,7579.903,55344.731,20180605_051353,479168,18869,18343,15188
2,KDIX20180605_092342_V06,-5.978,-1.000,296.389,410.631,30.768,-74.432,39.449,15384.153,55344.731,20180605_052342,479161,24422,19636,20284
2,KDIX20180605_093331_V06,3.839,0.116,307.466,405.522,15.784,-74.368,39.472,7891.808,52893.124,20180605_053331,479173,24499,20438,20387
4,KDIX20180605_100257_V06,33.272,0.255,429.640,174.983,22.231,-73.646,40.507,11115.410,90049.648,20180605_060257,479158,30390,20870,25036
1,KDIX20180606_092307_V06,-6.291,0.164,98.559,404.542,12.081,-75.582,39.470,6040.626,113476.435,20180606_052307,479167,20852,31214,15799
2,KDIX20180606_093256_V06,3.526,0.081,414.652,263.335,44.062,-73.739,40.110,22030.823,60185.763,20180606_053256,479167,23031,29880,18429
1,KDIX20180608_092932_V06,0.570,0.278,400.482,151.377,12.934,-73.817,40.615,6466.835,89701.279,20180608_052932,479165,26996,37853,22592
3,KDIX20180608_092932_V06,0.570,0.082,240.349,512.503,33.800,-74.755,38.989,16899.984,110358.218,20180608_052932,479165,26996,37853,22592
11,KDIX20180609_104612_V06,77.409,0.070,25.745,257.558,38.593,-76.020,40.127,19296.621,138759.939,20180609_064612,479173,15376,51712,7609
3,KDIX20180610_095508_V06,26.483,0.478,319.676,413.489,5.730,-74.297,39.436,2865.103,57590.960,20180610_055508,479175,93170,93197,36435
5,KDIX20180610_100957_V06,41.299,0.068,507.339,284.971,21.093,-73.197,40.008,10546.356,103941.641,20180610_060957,479169,100553,98724,39186
6,KDIX20180611_092659_V06,-1.560,0.139,35.782,131.455,38.061,-75.974,40.695,19030.739,156699.040,20180611_052659,479161,340613,327244,19957
6,KDIX20180611_093230_V06,3.957,0.242,36.110,133.206,44.259,-75.972,40.688,22129.422,156091.452,20180611_053230,479164,338486,325153,20398
6,KDIX20180611_093800_V06,9.457,0.380,37.102,135.824,43.166,-75.966,40.676,21582.932,154975.179,20180611_053800,479177,337835,323524,21464
6,KDIX20180611_094527_V06,16.907,0.201,36.123,143.740,40.679,-75.971,40.640,20339.354,153336.422,20180611_054527,479178,336751,323365,19864
6,KDIX20180611_095058_V06,22.424,0.062,40.968,149.046,41.708,-75.942,40.617,20854.235,149903.900,20180611_055058,479163,335427,323407,19784
7,KDIX20180611_104545_V06,77.207,0.065,15.933,184.319,17.042,-76.086,40.456,8521.089,153358.963,20180611_064545,479167,307129,299369,20113
2,KDIX20180614_091425_V06,-13.996,0.078,255.392,272.648,51.514,-74.673,40.070,25756.802,26162.731,20180614_051425,479158,24792,77471,22674
3,KDIX20180614_100332_V06,35.121,0.057,410.323,252.073,18.738,-73.764,40.161,9368.900,60141.908,20180614_060332,479164,22955,84074,20672
4,KDIX20180614_101550_V06,47.421,0.087,366.359,404.130,32.571,-74.025,39.477,16285.343,61738.511,20180614_061550,479172,18999,77824,16366
1,KDIX20180616_091313_V06,-15.267,0.438,224.572,502.462,13.302,-74.847,39.034,6651.046,108028.045,20180616_051313,479167,25527,19797,22305
2,KDIX20180616_091313_V06,-15.267,0.166,274.731,164.859,2.451,-74.560,40.555,1225.262,68741.450,20180616_051313,479167,25527,19797,22305
3,KDIX20180616_091313_V06,-15.267,0.074,156.833,533.501,5.515,-75.236,38.892,2757.701,136948.365,20180616_051313,479167,25527,19797,22305
