track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20210601-1,KCXX20210601_084934_V06,0,0.483,1.200,3155,608,4333.771,841,92,1296.894
KCXX20210601-1,KCXX20210601_084934_V06,2,0.879,1.200,3152,1453,7530.143,1828,165,1813.388
KCXX20210601-1,KCXX20210601_084934_V06,4,1.318,1.200,3153,1195,11449.404,1909,121,3062.224
KCXX20210601-1,KCXX20210601_090257_V06,0,0.483,1.200,12005,2134,15232.557,3100,320,3865.190
KCXX20210601-1,KCXX20210601_090257_V06,2,0.879,1.200,12013,4771,29395.365,6730,563,7201.214
KCXX20210601-1,KCXX20210601_090257_V06,4,1.318,1.200,12012,5024,38584.540,7666,595,9281.284
KCXX20210601-2,KCXX20210601_101637_V06,0,0.483,1.200,4857,3763,4488.304,3869,269,1077.633
KCXX20210601-2,KCXX20210601_101637_V06,2,0.879,1.200,4856,4522,1775.763,4486,150,458.885
KCXX20210601-2,KCXX20210601_101637_V06,4,1.318,1.200,4860,4282,6113.947,4378,312,1275.178
KCXX20210601-2,KCXX20210601_102536_V06,0,0.483,1.200,7765,4250,10813.613,4765,464,2587.524
KCXX20210601-2,KCXX20210601_102536_V06,2,0.879,1.200,7770,6144,11917.017,6660,333,2724.852
KCXX20210601-2,KCXX20210601_102536_V06,4,1.318,1.200,7771,6300,14817.374,6979,417,2772.338
KCXX20210605-1,KCXX20210605_090055_V06,0,0.483,1.200,3849,1245,592.781,433,1231,524.988
KCXX20210605-1,KCXX20210605_090055_V06,2,0.879,1.200,3850,397,593.528,616,369,507.588
KCXX20210605-1,KCXX20210605_090055_V06,4,1.318,1.200,3849,166,285.963,996,79,185.294
KCXX20210605-1,KCXX20210605_090055_V06,6,1.802,1.200,1919,18,53.327,87,5,26.250
KCXX20210605-1,KCXX20210605_090055_V06,7,2.417,1.200,1919,1,42.838,52,0,20.762
KCXX20210605-1,KCXX20210605_090055_V06,8,3.120,1.200,1918,5,19.258,28,1,10.343
KCXX20210605-1,KCXX20210605_090055_V06,9,3.999,1.200,1923,0,8.849,21,0,6.331
KCXX20210605-1,KCXX20210605_090055_V06,10,5.098,1.200,1923,0,15.002,23,0,10.980
KCXX20210605-1,KCXX20210605_090055_V06,11,6.416,1.200,1928,0,15.167,15,0,13.072
KCXX20210605-2,KCXX20210605_091449_V06,0,0.483,1.200,1678,193,598.969,226,176,393.880
KCXX20210605-2,KCXX20210605_091449_V06,2,0.879,1.200,1680,154,558.743,192,141,392.325
KCXX20210605-2,KCXX20210605_091449_V06,4,1.318,1.200,1682,47,317.249,114,35,236.829
KCXX20210605-2,KCXX20210605_091449_V06,6,1.802,1.200,838,0,16.811,2,0,8.434
KCXX20210605-2,KCXX20210605_091449_V06,7,2.417,1.200,840,0,6.608,0,0,6.608
KCXX20210605-2,KCXX20210605_091449_V06,8,3.120,1.200,843,1,22.858,4,1,18.966
KCXX20210605-2,KCXX20210605_091449_V06,9,3.999,1.200,843,0,56.521,5,0,41.025
KCXX20210605-3,KCXX20210605_092838_V06,0,0.483,1.200,3765,1176,613.007,577,1150,485.270
KCXX20210605-3,KCXX20210605_092838_V06,2,0.879,1.200,3765,351,605.803,691,329,490.123
KCXX20210605-3,KCXX20210605_092838_V06,4,1.318,1.200,3770,55,367.364,878,34,229.035
KCXX20210605-3,KCXX20210605_092838_V06,6,1.802,1.200,1877,2,25.538,35,0,10.225
KCXX20210605-3,KCXX20210605_092838_V06,7,2.417,1.200,1874,0,12.872,13,0,8.678
KCXX20210605-3,KCXX20210605_092838_V06,8,3.120,1.200,1876,0,10.184,5,0,8.496
KCXX20210605-3,KCXX20210605_092838_V06,9,3.999,1.200,1876,0,6.326,5,0,5.487
KCXX20210605-3,KCXX20210605_092838_V06,10,5.098,1.200,1880,0,9.827,8,0,8.281
KCXX20210605-3,KCXX20210605_092838_V06,11,6.416,1.200,1888,0,20.854,12,0,17.298
KCXX20210606-1,KCXX20210606_082207_V06,0,0.483,1.200,11627,10529,1324.141,4754,6072,995.727
KCXX20210606-1,KCXX20210606_082207_V06,2,0.879,1.200,11626,9677,1564.912,7041,3276,916.306
KCXX20210606-1,KCXX20210606_082207_V06,4,1.318,1.200,11633,9326,1351.104,9305,962,449.120
KCXX20210606-1,KCXX20210606_082207_V06,6,1.802,1.200,5815,4722,888.710,4927,138,151.593
KCXX20210606-1,KCXX20210606_082207_V06,7,2.417,1.200,5814,4700,772.380,4986,44,82.455
KCXX20210606-1,KCXX20210606_082207_V06,10,3.120,1.200,5819,4740,836.251,4717,307,276.208
KCXX20210606-1,KCXX20210606_082207_V06,11,3.999,1.200,5828,5054,824.574,4698,580,313.703
KCXX20210606-1,KCXX20210606_082207_V06,12,5.098,1.200,5843,4219,2261.716,4795,281,351.573
KCXX20210606-5,KCXX20210606_100951_V06,0,0.483,1.200,5713,581,1096.031,659,25,259.977
KCXX20210606-5,KCXX20210606_100951_V06,2,0.879,1.200,5723,685,1213.353,777,28,314.634
KCXX20210606-5,KCXX20210606_100951_V06,4,1.318,1.200,5717,636,1544.149,764,44,355.688
KCXX20210607-1,KCXX20210607_080930_V06,0,0.483,1.200,26,20,15.619,0,20,15.619
KCXX20210607-1,KCXX20210607_080930_V06,2,0.879,1.200,26,1,4.008,1,1,1.246
KCXX20210607-1,KCXX20210607_080930_V06,4,1.318,1.200,26,0,0.049,0,0,0.049
KCXX20210607-1,KCXX20210607_080930_V06,6,1.802,1.200,14,0,0.053,0,0,0.053
KCXX20210607-1,KCXX20210607_080930_V06,7,2.417,1.200,15,0,0.057,0,0,0.057
KCXX20210607-1,KCXX20210607_081619_V06,0,0.483,1.200,545,70,392.102,42,65,292.198
KCXX20210607-1,KCXX20210607_081619_V06,2,0.879,1.200,547,4,50.674,12,3,18.355
KCXX20210607-1,KCXX20210607_081619_V06,4,1.318,1.200,548,0,1.037,0,0,1.037
KCXX20210607-1,KCXX20210607_081619_V06,6,1.802,1.200,274,0,1.038,0,0,1.038
KCXX20210607-1,KCXX20210607_081619_V06,7,2.417,1.200,275,2,1.034,2,0,1.034
KCXX20210608-3,KCXX20210608_083741_V06,0,0.483,1.200,3946,901,3166.776,813,244,920.459
KCXX20210608-3,KCXX20210608_083741_V06,2,0.879,1.200,3947,2856,3843.560,2445,614,879.671
KCXX20210608-3,KCXX20210608_084247_V06,0,0.483,1.200,6310,1068,4037.485,1015,270,955.919
KCXX20210608-3,KCXX20210608_084247_V06,2,0.879,1.200,6320,3620,5785.019,3071,878,1265.792
KCXX20210608-3,KCXX20210608_084753_V06,0,0.483,1.200,6822,1089,4391.894,1027,287,1282.510
KCXX20210608-3,KCXX20210608_084753_V06,2,0.879,1.200,6821,3746,6657.832,3287,836,1384.151
KCXX20210608-1,KCXX20210608_081156_V06,0,0.483,1.200,5639,293,1711.137,311,81,354.470
KCXX20210608-1,KCXX20210608_081156_V06,2,0.879,1.200,5645,2617,6958.879,2436,562,1541.908
KCXX20210608-1,KCXX20210608_081156_V06,4,1.318,1.200,5642,3410,7974.629,3317,597,1642.706
KCXX20210609-2,KCXX20210609_082513_V06,0,0.483,1.200,2734,1465,361.145,237,1399,282.257
KCXX20210609-2,KCXX20210609_082513_V06,2,0.879,1.200,2737,574,653.826,330,523,542.179
KCXX20210609-2,KCXX20210609_082513_V06,4,1.318,1.200,2739,50,340.557,518,26,197.437
KCXX20210609-2,KCXX20210609_082513_V06,6,1.802,1.200,1372,1,45.196,34,0,27.279
KCXX20210609-2,KCXX20210609_082513_V06,7,2.417,1.200,1370,0,30.531,29,0,11.394
KCXX20210609-2,KCXX20210609_082513_V06,8,3.120,1.200,1369,0,66.420,74,0,14.467
KCXX20210609-2,KCXX20210609_082513_V06,9,3.999,1.200,1378,6,52.200,53,0,16.057
KCXX20210609-2,KCXX20210609_082513_V06,10,5.098,1.200,1381,4,36.586,27,0,16.528
KCXX20210609-7,KCXX20210609_085423_V06,0,0.483,1.200,1555,118,455.082,135,17,165.115
KCXX20210609-7,KCXX20210609_085423_V06,2,0.879,1.200,1552,73,373.167,104,7,74.510
KCXX20210609-7,KCXX20210609_085423_V06,4,1.318,1.200,1553,38,420.769,83,1,61.929
KCXX20210609-8,KCXX20210609_085423_V06,0,0.483,1.200,27852,1323,920.324,4002,382,401.891
KCXX20210609-8,KCXX20210609_085423_V06,2,0.879,1.200,27853,3845,1614.617,8365,356,464.686
KCXX20210609-8,KCXX20210609_085423_V06,4,1.318,1.200,27861,5811,1921.526,10579,250,400.710
KCXX20210609-8,KCXX20210609_085423_V06,6,1.802,1.200,13940,2830,1055.622,4130,67,193.851
KCXX20210609-8,KCXX20210609_085423_V06,7,2.417,1.200,13941,2277,818.860,3556,55,129.417
KCXX20210609-8,KCXX20210609_085423_V06,8,3.120,1.200,13957,1974,780.701,3417,45,101.849
KCXX20210609-8,KCXX20210609_085423_V06,9,3.999,1.200,13967,1767,542.665,2722,58,87.889
KCXX20210609-8,KCXX20210609_085423_V06,10,5.098,1.200,13990,1694,410.909,2405,48,66.689
KCXX20210609-20,KCXX20210609_103003_V06,0,0.483,1.200,11870,4836,2731.089,2722,3790,1784.166
KCXX20210609-20,KCXX20210609_103003_V06,2,0.879,1.200,11874,2374,3121.527,3952,1173,1888.403
KCXX20210609-20,KCXX20210609_103003_V06,4,1.318,1.200,11878,1209,2578.635,4540,183,1176.715
KCXX20210609-20,KCXX20210609_103003_V06,6,1.802,1.200,5932,351,975.147,868,15,229.354
KCXX20210609-20,KCXX20210609_103003_V06,7,2.417,1.200,5932,288,802.881,739,15,212.955
KCXX20210609-20,KCXX20210609_103003_V06,8,3.120,1.200,5945,175,482.416,462,2,116.519
KCXX20210609-20,KCXX20210609_103003_V06,9,3.999,1.200,5949,52,144.570,203,1,45.938
KCXX20210609-20,KCXX20210609_103003_V06,10,5.098,1.200,5953,1,63.491,97,0,31.609
KCXX20210610-1,KCXX20210610_081315_V06,0,0.483,1.200,585,155,172.300,44,143,144.426
KCXX20210610-1,KCXX20210610_081315_V06,2,0.879,1.200,585,138,237.080,64,132,176.431
KCXX20210610-1,KCXX20210610_081315_V06,4,1.318,1.200,584,44,198.155,61,30,149.221
KCXX20210610-1,KCXX20210610_081315_V06,6,1.802,1.200,293,0,31.515,4,0,19.373
KCXX20210610-1,KCXX20210610_081315_V06,7,2.417,1.200,293,0,20.819,4,0,8.598
KCXX20210610-1,KCXX20210610_081315_V06,8,3.120,1.200,295,0,12.149,3,0,3.992
KCXX20210610-1,KCXX20210610_082009_V06,0,0.483,1.200,2119,245,936.113,311,207,629.330
KCXX20210610-1,KCXX20210610_082009_V06,2,0.879,1.200,2120,191,823.037,289,159,537.393
KCXX20210610-1,KCXX20210610_082009_V06,4,1.318,1.200,2123,82,443.950,169,50,322.910
KCXX20210610-1,KCXX20210610_082009_V06,6,1.802,1.200,1062,0,75.743,15,0,42.246
KCXX20210610-1,KCXX20210610_082009_V06,7,2.417,1.200,1063,0,33.902,5,0,19.470
KCXX20210610-1,KCXX20210610_082009_V06,8,3.120,1.200,1058,0,31.745,3,0,24.931
KCXX20210610-3,KCXX20210610_081315_V06,0,0.483,1.200,920,408,98.323,48,389,83.389
KCXX20210610-3,KCXX20210610_081315_V06,2,0.879,1.200,922,339,140.210,31,333,117.955
KCXX20210610-3,KCXX20210610_081315_V06,4,1.318,1.200,922,135,157.496,65,123,133.026
KCXX20210610-3,KCXX20210610_081315_V06,6,1.802,1.200,463,0,5.780,1,0,4.167
KCXX20210610-3,KCXX20210610_081315_V06,7,2.417,1.200,464,0,12.490,7,0,5.752
KCXX20210610-3,KCXX20210610_081315_V06,8,3.120,1.200,465,0,9.754,3,0,7.855
KCXX20210610-3,KCXX20210610_081315_V06,9,3.999,1.200,461,0,8.316,2,0,6.229
KCXX20210610-5,KCXX20210610_084755_V06,0,0.483,1.200,1965,484,386.905,306,456,283.181
KCXX20210610-5,KCXX20210610_084755_V06,2,0.879,1.200,1967,365,382.020,344,348,292.509
KCXX20210610-5,KCXX20210610_084755_V06,4,1.318,1.200,1969,164,290.507,198,147,227.246
KCXX20210610-5,KCXX20210610_084755_V06,6,1.802,1.200,982,0,12.933,7,0,6.071
KCXX20210610-5,KCXX20210610_084755_V06,7,2.417,1.200,985,0,43.965,24,0,20.869
KCXX20210610-5,KCXX20210610_084755_V06,8,3.120,1.200,989,1,26.714,15,0,18.035
KCXX20210610-5,KCXX20210610_084755_V06,9,3.999,1.200,990,0,15.936,9,0,10.603
KCXX20210610-5,KCXX20210610_084755_V06,10,5.098,1.200,986,1,49.676,19,1,33.183
KCXX20210611-10,KCXX20210611_100836_V06,0,0.483,1.200,23678,924,829.452,2121,404,232.749
KCXX20210611-10,KCXX20210611_100836_V06,2,0.879,1.200,23683,2347,1616.695,4433,713,429.298
KCXX20210611-10,KCXX20210611_100836_V06,4,1.318,1.200,23687,3766,2606.234,7036,756,782.115
KCXX20210611-10,KCXX20210611_100836_V06,6,1.802,1.200,11850,2288,3247.616,3297,537,895.347
KCXX20210611-10,KCXX20210611_100836_V06,7,2.417,1.200,11856,2512,4034.375,3902,453,1523.324
KCXX20210611-10,KCXX20210611_100836_V06,8,3.120,1.200,11862,1651,3696.447,3669,265,761.534
KCXX20210611-10,KCXX20210611_100836_V06,9,3.999,1.200,11878,1159,1889.054,2717,262,473.010
KCXX20210611-10,KCXX20210611_100836_V06,10,5.098,1.200,11905,636,1456.765,1789,210,475.859
KCXX20210611-10,KCXX20210611_101339_V06,0,0.483,1.200,30013,1097,1448.512,2626,633,431.394
KCXX20210611-10,KCXX20210611_101339_V06,2,0.879,1.200,30016,3374,2304.399,5922,1124,591.288
KCXX20210611-10,KCXX20210611_101339_V06,4,1.318,1.200,30021,5404,3482.348,9544,1165,1012.727
KCXX20210611-10,KCXX20210611_101339_V06,6,1.802,1.200,15015,3216,3523.406,4299,744,1281.790
KCXX20210611-10,KCXX20210611_101339_V06,7,2.417,1.200,15017,3135,4667.642,5106,621,1416.899
KCXX20210611-10,KCXX20210611_101339_V06,8,3.120,1.200,15032,2262,3279.338,4616,420,779.161
KCXX20210611-10,KCXX20210611_101339_V06,9,3.999,1.200,15044,1658,2561.868,3119,643,822.380
KCXX20210611-10,KCXX20210611_101339_V06,10,5.098,1.200,15077,551,1566.968,1733,177,707.363
KCXX20210611-1,KCXX20210611_080901_V06,0,0.483,1.200,635,378,108.563,46,361,90.142
KCXX20210611-1,KCXX20210611_080901_V06,2,0.879,1.200,634,376,143.469,50,359,126.587
KCXX20210611-1,KCXX20210611_080901_V06,4,1.318,1.200,634,183,207.575,80,165,174.805
KCXX20210611-1,KCXX20210611_080901_V06,6,1.802,1.200,317,1,60.588,12,1,33.823
KCXX20210611-1,KCXX20210611_080901_V06,7,2.417,1.200,317,0,13.922,6,0,8.264
KCXX20210611-1,KCXX20210611_080901_V06,8,3.120,1.200,321,0,7.359,3,0,3.815
KCXX20210611-1,KCXX20210611_080901_V06,9,3.999,1.200,319,0,18.983,6,0,13.225
KCXX20210611-2,KCXX20210611_080901_V06,0,0.483,1.200,84,61,21.151,9,55,15.753
KCXX20210611-2,KCXX20210611_080901_V06,2,0.879,1.200,83,55,18.467,4,54,13.980
KCXX20210611-2,KCXX20210611_080901_V06,4,1.318,1.200,85,13,51.855,2,13,49.408
KCXX20210611-2,KCXX20210611_080901_V06,6,1.802,1.200,42,0,0.082,0,0,0.082
KCXX20210611-2,KCXX20210611_080901_V06,7,2.417,1.200,42,0,0.082,0,0,0.082
KCXX20210611-2,KCXX20210611_080901_V06,8,3.120,1.200,41,0,0.080,0,0,0.080
KCXX20210611-8,KCXX20210611_095327_V06,0,0.483,1.200,4331,4173,1044.744,3107,1141,291.423
KCXX20210611-8,KCXX20210611_095327_V06,2,0.879,1.200,4338,4268,598.459,2483,1825,148.387
KCXX20210611-8,KCXX20210611_095327_V06,4,1.318,1.200,4335,4037,1797.696,2254,1901,490.451
KCXX20210612-1,KCXX20210612_083404_V06,0,0.483,1.200,252,126,60.824,41,93,49.175
KCXX20210612-1,KCXX20210612_083404_V06,2,0.879,1.200,251,108,78.428,31,93,54.101
KCXX20210612-1,KCXX20210612_083404_V06,4,1.318,1.200,250,30,105.547,30,28,70.515
KCXX20210612-1,KCXX20210612_083404_V06,6,1.802,1.200,125,0,20.078,6,0,4.486
KCXX20210612-1,KCXX20210612_083404_V06,7,2.417,1.200,124,0,20.636,2,0,14.367
KCXX20210612-1,KCXX20210612_083404_V06,8,3.120,1.200,126,0,4.493,0,0,4.493
KCXX20210613-1,KCXX20210613_081233_V06,0,0.483,1.200,998,430,142.667,64,421,113.439
KCXX20210613-1,KCXX20210613_081233_V06,2,0.879,1.200,996,320,230.442,71,303,200.519
KCXX20210613-1,KCXX20210613_081233_V06,4,1.318,1.200,994,123,177.778,73,109,150.031
KCXX20210613-1,KCXX20210613_081233_V06,6,1.802,1.200,501,0,28.758,12,0,14.888
KCXX20210613-1,KCXX20210613_081233_V06,7,2.417,1.200,502,0,32.295,10,0,17.314
KCXX20210613-1,KCXX20210613_081233_V06,8,3.120,1.200,502,0,8.592,4,0,6.176
KCXX20210613-1,KCXX20210613_081233_V06,9,3.999,1.200,499,0,8.436,2,0,6.265
KCXX20210613-2,KCXX20210613_081933_V06,0,0.483,1.200,491,157,187.098,43,147,141.600
KCXX20210613-2,KCXX20210613_081933_V06,2,0.879,1.200,493,128,214.649,64,118,158.439
KCXX20210613-2,KCXX20210613_081933_V06,4,1.318,1.200,489,29,109.448,28,23,90.661
KCXX20210613-2,KCXX20210613_081933_V06,6,1.802,1.200,245,0,24.355,0,0,24.355
KCXX20210613-2,KCXX20210613_081933_V06,7,2.417,1.200,247,0,0.480,0,0,0.480
KCXX20210613-2,KCXX20210613_081933_V06,8,3.120,1.200,246,0,19.339,0,0,19.339
KCXX20210613-3,KCXX20210613_090831_V06,0,0.483,1.200,6153,245,845.552,654,213,562.643
KCXX20210613-3,KCXX20210613_090831_V06,2,0.879,1.200,6150,110,830.285,784,85,526.174
KCXX20210613-3,KCXX20210613_090831_V06,4,1.318,1.200,6153,52,470.529,550,31,254.373
KCXX20210613-3,KCXX20210613_090831_V06,6,1.802,1.200,3070,0,21.130,4,0,16.814
KCXX20210613-3,KCXX20210613_090831_V06,7,2.417,1.200,3074,0,31.765,8,0,24.150
KCXX20210613-3,KCXX20210613_090831_V06,8,3.120,1.200,3071,3,45.050,28,2,14.416
KCXX20210613-3,KCXX20210613_090831_V06,9,3.999,1.200,3074,76,994.888,291,0,118.628
KCXX20210613-4,KCXX20210613_102517_V06,0,0.483,1.200,938,434,80.661,57,402,67.483
KCXX20210613-4,KCXX20210613_102517_V06,2,0.879,1.200,937,343,114.610,59,320,99.057
KCXX20210613-4,KCXX20210613_102517_V06,4,1.318,1.200,937,135,103.474,45,126,87.449
KCXX20210613-4,KCXX20210613_102517_V06,6,1.802,1.200,470,4,23.578,8,4,14.940
KCXX20210613-4,KCXX20210613_102517_V06,7,2.417,1.200,468,0,15.181,5,0,10.066
KCXX20210613-4,KCXX20210613_102517_V06,8,3.120,1.200,468,0,10.401,2,0,8.601
KCXX20210613-4,KCXX20210613_102517_V06,9,3.999,1.200,469,0,6.575,0,0,6.575
KCXX20210615-1,KCXX20210615_080818_V06,0,0.483,1.200,871,401,124.308,57,388,102.234
KCXX20210615-1,KCXX20210615_080818_V06,2,0.879,1.200,871,314,176.773,53,299,156.897
KCXX20210615-1,KCXX20210615_080818_V06,4,1.318,1.200,870,117,208.133,96,106,158.728
KCXX20210615-1,KCXX20210615_080818_V06,6,1.802,1.200,438,2,24.573,5,2,19.411
KCXX20210615-1,KCXX20210615_080818_V06,7,2.417,1.200,438,0,15.858,4,0,12.082
KCXX20210615-1,KCXX20210615_080818_V06,8,3.120,1.200,438,0,16.307,8,0,8.532
KCXX20210615-1,KCXX20210615_080818_V06,9,3.999,1.200,434,0,9.593,3,0,6.765
KCXX20210616-1,KCXX20210616_080735_V06,0,0.483,1.200,1001,399,106.640,54,378,82.928
KCXX20210616-1,KCXX20210616_080735_V06,2,0.879,1.200,1002,321,155.171,78,286,131.558
KCXX20210616-1,KCXX20210616_080735_V06,4,1.318,1.200,1004,126,152.730,54,118,124.355
KCXX20210616-1,KCXX20210616_080735_V06,6,1.802,1.200,502,0,18.048,7,0,9.270
KCXX20210616-1,KCXX20210616_080735_V06,7,2.417,1.200,502,0,14.935,12,0,1.617
KCXX20210616-1,KCXX20210616_080735_V06,8,3.120,1.200,506,1,20.726,8,1,13.926
KCXX20210616-1,KCXX20210616_080735_V06,9,3.999,1.200,503,0,2.812,0,0,2.812
KCXX20210616-1,KCXX20210616_081424_V06,0,0.483,1.200,3283,594,501.697,243,535,380.435
KCXX20210616-1,KCXX20210616_081424_V06,2,0.879,1.200,3284,420,606.462,291,391,442.068
KCXX20210616-1,KCXX20210616_081424_V06,4,1.318,1.200,3287,167,534.751,307,143,381.692
KCXX20210616-1,KCXX20210616_081424_V06,6,1.802,1.200,1640,0,33.409,15,0,16.974
KCXX20210616-1,KCXX20210616_081424_V06,7,2.417,1.200,1639,0,57.674,22,0,35.964
KCXX20210616-1,KCXX20210616_081424_V06,8,3.120,1.200,1643,1,50.953,20,0,37.222
KCXX20210616-1,KCXX20210616_081424_V06,9,3.999,1.200,1649,0,28.455,10,0,21.274
KCXX20210616-2,KCXX20210616_080735_V06,0,0.483,1.200,84,58,1.289,4,55,0.841
KCXX20210616-2,KCXX20210616_080735_V06,2,0.879,1.200,83,44,13.315,1,43,13.315
KCXX20210616-2,KCXX20210616_080735_V06,4,1.318,1.200,84,1,19.451,0,1,19.451
KCXX20210616-2,KCXX20210616_080735_V06,6,1.802,1.200,41,0,0.079,0,0,0.079
KCXX20210616-2,KCXX20210616_080735_V06,7,2.417,1.200,41,0,0.079,0,0,0.079
KCXX20210616-2,KCXX20210616_080735_V06,8,3.120,1.200,42,0,0.081,0,0,0.081
KCXX20210618-1,KCXX20210618_081124_V06,0,0.483,1.200,73,48,3.949,0,48,3.949
KCXX20210618-1,KCXX20210618_081124_V06,2,0.879,1.200,73,46,19.383,2,46,16.838
KCXX20210618-1,KCXX20210618_081124_V06,4,1.318,1.200,73,6,39.286,2,6,38.396
KCXX20210618-1,KCXX20210618_081124_V06,6,1.802,1.200,39,0,5.178,0,0,5.178
KCXX20210618-1,KCXX20210618_081124_V06,7,2.417,1.200,38,0,6.095,2,0,0.071
KCXX20210618-1,KCXX20210618_081124_V06,8,3.120,1.200,38,0,0.075,0,0,0.075
KCXX20210620-1,KCXX20210620_094651_V06,0,0.483,1.200,984,174,279.137,147,161,179.734
KCXX20210620-1,KCXX20210620_094651_V06,2,0.879,1.200,987,103,271.598,141,98,183.288
KCXX20210620-1,KCXX20210620_094651_V06,4,1.318,1.200,988,31,150.594,49,24,115.152
KCXX20210620-1,KCXX20210620_094651_V06,6,1.802,1.200,492,0,33.559,5,0,18.961
KCXX20210620-1,KCXX20210620_094651_V06,7,2.417,1.200,491,0,10.093,2,0,5.387
KCXX20210620-1,KCXX20210620_094651_V06,8,3.120,1.200,491,0,21.960,3,0,12.140
KCXX20210620-3,KCXX20210620_102103_V06,0,0.483,1.200,548,134,134.764,42,133,105.022
KCXX20210620-3,KCXX20210620_102103_V06,2,0.879,1.200,548,105,154.022,95,103,87.455
KCXX20210620-3,KCXX20210620_102103_V06,4,1.318,1.200,547,32,89.061,22,26,75.683
KCXX20210620-3,KCXX20210620_102103_V06,6,1.802,1.200,275,0,15.574,3,0,3.652
KCXX20210620-3,KCXX20210620_102103_V06,7,2.417,1.200,275,0,35.739,3,0,28.699
KCXX20210620-3,KCXX20210620_102103_V06,8,3.120,1.200,275,2,1.962,0,2,1.962
KCXX20210621-6,KCXX20210621_101127_V06,0,0.483,1.200,1057,331,1171.560,305,101,310.099
KCXX20210621-6,KCXX20210621_101127_V06,2,0.879,1.200,1057,574,1089.311,539,115,236.792
KCXX20210621-6,KCXX20210621_101127_V06,4,1.318,1.200,1060,716,1634.365,743,91,357.156
KCXX20210621-6,KCXX20210621_101657_V06,0,0.483,1.200,2706,760,2213.673,734,184,438.136
KCXX20210621-6,KCXX20210621_101657_V06,2,0.879,1.200,2726,1541,3029.913,1405,342,787.141
KCXX20210621-6,KCXX20210621_101657_V06,4,1.318,1.200,2713,1995,3166.552,1928,322,551.229
