filename,local_time
KCXX20160601_081250_V06,20160601_041250
KCXX20160601_082215_V06,20160601_042215
KCXX20160601_083139_V06,20160601_043139
KCXX20160601_084103_V06,20160601_044103
KCXX20160601_085029_V06,20160601_045029
KCXX20160601_085953_V06,20160601_045953
KCXX20160601_090917_V06,20160601_050917
KCXX20160601_091842_V06,20160601_051842
KCXX20160601_092805_V06,20160601_052805
KCXX20160601_093728_V06,20160601_053728
KCXX20160601_094652_V06,20160601_054652
KCXX20160601_095612_V06,20160601_055612
KCXX20160601_100744_V06,20160601_060744
KCXX20160601_101712_V06,20160601_061712
KCXX20160601_102641_V06,20160601_062641
KCXX20160601_103610_V06,20160601_063610
KCXX20160602_081617_V06,20160602_041617
KCXX20160602_082544_V06,20160602_042544
KCXX20160602_083509_V06,20160602_043509
KCXX20160602_084443_V06,20160602_044443
KCXX20160602_085409_V06,20160602_045409
KCXX20160602_090332_V06,20160602_050332
KCXX20160602_091255_V06,20160602_051255
KCXX20160602_092237_V06,20160602_052237
KCXX20160602_093201_V06,20160602_053201
KCXX20160602_094123_V06,20160602_054123
KCXX20160602_094634_V06,20160602_054634
KCXX20160602_095145_V06,20160602_055145
KCXX20160602_095700_V06,20160602_055700
KCXX20160602_100213_V06,20160602_060213
KCXX20160602_100725_V06,20160602_060725
KCXX20160602_101238_V06,20160602_061238
KCXX20160602_102520_V06,20160602_062520
KCXX20160602_103032_V06,20160602_063032
KCXX20160602_103543_V06,20160602_063543
KCXX20160603_081336_V06,20160603_041336
KCXX20160603_081836_V06,20160603_041836
KCXX20160603_082335_V06,20160603_042335
KCXX20160603_082837_V06,20160603_042837
KCXX20160603_083339_V06,20160603_043339
KCXX20160603_083841_V06,20160603_043841
KCXX20160603_084342_V06,20160603_044342
KCXX20160603_084842_V06,20160603_044842
KCXX20160603_085342_V06,20160603_045342
KCXX20160603_085852_V06,20160603_045852
KCXX20160603_090403_V06,20160603_050403
KCXX20160603_090909_V06,20160603_050909
KCXX20160603_091412_V06,20160603_051412
KCXX20160603_092301_V06,20160603_052301
KCXX20160603_093155_V06,20160603_053155
KCXX20160603_094101_V06,20160603_054101
KCXX20160603_095020_V06,20160603_055020
KCXX20160603_095940_V06,20160603_055940
KCXX20160603_100906_V06,20160603_060906
KCXX20160603_101832_V06,20160603_061832
KCXX20160603_103007_V06,20160603_063007
KCXX20160603_103934_V06,20160603_063934
KCXX20160604_081633_V06,20160604_041633
KCXX20160604_082557_V06,20160604_042557
KCXX20160604_083520_V06,20160604_043520
KCXX20160604_084447_V06,20160604_044447
KCXX20160604_085413_V06,20160604_045413
KCXX20160604_090339_V06,20160604_050339
KCXX20160604_091306_V06,20160604_051306
KCXX20160604_092231_V06,20160604_052231
KCXX20160604_093155_V06,20160604_053155
KCXX20160604_094119_V06,20160604_054119
KCXX20160604_095044_V06,20160604_055044
KCXX20160604_100010_V06,20160604_060010
KCXX20160604_101903_V06,20160604_061903
KCXX20160604_102831_V06,20160604_062831
KCXX20160605_081334_V06,20160605_041334
KCXX20160605_081844_V06,20160605_041844
KCXX20160605_082353_V06,20160605_042353
KCXX20160605_082901_V06,20160605_042901
KCXX20160605_083409_V06,20160605_043409
KCXX20160605_083917_V06,20160605_043917
KCXX20160605_084424_V06,20160605_044424
KCXX20160605_084930_V06,20160605_044930
KCXX20160605_085436_V06,20160605_045436
KCXX20160605_085941_V06,20160605_045941
KCXX20160605_090445_V06,20160605_050445
KCXX20160605_090951_V06,20160605_050951
KCXX20160605_091457_V06,20160605_051457
KCXX20160605_092002_V06,20160605_052002
KCXX20160605_092505_V06,20160605_052505
KCXX20160605_093009_V06,20160605_053009
KCXX20160605_093515_V06,20160605_053515
KCXX20160605_094019_V06,20160605_054019
KCXX20160605_094523_V06,20160605_054523
KCXX20160605_095028_V06,20160605_055028
KCXX20160605_095534_V06,20160605_055534
KCXX20160605_100038_V06,20160605_060038
KCXX20160605_100558_V06,20160605_060558
KCXX20160605_101101_V06,20160605_061101
KCXX20160605_101619_V06,20160605_061619
KCXX20160605_102137_V06,20160605_062137
KCXX20160605_102642_V06,20160605_062642
KCXX20160605_103148_V06,20160605_063148
KCXX20160605_103709_V06,20160605_063709
KCXX20160606_081304_V06,20160606_041304
KCXX20160606_082225_V06,20160606_042225
KCXX20160606_083141_V06,20160606_043141
KCXX20160606_083715_V06,20160606_043715
KCXX20160606_084252_V06,20160606_044252
KCXX20160606_084826_V06,20160606_044826
KCXX20160606_085400_V06,20160606_045400
KCXX20160606_085934_V06,20160606_045934
KCXX20160606_090507_V06,20160606_050507
KCXX20160606_091024_V06,20160606_051024
KCXX20160606_091539_V06,20160606_051539
KCXX20160606_092044_V06,20160606_052044
KCXX20160606_092548_V06,20160606_052548
KCXX20160606_093052_V06,20160606_053052
KCXX20160606_093557_V06,20160606_053557
KCXX20160606_094100_V06,20160606_054100
KCXX20160606_094604_V06,20160606_054604
KCXX20160606_095122_V06,20160606_055122
KCXX20160606_095624_V06,20160606_055624
KCXX20160606_100140_V06,20160606_060140
KCXX20160606_100648_V06,20160606_060648
KCXX20160606_101152_V06,20160606_061152
KCXX20160606_101654_V06,20160606_061654
KCXX20160606_102158_V06,20160606_062158
KCXX20160606_102700_V06,20160606_062700
KCXX20160606_103205_V06,20160606_063205
KCXX20160606_103713_V06,20160606_063713
KCXX20160607_081310_V06,20160607_041310
KCXX20160607_081820_V06,20160607_041820
KCXX20160607_082328_V06,20160607_042328
KCXX20160607_082902_V06,20160607_042902
KCXX20160607_083438_V06,20160607_043438
KCXX20160607_084014_V06,20160607_044014
KCXX20160607_084548_V06,20160607_044548
KCXX20160607_085122_V06,20160607_045122
KCXX20160607_085654_V06,20160607_045654
KCXX20160607_090227_V06,20160607_050227
KCXX20160607_090755_V06,20160607_050755
KCXX20160607_091324_V06,20160607_051324
KCXX20160607_091855_V06,20160607_051855
KCXX20160607_092426_V06,20160607_052426
KCXX20160607_092958_V06,20160607_052958
KCXX20160607_093528_V06,20160607_053528
KCXX20160607_094102_V06,20160607_054102
KCXX20160607_094634_V06,20160607_054634
KCXX20160607_095208_V06,20160607_055208
KCXX20160607_095740_V06,20160607_055740
KCXX20160607_100310_V06,20160607_060310
KCXX20160607_100839_V06,20160607_060839
KCXX20160607_101406_V06,20160607_061406
KCXX20160607_101935_V06,20160607_061935
KCXX20160607_102503_V06,20160607_062503
KCXX20160607_103035_V06,20160607_063035
KCXX20160607_103608_V06,20160607_063608
KCXX20160608_080808_V06,20160608_040808
KCXX20160608_081327_V06,20160608_041327
KCXX20160608_081832_V06,20160608_041832
KCXX20160608_082337_V06,20160608_042337
KCXX20160608_083300_V06,20160608_043300
KCXX20160608_084237_V06,20160608_044237
KCXX20160608_085216_V06,20160608_045216
KCXX20160608_090155_V06,20160608_050155
