track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KRAX20180602_100611_V06,7.000,0.055,400.190,311.065,15.575,-77.937,35.614,7787.685,50399.751,20180602_060611,479176,127124,28662,114352
4,KRAX20180602_101108_V06,11.950,0.131,400.361,312.036,23.139,-77.936,35.610,11569.303,50540.206,20180602_061108,479171,126563,30899,112313
4,KRAX20180602_101605_V06,16.900,0.051,413.619,306.087,15.990,-77.863,35.636,7994.843,56891.072,20180602_061605,479178,124530,32217,109950
1,KRAX20180602_091646_V06,-42.417,0.153,330.885,357.161,27.737,-78.320,35.408,13868.563,32485.450,20180602_051646,479176,22616,27158,16494
2,KRAX20180602_093136_V06,-27.583,0.236,362.490,323.343,11.499,-78.145,35.560,5749.271,33353.896,20180602_053136,479178,24407,25044,19265
3,KRAX20180602_100115_V06,2.067,0.104,385.667,322.409,23.498,-78.018,35.563,11748.825,44274.663,20180602_060115,479174,120017,26581,109099
8,KRAX20180603_094633_V06,-12.350,0.074,235.481,294.968,12.026,-78.846,35.687,6012.802,32357.280,20180603_054633,479171,46532,49588,20910
8,KRAX20180603_095224_V06,-6.500,0.319,236.577,295.930,18.391,-78.840,35.683,9195.696,31776.941,20180603_055224,479172,48271,50621,22196
8,KRAX20180603_100405_V06,5.183,0.376,243.752,303.622,15.438,-78.801,35.649,7718.950,28182.435,20180603_060405,479176,51556,60936,21152
8,KRAX20180603_100955_V06,11.017,0.108,244.164,304.259,21.668,-78.798,35.646,10834.130,27998.936,20180603_060955,479177,52905,66043,19771
3,KRAX20180603_090729_V06,-51.417,0.086,268.782,248.164,14.493,-78.663,35.899,7246.647,30255.099,20180603_050729,479177,39332,45480,18811
20,KRAX20180603_110511_V06,66.283,0.057,324.687,168.391,10.677,-78.353,36.258,5338.310,66951.985,20180603_070511,479170,35402,59088,13555
1,KRAX20180605_100151_V06,3.432,0.375,210.102,143.385,2.118,-78.991,36.370,1059.195,90291.162,20180605_060151,479176,33586,31058,29207
1,KRAX20180607_100354_V06,5.850,0.094,129.036,91.244,9.098,-79.445,36.602,4548.782,134914.746,20180607_060354,479163,68267,21679,63482
1,KRAX20180608_104459_V06,47.075,0.052,28.089,427.674,49.959,-79.981,35.081,24979.305,150196.516,20180608_064459,479175,59038,41974,47506
3,KRAX20180611_092134_V06,-36.085,0.127,444.599,268.706,19.093,-77.690,35.804,9546.364,73973.433,20180611_052134,479180,46838,65266,24519
3,KRAX20180611_092624_V06,-31.252,0.103,446.241,268.348,25.668,-77.681,35.805,12833.820,74813.699,20180611_052624,479179,47803,60821,26626
1,KRAX20180615_101238_V06,14.937,0.103,388.631,166.633,19.927,-77.997,36.265,9963.661,80066.153,20180615_061238,479175,116352,74661,81285
1,KRAX20180616_094702_V06,-10.741,0.126,412.359,174.802,7.086,-77.865,36.228,3543.167,84111.666,20180616_054702,479173,75825,36382,64776
