track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KCAE20160603_101126_V06,-2.351,0.052,448.688,316.328,25.514,-80.315,33.872,12756.889,74790.719,20160603_061126,479201,87467,37768,72648
13,KCAE20160605_111902_V06,65.645,0.093,22.311,233.239,24.603,-82.626,34.240,12301.428,142800.577,20160605_071902,479194,78364,83766,15261
13,KCAE20160605_112444_V06,71.345,0.072,24.085,233.637,32.398,-82.616,34.239,16199.015,141891.733,20160605_072444,479198,73777,82840,13253
13,KCAE20160605_113018_V06,76.912,0.162,32.567,225.995,33.454,-82.571,34.274,16726.892,138741.956,20160605_073018,479199,70808,81175,12658
16,KCAE20160605_113018_V06,76.912,0.187,28.146,288.478,49.519,-82.590,33.992,24759.726,136048.930,20160605_073018,479199,70808,81175,12658
16,KCAE20160605_113554_V06,82.512,0.082,31.713,283.951,59.506,-82.571,34.012,29752.764,134383.177,20160605_073554,479191,69181,80555,12363
16,KCAE20160605_114128_V06,88.078,0.101,39.774,285.758,59.939,-82.527,34.005,29969.664,130307.964,20160605_074128,479194,66405,79290,11780
7,KCAE20160605_105702_V06,43.645,0.130,22.245,332.914,24.059,-82.618,33.791,12029.430,139849.350,20160605_065702,479182,104864,98841,19733
1,KCAE20160608_091514_V06,-57.759,0.064,439.326,306.959,8.177,-80.365,33.915,4088.474,69749.983,20160608_051514,479181,21323,23734,17360
1,KCAE20160609_095458_V06,-17.946,0.076,470.280,350.504,7.136,-80.200,33.718,3567.806,88805.918,20160609_055458,479190,50287,23045,44790
1,KCAE20160609_100452_V06,-8.046,0.061,470.274,351.001,16.875,-80.200,33.715,8437.614,88874.066,20160609_060452,479178,105977,22764,97895
1,KCAE20160614_095524_V06,-17.498,0.050,428.390,505.273,35.787,-80.432,33.021,17893.660,121058.813,20160614_055524,479187,32802,23135,27545
5,KCAE20160615_092147_V06,-51.187,0.092,237.343,39.237,25.458,-81.462,35.123,12729.128,134092.315,20160615_052147,479189,23106,36711,11816
6,KCAE20160615_092147_V06,-51.187,0.091,295.626,386.736,9.309,-81.142,33.558,4654.652,43423.215,20160615_052147,479189,23106,36711,11816
2,KCAE20160623_095219_V06,-22.094,0.136,524.959,428.898,17.633,-79.910,33.362,8816.391,129635.142,20160623_055219,479192,14218,14917,12793
2,KCAE20160623_100225_V06,-11.994,0.188,524.840,421.802,25.177,-79.910,33.394,12588.536,127855.986,20160623_060225,479190,22356,20425,18920
1,KCAE20160624_101540_V06,0.973,0.094,246.797,14.150,24.161,-81.411,35.237,12080.437,145379.380,20160624_061540,479198,27217,40427,15715
1,KCAE20160624_101932_V06,4.840,0.092,246.845,14.872,29.458,-81.411,35.233,14729.036,145020.020,20160624_061932,479192,27622,41348,15604
1,KCAE20160624_102324_V06,8.707,0.125,251.341,17.020,30.742,-81.386,35.224,15370.769,143566.616,20160624_062324,479187,26153,39120,15245
1,KCAE20160624_102717_V06,12.590,0.076,259.584,17.101,26.365,-81.341,35.223,13182.276,142885.634,20160624_062717,479197,25235,38442,14663
2,KCAE20160625_095747_V06,-17.214,0.088,506.523,422.796,10.814,-80.009,33.390,5406.855,120136.178,20160625_055747,479196,67686,56283,46065
2,KCAE20160625_100141_V06,-13.314,0.147,507.435,422.449,16.243,-80.004,33.392,8121.441,120439.927,20160625_060141,479197,75672,58232,52333
2,KCAE20160625_100534_V06,-9.431,0.151,510.608,419.809,20.333,-79.987,33.403,10166.580,121150.540,20160625_060534,479184,83341,61076,58666
