track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20230602-4,KLTX20230602_102209_V06,0,0.483,1.200,5378,0,12.866,1353,0,5.024
KLTX20230602-4,KLTX20230602_102209_V06,2,0.879,1.200,5376,0,4.186,618,0,1.986
KLTX20230602-4,KLTX20230602_102209_V06,4,1.318,1.200,5378,0,2.336,257,0,1.245
KLTX20230602-4,KLTX20230602_102209_V06,6,1.802,1.200,2691,0,1.723,17,0,1.387
KLTX20230602-4,KLTX20230602_102209_V06,7,2.417,1.200,2692,0,3.749,77,0,1.310
KLTX20230602-4,KLTX20230602_102209_V06,8,3.120,1.200,2693,0,10.234,269,0,1.908
KLTX20230602-4,KLTX20230602_102209_V06,9,3.999,1.200,2696,0,14.706,324,0,2.076
KLTX20230602-4,KLTX20230602_102209_V06,10,5.098,1.200,2704,0,9.913,335,0,1.259
KLTX20230602-4,KLTX20230602_102209_V06,11,6.416,1.200,2708,0,5.231,278,0,1.040
KLTX20230605-1,KLTX20230605_095309_V06,0,0.483,1.200,6676,3283,2876.178,265,3144,2451.516
KLTX20230605-1,KLTX20230605_095309_V06,2,0.879,1.200,6683,1270,3126.975,307,1155,2506.553
KLTX20230605-1,KLTX20230605_095309_V06,4,1.318,1.200,6684,241,1710.131,298,162,1048.076
KLTX20230605-1,KLTX20230605_095309_V06,6,1.802,1.200,3347,19,161.522,17,8,108.690
KLTX20230605-1,KLTX20230605_095309_V06,7,2.417,1.200,3346,10,204.929,13,5,111.650
KLTX20230606-1,KLTX20230606_100932_V06,0,0.483,1.200,3616,2017,1240.132,344,1845,1010.692
KLTX20230606-1,KLTX20230606_100932_V06,2,0.879,1.200,3620,1060,1549.582,359,948,1244.762
KLTX20230606-1,KLTX20230606_100932_V06,4,1.318,1.200,3622,124,1024.313,387,78,667.240
KLTX20230606-1,KLTX20230606_100932_V06,6,1.802,1.200,1813,3,134.659,21,1,71.378
KLTX20230606-1,KLTX20230606_100932_V06,7,2.417,1.200,1813,1,171.157,17,1,95.726
KLTX20230606-1,KLTX20230606_100932_V06,8,3.120,1.200,1815,7,197.773,18,5,121.672
KLTX20230606-1,KLTX20230606_100932_V06,9,3.999,1.200,1814,2,94.936,8,1,61.059
KLTX20230606-2,KLTX20230606_111738_V06,0,0.483,1.200,2136,794,971.088,576,247,529.246
KLTX20230606-2,KLTX20230606_111738_V06,2,0.879,1.200,2136,683,840.952,552,167,331.727
KLTX20230607-1,KLTX20230607_103029_V06,0,0.483,1.200,3364,1570,737.220,322,1464,665.846
KLTX20230607-1,KLTX20230607_103029_V06,2,0.879,1.200,3361,484,822.772,487,428,697.444
KLTX20230607-1,KLTX20230607_103029_V06,4,1.318,1.200,3363,45,362.134,637,17,221.655
KLTX20230607-1,KLTX20230607_103029_V06,6,1.802,1.200,1687,1,59.525,18,1,48.441
KLTX20230607-1,KLTX20230607_103029_V06,7,2.417,1.200,1689,1,28.292,27,0,13.202
KLTX20230607-1,KLTX20230607_103029_V06,8,3.120,1.200,1688,0,29.637,27,0,18.084
KLTX20230607-1,KLTX20230607_103029_V06,9,3.999,1.200,1691,1,34.201,29,0,20.464
KLTX20230607-1,KLTX20230607_103029_V06,10,5.098,1.200,1692,1,28.265,25,0,15.820
KLTX20230607-1,KLTX20230607_103029_V06,11,6.416,1.200,1699,0,38.267,30,0,22.351
KLTX20230607-1,KLTX20230607_103509_V06,0,0.483,1.200,7821,2962,1793.721,1197,2761,1412.518
KLTX20230607-1,KLTX20230607_103509_V06,2,0.879,1.200,7821,1148,1591.812,1296,1028,1252.013
KLTX20230607-1,KLTX20230607_103509_V06,4,1.318,1.200,7821,146,870.916,1697,70,503.315
KLTX20230607-1,KLTX20230607_103509_V06,6,1.802,1.200,3914,5,197.442,164,5,120.727
KLTX20230607-1,KLTX20230607_103509_V06,7,2.417,1.200,3914,4,65.638,57,1,43.028
KLTX20230607-1,KLTX20230607_103509_V06,8,3.120,1.200,3921,6,74.707,88,2,42.764
KLTX20230607-1,KLTX20230607_103509_V06,9,3.999,1.200,3922,12,44.478,35,2,26.919
KLTX20230607-1,KLTX20230607_103509_V06,10,5.098,1.200,3932,4,73.205,56,1,37.057
KLTX20230607-1,KLTX20230607_103509_V06,11,6.416,1.200,3940,2,58.455,44,2,37.301
KLTX20230607-1,KLTX20230607_103935_V06,0,0.483,1.200,5624,2300,1275.447,725,2173,1028.685
KLTX20230607-1,KLTX20230607_103935_V06,2,0.879,1.200,5627,775,1176.437,852,662,918.371
KLTX20230607-1,KLTX20230607_103935_V06,4,1.318,1.200,5630,98,590.867,960,54,344.165
KLTX20230607-1,KLTX20230607_103935_V06,6,1.802,1.200,2818,5,85.314,66,3,43.763
KLTX20230607-1,KLTX20230607_103935_V06,7,2.417,1.200,2820,1,75.898,54,0,33.331
KLTX20230607-1,KLTX20230607_103935_V06,8,3.120,1.200,2824,0,39.937,36,0,21.691
KLTX20230607-1,KLTX20230607_103935_V06,9,3.999,1.200,2820,0,28.637,31,0,16.065
KLTX20230607-1,KLTX20230607_103935_V06,10,5.098,1.200,2831,0,51.626,33,0,29.323
KLTX20230607-1,KLTX20230607_103935_V06,11,6.416,1.200,2833,0,34.888,28,0,20.312
KLTX20230608-9,KLTX20230608_100541_V06,0,0.483,1.200,10083,5478,853.165,2806,3183,777.528
KLTX20230608-9,KLTX20230608_100541_V06,2,0.879,1.200,10083,4128,733.517,3650,1345,608.352
KLTX20230608-9,KLTX20230608_100541_V06,4,1.318,1.200,10086,3378,438.186,4857,252,261.432
KLTX20230608-9,KLTX20230608_100541_V06,6,1.802,1.200,5044,1705,185.162,1958,79,101.002
KLTX20230608-9,KLTX20230608_100541_V06,7,2.417,1.200,5046,1686,151.572,2067,8,30.701
KLTX20230608-9,KLTX20230608_100541_V06,8,3.120,1.200,5052,1660,168.711,2118,9,24.851
KLTX20230608-9,KLTX20230608_100541_V06,9,3.999,1.200,5054,1586,182.248,2132,11,19.360
KLTX20230608-9,KLTX20230608_100541_V06,10,5.098,1.200,5058,1515,176.741,1981,162,34.191
KLTX20230608-9,KLTX20230608_100541_V06,11,6.416,1.200,5071,1524,186.619,1913,127,29.408
KLTX20230608-9,KLTX20230608_100541_V06,12,7.998,1.200,5096,1545,274.176,2190,121,68.558
KLTX20230608-9,KLTX20230608_100541_V06,13,10.020,1.200,5118,1380,404.517,2366,73,72.527
KLTX20230608-11,KLTX20230608_100541_V06,0,0.483,1.200,1244,682,48.756,735,131,27.658
KLTX20230608-11,KLTX20230608_100541_V06,2,0.879,1.200,1245,509,51.066,745,63,21.689
KLTX20230608-11,KLTX20230608_100541_V06,4,1.318,1.200,1243,363,41.900,704,34,20.591
KLTX20230608-11,KLTX20230608_100541_V06,6,1.802,1.200,624,159,20.842,276,4,7.626
KLTX20230608-11,KLTX20230608_100541_V06,7,2.417,1.200,625,140,19.899,292,2,3.326
KLTX20230608-11,KLTX20230608_100541_V06,8,3.120,1.200,627,105,20.219,253,0,2.348
KLTX20230608-11,KLTX20230608_100541_V06,9,3.999,1.200,627,83,18.871,252,0,1.738
KLTX20230608-11,KLTX20230608_100541_V06,10,5.098,1.200,632,52,23.232,249,0,2.246
KLTX20230608-11,KLTX20230608_100541_V06,11,6.416,1.200,629,34,19.622,184,0,1.703
KLTX20230608-11,KLTX20230608_100541_V06,12,7.998,1.200,630,26,11.423,272,0,1.635
KLTX20230608-11,KLTX20230608_100541_V06,13,10.020,1.200,633,3,11.924,295,0,1.738
KLTX20230608-11,KLTX20230608_100541_V06,14,11.997,1.200,638,19,26.827,423,0,4.611
KLTX20230608-11,KLTX20230608_100541_V06,15,14.019,1.200,642,16,19.705,319,1,0.954
KLTX20230608-12,KLTX20230608_101132_V06,0,0.483,1.200,13011,4234,288.167,3728,1737,229.481
