filename,local_time
KMXX20130601_094449_V06,20130601_044449
KMXX20130601_095424_V06,20130601_045424
KMXX20130601_100401_V06,20130601_050401
KMXX20130601_101337_V06,20130601_051337
KMXX20130601_102313_V06,20130601_052313
KMXX20130601_103248_V06,20130601_053248
KMXX20130601_104225_V06,20130601_054225
KMXX20130601_105201_V06,20130601_055201
KMXX20130601_110137_V06,20130601_060137
KMXX20130601_111114_V06,20130601_061114
KMXX20130601_112051_V06,20130601_062051
KMXX20130601_113028_V06,20130601_063028
KMXX20130601_114004_V06,20130601_064004
KMXX20130601_114941_V06,20130601_064941
KMXX20130601_115917_V06,20130601_065917
KMXX20130602_094106_V06,20130602_044106
KMXX20130602_094649_V06,20130602_044649
KMXX20130602_095233_V06,20130602_045233
KMXX20130602_095816_V06,20130602_045816
KMXX20130602_100401_V06,20130602_050401
KMXX20130602_100944_V06,20130602_050944
KMXX20130602_101528_V06,20130602_051528
KMXX20130602_102111_V06,20130602_052111
KMXX20130602_102654_V06,20130602_052654
KMXX20130602_103238_V06,20130602_053238
KMXX20130602_103823_V06,20130602_053823
KMXX20130602_104408_V06,20130602_054408
KMXX20130602_104951_V06,20130602_054951
KMXX20130602_105534_V06,20130602_055534
KMXX20130602_110118_V06,20130602_060118
KMXX20130602_110701_V06,20130602_060701
KMXX20130602_111245_V06,20130602_061245
KMXX20130602_111828_V06,20130602_061828
KMXX20130602_112411_V06,20130602_062411
KMXX20130602_112955_V06,20130602_062955
KMXX20130602_113539_V06,20130602_063539
KMXX20130602_114123_V06,20130602_064123
KMXX20130602_114706_V06,20130602_064706
KMXX20130602_115250_V06,20130602_065250
KMXX20130602_115833_V06,20130602_065833
KMXX20130602_120416_V06,20130602_070416
KMXX20130603_093638_V06,20130603_043638
KMXX20130603_094222_V06,20130603_044222
KMXX20130603_094806_V06,20130603_044806
KMXX20130603_095350_V06,20130603_045350
KMXX20130603_095933_V06,20130603_045933
KMXX20130603_100517_V06,20130603_050517
KMXX20130603_101100_V06,20130603_051100
KMXX20130603_101643_V06,20130603_051643
KMXX20130603_102227_V06,20130603_052227
KMXX20130603_102811_V06,20130603_052811
KMXX20130603_103354_V06,20130603_053354
KMXX20130603_103938_V06,20130603_053938
KMXX20130603_104522_V06,20130603_054522
KMXX20130603_105107_V06,20130603_055107
KMXX20130603_105652_V06,20130603_055652
KMXX20130603_110236_V06,20130603_060236
KMXX20130603_110819_V06,20130603_060819
KMXX20130603_111403_V06,20130603_061403
KMXX20130603_111947_V06,20130603_061947
KMXX20130603_112531_V06,20130603_062531
KMXX20130603_113115_V06,20130603_063115
KMXX20130603_113659_V06,20130603_063659
KMXX20130603_114243_V06,20130603_064243
KMXX20130603_114826_V06,20130603_064826
KMXX20130603_115409_V06,20130603_065409
KMXX20130603_115955_V06,20130603_065955
KMXX20130603_120538_V06,20130603_070538
KMXX20130604_093843_V06,20130604_043843
KMXX20130604_094820_V06,20130604_044820
KMXX20130604_095755_V06,20130604_045755
KMXX20130604_100732_V06,20130604_050732
KMXX20130604_101708_V06,20130604_051708
KMXX20130604_102643_V06,20130604_052643
KMXX20130604_103620_V06,20130604_053620
KMXX20130604_104555_V06,20130604_054555
KMXX20130604_105531_V06,20130604_055531
KMXX20130604_110508_V06,20130604_060508
KMXX20130604_111446_V06,20130604_061446
KMXX20130604_112423_V06,20130604_062423
KMXX20130604_113358_V06,20130604_063358
KMXX20130604_114335_V06,20130604_064335
KMXX20130604_115311_V06,20130604_065311
KMXX20130604_120248_V06,20130604_070248
KMXX20130605_093617_V06,20130605_043617
KMXX20130605_094052_V06,20130605_044052
KMXX20130605_094527_V06,20130605_044527
KMXX20130605_095002_V06,20130605_045002
KMXX20130605_095439_V06,20130605_045439
KMXX20130605_095858_V06,20130605_045858
KMXX20130605_100318_V06,20130605_050318
KMXX20130605_100739_V06,20130605_050739
KMXX20130605_101159_V06,20130605_051159
KMXX20130605_101619_V06,20130605_051619
KMXX20130605_102040_V06,20130605_052040
KMXX20130605_102459_V06,20130605_052459
KMXX20130605_102919_V06,20130605_052919
KMXX20130605_103340_V06,20130605_053340
KMXX20130605_103802_V06,20130605_053802
KMXX20130605_104222_V06,20130605_054222
KMXX20130605_104643_V06,20130605_054643
KMXX20130605_105049_V06,20130605_055049
KMXX20130605_105456_V06,20130605_055456
KMXX20130605_105903_V06,20130605_055903
KMXX20130605_110309_V06,20130605_060309
KMXX20130605_110717_V06,20130605_060717
KMXX20130605_111123_V06,20130605_061123
KMXX20130605_111517_V06,20130605_061517
KMXX20130605_111912_V06,20130605_061912
KMXX20130605_112306_V06,20130605_062306
KMXX20130605_112646_V06,20130605_062646
KMXX20130605_113027_V06,20130605_063027
KMXX20130605_113354_V06,20130605_063354
KMXX20130605_113722_V06,20130605_063722
KMXX20130605_114050_V06,20130605_064050
KMXX20130605_114418_V06,20130605_064418
KMXX20130605_114747_V06,20130605_064747
KMXX20130605_115115_V06,20130605_065115
KMXX20130605_115443_V06,20130605_065443
KMXX20130605_115811_V06,20130605_065811
KMXX20130605_120140_V06,20130605_070140
KMXX20130605_120509_V06,20130605_070509
KMXX20130606_093845_V06,20130606_043845
KMXX20130606_094225_V06,20130606_044225
KMXX20130606_094605_V06,20130606_044605
KMXX20130606_094934_V06,20130606_044934
KMXX20130606_095302_V06,20130606_045302
KMXX20130606_095629_V06,20130606_045629
KMXX20130606_095958_V06,20130606_045958
KMXX20130606_100327_V06,20130606_050327
KMXX20130606_100655_V06,20130606_050655
KMXX20130606_101023_V06,20130606_051023
KMXX20130606_101351_V06,20130606_051351
KMXX20130606_101720_V06,20130606_051720
KMXX20130606_102048_V06,20130606_052048
KMXX20130606_102416_V06,20130606_052416
KMXX20130606_102744_V06,20130606_052744
KMXX20130606_103112_V06,20130606_053112
KMXX20130606_103440_V06,20130606_053440
KMXX20130606_103808_V06,20130606_053808
KMXX20130606_104136_V06,20130606_054136
KMXX20130606_104504_V06,20130606_054504
KMXX20130606_104832_V06,20130606_054832
KMXX20130606_105200_V06,20130606_055200
KMXX20130606_105529_V06,20130606_055529
KMXX20130606_105858_V06,20130606_055858
KMXX20130606_110226_V06,20130606_060226
KMXX20130606_110607_V06,20130606_060607
KMXX20130606_110936_V06,20130606_060936
KMXX20130606_111305_V06,20130606_061305
KMXX20130606_111633_V06,20130606_061633
KMXX20130606_112001_V06,20130606_062001
KMXX20130606_112329_V06,20130606_062329
KMXX20130606_112710_V06,20130606_062710
KMXX20130606_113103_V06,20130606_063103
KMXX20130606_113444_V06,20130606_063444
KMXX20130606_113826_V06,20130606_063826
KMXX20130606_114206_V06,20130606_064206
KMXX20130606_114549_V06,20130606_064549
KMXX20130606_114916_V06,20130606_064916
KMXX20130606_115244_V06,20130606_065244
KMXX20130606_115613_V06,20130606_065613
KMXX20130606_115941_V06,20130606_065941
KMXX20130606_120309_V06,20130606_070309
KMXX20130607_094455_V06,20130607_044455
KMXX20130607_095429_V06,20130607_045429
KMXX20130607_100403_V06,20130607_050403
KMXX20130607_101338_V06,20130607_051338
KMXX20130607_102312_V06,20130607_052312
KMXX20130607_103248_V06,20130607_053248
KMXX20130607_104224_V06,20130607_054224
KMXX20130607_105159_V06,20130607_055159
KMXX20130607_110134_V06,20130607_060134
KMXX20130607_111110_V06,20130607_061110
KMXX20130607_112046_V06,20130607_062046
KMXX20130607_113021_V06,20130607_063021
KMXX20130607_113958_V06,20130607_063958
KMXX20130607_114934_V06,20130607_064934
KMXX20130607_115910_V06,20130607_065910
KMXX20130608_093631_V06,20130608_043631
KMXX20130608_094608_V06,20130608_044608
KMXX20130608_095545_V06,20130608_045545
KMXX20130608_100521_V06,20130608_050521
KMXX20130608_101458_V06,20130608_051458
KMXX20130608_102436_V06,20130608_052436
KMXX20130608_103414_V06,20130608_053414
KMXX20130608_104351_V06,20130608_054351
KMXX20130608_105329_V06,20130608_055329
KMXX20130608_110308_V06,20130608_060308
KMXX20130608_111244_V06,20130608_061244
KMXX20130608_112221_V06,20130608_062221
KMXX20130608_113200_V06,20130608_063200
KMXX20130608_114137_V06,20130608_064137
KMXX20130608_115114_V06,20130608_065114
KMXX20130608_120051_V06,20130608_070051
KMXX20130609_093549_V06,20130609_043549
KMXX20130609_094133_V06,20130609_044133
KMXX20130609_094716_V06,20130609_044716
KMXX20130609_095301_V06,20130609_045301
KMXX20130609_095845_V06,20130609_045845
KMXX20130609_100430_V06,20130609_050430
KMXX20130609_101015_V06,20130609_051015
KMXX20130609_101559_V06,20130609_051559
KMXX20130609_102144_V06,20130609_052144
KMXX20130609_102728_V06,20130609_052728
KMXX20130609_103311_V06,20130609_053311
KMXX20130609_103855_V06,20130609_053855
KMXX20130609_104439_V06,20130609_054439
KMXX20130609_105023_V06,20130609_055023
KMXX20130609_105606_V06,20130609_055606
KMXX20130609_110149_V06,20130609_060149
KMXX20130609_110733_V06,20130609_060733
KMXX20130609_111317_V06,20130609_061317
KMXX20130609_111900_V06,20130609_061900
KMXX20130609_112446_V06,20130609_062446
KMXX20130609_113031_V06,20130609_063031
KMXX20130609_113615_V06,20130609_063615
KMXX20130609_114158_V06,20130609_064158
KMXX20130609_114743_V06,20130609_064743
KMXX20130609_115326_V06,20130609_065326
KMXX20130609_115909_V06,20130609_065909
KMXX20130609_120453_V06,20130609_070453
KMXX20130610_093635_V06,20130610_043635
KMXX20130610_094115_V06,20130610_044115
KMXX20130610_094556_V06,20130610_044556
KMXX20130610_095037_V06,20130610_045037
KMXX20130610_095518_V06,20130610_045518
KMXX20130610_095959_V06,20130610_045959
KMXX20130610_100440_V06,20130610_050440
KMXX20130610_100921_V06,20130610_050921
KMXX20130610_101403_V06,20130610_051403
KMXX20130610_101844_V06,20130610_051844
KMXX20130610_102325_V06,20130610_052325
KMXX20130610_102807_V06,20130610_052807
KMXX20130610_103247_V06,20130610_053247
KMXX20130610_103759_V06,20130610_053759
KMXX20130610_104312_V06,20130610_054312
KMXX20130610_104824_V06,20130610_054824
KMXX20130610_105338_V06,20130610_055338
KMXX20130610_105851_V06,20130610_055851
KMXX20130610_110403_V06,20130610_060403
KMXX20130610_110915_V06,20130610_060915
KMXX20130610_111459_V06,20130610_061459
KMXX20130610_112042_V06,20130610_062042
KMXX20130610_112626_V06,20130610_062626
KMXX20130610_113209_V06,20130610_063209
KMXX20130610_113752_V06,20130610_063752
KMXX20130610_114336_V06,20130610_064336
KMXX20130610_114919_V06,20130610_064919
KMXX20130610_115503_V06,20130610_065503
KMXX20130610_120046_V06,20130610_070046
KMXX20130611_093547_V06,20130611_043547
KMXX20130611_094524_V06,20130611_044524
KMXX20130611_095500_V06,20130611_045500
KMXX20130611_100436_V06,20130611_050436
KMXX20130611_101413_V06,20130611_051413
KMXX20130611_102350_V06,20130611_052350
KMXX20130611_103327_V06,20130611_053327
KMXX20130611_104303_V06,20130611_054303
KMXX20130611_105240_V06,20130611_055240
KMXX20130611_110215_V06,20130611_060215
KMXX20130611_111151_V06,20130611_061151
KMXX20130611_112128_V06,20130611_062128
KMXX20130611_113104_V06,20130611_063104
