track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDTX20200601-1,KDTX20200601_092856_V06,0,0.483,1.200,5571,215,1053.541,115,105,995.229
KDTX20200601-1,KDTX20200601_092856_V06,2,0.879,1.200,5572,20,191.072,14,7,177.533
KDTX20200601-1,KDTX20200601_092856_V06,4,1.318,1.200,5571,0,26.604,0,0,26.604
KDTX20200601-1,KDTX20200601_093344_V06,0,0.483,1.200,8219,236,1007.612,128,112,965.292
KDTX20200601-1,KDTX20200601_093344_V06,2,0.879,1.200,8213,58,432.929,51,18,311.191
KDTX20200601-1,KDTX20200601_093344_V06,4,1.318,1.200,8220,0,39.260,0,0,39.260
KDTX20200601-1,KDTX20200601_093832_V06,0,0.483,1.200,5903,198,712.233,105,95,686.984
KDTX20200601-1,KDTX20200601_093832_V06,2,0.879,1.200,5898,48,304.565,28,21,289.074
KDTX20200601-1,KDTX20200601_093832_V06,4,1.318,1.200,5894,0,28.064,0,0,28.064
KDTX20200601-3,KDTX20200601_100231_V06,0,0.483,1.200,5721,132,367.290,65,67,367.290
KDTX20200601-3,KDTX20200601_100231_V06,2,0.879,1.200,5715,82,237.074,46,36,237.074
KDTX20200601-3,KDTX20200601_100231_V06,4,1.318,1.200,5717,2,27.409,2,0,27.409
KDTX20200603-3,KDTX20200603_090904_V06,0,0.483,1.200,16141,4279,1592.440,4162,306,349.017
KDTX20200603-3,KDTX20200603_090904_V06,2,0.879,1.200,16142,4590,1742.087,4478,336,292.838
KDTX20200603-3,KDTX20200603_090904_V06,4,1.318,1.200,16146,5927,2228.848,5684,486,528.849
KDTX20200603-3,KDTX20200603_090904_V06,6,1.802,1.200,8074,3764,1036.505,3217,585,465.484
KDTX20200603-3,KDTX20200603_091336_V06,0,0.483,1.200,18781,4772,2635.081,4950,211,407.127
KDTX20200603-3,KDTX20200603_091336_V06,2,0.879,1.200,18794,5164,2472.243,5275,242,467.715
KDTX20200603-3,KDTX20200603_091336_V06,4,1.318,1.200,18791,6673,2837.986,6551,474,419.117
KDTX20200603-3,KDTX20200603_091336_V06,6,1.802,1.200,9404,4120,1766.257,3634,553,760.019
KDTX20200603-3,KDTX20200603_091743_V06,0,0.483,1.200,19499,4608,2737.445,4888,155,392.507
KDTX20200603-3,KDTX20200603_091743_V06,2,0.879,1.200,19506,4925,2898.769,5203,195,487.555
KDTX20200603-3,KDTX20200603_091743_V06,4,1.318,1.200,19517,6411,2866.898,6329,488,507.778
KDTX20200603-3,KDTX20200603_091743_V06,6,1.802,1.200,9764,3950,1847.504,3451,571,946.341
KDTX20200603-3,KDTX20200603_092215_V06,0,0.483,1.200,21015,4433,3349.993,4890,139,631.272
