filename,local_time
KMXX20170601_094044_V06,20170601_044044
KMXX20170601_095023_V06,20170601_045023
KMXX20170601_100003_V06,20170601_050003
KMXX20170601_100942_V06,20170601_050942
KMXX20170601_101921_V06,20170601_051921
KMXX20170601_102901_V06,20170601_052901
KMXX20170601_103840_V06,20170601_053840
KMXX20170601_104819_V06,20170601_054819
KMXX20170601_105759_V06,20170601_055759
KMXX20170601_110739_V06,20170601_060739
KMXX20170601_111225_V06,20170601_061225
KMXX20170601_111713_V06,20170601_061713
KMXX20170601_112200_V06,20170601_062200
KMXX20170601_112647_V06,20170601_062647
KMXX20170601_113626_V06,20170601_063626
KMXX20170601_114606_V06,20170601_064606
KMXX20170601_115546_V06,20170601_065546
KMXX20170601_120525_V06,20170601_070525
KMXX20170602_093919_V06,20170602_043919
KMXX20170602_094356_V06,20170602_044356
KMXX20170602_094833_V06,20170602_044833
KMXX20170602_095315_V06,20170602_045315
KMXX20170602_095751_V06,20170602_045751
KMXX20170602_100229_V06,20170602_050229
KMXX20170602_100709_V06,20170602_050709
KMXX20170602_101149_V06,20170602_051149
KMXX20170602_101627_V06,20170602_051627
KMXX20170602_102107_V06,20170602_052107
KMXX20170602_102550_V06,20170602_052550
KMXX20170602_103029_V06,20170602_053029
KMXX20170602_103506_V06,20170602_053506
KMXX20170602_103943_V06,20170602_053943
KMXX20170602_104421_V06,20170602_054421
KMXX20170602_104857_V06,20170602_054857
KMXX20170602_105335_V06,20170602_055335
KMXX20170602_105812_V06,20170602_055812
KMXX20170602_110250_V06,20170602_060250
KMXX20170602_110737_V06,20170602_060737
KMXX20170602_111255_V06,20170602_061255
KMXX20170602_111741_V06,20170602_061741
KMXX20170602_112250_V06,20170602_062250
KMXX20170602_112736_V06,20170602_062736
KMXX20170602_113222_V06,20170602_063222
KMXX20170602_113709_V06,20170602_063709
KMXX20170602_114155_V06,20170602_064155
KMXX20170602_114642_V06,20170602_064642
KMXX20170602_115128_V06,20170602_065128
KMXX20170602_115614_V06,20170602_065614
KMXX20170602_120102_V06,20170602_070102
KMXX20170602_120548_V06,20170602_070548
KMXX20170603_093908_V06,20170603_043908
KMXX20170603_094848_V06,20170603_044848
KMXX20170603_095826_V06,20170603_045826
KMXX20170603_100806_V06,20170603_050806
KMXX20170603_101746_V06,20170603_051746
KMXX20170603_102726_V06,20170603_052726
KMXX20170603_103705_V06,20170603_053705
KMXX20170603_104645_V06,20170603_054645
KMXX20170603_105625_V06,20170603_055625
KMXX20170603_110604_V06,20170603_060604
KMXX20170603_111543_V06,20170603_061543
KMXX20170603_112523_V06,20170603_062523
KMXX20170603_113503_V06,20170603_063503
