track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWX20140602-4,KIWX20140602_094620_V06,0,0.483,1.200,12643,5412,607.237,3010,3012,551.030
KIWX20140602-4,KIWX20140602_094620_V06,2,0.879,1.200,12643,4059,535.005,3716,1689,428.778
KIWX20140602-4,KIWX20140602_094620_V06,4,1.318,1.200,12643,3733,471.870,5019,1162,301.674
KIWX20140602-4,KIWX20140602_094620_V06,6,1.802,1.200,6326,1809,391.350,2230,578,260.336
KIWX20140602-4,KIWX20140602_094620_V06,7,2.417,1.200,6326,1667,218.678,2156,468,124.444
KIWX20140602-4,KIWX20140602_094620_V06,8,3.120,1.200,6337,1446,98.338,1915,279,49.111
KIWX20140602-4,KIWX20140602_094620_V06,9,3.999,1.200,6341,1338,69.516,1824,156,28.136
KIWX20140602-4,KIWX20140602_094620_V06,10,5.098,1.200,6348,1260,50.463,1704,147,20.220
KIWX20140602-4,KIWX20140602_094620_V06,11,6.416,1.200,6362,1203,37.522,1531,138,15.049
KIWX20140602-4,KIWX20140602_094930_V06,0,0.483,1.200,21234,8856,1045.222,4662,5505,932.837
KIWX20140602-4,KIWX20140602_094930_V06,2,0.879,1.200,21236,5954,871.965,5707,2780,679.240
KIWX20140602-4,KIWX20140602_094930_V06,4,1.318,1.200,21238,5216,679.000,7691,1744,416.193
KIWX20140602-4,KIWX20140602_094930_V06,6,1.802,1.200,10622,2382,510.470,3797,568,306.543
KIWX20140602-4,KIWX20140602_094930_V06,7,2.417,1.200,10629,2080,301.765,3494,416,159.350
KIWX20140602-4,KIWX20140602_094930_V06,8,3.120,1.200,10632,1896,154.583,3185,246,72.710
KIWX20140602-4,KIWX20140602_094930_V06,9,3.999,1.200,10644,1766,82.066,2791,173,35.317
KIWX20140602-4,KIWX20140602_094930_V06,10,5.098,1.200,10666,1690,53.751,2568,148,23.671
KIWX20140602-4,KIWX20140602_094930_V06,11,6.416,1.200,10699,1626,39.070,2463,92,18.394
KIWX20140602-1,KIWX20140602_091751_V06,0,0.483,1.200,5227,3472,781.940,1930,2001,567.668
KIWX20140602-1,KIWX20140602_091751_V06,2,0.879,1.200,5229,3173,871.900,2287,1503,598.838
KIWX20140602-1,KIWX20140602_091751_V06,4,1.318,1.200,5230,2223,823.262,2370,781,449.777
KIWX20140602-1,KIWX20140602_091751_V06,6,1.802,1.200,2619,728,341.015,906,115,152.482
KIWX20140602-1,KIWX20140602_091751_V06,7,2.417,1.200,2614,673,263.166,866,76,84.024
KIWX20140602-1,KIWX20140602_091751_V06,8,3.120,1.200,2619,590,194.846,783,53,38.387
KIWX20140602-1,KIWX20140602_091751_V06,9,3.999,1.200,2624,557,148.609,766,4,13.053
KIWX20140602-1,KIWX20140602_091751_V06,10,5.098,1.200,2629,542,84.722,681,5,13.910
KIWX20140602-1,KIWX20140602_091751_V06,11,6.416,1.200,2641,571,69.168,582,94,6.917
KIWX20140602-3,KIWX20140602_094000_V06,0,0.483,1.200,3306,1980,1429.594,1253,1083,867.869
KIWX20140602-3,KIWX20140602_094000_V06,2,0.879,1.200,3317,1470,1454.986,1352,626,716.841
KIWX20140602-3,KIWX20140602_094000_V06,4,1.318,1.200,3308,824,785.110,1008,205,314.949
KIWX20140602-3,KIWX20140602_094000_V06,6,1.802,1.200,1654,263,287.850,290,36,135.625
KIWX20140602-3,KIWX20140602_094000_V06,7,2.417,1.200,1649,232,249.920,297,16,54.506
KIWX20140602-3,KIWX20140602_094000_V06,8,3.120,1.200,1646,233,133.042,250,34,27.293
KIWX20140602-3,KIWX20140602_094000_V06,9,3.999,1.200,1654,214,149.231,233,29,42.801
KIWX20140602-5,KIWX20140602_100210_V06,0,0.483,1.200,2836,1498,1422.015,851,987,1014.450
KIWX20140602-5,KIWX20140602_100210_V06,2,0.879,1.200,2831,404,796.841,600,195,522.545
KIWX20140602-5,KIWX20140602_100210_V06,4,1.318,1.200,2831,258,374.532,434,94,170.986
KIWX20140602-5,KIWX20140602_100210_V06,6,1.802,1.200,1415,80,165.392,105,19,88.154
KIWX20140602-5,KIWX20140602_100210_V06,7,2.417,1.200,1417,100,111.976,148,15,25.963
KIWX20140602-5,KIWX20140602_100210_V06,8,3.120,1.200,1423,89,129.503,153,3,15.217
KIWX20140602-5,KIWX20140602_100210_V06,9,3.999,1.200,1425,72,85.247,106,6,21.291
KIWX20140602-5,KIWX20140602_100210_V06,10,5.098,1.200,1425,25,85.128,81,3,16.483
KIWX20140605-2,KIWX20140605_112621_V06,0,0.483,1.200,1518,1166,192.704,32,1138,144.083
KIWX20140605-2,KIWX20140605_112621_V06,2,1.494,1.200,1525,173,852.688,122,79,558.354
KIWX20140605-2,KIWX20140605_113554_V06,0,0.483,1.200,2963,1616,569.028,156,1476,403.010
KIWX20140605-2,KIWX20140605_113554_V06,2,1.494,1.200,2968,367,1034.365,149,248,681.827
KIWX20140605-1,KIWX20140605_095053_V06,0,0.483,1.200,7177,1027,783.295,86,951,680.901
KIWX20140605-1,KIWX20140605_095053_V06,2,1.494,1.200,7185,4,49.361,3,3,33.966
KIWX20140606-2,KIWX20140606_101745_V06,0,0.483,1.200,59,54,7.384,0,54,7.384
KIWX20140606-2,KIWX20140606_101745_V06,2,1.494,1.200,62,0,1.883,2,0,0.501
KIWX20140606-2,KIWX20140606_101745_V06,4,2.505,1.200,35,0,3.793,0,0,3.793
KIWX20140606-2,KIWX20140606_101745_V06,5,3.516,1.200,35,25,4.149,27,0,0.014
KIWX20140608-6,KIWX20140608_095200_V06,0,0.483,1.200,1144,699,1.989,540,159,1.989
KIWX20140608-6,KIWX20140608_095200_V06,2,0.879,1.200,1131,694,1.991,515,179,1.991
KIWX20140608-6,KIWX20140608_095200_V06,4,1.318,1.200,1134,364,3.426,295,69,3.426
KIWX20140608-6,KIWX20140608_095617_V06,0,0.483,1.200,2022,944,4.748,777,167,4.748
KIWX20140608-6,KIWX20140608_095617_V06,2,0.879,1.200,2019,985,4.639,743,242,4.639
KIWX20140608-6,KIWX20140608_095617_V06,4,1.318,1.200,2023,635,58.194,522,115,31.853
KIWX20140608-6,KIWX20140608_100036_V06,0,0.483,1.200,2455,1197,5.307,963,234,5.307
KIWX20140608-6,KIWX20140608_100036_V06,2,0.879,1.200,2456,1236,41.869,884,355,5.265
KIWX20140608-6,KIWX20140608_100036_V06,4,1.318,1.200,2456,990,223.255,759,246,29.754
KIWX20140608-6,KIWX20140608_100455_V06,0,0.483,1.200,3616,1277,21.102,1051,227,9.659
KIWX20140608-6,KIWX20140608_100455_V06,2,0.879,1.200,3620,1430,123.170,1063,375,30.736
