track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KAPX20210603_101808_V06,23.479,0.507,297.176,96.817,4.886,-84.738,45.821,2442.940,101601.335,20210603_061808,479172,27118,37537,21698
5,KAPX20210603_102753_V06,33.229,0.051,297.037,97.813,14.989,-84.739,45.817,7494.252,101104.600,20210603_062753,479173,27636,38516,21592
12,KAPX20210603_110652_V06,72.212,0.689,336.575,108.495,5.768,-84.485,45.769,2883.995,97483.158,20210603_070652,479173,25227,39133,19985
12,KAPX20210603_111638_V06,81.979,0.622,338.310,109.059,10.788,-84.473,45.766,5394.103,97373.311,20210603_071638,479175,28171,39585,22625
1,KAPX20210603_090954_V06,-44.755,0.103,187.970,410.120,2.634,-85.423,44.410,1317.112,78544.741,20210603_050954,479173,20277,41306,12742
2,KAPX20210603_093909_V06,-15.505,0.268,298.516,99.170,2.098,-84.729,45.811,1049.019,100417.750,20210603_053909,479175,15130,40620,11549
10,KAPX20210603_104722_V06,52.712,0.284,417.915,183.961,4.838,-83.966,45.427,2419.113,82717.817,20210603_064722,479172,22166,37796,16689
13,KAPX20210603_110652_V06,72.212,0.120,264.848,147.149,29.972,-84.945,45.595,14985.882,78420.740,20210603_070652,479173,25227,39133,19985
1,KAPX20210605_092835_V06,-25.232,0.086,326.941,423.788,29.776,-84.551,44.350,14888.168,63343.123,20210605_052835,479176,11617,35303,6032
1,KAPX20210607_094201_V06,-11.114,0.179,196.133,376.703,3.296,-85.373,44.560,1647.890,64559.414,20210607_054201,479171,16416,28791,15101
1,KAPX20210610_093157_V06,-20.443,0.076,360.288,424.910,33.630,-84.342,44.345,16815.170,69349.009,20210610_053157,479175,7467,28652,6482
15,KAPX20210612_111410_V06,82.072,0.051,447.620,246.271,15.034,-83.781,45.145,7517.113,78547.104,20210612_071410,479175,13612,44330,3286
13,KAPX20210613_104629_V06,54.480,0.086,327.648,143.948,11.543,-84.543,45.609,5771.591,79241.269,20210613_064629,479177,24248,31341,19738
13,KAPX20210613_110556_V06,73.930,0.331,372.663,158.112,16.104,-84.255,45.545,8051.969,79705.837,20210613_070556,479171,26175,34316,21575
13,KAPX20210613_111541_V06,83.680,-1.000,394.876,165.102,18.597,-84.113,45.513,9298.260,82460.693,20210613_071541,479182,24155,41877,17600
13,KAPX20210613_112009_V06,88.147,0.399,383.104,158.422,17.389,-84.188,45.543,8694.520,82083.225,20210613_072009,479177,26915,44579,19353
2,KAPX20210613_085535_V06,-56.420,0.181,116.690,189.668,10.124,-85.890,45.398,5062.000,106976.004,20210613_045535,479179,37451,45315,26797
2,KAPX20210613_090454_V06,-47.103,0.231,116.579,189.684,16.883,-85.891,45.398,8441.398,107019.817,20210613_050454,479176,36836,42942,26983
14,KAPX20210613_110556_V06,73.930,0.128,118.627,188.808,6.823,-85.878,45.402,3411.709,106371.697,20210613_070556,479171,26175,34316,21575
14,KAPX20210613_111541_V06,83.680,0.069,118.434,189.056,15.295,-85.879,45.401,7647.318,106389.292,20210613_071541,479182,24155,41877,17600
1,KAPX20210613_085535_V06,-56.420,0.238,75.083,272.183,9.068,-86.147,45.023,4534.173,113315.532,20210613_045535,479179,37451,45315,26797
8,KAPX20210613_092837_V06,-23.387,0.176,88.946,253.613,12.532,-86.061,45.108,6265.754,108045.799,20210613_052837,479175,29393,28448,23010
9,KAPX20210613_100731_V06,15.513,0.136,344.938,113.721,3.036,-84.431,45.745,1518.242,95811.362,20210613_060731,479172,33456,30789,27293
10,KAPX20210613_100731_V06,15.513,0.062,92.334,254.191,9.840,-86.039,45.106,4920.022,106329.095,20210613_060731,479172,33456,30789,27293
11,KAPX20210613_101716_V06,25.263,0.083,162.388,144.149,6.479,-85.602,45.605,3239.382,103955.032,20210613_061716,479172,32223,29963,26181
12,KAPX20210613_101716_V06,25.263,0.058,383.035,162.323,14.281,-84.188,45.525,7140.541,80389.227,20210613_061716,479172,32223,29963,26181
15,KAPX20210613_111541_V06,83.680,0.255,380.039,160.239,12.386,-84.207,45.535,6193.073,80528.429,20210613_071541,479182,24155,41877,17600
1,KAPX20210615_104410_V06,52.231,0.141,205.152,467.030,7.983,-85.313,44.154,3991.722,96040.580,20210615_064410,479173,5287,34394,4027
2,KAPX20210615_104410_V06,52.231,0.133,185.400,418.727,6.848,-85.439,44.371,3423.763,82506.252,20210615_064410,479173,5287,34394,4027
1,KAPX20210616_101333_V06,21.592,0.066,276.599,570.709,12.653,-84.865,43.689,6326.416,135859.318,20210616_061333,479174,9991,33342,7155
2,KAPX20210616_102318_V06,31.342,0.172,318.767,59.818,8.377,-84.599,45.988,4188.599,120457.155,20210616_062318,479169,10786,33545,8026
8,KAPX20210618_095143_V06,-0.400,0.054,319.008,304.592,20.541,-84.599,44.886,10270.725,9777.155,20210618_055143,479182,144659,173099,15339
3,KAPX20210619_102646_V06,34.515,0.109,22.281,262.985,33.410,-86.483,45.060,16704.988,140087.680,20210619_062646,479177,13652,36037,7355
3,KAPX20210619_103118_V06,39.048,0.207,23.887,264.947,39.036,-86.472,45.052,19517.772,139164.653,20210619_063118,479180,11001,34580,5221
3,KAPX20210619_103549_V06,43.565,-1.000,25.126,266.460,44.997,-86.464,45.045,22498.355,138456.564,20210619_063549,479178,11675,33820,5752
3,KAPX20210619_104021_V06,48.098,0.164,39.524,277.497,46.160,-86.372,44.997,23079.989,130723.043,20210619_064021,479185,11232,32677,5529
1,KAPX20210619_093334_V06,-18.685,0.067,24.948,324.964,31.834,-86.457,44.782,15917.013,138091.475,20210619_053334,479171,6467,25792,4368
2,KAPX20210619_102218_V06,30.048,0.173,25.811,295.128,50.159,-86.456,44.916,25079.430,137115.984,20210619_062218,479175,13494,37008,7073
1,KAPX20210620_100903_V06,16.626,0.240,343.077,391.428,35.246,-84.449,44.496,17622.940,50533.838,20210620_060903,479174,3931,24049,3009
30,KAPX20210621_100615_V06,13.618,0.069,313.742,292.061,9.145,-84.633,44.943,4572.308,7935.242,20210621_060615,479174,50051,77616,9020
30,KAPX20210621_101048_V06,18.168,0.072,312.959,292.489,16.451,-84.638,44.941,8225.366,7489.060,20210621_061048,479170,49392,77920,9068
34,KAPX20210621_101542_V06,23.068,0.123,163.748,398.766,21.070,-85.576,44.460,10535.028,84141.869,20210621_061542,479169,50569,78582,9477
34,KAPX20210621_102013_V06,27.584,0.079,165.312,397.812,26.707,-85.566,44.464,13353.561,83228.587,20210621_062013,479175,50081,77956,9537
9,KAPX20210621_090737_V06,-45.016,0.077,79.412,214.933,18.814,-86.126,45.281,9407.045,118211.007,20210621_050737,479182,85787,107585,13800
9,KAPX20210621_091238_V06,-39.999,-1.000,79.412,214.933,26.791,-86.126,45.281,13395.295,118211.007,20210621_051238,479168,81949,102370,12907
9,KAPX20210621_091739_V06,-34.982,0.057,93.179,214.214,19.994,-86.038,45.286,9996.841,111953.542,20210621_051739,479171,76416,95777,12120
16,KAPX20210621_092741_V06,-24.949,0.150,220.622,262.206,22.283,-85.224,45.076,11141.682,43957.927,20210621_052741,479175,70759,91879,11445
16,KAPX20210621_093242_V06,-19.932,-1.000,220.622,262.206,30.260,-85.224,45.076,15129.932,43957.927,20210621_053242,479170,70873,90979,13634
16,KAPX20210621_093743_V06,-14.916,0.097,228.719,250.245,26.332,-85.173,45.130,13165.854,43464.221,20210621_053743,479176,68547,90275,13708
