filename,local_time
KLTX20150601_090651_V06,20150601_050651
KLTX20150601_091147_V06,20150601_051147
KLTX20150601_091642_V06,20150601_051642
KLTX20150601_092138_V06,20150601_052138
KLTX20150601_092633_V06,20150601_052633
KLTX20150601_093129_V06,20150601_053129
KLTX20150601_094112_V06,20150601_054112
KLTX20150601_095054_V06,20150601_055054
KLTX20150601_100037_V06,20150601_060037
KLTX20150601_101020_V06,20150601_061020
KLTX20150601_102002_V06,20150601_062002
KLTX20150601_102946_V06,20150601_062946
KLTX20150601_103929_V06,20150601_063929
KLTX20150601_104912_V06,20150601_064912
KLTX20150601_105855_V06,20150601_065855
KLTX20150601_110351_V06,20150601_070351
KLTX20150601_111859_V06,20150601_071859
KLTX20150601_112355_V06,20150601_072355
KLTX20150601_112850_V06,20150601_072850
KLTX20150602_090328_V06,20150602_050328
KLTX20150602_090822_V06,20150602_050822
KLTX20150602_091315_V06,20150602_051315
KLTX20150602_091808_V06,20150602_051808
KLTX20150602_092302_V06,20150602_052302
KLTX20150602_092755_V06,20150602_052755
KLTX20150602_093248_V06,20150602_053248
KLTX20150602_093729_V06,20150602_053729
KLTX20150602_094210_V06,20150602_054210
KLTX20150602_094636_V06,20150602_054636
KLTX20150602_095102_V06,20150602_055102
KLTX20150602_095529_V06,20150602_055529
KLTX20150602_095954_V06,20150602_055954
KLTX20150602_100406_V06,20150602_060406
KLTX20150602_100832_V06,20150602_060832
KLTX20150602_101258_V06,20150602_061258
KLTX20150602_101724_V06,20150602_061724
KLTX20150602_102202_V06,20150602_062202
KLTX20150602_102629_V06,20150602_062629
KLTX20150602_103055_V06,20150602_063055
KLTX20150602_103522_V06,20150602_063522
KLTX20150602_103949_V06,20150602_063949
KLTX20150602_104415_V06,20150602_064415
KLTX20150602_104841_V06,20150602_064841
KLTX20150602_105307_V06,20150602_065307
KLTX20150602_105734_V06,20150602_065734
KLTX20150602_110200_V06,20150602_070200
KLTX20150602_110626_V06,20150602_070626
KLTX20150602_111053_V06,20150602_071053
KLTX20150602_111450_V06,20150602_071450
KLTX20150602_111847_V06,20150602_071847
KLTX20150602_112247_V06,20150602_072247
KLTX20150602_112645_V06,20150602_072645
KLTX20150602_113029_V06,20150602_073029
KLTX20150603_090708_V06,20150603_050708
KLTX20150603_091218_V06,20150603_051218
KLTX20150603_091729_V06,20150603_051729
KLTX20150603_092237_V06,20150603_052237
KLTX20150603_092746_V06,20150603_052746
KLTX20150603_093256_V06,20150603_053256
KLTX20150603_093805_V06,20150603_053805
KLTX20150603_094327_V06,20150603_054327
KLTX20150603_094857_V06,20150603_054857
KLTX20150603_095406_V06,20150603_055406
KLTX20150603_095916_V06,20150603_055916
KLTX20150603_100426_V06,20150603_060426
KLTX20150603_100937_V06,20150603_060937
KLTX20150603_101445_V06,20150603_061445
KLTX20150603_101954_V06,20150603_061954
KLTX20150603_102522_V06,20150603_062522
KLTX20150603_103053_V06,20150603_063053
KLTX20150603_103622_V06,20150603_063622
KLTX20150603_104151_V06,20150603_064151
KLTX20150603_104706_V06,20150603_064706
KLTX20150603_105221_V06,20150603_065221
