track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBOX20140601_100705_V06,55.382,0.747,391.329,167.693,13.193,-70.582,42.550,6596.306,80383.748,20140601_060705,479170,19688,15095,16818
1,KBOX20140601_101651_V06,65.149,0.255,391.200,169.471,21.556,-70.582,42.542,10778.142,79616.673,20140601_061651,479174,24991,18742,21875
3,KBOX20140601_102638_V06,74.932,0.232,463.901,425.945,24.975,-70.158,41.385,12487.396,103350.790,20140601_062638,479171,23825,20832,20756
1,KBOX20140602_083901_V06,-32.238,0.127,457.798,273.556,14.369,-70.184,42.071,7184.738,79999.274,20140602_043901,479173,84137,33611,70691
2,KBOX20140602_092750_V06,16.579,0.147,417.499,201.128,5.304,-70.424,42.399,2651.775,76781.925,20140602_052750,479170,40913,33395,36005
1,KBOX20140603_091911_V06,8.342,0.067,213.179,325.503,4.994,-71.660,41.840,2497.040,45244.807,20140603_051911,479174,26155,14603,22571
1,KBOX20140604_082133_V06,-48.912,0.100,459.741,325.808,15.381,-70.176,41.836,7690.464,80906.263,20140604_042133,479175,88335,77480,30840
1,KBOX20140604_082722_V06,-43.095,-1.000,459.741,325.808,24.629,-70.176,41.836,12314.714,80906.263,20140604_042722,479174,85297,76176,29161
1,KBOX20140604_083313_V06,-37.245,-1.000,459.741,325.808,33.931,-70.176,41.836,16965.464,80906.263,20140604_043313,479178,89821,78131,31809
1,KBOX20140604_083902_V06,-31.429,0.050,460.030,317.541,31.797,-70.174,41.873,15898.711,80494.082,20140604_043902,479178,92776,77654,34930
2,KBOX20140604_082133_V06,-48.912,0.091,243.853,211.366,12.613,-71.478,42.354,6306.330,52460.676,20140604_042133,479175,88335,77480,30840
2,KBOX20140604_082722_V06,-43.095,0.125,243.987,212.498,9.906,-71.477,42.349,4952.784,51947.122,20140604_042722,479174,85297,76176,29161
6,KBOX20140604_084454_V06,-25.562,0.103,522.446,432.680,25.631,-69.808,41.351,12815.487,129505.052,20140604_044454,479177,94269,78360,35011
1,KBOX20140605_084710_V06,-22.950,0.186,23.812,283.570,26.040,-72.805,42.018,13019.938,138337.873,20140605_044710,479175,189586,204059,32155
2,KBOX20140606_095516_V06,45.460,0.056,24.898,323.105,31.590,-72.794,41.840,15795.130,138035.479,20140606_055516,479171,29787,22872,15042
1,KBOX20140608_091329_V06,4.195,0.096,385.765,156.634,7.023,-70.615,42.600,3511.707,83530.624,20140608_051329,479178,63295,16424,58278
2,KBOX20140609_083719_V06,-31.764,0.102,454.032,272.281,10.822,-70.207,42.077,5410.759,78253.348,20140609_043719,479167,32313,21988,22760
3,KBOX20140609_085450_V06,-14.247,0.077,19.542,350.467,26.441,-72.823,41.716,13220.463,142481.291,20140609_045450,479175,54076,27927,39357
4,KBOX20140609_091221_V06,3.269,0.059,487.371,391.797,8.304,-70.015,41.537,4151.829,104324.820,20140609_051221,479171,59806,34925,42272
2,KBOX20140610_085927_V06,-9.458,0.078,368.711,300.536,27.290,-70.723,41.953,13644.985,34356.604,20140610_045927,479179,91742,92902,16583
8,KBOX20140610_100339_V06,54.742,0.100,316.973,276.801,8.563,-71.035,42.060,4281.555,14372.413,20140610_060339,479170,61563,58552,11983
9,KBOX20140610_100339_V06,54.742,0.071,257.433,379.337,20.481,-71.393,41.598,10240.314,45017.703,20140610_060339,479170,61563,58552,11983
4,KBOX20140611_092008_V06,11.365,0.570,294.264,133.598,5.078,-71.173,42.705,2539.249,83250.443,20140611_052008,479176,22659,22723,12575
4,KBOX20140611_092559_V06,17.215,0.102,294.170,133.807,12.908,-71.173,42.704,6453.903,83147.825,20140611_052559,479179,22692,22599,12662
5,KBOX20140611_092008_V06,11.365,0.069,333.146,180.631,8.561,-70.936,42.493,4280.666,61942.818,20140611_052008,479176,22659,22723,12575
5,KBOX20140611_092559_V06,17.215,0.456,334.847,180.256,13.747,-70.926,42.495,6873.502,62355.528,20140611_052559,479179,22692,22599,12662
5,KBOX20140611_093149_V06,23.048,-1.000,336.290,179.939,19.530,-70.917,42.496,9765.055,62713.023,20140611_053149,479177,21406,23110,11517
5,KBOX20140611_093740_V06,28.898,0.058,332.877,180.513,9.122,-70.938,42.494,4561.157,61963.778,20140611_053740,479176,19806,21627,10897
3,KBOX20140612_084102_V06,-27.631,0.097,238.833,279.254,13.229,-71.507,42.049,6614.548,32294.902,20140612_044102,479171,33383,31831,15716
