track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20220603-4,KAPX20220603_091607_V06,0,0.483,1.200,3004,148,373.374,355,46,195.466
KAPX20220603-4,KAPX20220603_091607_V06,2,1.494,1.200,3013,59,95.733,194,5,26.696
KAPX20220603-4,KAPX20220603_091607_V06,4,2.505,1.200,1508,79,649.022,411,0,42.853
KAPX20220603-4,KAPX20220603_091607_V06,5,3.516,1.200,1507,210,932.353,611,0,65.521
KAPX20220603-4,KAPX20220603_091607_V06,6,4.482,1.200,1508,2,113.092,86,0,14.893
KAPX20220611-1,KAPX20220611_092846_V06,0,0.483,1.200,1868,0,19.809,233,0,15.481
KAPX20220611-1,KAPX20220611_092846_V06,2,1.494,1.200,1868,0,4.455,33,0,3.362
KAPX20220611-1,KAPX20220611_092846_V06,4,2.505,1.200,912,0,0.742,0,0,0.742
KAPX20220611-1,KAPX20220611_092846_V06,5,3.516,1.200,915,0,0.527,2,0,0.325
KAPX20220611-1,KAPX20220611_092846_V06,6,4.482,1.200,920,0,0.761,0,0,0.761
KAPX20220612-3,KAPX20220612_102215_V06,0,0.483,1.200,15418,208,102.392,2706,167,81.220
KAPX20220612-3,KAPX20220612_102215_V06,2,1.494,1.200,15423,0,20.017,4347,0,10.310
KAPX20220612-3,KAPX20220612_102215_V06,4,2.505,1.200,7720,0,6.555,1195,0,3.718
KAPX20220612-3,KAPX20220612_102215_V06,5,3.516,1.200,7726,0,3.417,938,0,1.945
KAPX20220612-3,KAPX20220612_102215_V06,6,4.482,1.200,7738,0,1.991,678,0,1.356
KAPX20220614-1,KAPX20220614_094055_V06,0,0.483,1.200,4220,479,1277.477,244,443,1008.487
KAPX20220614-1,KAPX20220614_094055_V06,2,1.494,1.200,4217,6,179.033,83,6,107.461
KAPX20220614-1,KAPX20220614_094055_V06,4,2.505,1.200,2112,2,109.855,9,2,87.365
KAPX20220614-1,KAPX20220614_095040_V06,0,0.483,1.200,8532,1751,2757.646,790,1511,1869.948
KAPX20220614-1,KAPX20220614_095040_V06,2,0.879,1.200,8537,258,1809.617,571,169,1083.705
KAPX20220614-1,KAPX20220614_095040_V06,4,1.318,1.200,8548,49,637.471,287,27,376.156
KAPX20220614-1,KAPX20220614_095040_V06,6,1.802,1.200,4272,1,120.792,14,0,89.843
KAPX20220614-1,KAPX20220614_095040_V06,7,2.417,1.200,4277,2,61.508,9,2,42.183
KAPX20220614-1,KAPX20220614_095040_V06,8,3.120,1.200,4277,1,130.852,19,0,83.367
KAPX20220614-1,KAPX20220614_095513_V06,0,0.483,1.200,7826,1785,1965.586,660,1552,1328.910
KAPX20220614-1,KAPX20220614_095513_V06,2,0.879,1.200,7828,284,1575.553,510,202,988.525
KAPX20220614-1,KAPX20220614_095513_V06,4,1.318,1.200,7825,33,549.054,239,22,302.253
