track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KILN20130601_113008_V06,79.949,0.074,303.469,181.899,4.382,-83.801,39.952,2190.792,59076.187,20130601_073008,479182,48380,62339,9083
4,KILN20130601_113330_V06,83.316,0.127,303.484,181.977,9.238,-83.801,39.952,4618.856,59037.068,20130601_073330,479178,50054,62977,9323
1,KILN20130602_102608_V06,16.329,0.060,175.115,307.540,4.942,-84.546,39.384,2471.153,62556.205,20130602_062608,479169,15255,32203,10297
1,KILN20130602_102926_V06,19.629,-1.000,175.115,307.540,10.189,-84.546,39.384,5094.653,62556.205,20130602_062926,479186,16113,32564,11007
1,KILN20130602_103245_V06,22.946,0.067,172.407,307.266,8.198,-84.562,39.385,4098.959,63899.653,20130602_063245,479176,15294,32604,10253
5,KILN20130603_101120_V06,1.877,0.088,170.722,305.159,3.235,-84.572,39.395,1617.529,64690.218,20130603_061120,479191,14514,18706,9448
5,KILN20130603_101439_V06,5.194,0.171,170.926,305.162,7.619,-84.571,39.395,3809.685,64588.568,20130603_061439,479184,14151,18671,9011
5,KILN20130603_101800_V06,8.544,-1.000,171.059,305.163,12.365,-84.570,39.395,6182.362,64522.133,20130603_061800,479180,13921,18659,8654
5,KILN20130603_102120_V06,11.877,0.122,170.887,307.242,5.469,-84.571,39.385,2734.509,64657.921,20130603_062120,479166,12068,17904,7268
5,KILN20130603_102440_V06,15.210,0.063,170.594,307.259,10.021,-84.573,39.385,5010.682,64804.602,20130603_062440,479179,13202,17799,8052
5,KILN20130603_102759_V06,18.527,0.169,168.295,307.651,6.338,-84.586,39.383,3169.012,65963.700,20130603_062759,479175,12589,17321,7842
6,KILN20130603_101120_V06,1.877,0.083,303.039,191.425,2.504,-83.804,39.909,1251.827,54308.743,20130603_061120,479191,14514,18706,9448
10,KILN20130603_103806_V06,28.644,0.063,168.470,307.546,5.803,-84.585,39.384,2901.398,65873.235,20130603_063806,479187,12630,16615,8040
11,KILN20130603_104128_V06,32.010,0.067,301.353,187.995,4.751,-83.814,39.925,2375.599,56006.710,20130603_064128,479168,12507,16506,7834
1,KILN20130604_094857_V06,-20.190,0.356,286.948,182.603,3.868,-83.898,39.949,1934.120,59060.353,20130604_054857,479166,31389,26683,24989
5,KILN20130604_104502_V06,35.893,0.055,157.584,404.263,25.730,-84.643,38.948,12864.990,88251.075,20130604_064502,479174,53018,27309,44876
2,KILN20130605_101408_V06,5.277,0.141,301.961,186.150,3.036,-83.810,39.933,1517.872,56933.276,20130605_061408,479170,22409,15328,19373
2,KILN20130605_102337_V06,14.760,0.567,302.421,185.949,9.002,-83.808,39.934,4501.075,57038.461,20130605_062337,479174,22537,16684,18788
2,KILN20130605_103258_V06,24.110,0.076,300.348,183.690,11.815,-83.820,39.944,5907.647,58155.201,20130605_063258,479171,25721,17898,21670
1,KILN20130605_101408_V06,5.277,0.180,312.075,90.248,2.397,-83.751,40.365,1198.750,105049.557,20130605_061408,479170,22409,15328,19373
1,KILN20130608_102017_V06,12.088,0.151,170.912,305.388,4.910,-84.571,39.394,2454.966,64600.104,20130608_062017,479179,24385,15458,19137
2,KILN20130609_103550_V06,27.794,0.070,303.350,186.057,3.365,-83.802,39.933,1682.377,56995.871,20130609_063550,479180,75476,37139,61988
2,KILN20130609_104534_V06,37.528,0.053,303.438,185.403,12.247,-83.802,39.936,6123.676,57324.105,20130609_064534,479175,70693,37790,57461
2,KILN20130609_105519_V06,47.278,-1.000,303.520,184.787,21.539,-83.801,39.939,10769.270,57633.336,20130609_065519,479181,68456,37308,55918
2,KILN20130609_110506_V06,57.061,0.125,302.072,185.912,5.413,-83.810,39.934,2706.669,57053.535,20130609_070506,479177,69946,37833,57155
2,KILN20130609_111451_V06,66.811,0.108,302.988,185.415,13.294,-83.804,39.936,6647.038,57312.104,20130609_071451,479176,71198,38445,58162
2,KILN20130609_112444_V06,76.694,0.636,303.541,184.727,5.528,-83.801,39.939,2763.752,57663.906,20130609_072444,479172,75582,40242,61472
2,KILN20130609_113437_V06,86.578,0.170,303.701,184.941,12.839,-83.800,39.938,6419.648,57559.463,20130609_073437,479169,79410,41097,64977
1,KILN20130609_102611_V06,18.144,0.056,302.679,184.644,5.213,-83.806,39.940,2606.632,57693.650,20130609_062611,479180,76698,36272,63339
1,KILN20130611_102327_V06,15.630,0.090,173.886,308.935,3.215,-84.554,39.378,1607.666,63215.151,20130611_062327,479184,16545,24414,13478
5,KILN20130613_102953_V06,22.156,0.159,213.467,278.931,64.030,-84.325,39.514,32014.797,44530.624,20130613_062953,479188,76874,73127,30156
8,KILN20130613_110825_V06,60.690,0.307,274.529,353.619,18.267,-83.969,39.179,9133.415,29680.739,20130613_070825,479173,64690,68214,27634
11,KILN20130613_112255_V06,75.190,0.101,285.035,365.642,16.747,-83.908,39.125,8373.587,33663.238,20130613_072255,479171,69699,71502,29304
1,KILN20130614_095636_V06,-11.127,0.137,322.543,359.921,3.562,-83.691,39.150,1781.050,32010.500,20130614_055636,479172,25081,16768,22299
1,KILN20130614_100608_V06,-1.593,0.095,322.788,360.286,13.482,-83.690,39.149,6740.753,32224.640,20130614_060608,479173,26471,15814,23697
3,KILN20130614_101544_V06,8.007,0.067,303.679,186.065,4.969,-83.800,39.933,2484.467,56997.196,20130614_061544,479177,27406,16220,24140
5,KILN20130618_093849_V06,-29.212,0.058,148.285,176.597,6.050,-84.710,39.973,3024.796,97782.389,20130618_053849,479186,148391,138368,32357
22,KILN20130618_105334_V06,45.538,0.110,29.441,277.602,31.033,-85.395,39.511,15516.613,135742.055,20130618_065334,479176,199742,186777,30822
22,KILN20130618_105804_V06,50.038,-1.000,29.441,277.602,38.188,-85.395,39.511,19094.113,135742.055,20130618_065804,479178,202204,188367,32440
22,KILN20130618_110235_V06,54.554,0.093,28.100,279.964,30.452,-85.402,39.500,15226.041,136318.486,20130618_070235,479168,198882,186889,30755
1,KILN20130619_095904_V06,-9.112,0.054,240.449,102.144,14.615,-84.172,40.311,7307.392,103311.764,20130619_055904,479175,43026,42429,31983
1,KILN20130620_100036_V06,-7.758,0.060,310.628,352.148,13.776,-83.760,39.185,6888.216,26609.959,20130620_060036,479178,79586,13188,74111
1,KILN20130621_095612_V06,-12.366,0.056,330.164,375.568,18.767,-83.647,39.080,9383.705,40682.882,20130621_055612,479177,41561,20486,36528
1,KILN20130623_100805_V06,-0.984,0.055,178.151,424.380,13.967,-84.524,38.858,6983.561,87059.885,20130623_060805,479171,64623,15494,60338
2,KILN20130624_095745_V06,-11.610,0.160,163.724,149.685,5.942,-84.621,40.094,2970.818,101446.559,20130624_055745,479180,28645,27884,21650
2,KILN20130624_100105_V06,-8.276,0.099,163.721,150.130,11.376,-84.621,40.092,5687.959,101283.021,20130624_060105,479176,33967,26182,26428
1,KILN20130624_095423_V06,-14.976,0.068,289.266,183.061,2.151,-83.884,39.947,1075.253,58715.115,20130624_055423,479186,22677,28177,16714
3,KILN20130624_100105_V06,-8.276,0.092,105.041,97.771,4.097,-84.969,40.325,2048.409,140450.896,20130624_060105,479176,33967,26182,26428
1,KILN20130625_112304_V06,73.387,0.317,24.294,161.214,33.767,-85.437,40.034,16883.532,154333.558,20130625_072304,479168,19805,38848,15740
1,KILN20130625_113232_V06,82.854,0.087,24.109,161.339,41.320,-85.438,40.034,20659.996,154388.159,20130625_073232,479177,18809,35961,15217
20,KILN20130626_110314_V06,53.207,0.071,305.167,185.838,4.814,-83.791,39.934,2406.948,57139.656,20130626_070314,479180,137141,133033,31381
20,KILN20130626_110742_V06,57.673,0.172,305.313,185.166,11.267,-83.791,39.937,5633.607,57478.627,20130626_070742,479197,125359,122451,29699
9,KILN20130626_093810_V06,-31.860,0.067,321.321,21.626,24.274,-83.696,40.674,12136.936,139594.496,20130626_053810,479177,274748,256259,29539
19,KILN20130626_105422_V06,44.340,0.225,304.160,185.758,4.728,-83.797,39.935,2364.182,57158.997,20130626_065422,479168,162315,160151,34068
1,KILN20130628_101901_V06,8.217,0.186,307.184,190.205,4.446,-83.780,39.915,2223.171,55014.830,20130628_061901,479185,40663,46878,30437
1,KILN20130628_102223_V06,11.584,0.137,307.139,189.915,9.075,-83.780,39.916,4537.254,55158.097,20130628_062223,479182,44040,47513,32623
1,KILN20130628_102543_V06,14.917,0.113,308.095,189.310,6.159,-83.774,39.919,3079.334,55492.706,20130628_062543,479172,42701,46843,31903
1,KILN20130628_102902_V06,18.234,0.177,308.166,189.433,10.501,-83.774,39.918,5250.652,55434.036,20130628_062902,479184,41325,46739,30699
4,KILN20130628_104235_V06,31.784,0.386,307.082,193.214,3.389,-83.780,39.901,1694.580,53510.293,20130628_064235,479181,36541,47253,26222
4,KILN20130628_104613_V06,35.417,0.054,307.185,192.978,8.409,-83.780,39.902,4204.437,53631.484,20130628_064613,479182,37666,47265,26850
2,KILN20130629_101750_V06,6.608,0.066,303.551,187.922,4.661,-83.801,39.925,2330.715,56066.937,20130629_061750,479183,30538,17310,24714
2,KILN20130629_102108_V06,9.908,0.137,303.787,187.261,9.696,-83.800,39.928,4847.816,56401.331,20130629_062108,479179,30673,17816,24394
2,KILN20130629_102426_V06,13.208,0.059,304.309,185.296,11.746,-83.796,39.937,5872.892,57392.474,20130629_062426,479174,28174,17924,22426
1,KILN20130629_095108_V06,-20.092,0.202,449.930,316.168,7.177,-82.952,39.344,3588.345,75399.471,20130629_055108,479181,8136,23210,5106
1,KILN20130629_095430_V06,-16.725,0.209,449.942,316.407,12.710,-82.952,39.343,6355.129,75418.461,20130629_055430,479174,9499,21647,6047
3,KILN20130629_103421_V06,23.125,0.070,303.522,184.461,8.792,-83.801,39.941,4396.221,57796.537,20130629_063421,479170,27848,18901,21517
4,KILN20130629_104057_V06,29.725,0.082,283.110,326.832,10.530,-83.920,39.299,5264.992,15852.564,20130629_064057,479191,23373,18598,17584
5,KILN20130629_104750_V06,36.608,0.063,301.746,183.120,11.846,-83.811,39.947,5923.176,58446.735,20130629_064750,479179,20720,19566,14988
5,KILN20130629_105111_V06,39.958,0.067,303.246,188.816,6.042,-83.803,39.921,3020.859,55615.821,20130629_065111,479185,19003,19013,13622
3,KILN20130701_091456_V06,-57.217,0.207,362.378,184.828,8.594,-83.457,39.938,4296.806,65489.596,20130701_051456,479188,84961,66971,41174
2,KILN20130702_103549_V06,23.167,0.052,302.836,189.496,4.622,-83.805,39.918,2311.115,55270.417,20130702_063549,479175,29155,20863,23273
2,KILN20130702_103906_V06,26.450,0.066,302.870,189.563,9.355,-83.805,39.918,4677.345,55237.135,20130702_063906,479171,27429,21176,21776
2,KILN20130702_104224_V06,29.750,-1.000,302.893,189.607,14.287,-83.805,39.917,7143.281,55215.649,20130702_064224,479167,27129,20704,21769
2,KILN20130702_104556_V06,33.284,0.062,301.878,189.626,3.296,-83.811,39.917,1647.804,55195.122,20130702_064556,479181,26620,21351,20779
2,KILN20130702_104914_V06,36.584,0.082,301.844,189.547,7.844,-83.811,39.918,3921.811,55234.040,20130702_064914,479181,24910,21738,19269
5,KILN20130702_110855_V06,56.267,0.068,301.667,188.302,4.908,-83.812,39.923,2453.896,55855.185,20130702_070855,479171,20957,22440,15673
5,KILN20130702_111212_V06,59.550,0.107,301.621,188.201,9.297,-83.812,39.924,4648.616,55905.412,20130702_071212,479174,20893,21764,15966
1,KILN20130702_102919_V06,16.667,0.053,302.879,188.238,4.839,-83.805,39.924,2419.563,55899.545,20130702_062919,479178,30846,20958,24821
6,KILN20130702_112518_V06,72.650,0.076,301.605,188.008,3.332,-83.812,39.925,1665.985,56001.572,20130702_072518,479178,19568,21491,14716
1,KILN20130704_091651_V06,-56.866,0.434,200.390,382.039,8.957,-84.397,39.049,4478.329,64522.264,20130704_051651,479172,101804,109747,22536
9,KILN20130704_105159_V06,38.267,0.052,19.865,301.998,28.433,-85.448,39.400,14216.407,140070.975,20130704_065159,479169,102169,98400,21664
9,KILN20130704_105631_V06,42.800,0.084,20.346,285.897,24.285,-85.447,39.472,12142.502,140004.727,20130704_065631,479175,101525,101340,18646
4,KILN20130707_111244_V06,57.255,0.094,47.112,444.859,49.425,-85.276,38.759,24712.627,145719.203,20130707_071244,479175,96185,93947,15379
4,KILN20130707_111617_V06,60.805,0.141,47.813,444.175,53.870,-85.272,38.762,26935.244,145245.385,20130707_071617,479183,95372,92747,15479
4,KILN20130707_111948_V06,64.322,0.065,50.686,440.982,55.345,-85.256,38.776,27672.380,143207.239,20130707_071948,479187,92752,91813,14144
4,KILN20130707_112346_V06,68.289,0.111,55.742,435.551,53.665,-85.228,38.801,26832.251,139674.594,20130707_072346,479176,91323,90294,14188
4,KILN20130707_112734_V06,72.089,0.061,55.809,432.393,52.981,-85.228,38.815,26490.280,138885.809,20130707_072734,479179,89159,88678,13578
7,KILN20130708_094922_V06,-26.739,0.052,58.468,136.786,34.086,-85.239,40.147,17043.074,145753.698,20130708_054922,479165,82637,85107,19247
9,KILN20130708_100719_V06,-8.789,0.227,274.433,433.161,10.754,-83.969,38.820,5376.783,67796.637,20130708_060719,479184,78614,91063,16481
15,KILN20130708_105227_V06,36.344,0.120,280.499,325.991,11.844,-83.935,39.303,5921.925,16246.454,20130708_065227,479181,97477,83052,35062
18,KILN20130708_111034_V06,54.461,0.234,272.391,18.062,18.408,-83.985,40.690,9204.027,141643.247,20130708_071034,479180,93078,83330,30645
2,KILN20130709_094033_V06,-36.202,0.069,15.666,381.055,17.863,-85.464,39.044,8931.444,147830.520,20130709_054033,479182,56908,72947,13587
3,KILN20130711_100747_V06,-10.315,0.068,354.931,230.767,3.711,-83.501,39.732,1855.442,44188.629,20130711_060747,479178,8398,19346,6027
3,KILN20130711_101105_V06,-7.015,0.350,355.613,231.620,8.720,-83.497,39.728,4360.125,44069.788,20130711_061105,479175,10644,19921,7914
3,KILN20130711_101422_V06,-3.732,0.591,358.791,235.350,10.559,-83.479,39.711,5279.300,43692.039,20130711_061422,479187,15358,21412,11667
3,KILN20130711_101739_V06,-0.449,0.361,361.222,237.828,11.700,-83.465,39.700,5849.940,43627.599,20130711_061739,479180,19257,21513,15275
3,KILN20130711_102056_V06,2.835,0.344,362.424,238.980,13.464,-83.458,39.695,6731.913,43646.715,20130711_062056,479183,24440,22222,19933
4,KILN20130711_101105_V06,-7.015,0.386,180.777,297.551,2.435,-84.514,39.429,1217.716,59623.846,20130711_061105,479175,10644,19921,7914
