track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBUF20160602-1,KBUF20160602_083836_V06,0,0.483,1.200,2991,695,661.169,677,79,285.373
KBUF20160602-1,KBUF20160602_083836_V06,2,0.879,1.200,2992,836,695.994,883,45,145.265
KBUF20160602-1,KBUF20160602_083836_V06,4,1.318,1.200,2991,961,974.341,994,81,258.747
KBUF20160602-1,KBUF20160602_083836_V06,6,1.802,1.200,1499,359,682.460,326,58,357.281
KBUF20160602-3,KBUF20160602_083836_V06,0,0.483,1.200,828,453,1.872,358,95,1.872
KBUF20160602-3,KBUF20160602_083836_V06,2,0.879,1.200,827,380,2.233,302,78,2.233
KBUF20160602-3,KBUF20160602_083836_V06,4,1.318,1.200,826,221,2.985,174,47,2.985
KBUF20160602-5,KBUF20160602_084343_V06,0,0.483,1.200,1089,553,372.504,451,176,311.478
KBUF20160602-5,KBUF20160602_084343_V06,2,0.879,1.200,1094,502,268.667,496,94,215.243
KBUF20160602-5,KBUF20160602_084343_V06,4,1.318,1.200,1095,460,107.051,481,26,67.592
KBUF20160602-5,KBUF20160602_084343_V06,6,1.802,1.200,543,225,30.701,228,7,11.306
KBUF20160602-5,KBUF20160602_084343_V06,7,2.417,1.200,544,239,40.866,240,11,9.258
KBUF20160602-5,KBUF20160602_084343_V06,8,3.120,1.200,549,240,56.265,240,15,23.132
KBUF20160602-5,KBUF20160602_084343_V06,11,3.999,1.200,546,236,147.209,283,5,27.037
KBUF20160602-5,KBUF20160602_084343_V06,12,5.098,1.200,545,202,177.554,262,7,45.322
KBUF20160602-6,KBUF20160602_084849_V06,0,0.483,1.200,22053,12427,176.574,7036,6464,143.116
KBUF20160602-6,KBUF20160602_084849_V06,2,0.879,1.200,22057,10501,172.159,8515,4452,130.742
KBUF20160602-6,KBUF20160602_084849_V06,4,1.318,1.200,22067,8990,174.820,8805,3204,135.537
KBUF20160602-6,KBUF20160602_084849_V06,6,1.802,1.200,11026,3779,160.058,4965,922,106.339
KBUF20160602-6,KBUF20160602_084849_V06,7,2.417,1.200,11035,3578,161.399,4822,749,109.578
KBUF20160602-6,KBUF20160602_084849_V06,8,3.120,1.200,11042,3430,161.880,4943,524,103.816
KBUF20160602-6,KBUF20160602_084849_V06,11,3.999,1.200,11058,3026,165.310,4873,355,99.082
KBUF20160602-6,KBUF20160602_084849_V06,12,5.098,1.200,11085,2878,149.490,4795,257,79.298
KBUF20160602-6,KBUF20160602_084849_V06,13,6.416,1.200,11113,2907,131.107,4997,185,58.402
KBUF20160602-6,KBUF20160602_084849_V06,14,7.998,1.200,11162,2930,122.816,4941,210,50.857
KBUF20160602-6,KBUF20160602_084849_V06,15,10.020,1.200,11253,2945,109.215,4979,294,34.074
KBUF20160602-6,KBUF20160602_084849_V06,16,12.480,1.200,11370,3007,107.915,4926,389,41.536
KBUF20160602-6,KBUF20160602_084849_V06,17,15.601,1.200,11572,2844,114.768,4921,401,34.610
KBUF20160602-6,KBUF20160602_084849_V06,18,19.512,1.200,11872,2187,130.191,4605,177,40.492
KBUF20160603-2,KBUF20160603_094747_V06,0,0.483,1.200,529,362,232.322,51,326,148.202
KBUF20160603-2,KBUF20160603_094747_V06,2,0.879,1.200,525,30,252.748,22,23,158.643
KBUF20160603-2,KBUF20160603_094747_V06,4,1.318,1.200,527,15,48.305,9,10,27.411
KBUF20160603-2,KBUF20160603_094747_V06,8,1.802,1.200,259,3,26.347,0,3,26.347
KBUF20160603-2,KBUF20160603_094747_V06,9,2.417,1.200,261,1,15.764,0,1,15.764
KBUF20160604-1,KBUF20160604_101251_V06,0,0.483,1.200,358,161,11.514,34,127,11.514
KBUF20160604-1,KBUF20160604_101251_V06,2,0.879,1.200,359,13,10.508,9,4,10.508
KBUF20160604-1,KBUF20160604_101251_V06,4,1.318,1.200,360,28,51.075,15,16,25.727
KBUF20160604-1,KBUF20160604_101251_V06,8,1.802,1.200,195,6,21.396,0,6,21.396
KBUF20160605-9,KBUF20160605_094325_V06,0,0.483,1.200,8389,208,49.315,175,33,49.315
KBUF20160605-9,KBUF20160605_094325_V06,2,0.879,1.200,8389,0,39.165,0,0,39.165
KBUF20160605-9,KBUF20160605_094325_V06,4,1.318,1.200,8398,3,50.616,1,2,50.616
KBUF20160605-9,KBUF20160605_094744_V06,0,0.483,1.200,10631,582,146.306,494,93,84.631
KBUF20160605-9,KBUF20160605_094744_V06,2,0.879,1.200,10642,38,107.980,27,14,72.463
KBUF20160605-9,KBUF20160605_094744_V06,4,1.318,1.200,10642,8,49.257,7,1,49.257
