track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOKX20130611-2,KOKX20130611_083028_V06,0,0.483,1.200,5791,1398,1407.113,1733,164,237.539
KOKX20130611-2,KOKX20130611_083028_V06,2,0.879,1.200,5794,892,978.491,1247,27,146.087
KOKX20130611-2,KOKX20130611_083028_V06,4,1.318,1.200,5804,329,924.701,705,13,186.200
KOKX20130611-2,KOKX20130611_083028_V06,6,1.802,1.200,2900,4,64.163,11,0,44.534
KOKX20130611-2,KOKX20130611_083028_V06,7,2.417,1.200,2898,0,13.396,2,0,6.553
KOKX20130611-2,KOKX20130611_083028_V06,8,3.120,1.200,2911,0,6.600,0,0,6.600
KOKX20130614-3,KOKX20130614_082357_V06,0,0.483,1.200,2307,559,8.045,517,42,8.045
KOKX20130614-3,KOKX20130614_082357_V06,2,0.879,1.200,2306,360,8.909,328,32,8.909
KOKX20130614-3,KOKX20130614_082357_V06,4,1.318,1.200,2317,55,119.423,55,6,37.578
KOKX20130614-3,KOKX20130614_082818_V06,0,0.483,1.200,3583,675,13.322,607,68,13.322
KOKX20130614-3,KOKX20130614_082818_V06,2,0.879,1.200,3577,492,14.115,455,37,14.115
KOKX20130614-3,KOKX20130614_082818_V06,4,1.318,1.200,3578,82,221.442,78,15,78.334
KOKX20130614-18,KOKX20130614_103821_V06,0,0.483,1.200,9460,2392,44.219,2212,180,44.219
KOKX20130614-18,KOKX20130614_104416_V06,0,0.483,1.200,12971,3233,157.074,3010,233,56.574
KOKX20130614-2,KOKX20130614_081939_V06,0,0.483,1.200,493,151,306.078,244,0,19.047
KOKX20130614-2,KOKX20130614_081939_V06,2,0.879,1.200,497,64,87.478,92,2,4.379
KOKX20130614-2,KOKX20130614_081939_V06,4,1.318,1.200,491,3,13.207,9,0,0.637
KOKX20130614-2,KOKX20130614_081939_V06,6,1.802,1.200,248,0,0.654,0,0,0.654
KOKX20130614-2,KOKX20130614_081939_V06,7,2.417,1.200,244,0,0.646,0,0,0.646
KOKX20130614-2,KOKX20130614_081939_V06,8,3.120,1.200,247,0,0.654,0,0,0.654
KOKX20130614-12,KOKX20130614_100842_V06,0,0.483,1.200,5246,1221,658.492,1242,62,51.136
KOKX20130614-12,KOKX20130614_100842_V06,2,1.450,1.200,5249,370,629.758,379,67,183.757
KOKX20130616-1,KOKX20130616_090724_V06,0,0.483,1.200,151,118,7.554,4,114,7.554
KOKX20130616-1,KOKX20130616_090724_V06,2,1.494,1.200,151,2,8.291,0,2,8.291
KOKX20130616-1,KOKX20130616_090724_V06,4,2.505,1.200,72,0,0.069,0,0,0.069
KOKX20130616-1,KOKX20130616_090724_V06,5,3.516,1.200,76,0,0.958,2,0,0.469
KOKX20130616-1,KOKX20130616_090724_V06,6,4.482,1.200,73,0,2.859,0,0,2.859
KOKX20130616-2,KOKX20130616_090724_V06,0,0.483,1.200,560,378,73.357,12,377,67.816
KOKX20130616-2,KOKX20130616_090724_V06,2,1.494,1.200,561,3,20.459,32,1,5.886
KOKX20130616-2,KOKX20130616_090724_V06,4,2.505,1.200,282,0,11.969,7,0,6.087
KOKX20130616-2,KOKX20130616_090724_V06,5,3.516,1.200,279,0,1.557,1,0,1.310
KOKX20130616-2,KOKX20130616_090724_V06,6,4.482,1.200,279,0,0.294,0,0,0.294
KOKX20130616-3,KOKX20130616_095610_V06,0,0.483,1.200,11395,2540,1837.404,2456,1953,1311.625
KOKX20130616-3,KOKX20130616_095610_V06,2,1.494,1.200,11401,297,969.709,1831,148,678.182
KOKX20130616-3,KOKX20130616_095610_V06,4,2.505,1.200,5701,19,174.214,222,14,132.986
KOKX20130616-3,KOKX20130616_095610_V06,5,3.516,1.200,5712,4,53.545,165,0,27.777
KOKX20130616-3,KOKX20130616_095610_V06,6,4.482,1.200,5712,3,31.578,92,0,21.554
KOKX20130619-2,KOKX20130619_093431_V06,0,0.483,1.200,146,59,40.034,10,50,26.643
KOKX20130619-2,KOKX20130619_093431_V06,2,1.494,1.200,144,0,0.522,0,0,0.522
KOKX20130621-1,KOKX20130621_083751_V06,0,0.483,1.200,349,114,31.213,18,98,27.267
KOKX20130621-1,KOKX20130621_083751_V06,2,1.494,1.200,349,3,15.924,5,1,9.768
KOKX20130621-1,KOKX20130621_083751_V06,4,2.505,1.200,176,3,42.119,9,0,17.206
KOKX20130621-2,KOKX20130621_085723_V06,0,0.483,1.200,556,129,86.708,10,125,41.069
KOKX20130621-2,KOKX20130621_085723_V06,2,1.494,1.200,553,31,128.789,19,20,84.352
KOKX20130622-2,KOKX20130622_084514_V06,0,0.483,1.200,245,156,32.096,5,154,27.592
KOKX20130622-2,KOKX20130622_084514_V06,2,1.494,1.200,246,1,6.147,1,0,6.147
KOKX20130622-2,KOKX20130622_084514_V06,4,2.505,1.200,124,0,5.081,0,0,5.081
KOKX20130622-2,KOKX20130622_084514_V06,5,3.516,1.200,124,1,5.059,0,1,5.059
KOKX20130622-2,KOKX20130622_085459_V06,0,0.483,1.200,1544,606,414.270,77,563,351.256
KOKX20130622-2,KOKX20130622_085459_V06,2,1.494,1.200,1542,118,363.684,186,22,225.576
KOKX20130622-2,KOKX20130622_085459_V06,4,2.505,1.200,771,5,126.156,14,5,93.782
KOKX20130622-2,KOKX20130622_085459_V06,5,3.516,1.200,767,1,80.014,6,1,69.483
KOKX20130622-7,KOKX20130622_100756_V06,0,0.483,1.200,87,74,10.556,0,74,10.556
KOKX20130622-7,KOKX20130622_100756_V06,2,1.450,1.200,87,0,0.041,0,0,0.041
KOKX20130622-7,KOKX20130622_100756_V06,4,2.417,1.200,43,0,0.041,0,0,0.041
KOKX20130622-7,KOKX20130622_100756_V06,5,3.384,1.200,44,0,0.042,0,0,0.042
KOKX20130622-7,KOKX20130622_100756_V06,6,4.307,1.200,42,0,0.040,0,0,0.040
KOKX20130622-7,KOKX20130622_101351_V06,0,0.483,1.200,1102,140,77.914,23,137,64.930
KOKX20130622-7,KOKX20130622_101351_V06,2,1.450,1.200,1102,2,5.308,9,1,2.784
KOKX20130622-7,KOKX20130622_101351_V06,4,2.417,1.200,551,0,0.526,0,0,0.526
KOKX20130622-7,KOKX20130622_101351_V06,5,3.384,1.200,550,0,5.760,3,0,3.311
KOKX20130622-7,KOKX20130622_101351_V06,6,4.307,1.200,553,0,0.530,0,0,0.530
KOKX20130622-3,KOKX20130622_090444_V06,0,0.483,1.200,6703,890,761.154,205,813,581.996
KOKX20130622-3,KOKX20130622_090444_V06,2,1.494,1.200,6704,16,291.043,119,4,170.606
KOKX20130622-3,KOKX20130622_090444_V06,4,2.505,1.200,3357,3,197.454,52,2,100.292
KOKX20130622-3,KOKX20130622_090444_V06,5,3.516,1.200,3359,1,74.828,21,1,49.823
KOKX20130622-4,KOKX20130622_090444_V06,0,0.483,1.200,132,104,7.718,7,97,7.718
KOKX20130622-4,KOKX20130622_090444_V06,2,1.494,1.200,132,7,9.920,7,7,5.777
KOKX20130622-4,KOKX20130622_090444_V06,4,2.505,1.200,63,12,15.751,3,10,13.486
KOKX20130622-4,KOKX20130622_090444_V06,5,3.516,1.200,62,0,4.551,0,0,4.551
KOKX20130622-4,KOKX20130622_090444_V06,6,4.482,1.200,65,0,3.087,0,0,3.087
KOKX20130622-6,KOKX20130622_095603_V06,0,0.483,1.200,1103,575,69.014,87,521,55.762
KOKX20130622-6,KOKX20130622_095603_V06,2,1.450,1.200,1108,2,7.990,5,2,6.087
KOKX20130622-6,KOKX20130622_095603_V06,4,2.417,1.200,553,2,11.563,10,0,3.388
KOKX20130622-6,KOKX20130622_095603_V06,5,3.384,1.200,549,6,8.429,8,0,6.564
KOKX20130622-6,KOKX20130622_095603_V06,6,4.307,1.200,558,0,4.875,6,0,2.843
KOKX20130622-6,KOKX20130622_095603_V06,7,6.021,1.200,559,6,16.473,6,6,11.217
KOKX20130622-9,KOKX20130622_104331_V06,0,0.483,1.200,147,109,13.394,6,107,9.607
KOKX20130622-9,KOKX20130622_104331_V06,2,1.450,1.200,150,0,0.074,0,0,0.074
KOKX20130622-9,KOKX20130622_104331_V06,4,2.417,1.200,75,0,0.074,0,0,0.074
KOKX20130622-9,KOKX20130622_104331_V06,5,3.384,1.200,76,0,0.075,0,0,0.075
KOKX20130622-9,KOKX20130622_104331_V06,6,4.307,1.200,76,0,0.075,0,0,0.075
KOKX20130622-11,KOKX20130622_104331_V06,0,0.483,1.200,522,125,144.711,36,102,107.336
KOKX20130622-11,KOKX20130622_104331_V06,2,1.450,1.200,522,0,0.679,0,0,0.679
KOKX20130622-11,KOKX20130622_104331_V06,4,2.417,1.200,260,0,0.677,0,0,0.677
KOKX20130627-2,KOKX20130627_090227_V06,0,0.483,1.200,5620,630,471.258,1073,0,7.588
KOKX20130627-2,KOKX20130627_090227_V06,2,1.494,1.200,5625,1090,633.760,1559,0,103.765
