track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPBZ20130601-5,KPBZ20130601_095116_V06,0,0.483,1.200,11141,1392,850.005,1362,120,246.645
KPBZ20130601-5,KPBZ20130601_095116_V06,2,1.450,1.200,11145,1381,1301.145,1220,312,404.762
KPBZ20130601-5,KPBZ20130601_095116_V06,4,2.417,1.200,5584,128,1854.170,221,16,559.273
KPBZ20130601-6,KPBZ20130601_095703_V06,0,0.483,1.200,1816,1577,405.576,405,1230,298.934
KPBZ20130601-6,KPBZ20130601_095703_V06,2,1.450,1.200,1812,259,191.335,365,1,36.363
KPBZ20130601-6,KPBZ20130601_095703_V06,4,2.417,1.200,908,122,188.499,171,0,15.656
KPBZ20130601-6,KPBZ20130601_095703_V06,5,3.384,1.200,910,24,192.201,87,0,4.027
KPBZ20130602-4,KPBZ20130602_094800_V06,0,0.483,1.200,2212,155,432.766,216,28,99.477
KPBZ20130602-4,KPBZ20130602_094800_V06,2,1.450,1.200,2215,38,378.557,126,3,106.529
KPBZ20130602-4,KPBZ20130602_094800_V06,4,2.417,1.200,1106,2,101.624,10,0,45.800
KPBZ20130603-1,KPBZ20130603_095857_V06,0,0.483,1.200,38,28,16.164,0,28,16.164
KPBZ20130603-1,KPBZ20130603_095857_V06,2,1.494,1.200,37,0,0.039,0,0,0.039
KPBZ20130603-1,KPBZ20130603_095857_V06,4,2.505,1.200,17,0,0.036,0,0,0.036
KPBZ20130603-1,KPBZ20130603_095857_V06,5,3.516,1.200,18,0,0.039,0,0,0.039
KPBZ20130603-1,KPBZ20130603_100835_V06,0,0.483,1.200,869,63,76.894,10,63,65.345
KPBZ20130603-1,KPBZ20130603_100835_V06,2,1.494,1.200,871,0,5.108,4,0,1.716
KPBZ20130603-1,KPBZ20130603_100835_V06,4,2.505,1.200,436,0,0.932,0,0,0.932
KPBZ20130603-1,KPBZ20130603_100835_V06,5,3.516,1.200,439,0,0.941,0,0,0.941
KPBZ20130605-1,KPBZ20130605_093639_V06,0,0.483,1.200,264,95,57.072,0,95,57.072
KPBZ20130605-1,KPBZ20130605_093639_V06,2,1.494,1.200,265,0,29.778,2,0,23.419
KPBZ20130605-1,KPBZ20130605_093639_V06,4,2.505,1.200,132,1,43.409,2,1,31.321
KPBZ20130605-2,KPBZ20130605_095558_V06,0,0.483,1.200,33,27,5.540,0,27,5.540
KPBZ20130605-2,KPBZ20130605_095558_V06,2,1.494,1.200,34,0,0.035,0,0,0.035
KPBZ20130605-2,KPBZ20130605_095558_V06,4,2.505,1.200,20,0,0.041,0,0,0.041
KPBZ20130605-2,KPBZ20130605_095558_V06,5,3.516,1.200,19,0,0.039,0,0,0.039
KPBZ20130609-1,KPBZ20130609_100136_V06,0,0.483,1.200,103,88,13.963,1,87,13.963
KPBZ20130609-1,KPBZ20130609_100136_V06,2,1.494,1.200,105,0,0.063,0,0,0.063
KPBZ20130609-1,KPBZ20130609_100136_V06,4,2.505,1.200,50,0,0.060,0,0,0.060
KPBZ20130609-1,KPBZ20130609_100136_V06,5,3.516,1.200,49,0,0.059,0,0,0.059
KPBZ20130609-1,KPBZ20130609_100136_V06,6,4.482,1.200,51,0,0.061,0,0,0.061
KPBZ20130611-3,KPBZ20130611_091352_V06,0,0.483,1.200,5900,1397,1910.992,1906,26,161.290
KPBZ20130611-3,KPBZ20130611_091352_V06,2,1.450,1.200,5910,1354,2086.229,1685,232,473.094
KPBZ20130611-3,KPBZ20130611_091352_V06,4,2.417,1.200,2961,299,1621.280,433,29,476.966
KPBZ20130611-8,KPBZ20130611_093112_V06,0,0.483,1.200,835,65,217.607,190,3,7.931
KPBZ20130611-8,KPBZ20130611_093112_V06,2,1.450,1.200,829,59,199.056,200,0,20.490
