filename,local_time
KMHX20210601_090246_V06,20210601_050246
KMHX20210601_090721_V06,20210601_050721
KMHX20210601_091155_V06,20210601_051155
KMHX20210601_091630_V06,20210601_051630
KMHX20210601_092105_V06,20210601_052105
KMHX20210601_092540_V06,20210601_052540
KMHX20210601_093015_V06,20210601_053015
KMHX20210601_093451_V06,20210601_053451
KMHX20210601_093926_V06,20210601_053926
KMHX20210601_094400_V06,20210601_054400
KMHX20210601_094835_V06,20210601_054835
KMHX20210601_095310_V06,20210601_055310
KMHX20210601_100220_V06,20210601_060220
KMHX20210601_100655_V06,20210601_060655
KMHX20210601_101129_V06,20210601_061129
KMHX20210601_101604_V06,20210601_061604
KMHX20210601_102039_V06,20210601_062039
KMHX20210601_102514_V06,20210601_062514
KMHX20210601_102949_V06,20210601_062949
KMHX20210601_103424_V06,20210601_063424
KMHX20210601_103858_V06,20210601_063858
KMHX20210601_104333_V06,20210601_064333
KMHX20210601_104809_V06,20210601_064809
KMHX20210601_105244_V06,20210601_065244
KMHX20210601_110147_V06,20210601_070147
KMHX20210601_110615_V06,20210601_070615
KMHX20210601_111043_V06,20210601_071043
KMHX20210601_111512_V06,20210601_071512
KMHX20210601_111940_V06,20210601_071940
KMHX20210601_112403_V06,20210601_072403
KMHX20210602_085506_V06,20210602_045506
KMHX20210602_090414_V06,20210602_050414
KMHX20210602_090848_V06,20210602_050848
KMHX20210602_091323_V06,20210602_051323
KMHX20210602_091758_V06,20210602_051758
KMHX20210602_092232_V06,20210602_052232
KMHX20210602_092706_V06,20210602_052706
KMHX20210602_093140_V06,20210602_053140
KMHX20210602_093645_V06,20210602_053645
KMHX20210602_094203_V06,20210602_054203
KMHX20210602_094807_V06,20210602_054807
KMHX20210602_095412_V06,20210602_055412
KMHX20210602_100559_V06,20210602_060559
KMHX20210602_101147_V06,20210602_061147
KMHX20210602_101736_V06,20210602_061736
KMHX20210602_102325_V06,20210602_062325
KMHX20210602_102914_V06,20210602_062914
KMHX20210602_103504_V06,20210602_063504
KMHX20210602_104053_V06,20210602_064053
KMHX20210602_104641_V06,20210602_064641
KMHX20210602_105234_V06,20210602_065234
KMHX20210602_110416_V06,20210602_070416
KMHX20210602_111009_V06,20210602_071009
KMHX20210602_111601_V06,20210602_071601
KMHX20210602_112154_V06,20210602_072154
KMHX20210603_090429_V06,20210603_050429
KMHX20210603_091030_V06,20210603_051030
KMHX20210603_091630_V06,20210603_051630
KMHX20210603_092236_V06,20210603_052236
KMHX20210603_092837_V06,20210603_052837
KMHX20210603_093452_V06,20210603_053452
KMHX20210603_094136_V06,20210603_054136
KMHX20210603_094751_V06,20210603_054751
KMHX20210603_100043_V06,20210603_060043
KMHX20210603_100712_V06,20210603_060712
KMHX20210603_101357_V06,20210603_061357
KMHX20210603_102019_V06,20210603_062019
KMHX20210603_102641_V06,20210603_062641
KMHX20210603_103257_V06,20210603_063257
KMHX20210603_103912_V06,20210603_063912
KMHX20210603_104518_V06,20210603_064518
KMHX20210603_105125_V06,20210603_065125
KMHX20210603_110347_V06,20210603_070347
KMHX20210603_110953_V06,20210603_070953
KMHX20210603_111623_V06,20210603_071623
KMHX20210603_112239_V06,20210603_072239
KMHX20210604_090217_V06,20210604_050217
KMHX20210604_090745_V06,20210604_050745
KMHX20210604_091312_V06,20210604_051312
KMHX20210604_091839_V06,20210604_051839
KMHX20210604_092407_V06,20210604_052407
KMHX20210604_092935_V06,20210604_052935
KMHX20210604_093502_V06,20210604_053502
KMHX20210604_094029_V06,20210604_054029
KMHX20210604_094557_V06,20210604_054557
KMHX20210604_095124_V06,20210604_055124
KMHX20210604_100219_V06,20210604_060219
KMHX20210604_100746_V06,20210604_060746
KMHX20210604_101314_V06,20210604_061314
KMHX20210604_101841_V06,20210604_061841
KMHX20210604_102400_V06,20210604_062400
KMHX20210604_102918_V06,20210604_062918
KMHX20210604_103445_V06,20210604_063445
KMHX20210604_104013_V06,20210604_064013
KMHX20210604_104541_V06,20210604_064541
KMHX20210604_105107_V06,20210604_065107
KMHX20210604_110152_V06,20210604_070152
KMHX20210604_110711_V06,20210604_070711
KMHX20210604_111222_V06,20210604_071222
KMHX20210604_111728_V06,20210604_071728
KMHX20210604_112232_V06,20210604_072232
KMHX20210605_085537_V06,20210605_045537
KMHX20210605_090427_V06,20210605_050427
KMHX20210605_090849_V06,20210605_050849
KMHX20210605_091311_V06,20210605_051311
KMHX20210605_091741_V06,20210605_051741
KMHX20210605_092159_V06,20210605_052159
KMHX20210605_092607_V06,20210605_052607
KMHX20210605_093014_V06,20210605_053014
KMHX20210605_093431_V06,20210605_053431
KMHX20210605_093832_V06,20210605_053832
KMHX20210605_094234_V06,20210605_054234
KMHX20210605_094643_V06,20210605_054643
KMHX20210605_095038_V06,20210605_055038
KMHX20210605_095428_V06,20210605_055428
KMHX20210605_100204_V06,20210605_060204
KMHX20210605_100553_V06,20210605_060553
KMHX20210605_101001_V06,20210605_061001
KMHX20210605_101350_V06,20210605_061350
KMHX20210605_101738_V06,20210605_061738
KMHX20210605_102126_V06,20210605_062126
KMHX20210605_102521_V06,20210605_062521
KMHX20210605_102910_V06,20210605_062910
KMHX20210605_103304_V06,20210605_063304
KMHX20210605_103653_V06,20210605_063653
KMHX20210605_104041_V06,20210605_064041
KMHX20210605_104430_V06,20210605_064430
KMHX20210605_104818_V06,20210605_064818
KMHX20210605_105207_V06,20210605_065207
KMHX20210605_105554_V06,20210605_065554
KMHX20210605_110350_V06,20210605_070350
KMHX20210605_110739_V06,20210605_070739
KMHX20210605_111128_V06,20210605_071128
KMHX20210605_111516_V06,20210605_071516
KMHX20210605_111917_V06,20210605_071917
KMHX20210605_112306_V06,20210605_072306
KMHX20210606_085441_V06,20210606_045441
KMHX20210606_090525_V06,20210606_050525
KMHX20210606_091047_V06,20210606_051047
