track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20150601-2,KAMX20150601_100615_V06,0,0.483,1.200,971,719,84.445,105,662,70.811
KAMX20150601-2,KAMX20150601_100615_V06,2,0.879,1.200,973,386,148.216,110,352,127.168
KAMX20150601-2,KAMX20150601_100615_V06,4,1.318,1.200,979,22,43.663,91,13,29.595
KAMX20150601-2,KAMX20150601_100615_V06,8,1.802,1.200,488,0,2.079,3,0,0.523
KAMX20150601-2,KAMX20150601_100615_V06,9,2.417,1.200,489,0,0.474,0,0,0.474
KAMX20150601-2,KAMX20150601_100615_V06,10,3.120,1.200,488,0,0.276,0,0,0.276
KAMX20150601-2,KAMX20150601_100615_V06,11,3.999,1.200,493,0,0.279,0,0,0.279
KAMX20150601-2,KAMX20150601_100615_V06,12,5.098,1.200,490,0,0.278,0,0,0.278
KAMX20150601-2,KAMX20150601_100615_V06,13,6.416,1.200,493,0,0.281,0,0,0.281
KAMX20150601-2,KAMX20150601_101000_V06,0,0.483,1.200,3415,1641,353.394,569,1383,268.916
KAMX20150601-2,KAMX20150601_101000_V06,2,0.879,1.200,3417,947,347.784,449,825,268.356
KAMX20150601-2,KAMX20150601_101000_V06,4,1.318,1.200,3414,138,217.363,268,99,165.147
KAMX20150601-2,KAMX20150601_101000_V06,8,1.802,1.200,1707,1,10.128,1,1,10.070
KAMX20150601-2,KAMX20150601_101000_V06,9,2.417,1.200,1710,2,3.136,0,2,3.136
KAMX20150601-2,KAMX20150601_101000_V06,10,3.120,1.200,1712,0,2.291,1,0,2.111
KAMX20150601-2,KAMX20150601_101000_V06,11,3.999,1.200,1715,0,6.928,1,0,6.763
KAMX20150601-2,KAMX20150601_101000_V06,12,5.098,1.200,1718,0,1.184,0,0,1.184
KAMX20150601-2,KAMX20150601_101000_V06,13,6.416,1.200,1716,0,1.139,0,0,1.139
KAMX20150601-2,KAMX20150601_101344_V06,0,0.483,1.200,5254,2125,600.004,849,1824,431.024
KAMX20150601-2,KAMX20150601_101344_V06,2,0.879,1.200,5256,805,380.451,585,678,276.725
KAMX20150601-2,KAMX20150601_101344_V06,4,1.318,1.200,5256,191,219.779,299,144,172.505
KAMX20150601-2,KAMX20150601_101344_V06,8,1.802,1.200,2632,2,15.117,10,2,11.215
KAMX20150601-2,KAMX20150601_101344_V06,9,2.417,1.200,2633,6,13.441,7,2,13.107
KAMX20150601-2,KAMX20150601_101344_V06,10,3.120,1.200,2632,0,6.165,0,0,6.165
KAMX20150601-2,KAMX20150601_101344_V06,11,3.999,1.200,2637,0,4.685,5,0,3.308
KAMX20150601-2,KAMX20150601_101344_V06,12,5.098,1.200,2636,0,3.339,7,0,2.294
