track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20160601-6,KCBW20160601_083322_V06,0,0.483,1.200,3299,372,240.127,129,328,172.604
KCBW20160601-6,KCBW20160601_083322_V06,2,1.494,1.200,3304,25,92.600,43,19,62.916
KCBW20160601-6,KCBW20160601_083322_V06,4,2.505,1.200,1647,1,26.181,1,1,24.205
KCBW20160601-6,KCBW20160601_083322_V06,5,3.516,1.200,1652,0,18.793,3,0,16.848
KCBW20160601-6,KCBW20160601_083322_V06,6,4.482,1.200,1658,0,12.945,1,0,11.359
KCBW20160601-9,KCBW20160601_091205_V06,0,0.483,1.200,60,52,5.857,4,49,5.467
KCBW20160601-9,KCBW20160601_091205_V06,2,1.494,1.200,60,9,15.314,3,9,11.965
KCBW20160601-9,KCBW20160601_091205_V06,4,2.505,1.200,30,0,0.036,0,0,0.036
KCBW20160601-9,KCBW20160601_091205_V06,5,3.516,1.200,33,0,7.064,2,0,4.111
KCBW20160601-9,KCBW20160601_091205_V06,6,4.482,1.200,33,0,3.210,0,0,3.210
KCBW20160602-1,KCBW20160602_083415_V06,0,0.483,1.200,2114,286,293.205,106,259,206.421
KCBW20160602-1,KCBW20160602_083415_V06,2,1.494,1.200,2114,2,47.771,32,1,19.868
KCBW20160602-1,KCBW20160602_083415_V06,4,2.505,1.200,1064,0,3.922,0,0,3.922
KCBW20160602-1,KCBW20160602_083415_V06,5,3.516,1.200,1059,0,1.496,0,0,1.496
KCBW20160602-1,KCBW20160602_083415_V06,6,4.482,1.200,1062,0,1.502,0,0,1.502
KCBW20160604-3,KCBW20160604_074431_V06,0,0.483,1.200,1590,635,602.556,443,412,302.786
KCBW20160604-3,KCBW20160604_074431_V06,2,1.450,1.200,1588,8,28.266,11,6,21.050
KCBW20160604-3,KCBW20160604_074431_V06,4,2.417,1.200,799,0,1.141,0,0,1.141
KCBW20160604-3,KCBW20160604_074431_V06,5,3.340,1.200,793,0,1.134,0,0,1.134
KCBW20160604-3,KCBW20160604_074431_V06,6,4.307,1.200,795,0,1.142,0,0,1.142
KCBW20160604-4,KCBW20160604_074431_V06,0,0.483,1.200,2191,622,750.125,563,175,365.348
KCBW20160604-4,KCBW20160604_074431_V06,2,1.450,1.200,2196,502,360.622,425,140,157.912
KCBW20160604-4,KCBW20160604_074431_V06,4,2.417,1.200,1096,15,38.627,18,2,11.296
KCBW20160604-13,KCBW20160604_091759_V06,0,0.483,1.200,3210,257,181.431,98,225,114.769
KCBW20160604-13,KCBW20160604_091759_V06,2,1.450,1.200,3212,1,21.284,5,1,16.880
KCBW20160604-13,KCBW20160604_091759_V06,4,2.417,1.200,1611,0,7.218,2,0,5.250
KCBW20160604-13,KCBW20160604_091759_V06,5,3.340,1.200,1611,0,3.648,0,0,3.648
KCBW20160604-13,KCBW20160604_091759_V06,6,4.307,1.200,1609,0,2.129,0,0,2.129
KCBW20160604-15,KCBW20160604_094235_V06,0,0.483,1.200,3133,243,186.360,75,225,129.330
KCBW20160604-15,KCBW20160604_094235_V06,2,1.450,1.200,3132,2,28.285,10,2,19.866
KCBW20160604-15,KCBW20160604_094235_V06,4,2.417,1.200,1567,0,8.661,0,0,8.661
KCBW20160604-15,KCBW20160604_094235_V06,5,3.340,1.200,1570,0,4.712,1,0,2.650
KCBW20160604-15,KCBW20160604_094235_V06,6,4.307,1.200,1575,0,3.470,0,0,3.470
KCBW20160604-16,KCBW20160604_094729_V06,0,0.483,1.200,55,32,1.276,0,32,1.276
KCBW20160604-16,KCBW20160604_094729_V06,2,1.450,1.200,54,1,5.739,1,1,4.381
KCBW20160604-16,KCBW20160604_094729_V06,4,2.417,1.200,30,1,11.913,3,0,5.505
KCBW20160604-16,KCBW20160604_094729_V06,5,3.340,1.200,30,0,0.037,0,0,0.037
KCBW20160604-16,KCBW20160604_094729_V06,6,4.307,1.200,33,0,2.656,0,0,2.656
KCBW20160609-1,KCBW20160609_074027_V06,0,0.483,1.200,817,134,70.167,18,126,24.373
KCBW20160609-1,KCBW20160609_074027_V06,2,1.450,1.200,814,9,57.001,7,7,37.721
KCBW20160609-1,KCBW20160609_074027_V06,4,2.417,1.200,411,12,43.883,5,8,33.145
KCBW20160609-1,KCBW20160609_074521_V06,0,0.483,1.200,1969,169,144.216,21,157,103.128
KCBW20160609-1,KCBW20160609_074521_V06,2,1.450,1.200,1973,16,95.259,11,13,70.121
KCBW20160609-1,KCBW20160609_074521_V06,4,2.417,1.200,984,12,31.244,3,10,23.772
KCBW20160609-6,KCBW20160609_094319_V06,0,0.483,1.200,541,54,62.856,7,52,43.470
KCBW20160609-6,KCBW20160609_094319_V06,2,1.450,1.200,548,0,0.845,0,0,0.845
KCBW20160609-6,KCBW20160609_094319_V06,4,2.417,1.200,270,0,0.834,0,0,0.834
KCBW20160610-4,KCBW20160610_085206_V06,0,0.483,1.200,13079,122,1.749,3570,89,1.268
KCBW20160610-4,KCBW20160610_085206_V06,2,1.494,1.200,13090,31,0.841,6117,18,0.316
KCBW20160610-4,KCBW20160610_085206_V06,4,2.505,1.200,6546,0,0.499,2783,0,0.136
KCBW20160610-4,KCBW20160610_085206_V06,5,3.516,1.200,6555,0,1.462,3556,0,0.260
KCBW20160610-4,KCBW20160610_085206_V06,6,4.482,1.200,6564,0,1.474,4207,0,0.071
KCBW20160610-4,KCBW20160610_090148_V06,0,0.483,1.200,28235,503,38.173,4869,357,33.887
KCBW20160610-4,KCBW20160610_090148_V06,2,1.494,1.200,28246,13,2.020,8234,4,0.852
KCBW20160610-4,KCBW20160610_090148_V06,4,2.505,1.200,14127,2,6.764,5314,0,1.870
KCBW20160610-4,KCBW20160610_090148_V06,5,3.516,1.200,14143,3,4.917,6375,1,0.893
KCBW20160610-4,KCBW20160610_090148_V06,6,4.482,1.200,14165,5,3.246,5610,4,0.954
KCBW20160610-1,KCBW20160610_074023_V06,0,0.483,1.200,73,50,10.736,12,47,3.398
KCBW20160610-1,KCBW20160610_074023_V06,2,0.879,1.200,74,38,15.387,17,30,7.195
KCBW20160610-1,KCBW20160610_074023_V06,4,1.318,1.200,73,7,9.350,8,7,6.558
KCBW20160610-1,KCBW20160610_074023_V06,8,1.802,1.200,35,0,2.983,0,0,2.983
KCBW20160610-1,KCBW20160610_074023_V06,9,2.417,1.200,36,0,7.677,1,0,7.096
