track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDIX20200602-2,KDIX20200602_094808_V06,0,0.483,1.200,5942,2784,3618.066,116,2729,3388.891
KDIX20200602-2,KDIX20200602_094808_V06,2,0.879,1.200,5945,1134,3940.077,241,1073,3320.890
KDIX20200602-2,KDIX20200602_094808_V06,4,1.318,1.200,5950,162,1225.537,237,89,653.764
KDIX20200602-2,KDIX20200602_094808_V06,6,1.802,1.200,2975,3,329.682,14,0,237.620
KDIX20200602-2,KDIX20200602_094808_V06,7,2.417,1.200,2977,8,324.951,21,3,175.546
KDIX20200602-2,KDIX20200602_100201_V06,0,0.483,1.200,7397,2533,3602.572,209,2437,3137.872
KDIX20200602-2,KDIX20200602_100201_V06,2,0.879,1.200,7401,837,3118.390,262,762,2500.983
KDIX20200602-2,KDIX20200602_100201_V06,4,1.318,1.200,7402,173,1404.274,266,102,786.541
KDIX20200602-2,KDIX20200602_100201_V06,6,1.802,1.200,3703,3,244.995,15,1,137.569
KDIX20200602-2,KDIX20200602_100201_V06,7,2.417,1.200,3705,6,297.388,30,4,76.212
KDIX20200602-2,KDIX20200602_100846_V06,0,0.483,1.200,5791,1966,2812.290,137,1914,2537.107
KDIX20200602-2,KDIX20200602_100846_V06,2,0.879,1.200,5796,515,2660.137,216,454,2169.102
KDIX20200602-2,KDIX20200602_100846_V06,4,1.318,1.200,5798,113,882.964,178,50,478.652
KDIX20200602-2,KDIX20200602_100846_V06,6,1.802,1.200,2899,3,77.243,9,0,37.874
KDIX20200602-2,KDIX20200602_100846_V06,7,2.417,1.200,2900,6,318.583,25,0,169.695
KDIX20200602-1,KDIX20200602_091255_V06,0,0.483,1.200,57,56,2.449,0,56,2.449
KDIX20200602-1,KDIX20200602_091255_V06,2,0.879,1.200,57,42,49.957,2,41,47.807
KDIX20200602-1,KDIX20200602_091255_V06,4,1.318,1.200,57,5,72.223,9,3,47.768
KDIX20200602-1,KDIX20200602_091255_V06,6,1.802,1.200,29,2,21.286,1,1,21.286
KDIX20200602-1,KDIX20200602_091255_V06,7,2.417,1.200,30,0,0.119,0,0,0.119
KDIX20200602-4,KDIX20200602_102909_V06,0,0.483,1.200,1190,91,298.729,1,90,298.729
KDIX20200602-4,KDIX20200602_102909_V06,2,0.879,1.200,1190,0,3.252,0,0,3.252
KDIX20200602-4,KDIX20200602_102909_V06,4,1.318,1.200,1193,0,3.262,0,0,3.262
KDIX20200602-4,KDIX20200602_102909_V06,6,1.802,1.200,600,0,3.281,0,0,3.281
KDIX20200603-34,KDIX20200603_101311_V06,0,0.483,1.200,6656,2787,2022.253,2746,68,1675.476
KDIX20200603-34,KDIX20200603_101311_V06,2,0.879,1.200,6654,4039,3013.576,3924,177,2198.289
KDIX20200603-34,KDIX20200603_101311_V06,4,1.318,1.200,6661,5481,1606.981,5270,224,1422.223
KDIX20200603-34,KDIX20200603_101817_V06,0,0.483,1.200,10263,3231,1958.010,3189,93,1448.277
KDIX20200603-34,KDIX20200603_101817_V06,2,0.879,1.200,10264,4430,4003.672,4378,196,2384.063
KDIX20200603-34,KDIX20200603_101817_V06,4,1.318,1.200,10275,6483,2941.851,6260,303,2203.144
KDIX20200603-34,KDIX20200603_102324_V06,0,0.483,1.200,16010,3830,2592.800,3879,74,1550.695
KDIX20200603-34,KDIX20200603_102324_V06,2,0.879,1.200,16024,4896,4316.449,4948,168,2286.671
KDIX20200603-34,KDIX20200603_102324_V06,4,1.318,1.200,16021,7131,3846.639,6904,348,2698.981
KDIX20200603-34,KDIX20200603_102831_V06,0,0.483,1.200,15706,3940,2623.983,3981,71,1677.611
KDIX20200603-34,KDIX20200603_102831_V06,2,0.879,1.200,15707,5083,4769.801,5001,257,3045.126
KDIX20200603-34,KDIX20200603_102831_V06,4,1.318,1.200,15714,7274,3925.072,6998,398,2856.724
KDIX20200603-34,KDIX20200603_103338_V06,0,0.483,1.200,22918,4584,3738.127,4652,120,2097.684
KDIX20200603-34,KDIX20200603_103338_V06,2,0.879,1.200,22921,5842,5369.511,5831,261,3025.704
KDIX20200603-34,KDIX20200603_103338_V06,4,1.318,1.200,22938,7899,4806.402,7623,473,3175.208
KDIX20200603-17,KDIX20200603_091401_V06,0,0.483,1.200,1525,339,991.501,322,31,793.099
KDIX20200603-17,KDIX20200603_091401_V06,2,0.879,1.200,1528,350,518.056,335,31,319.371
KDIX20200603-17,KDIX20200603_091401_V06,4,1.318,1.200,1530,410,757.614,397,38,438.180
KDIX20200603-17,KDIX20200603_091934_V06,0,0.483,1.200,2779,208,789.659,212,15,557.482
KDIX20200603-17,KDIX20200603_091934_V06,2,0.879,1.200,2786,278,787.634,280,29,436.691
KDIX20200603-17,KDIX20200603_091934_V06,4,1.318,1.200,2789,413,959.256,397,50,547.288
KDIX20200603-17,KDIX20200603_092456_V06,0,0.483,1.200,4981,124,648.257,133,16,421.838
KDIX20200603-17,KDIX20200603_092456_V06,2,0.879,1.200,4983,150,627.281,167,23,245.375
KDIX20200603-17,KDIX20200603_092456_V06,4,1.318,1.200,4982,275,854.426,286,35,409.013
KDIX20200603-23,KDIX20200603_093017_V06,0,0.483,1.200,1729,1269,3.630,1137,132,3.630
KDIX20200603-23,KDIX20200603_093535_V06,0,0.483,1.200,3272,1625,55.688,1406,219,55.688
KDIX20200603-23,KDIX20200603_094109_V06,0,0.483,1.200,4513,1634,240.102,1410,224,240.102
KDIX20200603-23,KDIX20200603_094109_V06,2,0.879,1.200,4516,1805,486.327,1640,165,486.327
KDIX20200603-16,KDIX20200603_091401_V06,0,0.483,1.200,5937,1627,1800.152,2872,66,361.076
