track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KLTX20220601_100853_V06,5.289,0.367,182.450,76.049,35.621,-79.073,34.997,17810.268,126463.325,20220601_060853,479174,62440,62567,48664
1,KLTX20220602_090914_V06,-54.083,0.077,540.676,464.957,4.555,-77.138,33.239,2277.514,145890.070,20220602_050914,479171,49510,84343,36497
3,KLTX20220602_094134_V06,-21.750,0.086,486.077,515.220,49.823,-77.433,33.015,24911.560,142253.658,20220602_054134,479177,34175,69727,24560
4,KLTX20220602_094134_V06,-21.750,0.058,170.470,399.748,20.251,-79.126,33.538,10125.704,81743.108,20220602_054134,479177,34175,69727,24560
3,KLTX20220603_093428_V06,-28.599,0.064,510.435,494.248,44.783,-77.302,33.108,22391.262,143191.414,20220603_053428,479180,12944,50565,7558
3,KLTX20220603_093804_V06,-24.999,-1.000,510.435,494.248,50.507,-77.302,33.108,25253.262,143191.414,20220603_053804,479176,10298,46799,6361
3,KLTX20220603_094140_V06,-21.399,0.053,513.579,497.977,55.974,-77.285,33.091,27987.154,145611.508,20220603_054140,479181,8880,43632,5383
5,KLTX20220603_101005_V06,7.018,0.089,211.406,524.432,30.345,-78.903,32.977,15172.654,120642.768,20220603_061005,479175,11604,52425,8332
5,KLTX20220603_101431_V06,11.451,0.068,211.246,525.354,36.424,-78.904,32.972,18211.961,121100.641,20220603_061431,479174,12181,54058,8697
7,KLTX20220603_103738_V06,34.568,0.481,443.182,545.468,45.259,-77.664,32.880,22629.288,142087.702,20220603_063738,479171,9411,55946,6457
7,KLTX20220603_104154_V06,38.834,0.636,445.770,545.156,52.620,-77.650,32.882,26309.801,142610.008,20220603_064154,479176,10333,56870,7197
1,KLTX20220603_091626_V06,-46.632,0.050,510.766,453.424,57.398,-77.298,33.292,28698.990,130346.729,20220603_051626,479192,11397,49020,6306
2,KLTX20220603_092716_V06,-35.799,0.354,193.351,538.786,14.855,-78.999,32.911,7427.491,130760.219,20220603_052716,479193,11562,50129,6262
4,KLTX20220603_100304_V06,0.001,0.075,25.141,441.345,36.494,-79.905,33.343,18246.849,154536.074,20220603_060304,479170,14023,42303,12003
6,KLTX20220603_102347_V06,20.718,0.091,283.522,548.766,32.072,-78.517,32.868,16036.011,124655.342,20220603_062347,479174,12211,56539,8769
8,KLTX20220603_104154_V06,38.834,0.159,277.945,523.339,25.783,-78.547,32.982,12891.647,112212.638,20220603_064154,479176,10333,56870,7197
10,KLTX20220603_111334_V06,70.501,0.070,304.676,323.162,13.314,-78.404,33.885,6657.166,11814.697,20220603_071334,479174,8711,48971,6300
2,KLTX20220604_093537_V06,-27.224,0.082,308.598,323.951,16.396,-78.383,33.881,8198.124,12723.742,20220604_053537,479175,5112,54911,3025
2,KLTX20220604_094409_V06,-18.691,-1.000,308.598,323.951,29.964,-78.383,33.881,14982.124,12723.742,20220604_054409,479173,2759,48479,1946
2,KLTX20220604_100122_V06,-1.474,0.304,297.719,316.074,10.504,-78.442,33.917,5251.812,8117.707,20220604_060122,479172,4850,46325,3541
3,KLTX20220604_100122_V06,-1.474,0.370,410.661,193.046,30.872,-77.827,34.470,15435.799,76949.854,20220604_060122,479172,4850,46325,3541
1,KLTX20220605_090633_V06,-56.093,0.509,391.215,215.619,6.830,-77.933,34.369,3415.028,62129.641,20220605_050633,479169,8019,44646,1391
1,KLTX20220605_091054_V06,-51.743,0.372,390.932,215.826,12.438,-77.935,34.368,6219.215,61955.110,20220605_051054,479167,8134,44728,1533
1,KLTX20220605_091514_V06,-47.410,0.068,389.931,216.726,15.409,-77.940,34.364,7704.626,61282.468,20220605_051514,479178,8634,45977,1812
4,KLTX20220605_112645_V06,84.107,0.330,306.867,323.383,12.428,-78.392,33.884,6214.153,12185.499,20220605_072645,479179,7445,39910,1994
7,KLTX20220606_103930_V06,37.028,0.065,429.339,167.875,63.122,-77.724,34.583,31560.959,92446.576,20220606_063930,479174,30171,55784,22004
7,KLTX20220606_104406_V06,41.628,0.054,426.955,167.422,68.331,-77.737,34.585,34165.559,91780.274,20220606_064406,479174,30563,56924,21920
7,KLTX20220606_104844_V06,46.262,0.117,422.756,158.514,76.471,-77.760,34.625,38235.546,93657.854,20220606_064844,479170,31080,57854,22126
8,KLTX20220606_110714_V06,64.762,0.212,192.812,120.665,7.847,-79.015,34.796,3923.574,104463.271,20220606_070714,479172,34634,62561,22566
8,KLTX20220606_111151_V06,69.378,0.064,192.327,119.319,15.064,-79.017,34.802,7531.770,105165.657,20220606_071151,479173,33608,66136,20493
8,KLTX20220606_111627_V06,73.978,0.183,201.252,123.212,26.992,-78.969,34.785,13495.846,101248.715,20220606_071627,479178,35469,69044,21578
1,KLTX20220606_090704_V06,-55.405,0.143,286.711,157.028,2.465,-78.502,34.634,1232.491,71793.887,20220606_050704,479170,14152,35751,9868
1,KLTX20220606_091142_V06,-50.772,0.053,286.611,157.335,8.192,-78.502,34.632,4096.193,71646.060,20220606_051142,479174,14059,37037,9739
3,KLTX20220606_094838_V06,-13.838,0.211,420.586,193.064,10.713,-77.773,34.469,5356.472,80585.938,20220606_054838,479174,27356,49151,19336
4,KLTX20220606_094838_V06,-13.838,0.086,290.754,152.412,8.465,-78.480,34.654,4232.590,73938.506,20220606_054838,479174,27356,49151,19336
5,KLTX20220606_100709_V06,4.678,0.069,428.929,161.449,61.774,-77.726,34.612,30887.074,94629.794,20220606_060709,479179,27673,50309,20514
6,KLTX20220606_102537_V06,23.145,0.077,450.272,227.314,10.852,-77.613,34.314,5426.147,83463.750,20220606_062537,479177,29082,53303,22316
9,KLTX20220606_110714_V06,64.762,0.063,439.930,173.024,80.476,-77.667,34.559,40237.885,94476.630,20220606_070714,479172,34634,62561,22566
10,KLTX20220606_111627_V06,73.978,0.062,299.218,314.767,7.662,-78.433,33.923,3830.887,7393.903,20220606_071627,479178,35469,69044,21578
1,KLTX20220607_091832_V06,-43.793,0.060,283.968,234.175,8.209,-78.516,34.286,4104.607,33874.759,20220607_051832,479177,21085,46009,8158
2,KLTX20220607_093146_V06,-30.560,0.099,301.577,318.173,7.527,-78.421,33.907,3763.401,9120.517,20220607_053146,479173,23500,51973,9673
1,KLTX20220608_092909_V06,-33.057,0.314,50.836,428.136,54.774,-79.768,33.404,27386.803,140090.672,20220608_052909,479172,16803,49581,9894
1,KLTX20220608_093612_V06,-26.007,0.094,53.704,430.240,60.446,-79.753,33.395,30223.180,139305.475,20220608_053612,479171,17582,50945,10522
6,KLTX20220608_111444_V06,72.526,0.056,26.071,253.078,43.456,-79.915,34.192,21727.827,138959.339,20220608_071444,479172,11191,45480,6348
6,KLTX20220608_112147_V06,79.576,0.089,25.991,255.199,49.030,-79.915,34.182,24515.080,138823.926,20220608_072147,479173,11360,45584,6361
2,KLTX20220608_092909_V06,-33.057,0.132,406.549,430.168,27.212,-77.857,33.401,13606.064,84107.485,20220608_052909,479172,16803,49581,9894
4,KLTX20220608_111444_V06,72.526,0.165,297.052,317.496,10.963,-78.445,33.910,5481.739,8871.062,20220608_071444,479172,11191,45480,6348
6,KLTX20220609_095339_V06,-8.464,0.321,306.299,315.581,10.520,-78.395,33.919,5259.926,8402.907,20220609_055339,479178,10618,41560,3643
8,KLTX20220609_102326_V06,21.319,0.066,305.239,313.422,8.575,-78.401,33.929,4287.708,7204.221,20220609_062326,479181,10760,46389,2111
9,KLTX20220609_103148_V06,29.686,0.141,389.546,64.329,15.806,-77.938,35.050,7902.901,126054.980,20220609_063148,479200,11044,47901,1830
12,KLTX20220609_104016_V06,38.152,0.087,301.291,316.031,8.775,-78.422,33.917,4387.344,8041.463,20220609_064016,479193,10915,48120,1726
12,KLTX20220609_104434_V06,42.452,-1.000,301.291,316.031,15.612,-78.422,33.917,7805.844,8041.463,20220609_064434,479176,11116,49313,1764
12,KLTX20220609_104853_V06,46.769,0.231,306.034,317.465,8.676,-78.397,33.910,4337.799,9239.086,20220609_064853,479177,11076,48835,1821
15,KLTX20220609_110142_V06,59.586,0.128,25.590,236.784,29.893,-79.919,34.265,14946.547,140798.820,20220609_070142,479186,10862,49314,1906
3,KLTX20220611_094233_V06,-19.456,0.213,402.978,218.541,17.859,-77.870,34.355,8929.661,65650.595,20220611_054233,479178,7801,44695,4143
3,KLTX20220612_090651_V06,-55.141,0.053,405.455,205.927,2.079,-77.856,34.412,1039.398,70658.473,20220612_050651,479176,8893,35702,1382
3,KLTX20220612_091240_V06,-49.324,0.133,405.475,205.615,8.721,-77.856,34.413,4360.662,70769.977,20220612_051240,479173,8798,34719,1526
3,KLTX20220612_091746_V06,-44.224,0.075,410.134,207.822,13.995,-77.830,34.403,6997.466,71809.286,20220612_051746,479176,9037,35705,1748
3,KLTX20220612_092253_V06,-39.108,0.181,396.604,204.190,15.197,-77.904,34.420,7598.547,68029.233,20220612_052253,479172,10405,43801,2596
1,KLTX20220613_090800_V06,-54.001,0.361,403.831,207.891,5.061,-77.865,34.403,2530.483,69399.051,20220613_050800,479169,3209,33590,1498
1,KLTX20220613_091237_V06,-49.384,0.087,402.037,205.981,13.077,-77.874,34.412,6538.423,69374.466,20220613_051237,479176,3616,34188,1817
1,KLTX20220613_091715_V06,-44.751,0.127,410.236,205.660,5.365,-77.830,34.413,2682.339,72546.516,20220613_051715,479171,4286,35764,2399
6,KLTX20220613_094934_V06,-12.434,0.051,308.495,322.267,15.723,-78.383,33.889,7861.748,11916.256,20220613_054934,479177,7117,30542,4078
1,KLTX20220615_094805_V06,-14.014,0.076,28.879,236.538,34.347,-79.901,34.266,17173.702,139224.526,20220615_054805,479173,75477,51120,61810
2,KLTX20220615_112033_V06,78.453,0.065,32.751,446.971,39.243,-79.864,33.318,19621.468,152498.124,20220615_072033,479174,45942,51293,39029
11,KLTX20220616_110458_V06,62.784,0.107,498.306,199.144,29.307,-77.350,34.439,14653.339,111239.744,20220616_070458,479174,7817,55851,3321
11,KLTX20220616_110957_V06,67.767,0.256,497.706,200.872,35.292,-77.354,34.431,17646.025,110582.477,20220616_070957,479179,7782,53678,3388
11,KLTX20220616_111457_V06,72.767,0.124,495.037,217.102,29.673,-77.369,34.358,14836.655,105961.562,20220616_071457,479176,8375,52969,3898
11,KLTX20220616_111942_V06,77.517,-1.000,495.037,217.102,37.226,-77.369,34.358,18612.905,105961.562,20220616_071942,479176,8844,52114,4315
11,KLTX20220616_112427_V06,82.267,0.082,491.214,234.749,28.192,-77.391,34.279,14095.940,101020.388,20220616_072427,479176,8431,51727,4304
2,KLTX20220616_090823_V06,-53.799,0.051,303.240,320.976,8.543,-78.412,33.895,4271.362,10612.538,20220616_050823,479171,3609,49037,981
4,KLTX20220616_094201_V06,-20.166,0.078,410.703,212.188,36.257,-77.827,34.384,18128.540,70650.414,20220616_054201,479171,13255,50278,7515
14,KLTX20220616_112427_V06,82.267,0.058,297.408,316.742,12.494,-78.443,33.914,6247.105,8470.802,20220616_072427,479176,8431,51727,4304
1,KLTX20220617_092812_V06,-34.093,0.335,402.719,216.723,7.370,-77.871,34.363,3684.814,66117.893,20220617_052812,479173,11796,46950,9018
1,KLTX20220618_091548_V06,-46.628,0.071,409.186,221.380,3.079,-77.836,34.342,1539.265,67273.114,20220618_051548,479173,5687,45642,3605
3,KLTX20220618_092952_V06,-32.561,0.082,405.590,226.895,5.237,-77.856,34.317,2618.660,64213.785,20220618_052952,479173,10762,48830,6430
1,KLTX20220619_093333_V06,-29.037,0.230,449.571,295.809,64.938,-77.620,34.005,32468.857,74814.660,20220619_053333,479180,18637,81743,11699
1,KLTX20220619_093810_V06,-24.421,0.088,448.053,297.710,69.441,-77.628,33.997,34720.744,74035.588,20220619_053810,479176,24220,72321,17435
1,KLTX20220619_094248_V06,-19.787,-1.000,446.865,299.199,74.587,-77.634,33.990,37293.458,73433.751,20220619_054248,479179,31885,64514,25339
1,KLTX20220619_094725_V06,-15.171,0.137,487.741,293.905,92.234,-77.413,34.012,46116.905,93919.915,20220619_054725,479171,41269,59765,33956
2,KLTX20220619_093810_V06,-24.421,0.653,398.450,222.674,11.270,-77.894,34.337,5634.865,62593.319,20220619_053810,479176,24220,72321,17435
4,KLTX20220619_101944_V06,17.146,0.175,463.959,281.159,77.803,-77.541,34.071,38901.283,82519.173,20220619_061944,479172,45386,53722,37489
4,KLTX20220619_102421_V06,21.763,0.204,452.043,299.421,64.047,-77.606,33.989,32023.567,76022.249,20220619_062421,479173,42419,54952,34725
1,KLTX20220620_092602_V06,-36.737,0.855,403.027,218.348,9.508,-77.869,34.356,4754.169,65730.069,20220620_052602,479173,4722,36676,3187
1,KLTX20220620_093254_V06,-29.871,0.944,402.071,216.907,16.571,-77.874,34.362,8285.665,65808.399,20220620_053254,479171,7029,33263,5333
1,KLTX20220620_093949_V06,-22.954,0.944,402.556,216.479,28.172,-77.872,34.364,14086.147,66131.514,20220620_053949,479174,8829,34950,6762
1,KLTX20220620_094652_V06,-15.904,0.077,399.045,210.871,35.906,-77.891,34.390,17952.889,66622.037,20220620_054652,479171,10811,31202,8431
1,KLTX20220621_093220_V06,-30.644,0.698,406.370,217.135,11.816,-77.851,34.361,5907.997,67418.825,20220621_053220,479173,7107,34405,4095
1,KLTX20220621_093657_V06,-26.027,0.077,406.188,217.088,18.389,-77.852,34.362,9194.483,67361.566,20220621_053657,479174,7986,34801,4829
1,KLTX20220622_092733_V06,-35.658,0.446,405.552,207.774,2.592,-77.855,34.404,1295.856,70083.526,20220622_052733,479176,5695,62229,2969
1,KLTX20220622_093435_V06,-28.624,0.060,405.045,208.354,10.689,-77.858,34.401,5344.594,69702.148,20220622_053435,479173,6601,59633,3889
1,KLTX20220622_094138_V06,-21.574,0.767,410.358,212.110,17.013,-77.829,34.384,8506.628,70540.091,20220622_054138,479177,5520,58349,3285
1,KLTX20220622_094840_V06,-14.541,0.560,419.309,215.152,29.344,-77.781,34.370,14672.127,73201.459,20220622_054840,479172,6633,54025,4130
9,KLTX20220622_104458_V06,41.759,0.067,174.288,107.868,32.198,-79.116,34.853,16098.848,114802.272,20220622_064458,479169,12251,55426,8766
8,KLTX20220623_093121_V06,-32.111,0.079,397.991,212.702,2.929,-77.896,34.382,1464.500,65618.316,20220623_053121,479169,27921,89103,6965
8,KLTX20220623_093558_V06,-27.494,0.771,397.900,214.943,8.298,-77.897,34.371,4148.960,64844.416,20220623_053558,479170,29076,88179,9012
8,KLTX20220623_094035_V06,-22.877,0.674,394.269,214.476,10.457,-77.917,34.374,5228.511,63641.735,20220623_054035,479177,29326,84515,10405
8,KLTX20220623_094513_V06,-18.244,0.561,398.129,216.513,21.285,-77.896,34.364,10642.635,64419.234,20220623_054513,479179,29203,77197,12341
8,KLTX20220623_094950_V06,-13.627,0.322,400.140,215.066,30.644,-77.885,34.371,15321.828,65653.916,20220623_054950,479175,31870,71189,16102
10,KLTX20220623_094513_V06,-18.244,0.054,235.403,18.990,26.096,-78.784,35.255,13047.997,144169.725,20220623_054513,479179,29203,77197,12341
10,KLTX20220623_094950_V06,-13.627,0.490,236.144,19.477,33.434,-78.780,35.253,16716.939,143849.446,20220623_054950,479175,31870,71189,16102
10,KLTX20220623_095427_V06,-9.011,0.410,235.720,23.701,34.208,-78.782,35.234,17103.973,141839.058,20220623_055427,479171,30979,67471,16096
