track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCXX20210601_084934_V06,-21.328,0.076,17.016,344.334,26.136,-74.940,44.298,13067.791,143217.953,20210601_044934,479173,34983,32569,27962
1,KCXX20210601_090257_V06,-7.945,0.076,24.968,329.263,49.937,-74.892,44.366,24968.544,138292.159,20210601_050257,479172,23060,33720,15719
2,KCXX20210601_101637_V06,65.722,0.138,23.843,284.832,31.827,-74.905,44.566,15913.509,138286.857,20210601_061637,479173,37892,48927,19023
2,KCXX20210601_102536_V06,74.705,0.056,29.984,285.144,39.784,-74.866,44.565,19892.187,135212.148,20210601_062536,479168,38335,47746,19179
1,KCXX20210605_090055_V06,-8.184,0.179,226.203,283.796,14.779,-73.631,44.583,7389.717,37777.455,20210605_050055,479167,21639,23553,19519
2,KCXX20210605_091449_V06,5.716,0.068,210.644,400.760,13.068,-73.724,44.056,6534.006,67336.922,20210605_051449,479165,18682,21692,16845
3,KCXX20210605_092838_V06,19.533,0.074,218.154,283.093,15.378,-73.682,44.586,7688.965,41786.892,20210605_052838,479174,18087,19916,16465
1,KCXX20210606_082207_V06,-46.630,0.064,276.368,388.132,28.024,-73.314,44.114,14011.839,45622.738,20210606_042207,479165,56079,40707,38892
5,KCXX20210606_100951_V06,61.103,0.202,29.327,249.757,34.429,-74.875,44.724,17214.329,137648.543,20210606_060951,479168,22801,18580,20393
1,KCXX20210607_080930_V06,-58.931,0.075,225.048,122.861,1.919,-73.644,45.307,959.570,96171.650,20210607_040930,479166,31198,22845,26038
1,KCXX20210607_081619_V06,-52.114,0.102,225.006,123.259,8.915,-73.644,45.305,4457.475,95996.837,20210607_041619,479169,29636,22103,25029
3,KCXX20210608_083741_V06,-30.470,0.135,25.181,455.719,30.677,-74.874,43.798,15338.351,157935.038,20210608_043741,479163,39603,45606,17776
3,KCXX20210608_084247_V06,-25.370,-1.000,25.181,455.719,38.786,-74.874,43.798,19392.851,157935.038,20210608_044247,479169,41115,47104,18349
3,KCXX20210608_084753_V06,-20.270,0.059,25.286,457.220,40.353,-74.873,43.791,20176.576,158260.713,20210608_044753,479165,46356,48737,21610
1,KCXX20210608_081156_V06,-56.220,0.054,24.086,438.581,36.240,-74.883,43.875,18119.848,154380.323,20210608_041156,479167,38704,37309,22019
2,KCXX20210609_082513_V06,-42.697,0.069,215.887,263.264,13.770,-73.697,44.675,6884.787,45892.836,20210609_042513,479170,49959,47048,26715
7,KCXX20210609_085423_V06,-13.530,0.176,183.564,44.646,18.177,-73.913,45.658,9088.608,140323.795,20210609_045423,479170,32638,42880,19209
8,KCXX20210609_085423_V06,-13.530,0.111,376.647,231.906,44.970,-72.682,44.816,22485.203,51263.063,20210609_045423,479170,32638,42880,19209
20,KCXX20210609_103003_V06,82.136,0.051,213.897,269.858,28.298,-73.709,44.645,14149.027,45613.360,20210609_063003,479176,23134,40442,16159
1,KCXX20210610_081315_V06,-54.462,0.229,205.555,399.728,7.790,-73.756,44.061,3894.970,68676.072,20210610_041315,479168,17404,17256,15469
1,KCXX20210610_082009_V06,-47.562,0.098,205.368,400.227,14.854,-73.757,44.059,7427.022,68921.457,20210610_042009,479165,16788,16890,15141
3,KCXX20210610_081315_V06,-54.462,0.122,216.034,373.561,8.816,-73.691,44.179,4408.049,55815.503,20210610_041315,479168,17404,17256,15469
5,KCXX20210610_084755_V06,-19.796,0.081,219.954,372.207,12.656,-73.667,44.185,6328.169,53900.924,20210610_044755,479167,17243,18646,16042
10,KCXX20210611_100836_V06,61.051,0.092,395.919,322.136,41.168,-72.564,44.410,20584.120,49219.904,20210611_060836,479167,65634,79109,21629
10,KCXX20210611_101339_V06,66.101,0.138,395.687,325.657,46.228,-72.566,44.394,23114.004,49533.360,20210611_061339,479169,63850,79084,20320
1,KCXX20210611_080901_V06,-58.532,0.078,217.414,373.554,7.305,-73.683,44.179,3652.567,55296.335,20210611_040901,479172,84482,88770,27252
2,KCXX20210611_080901_V06,-58.532,0.054,205.460,400.375,2.945,-73.756,44.058,1472.410,68943.671,20210611_040901,479172,84482,88770,27252
8,KCXX20210611_095327_V06,45.901,0.060,27.534,283.349,29.892,-74.882,44.573,14946.232,136487.160,20210611_055327,479171,63241,83868,21505
1,KCXX20210612_083404_V06,-33.357,0.073,204.559,402.086,5.160,-73.762,44.050,2579.809,69875.867,20210612_043404,479173,31615,42276,14743
1,KCXX20210613_081233_V06,-54.786,0.170,217.109,372.168,9.097,-73.685,44.185,4548.550,54952.742,20210613_041233,479170,22554,23003,19247
2,KCXX20210613_081933_V06,-47.786,0.066,206.494,400.884,7.154,-73.750,44.056,3576.832,68776.440,20210613_041933,479169,20358,23088,17083
3,KCXX20210613_090831_V06,1.181,0.071,334.892,417.881,23.827,-72.949,43.980,11913.738,61468.445,20210613_050831,479166,20199,20156,18040
4,KCXX20210613_102517_V06,77.947,0.068,217.893,374.313,8.856,-73.680,44.176,4428.194,55371.373,20210613_062517,479168,20441,22684,17977
1,KCXX20210615_080818_V06,-58.974,0.142,215.683,373.591,8.579,-73.694,44.179,4289.721,55957.744,20210615_040818,479171,26048,29574,19584
1,KCXX20210616_080735_V06,-59.716,0.240,215.297,373.925,9.234,-73.696,44.177,4617.054,56212.739,20210616_040735,479168,16370,19025,14439
1,KCXX20210616_081424_V06,-52.899,0.099,215.476,373.911,16.667,-73.695,44.177,8333.315,56140.463,20210616_041424,479168,15627,18520,13895
2,KCXX20210616_080735_V06,-59.716,0.115,206.748,400.131,2.947,-73.748,44.059,1473.604,68414.215,20210616_040735,479168,16370,19025,14439
1,KCXX20210618_081124_V06,-56.060,0.094,205.378,400.685,2.792,-73.757,44.057,1396.078,69084.998,20210618_041124,479167,16243,16752,14621
1,KCXX20210620_094651_V06,39.083,0.171,211.423,402.775,10.049,-73.719,44.047,5024.477,67839.250,20210620_054651,479169,15052,19850,13863
3,KCXX20210620_102103_V06,73.283,0.053,207.192,400.808,7.537,-73.745,44.056,3768.324,68512.303,20210620_062103,479167,14966,19914,13818
6,KCXX20210621_101127_V06,63.475,0.062,11.672,333.567,15.196,-74.974,44.346,7597.914,145137.487,20210621_061127,479172,24933,34653,16184
6,KCXX20210621_101657_V06,68.975,0.134,13.549,334.790,24.212,-74.963,44.340,12106.043,144277.988,20210621_061657,479171,27571,36741,17403
6,KCXX20210621_102219_V06,74.342,0.382,24.475,330.088,29.198,-74.895,44.363,14598.961,138581.457,20210621_062219,479171,26456,37035,16179
20,KCXX20210622_101934_V06,71.349,0.095,40.316,199.949,61.251,-74.812,44.949,30625.507,139145.768,20210622_061934,479166,68636,95292,18737
20,KCXX20210622_102514_V06,77.016,0.112,41.273,199.319,70.461,-74.806,44.952,35230.399,138812.953,20210622_062514,479165,71186,96141,18475
20,KCXX20210622_103103_V06,82.832,0.195,54.973,185.822,79.032,-74.721,45.014,39516.140,135161.840,20210622_063103,479172,77359,102518,18504
20,KCXX20210622_103650_V06,88.616,0.087,65.519,179.738,74.966,-74.654,45.043,37483.240,131761.556,20210622_063650,479173,78178,99110,19344
13,KCXX20210622_094733_V06,39.332,0.078,22.907,218.210,32.409,-74.920,44.866,16204.481,144456.196,20210622_054733,479172,35225,56758,15115
13,KCXX20210622_095300_V06,44.782,-1.000,22.907,218.210,41.074,-74.920,44.866,20537.231,144456.196,20210622_055300,479167,39099,62737,16330
13,KCXX20210622_100321_V06,55.132,-1.000,22.907,218.210,57.531,-74.920,44.866,28765.481,144456.196,20210622_060321,479172,59842,85793,16678
13,KCXX20210622_100828_V06,60.249,0.245,35.764,200.395,62.899,-74.841,44.947,31449.474,141193.069,20210622_060828,479179,64716,90741,16678
13,KCXX20210622_101348_V06,65.582,0.324,39.031,184.941,70.814,-74.822,45.017,35407.217,142603.627,20210622_061348,479171,66315,91185,18112
8,KCXX20210622_091624_V06,8.182,0.053,35.368,263.808,62.504,-74.835,44.662,31251.850,133547.781,20210622_051624,479168,26407,44854,15493
8,KCXX20210622_092107_V06,12.899,0.140,37.026,260.250,69.218,-74.825,44.678,34608.914,132980.764,20210622_052107,479169,30807,51273,15821
3,KCXX20210622_083925_V06,-28.801,0.235,23.414,349.139,30.946,-74.899,44.277,15473.099,140458.762,20210622_043925,479169,22956,33013,17032
3,KCXX20210622_084619_V06,-21.901,0.050,27.347,366.465,56.613,-74.872,44.199,28306.742,140318.526,20210622_044619,479170,25775,34995,18333
3,KCXX20210622_085300_V06,-15.218,0.141,33.018,407.040,60.804,-74.831,44.017,30402.117,143820.282,20210622_045300,479168,31634,37246,20678
7,KCXX20210622_090621_V06,-1.868,0.117,320.698,497.744,34.266,-73.038,43.621,17133.171,99412.031,20210622_050621,479172,29731,43401,17357
9,KCXX20210622_093243_V06,24.499,0.377,332.621,417.855,24.015,-72.963,43.981,12007.572,61142.909,20210622_053243,479170,33025,53553,15109
10,KCXX20210622_093243_V06,24.499,0.082,309.377,427.131,22.303,-73.108,43.939,11151.295,63738.056,20210622_053243,479170,33025,53553,15109
11,KCXX20210622_094208_V06,33.916,0.073,58.145,41.330,41.342,-74.718,45.664,20670.841,177061.934,20210622_054208,479179,35429,57950,14704
14,KCXX20210622_094733_V06,39.332,0.058,339.391,406.458,22.070,-72.921,44.032,11034.998,56755.896,20210622_054733,479172,35225,56758,15115
15,KCXX20210622_100321_V06,55.132,0.077,417.980,386.915,17.833,-72.429,44.118,8916.698,73269.292,20210622_060321,479172,59842,85793,16678
19,KCXX20210622_101934_V06,71.349,0.189,438.383,41.535,32.721,-72.278,45.671,16360.680,146589.822,20210622_061934,479166,68636,95292,18737
1,KCXX20210623_082140_V06,-46.829,0.138,224.983,123.849,2.345,-73.645,45.303,1172.619,95729.706,20210623_042140,479168,14719,22093,13238
2,KCXX20210624_080959_V06,-58.824,0.233,216.534,375.059,6.491,-73.688,44.172,3245.523,56125.905,20210624_040959,479173,19930,20649,17310
2,KCXX20210624_081659_V06,-51.824,0.057,216.186,374.752,14.633,-73.690,44.174,7316.742,56152.845,20210624_041659,479167,19557,20142,17123
