filename,local_time
KBYX20190601_094109_V06,20190601_054109
KBYX20190601_094530_V06,20190601_054530
KBYX20190601_094953_V06,20190601_054953
KBYX20190601_095428_V06,20190601_055428
KBYX20190601_100325_V06,20190601_060325
KBYX20190601_100746_V06,20190601_060746
KBYX20190601_101207_V06,20190601_061207
KBYX20190601_101630_V06,20190601_061630
KBYX20190601_102051_V06,20190601_062051
KBYX20190601_102512_V06,20190601_062512
KBYX20190601_102942_V06,20190601_062942
KBYX20190601_103418_V06,20190601_063418
KBYX20190601_103900_V06,20190601_063900
KBYX20190601_104336_V06,20190601_064336
KBYX20190601_104812_V06,20190601_064812
KBYX20190601_105248_V06,20190601_065248
KBYX20190601_110137_V06,20190601_070137
KBYX20190601_110600_V06,20190601_070600
KBYX20190601_111021_V06,20190601_071021
KBYX20190601_111443_V06,20190601_071443
KBYX20190601_111904_V06,20190601_071904
KBYX20190601_112330_V06,20190601_072330
KBYX20190601_112752_V06,20190601_072752
KBYX20190601_113213_V06,20190601_073213
KBYX20190601_113634_V06,20190601_073634
KBYX20190601_114056_V06,20190601_074056
KBYX20190601_114519_V06,20190601_074519
KBYX20190601_114941_V06,20190601_074941
KBYX20190601_115402_V06,20190601_075402
KBYX20190601_120249_V06,20190601_080249
KBYX20190601_120715_V06,20190601_080715
KBYX20190602_093821_V06,20190602_053821
KBYX20190602_094253_V06,20190602_054253
KBYX20190602_094725_V06,20190602_054725
KBYX20190602_095209_V06,20190602_055209
KBYX20190602_100122_V06,20190602_060122
KBYX20190602_100605_V06,20190602_060605
KBYX20190602_101027_V06,20190602_061027
KBYX20190602_101453_V06,20190602_061453
KBYX20190602_101920_V06,20190602_061920
KBYX20190602_102347_V06,20190602_062347
KBYX20190602_102813_V06,20190602_062813
KBYX20190602_103240_V06,20190602_063240
KBYX20190602_103707_V06,20190602_063707
KBYX20190602_104137_V06,20190602_064137
KBYX20190602_104619_V06,20190602_064619
KBYX20190602_105050_V06,20190602_065050
KBYX20190602_105521_V06,20190602_065521
KBYX20190602_110404_V06,20190602_070404
KBYX20190602_110827_V06,20190602_070827
