track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVAX20130613_092957_V06,-58.267,0.119,249.241,115.574,3.381,-83.270,31.721,1690.596,95641.869,20130613_052957,479177,19278,24971,12730
2,KVAX20130613_095823_V06,-29.833,0.104,361.438,137.925,19.127,-82.678,31.620,9563.488,86664.615,20130613_055823,479174,94533,31727,81710
3,KVAX20130613_100740_V06,-20.550,0.155,250.982,141.493,6.837,-83.260,31.605,3418.259,82956.566,20130613_060740,479178,206021,25077,188317
4,KVAX20130613_110340_V06,35.450,0.055,28.105,425.229,41.818,-84.415,30.317,20909.056,149673.845,20130613_070340,479185,265772,36195,236865
3,KVAX20130614_100624_V06,-21.880,0.308,249.268,141.160,8.006,-83.269,31.606,4002.789,83372.548,20130614_060624,479178,86415,21685,77496
3,KVAX20130614_101205_V06,-16.196,0.056,248.417,143.202,17.889,-83.274,31.597,8944.376,82532.465,20130614_061205,479174,123468,24440,110840
2,KVAX20130614_095241_V06,-35.596,0.144,120.775,344.857,8.186,-83.937,30.684,4092.916,92376.407,20130614_055241,479174,21123,37415,15382
4,KVAX20130614_101205_V06,-16.196,0.106,264.320,349.870,13.811,-83.188,30.665,6905.718,30659.613,20130614_061205,479174,123468,24440,110840
6,KVAX20130614_113011_V06,61.904,0.137,18.640,407.242,25.845,-84.466,30.398,12922.447,150552.744,20130614_073011,479178,166406,60198,131582
1,KVAX20130615_092916_V06,-59.098,0.208,331.795,167.561,3.086,-82.835,31.487,1543.007,68101.000,20130615_052916,479174,33007,52358,20872
1,KVAX20130615_093457_V06,-53.415,0.261,331.239,167.656,9.571,-82.838,31.487,4785.724,67990.211,20130615_053457,479172,41221,54890,26085
6,KVAX20130615_095202_V06,-36.331,0.050,36.890,113.108,13.622,-84.390,31.725,6810.772,161365.589,20130615_055202,479175,66128,57740,47812
7,KVAX20130615_100331_V06,-24.848,0.060,272.633,132.009,10.530,-83.146,31.647,5265.011,85102.748,20130615_060331,479175,172507,40517,148173
1,KVAX20130617_104258_V06,14.367,0.226,108.511,50.577,51.627,-84.015,32.011,25813.663,157225.833,20130617_064258,479170,103746,37666,86666
1,KVAX20130617_105217_V06,23.683,0.099,109.604,51.369,62.004,-84.009,32.007,31002.158,156579.256,20130617_065217,479171,99882,39560,82703
2,KVAX20130617_104258_V06,14.367,0.054,333.851,399.181,17.779,-82.826,30.443,8889.584,52399.268,20130617_064258,479170,103746,37666,86666
1,KVAX20130618_100406_V06,-24.649,0.181,242.006,334.763,17.497,-83.305,30.733,8748.264,33807.477,20130618_060406,479177,55227,24569,48469
4,KVAX20130619_101830_V06,-10.420,0.888,262.176,128.009,11.431,-83.201,31.665,5715.599,88050.639,20130619_061830,479179,39835,34940,28945
4,KVAX20130619_102402_V06,-4.886,0.903,267.067,125.875,20.407,-83.176,31.675,10203.284,88606.124,20130619_062402,479186,44428,40253,31345
4,KVAX20130619_102939_V06,0.730,0.776,270.641,122.339,28.104,-83.157,31.691,14051.756,90035.239,20130619_062939,479170,46038,42631,32034
7,KVAX20130619_102402_V06,-4.886,0.083,56.826,110.852,21.382,-84.285,31.737,10691.053,154037.911,20130619_062402,479186,44428,40253,31345
7,KVAX20130619_102939_V06,0.730,0.673,59.499,111.459,27.831,-84.271,31.734,13915.359,152797.804,20130619_062939,479170,46038,42631,32034
9,KVAX20130619_103522_V06,6.447,0.124,24.153,266.441,21.145,-84.447,31.033,10572.559,138940.312,20130619_063522,479178,43809,45587,29247
9,KVAX20130619_104104_V06,12.147,0.113,25.135,265.275,29.380,-84.442,31.039,14690.111,138524.900,20130619_064104,479177,38803,45903,25172
2,KVAX20130619_100517_V06,-23.636,0.287,121.808,339.573,9.886,-83.932,30.708,4943.094,91266.491,20130619_060517,479169,31889,36780,22568
5,KVAX20130619_101830_V06,-10.420,0.109,246.095,319.955,18.456,-83.284,30.800,9227.980,28739.951,20130619_061830,479179,39835,34940,28945
8,KVAX20130619_103522_V06,6.447,0.132,201.516,169.274,15.504,-83.520,31.478,7752.203,81835.690,20130619_063522,479178,43809,45587,29247
10,KVAX20130619_113707_V06,68.197,0.080,25.913,227.689,35.542,-84.440,31.208,17770.855,141732.785,20130619_073707,479179,25481,38793,17340
5,KVAX20130620_101319_V06,-15.794,0.848,243.073,131.029,6.933,-83.302,31.652,3466.364,89151.544,20130620_061319,479176,130879,42365,107415
5,KVAX20130620_101901_V06,-10.094,0.758,243.356,130.936,12.558,-83.301,31.652,6278.908,89150.416,20130620_061901,479174,163718,44024,134097
5,KVAX20130620_102443_V06,-4.394,0.780,245.241,129.525,17.985,-83.291,31.658,8992.661,89526.799,20130620_062443,479179,172437,44649,141002
5,KVAX20130620_103023_V06,1.273,0.749,245.052,132.001,29.571,-83.292,31.647,14785.373,88378.157,20130620_063023,479178,173241,44248,142668
5,KVAX20130620_103605_V06,6.973,0.359,248.259,130.682,36.424,-83.275,31.653,18212.043,88523.691,20130620_063605,479178,167064,46395,135348
5,KVAX20130620_104356_V06,14.823,0.163,258.700,124.869,39.647,-83.220,31.680,19823.601,89967.447,20130620_064356,479175,148511,50836,116564
