track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KJKL20210602_093756_V06,-35.173,0.063,382.617,213.887,14.885,-82.843,37.978,7442.574,59667.865,20210602_053756,479194,249838,212501,64933
10,KJKL20210607_102119_V06,9.461,0.056,272.083,474.863,38.038,-83.469,36.803,19018.892,88538.736,20210607_062119,479178,133491,155323,34958
11,KJKL20210607_102538_V06,13.777,0.089,255.245,405.831,15.508,-83.565,37.114,7754.055,57452.527,20210607_062538,479175,141184,160380,38701
14,KJKL20210607_103901_V06,27.161,0.059,185.532,308.457,18.038,-83.961,37.551,9018.953,57390.052,20210607_063901,479174,155289,170302,42669
11,KJKL20210608_100616_V06,-5.430,0.053,161.517,327.779,16.058,-84.096,37.463,8029.011,70620.914,20210608_060616,479188,19294,52579,7257
25,KJKL20210609_104935_V06,38.017,0.066,19.990,494.962,24.445,-84.880,36.702,12222.576,170599.044,20210609_064935,479192,106847,141292,14106
25,KJKL20210609_105322_V06,41.800,0.147,20.504,493.203,30.571,-84.877,36.710,15285.512,169886.281,20210609_065322,479185,108389,142113,14584
25,KJKL20210609_110056_V06,49.367,0.094,24.412,490.245,33.673,-84.856,36.724,16836.501,167437.859,20210609_070056,479173,109980,145860,13988
25,KJKL20210609_110430_V06,52.933,0.273,26.890,492.636,33.419,-84.841,36.713,16709.537,167105.970,20210609_070430,479189,110218,145786,13306
25,KJKL20210609_110805_V06,56.517,0.098,30.291,490.297,33.570,-84.823,36.724,16785.142,165042.582,20210609_070805,479185,112347,146288,14088
25,KJKL20210609_111140_V06,60.100,0.100,32.688,488.657,34.108,-84.809,36.731,17053.999,163590.336,20210609_071140,479178,111511,146299,13162
17,KJKL20210609_102344_V06,12.167,0.061,521.563,465.367,5.297,-82.071,36.839,2648.413,138235.617,20210609_062344,479190,107938,142344,15045
21,KJKL20210609_104200_V06,30.433,0.061,342.231,220.542,28.049,-83.073,37.949,14024.590,44991.649,20210609_064200,479187,107380,139806,15227
35,KJKL20210609_112947_V06,78.217,0.076,193.177,246.442,25.768,-83.920,37.831,12884.148,59748.703,20210609_072947,479175,115230,153110,11098
3,KJKL20210612_093044_V06,-40.622,0.262,361.794,354.158,28.027,-82.964,37.346,14013.424,41084.335,20210612_053044,479190,18633,55816,5468
