track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20210602-1,KJKL20210602_093756_V06,0,0.483,1.200,2459,876,1265.754,595,589,938.563
KJKL20210602-1,KJKL20210602_093756_V06,2,0.879,1.200,2463,370,838.409,674,78,463.112
KJKL20210602-1,KJKL20210602_093756_V06,4,1.318,1.200,2463,325,456.916,557,45,197.992
KJKL20210602-1,KJKL20210602_093756_V06,6,1.802,1.200,1231,130,139.253,138,19,56.008
KJKL20210602-1,KJKL20210602_093756_V06,7,2.417,1.200,1230,278,585.257,401,10,152.909
KJKL20210602-1,KJKL20210602_093756_V06,8,3.120,1.200,1231,906,512.050,1084,10,55.242
KJKL20210602-1,KJKL20210602_093756_V06,9,3.999,1.200,1234,1174,242.743,1219,11,12.100
KJKL20210607-10,KJKL20210607_102119_V06,0,0.483,1.200,10904,1568,4000.916,2029,375,1651.668
KJKL20210607-10,KJKL20210607_102119_V06,2,0.879,1.200,10901,1531,3821.497,2350,156,1098.616
KJKL20210607-10,KJKL20210607_102119_V06,4,1.318,1.200,10898,1599,3540.437,2417,120,808.592
KJKL20210607-10,KJKL20210607_102119_V06,8,1.802,1.200,5460,696,1886.708,789,69,785.423
KJKL20210607-10,KJKL20210607_102119_V06,9,2.417,1.200,5468,706,1474.467,752,103,622.067
KJKL20210607-11,KJKL20210607_102538_V06,0,0.483,1.200,2776,259,1053.202,693,86,617.784
KJKL20210607-11,KJKL20210607_102538_V06,2,0.879,1.200,2777,169,784.959,650,39,340.769
KJKL20210607-11,KJKL20210607_102538_V06,4,1.318,1.200,2774,130,483.339,591,16,82.195
KJKL20210607-11,KJKL20210607_102538_V06,8,1.802,1.200,1388,94,324.460,191,1,72.514
KJKL20210607-11,KJKL20210607_102538_V06,9,2.417,1.200,1386,129,313.942,231,3,53.144
KJKL20210607-11,KJKL20210607_102538_V06,10,3.120,1.200,1393,159,452.774,275,11,143.036
KJKL20210607-11,KJKL20210607_102538_V06,11,3.999,1.200,1392,104,206.838,163,9,64.685
KJKL20210607-14,KJKL20210607_103901_V06,0,0.483,1.200,3765,2013,1728.705,1224,1213,1131.831
KJKL20210607-14,KJKL20210607_103901_V06,2,0.879,1.200,3760,1726,1550.418,2046,422,709.423
