track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20210601-5,KLTX20210601_112758_V06,0,0.483,1.200,4922,157,10.235,982,100,7.519
KLTX20210601-5,KLTX20210601_112758_V06,2,0.879,1.200,4921,65,13.021,1326,32,8.342
KLTX20210601-5,KLTX20210601_112758_V06,4,1.318,1.200,4921,13,13.703,1807,7,8.062
KLTX20210601-5,KLTX20210601_112758_V06,6,1.802,1.200,2453,8,11.930,694,3,7.286
KLTX20210601-5,KLTX20210601_112758_V06,7,2.417,1.200,2455,9,9.031,758,2,3.946
KLTX20210601-5,KLTX20210601_112758_V06,8,3.120,1.200,2455,0,9.557,972,0,3.741
KLTX20210601-5,KLTX20210601_112758_V06,9,3.999,1.200,2459,2,7.353,866,0,2.166
KLTX20210601-5,KLTX20210601_112758_V06,10,5.098,1.200,2464,0,6.877,801,0,1.234
KLTX20210601-5,KLTX20210601_112758_V06,11,6.416,1.200,2472,0,4.635,725,0,0.652
KLTX20210601-5,KLTX20210601_113216_V06,0,0.483,1.200,14422,561,27.601,2425,327,20.657
KLTX20210601-5,KLTX20210601_113216_V06,2,0.879,1.200,14424,139,28.900,3605,58,18.799
KLTX20210601-5,KLTX20210601_113216_V06,4,1.318,1.200,14429,36,33.501,5428,10,16.059
KLTX20210601-5,KLTX20210601_113216_V06,6,1.802,1.200,7219,17,30.093,2193,6,16.511
KLTX20210601-5,KLTX20210601_113216_V06,7,2.417,1.200,7223,12,30.133,2400,3,16.293
KLTX20210601-5,KLTX20210601_113216_V06,8,3.120,1.200,7226,3,24.264,2595,0,10.115
KLTX20210601-5,KLTX20210601_113216_V06,9,3.999,1.200,7238,5,21.378,2457,0,6.729
KLTX20210601-5,KLTX20210601_113216_V06,10,5.098,1.200,7254,4,21.592,2490,0,4.528
KLTX20210601-5,KLTX20210601_113216_V06,11,6.416,1.200,7260,0,12.788,2305,0,2.591
KLTX20210601-1,KLTX20210601_095252_V06,0,0.483,1.200,4085,93,8.425,747,47,5.438
KLTX20210601-1,KLTX20210601_095252_V06,2,0.879,1.200,4086,35,6.753,951,16,4.116
KLTX20210601-1,KLTX20210601_095252_V06,4,1.318,1.200,4086,1,4.502,1327,0,2.362
KLTX20210601-1,KLTX20210601_095252_V06,6,1.802,1.200,2043,1,2.821,408,0,1.441
KLTX20210601-1,KLTX20210601_095252_V06,7,2.417,1.200,2046,0,2.514,490,0,1.029
KLTX20210601-1,KLTX20210601_095252_V06,8,3.120,1.200,2046,0,3.611,660,0,0.896
KLTX20210601-1,KLTX20210601_095252_V06,9,3.999,1.200,2049,0,2.654,551,0,0.551
KLTX20210601-1,KLTX20210601_095252_V06,10,5.098,1.200,2052,0,1.513,439,0,0.271
KLTX20210601-1,KLTX20210601_095252_V06,11,6.416,1.200,2054,0,0.815,233,0,0.223
KLTX20210601-2,KLTX20210601_100557_V06,0,0.483,1.200,672,34,193.697,296,21,106.021
KLTX20210601-2,KLTX20210601_100557_V06,2,0.879,1.200,671,15,94.548,187,9,56.610
KLTX20210601-2,KLTX20210601_100557_V06,4,1.318,1.200,669,2,34.498,107,0,16.076
KLTX20210601-2,KLTX20210601_100557_V06,6,1.802,1.200,340,0,1.993,1,0,1.729
KLTX20210601-2,KLTX20210601_100557_V06,7,2.417,1.200,339,0,7.322,13,0,2.217
KLTX20210601-2,KLTX20210601_100557_V06,8,3.120,1.200,337,0,0.438,0,0,0.438
KLTX20210601-2,KLTX20210601_100557_V06,9,3.999,1.200,338,0,0.274,0,0,0.274
KLTX20210601-2,KLTX20210601_100557_V06,10,5.098,1.200,341,0,0.277,0,0,0.277
KLTX20210601-3,KLTX20210601_102731_V06,0,0.483,1.200,9522,659,22.980,1714,424,15.376
KLTX20210601-3,KLTX20210601_102731_V06,2,0.879,1.200,9523,188,13.038,2102,112,8.078
KLTX20210601-3,KLTX20210601_102731_V06,4,1.318,1.200,9523,30,9.467,3408,5,3.725
KLTX20210601-3,KLTX20210601_102731_V06,6,1.802,1.200,4765,1,12.160,1099,0,2.759
KLTX20210601-3,KLTX20210601_102731_V06,7,2.417,1.200,4768,3,11.761,1228,0,2.590
KLTX20210601-3,KLTX20210601_102731_V06,8,3.120,1.200,4771,2,6.771,1203,0,2.205
KLTX20210601-3,KLTX20210601_102731_V06,9,3.999,1.200,4773,0,4.169,1072,0,1.522
KLTX20210601-3,KLTX20210601_102731_V06,10,5.098,1.200,4778,0,6.420,1114,0,1.136
KLTX20210601-3,KLTX20210601_102731_V06,11,6.416,1.200,4788,1,6.492,1228,0,0.916
KLTX20210601-4,KLTX20210601_111444_V06,0,0.483,1.200,7758,138,12.770,1267,62,7.481
KLTX20210601-4,KLTX20210601_111444_V06,2,0.879,1.200,7761,94,15.880,1941,53,9.595
KLTX20210601-4,KLTX20210601_111444_V06,4,1.318,1.200,7761,22,17.795,2872,7,10.071
KLTX20210601-4,KLTX20210601_111444_V06,6,1.802,1.200,3890,8,18.077,1140,4,9.730
KLTX20210601-4,KLTX20210601_111444_V06,7,2.417,1.200,3890,10,22.119,1317,2,10.352
KLTX20210601-4,KLTX20210601_111444_V06,8,3.120,1.200,3890,6,21.854,1467,0,9.146
KLTX20210601-4,KLTX20210601_111444_V06,9,3.999,1.200,3889,2,10.936,1349,0,3.874
KLTX20210601-4,KLTX20210601_111444_V06,10,5.098,1.200,3896,7,7.594,1088,0,1.741
KLTX20210601-4,KLTX20210601_111444_V06,11,6.416,1.200,3910,0,8.145,1131,0,0.976
KLTX20210603-35,KLTX20210603_112451_V06,0,0.483,1.200,3138,124,383.852,472,9,133.675
KLTX20210603-35,KLTX20210603_112451_V06,2,0.879,1.200,3136,113,281.816,322,3,107.558
KLTX20210603-35,KLTX20210603_112451_V06,4,1.318,1.200,3138,91,90.325,137,0,40.011
KLTX20210603-35,KLTX20210603_112451_V06,6,1.802,1.200,1578,31,29.174,35,0,4.600
KLTX20210603-35,KLTX20210603_112451_V06,7,2.417,1.200,1581,28,52.540,31,5,13.969
KLTX20210603-35,KLTX20210603_112451_V06,8,3.120,1.200,1579,24,18.738,28,0,2.628
KLTX20210603-35,KLTX20210603_112451_V06,9,3.999,1.200,1583,4,27.699,10,0,4.646
KLTX20210603-35,KLTX20210603_112929_V06,0,0.483,1.200,6600,128,646.790,657,19,294.394
KLTX20210603-35,KLTX20210603_112929_V06,2,0.879,1.200,6595,114,372.068,335,6,145.446
KLTX20210603-35,KLTX20210603_112929_V06,4,1.318,1.200,6595,112,161.230,206,1,51.263
KLTX20210603-35,KLTX20210603_112929_V06,6,1.802,1.200,3303,44,114.134,55,2,52.823
KLTX20210603-35,KLTX20210603_112929_V06,7,2.417,1.200,3297,36,30.462,35,6,6.816
KLTX20210603-35,KLTX20210603_112929_V06,8,3.120,1.200,3306,37,73.574,50,2,11.672
KLTX20210603-35,KLTX20210603_112929_V06,9,3.999,1.200,3308,1,25.915,14,0,5.737
KLTX20210603-14,KLTX20210603_092444_V06,0,0.483,1.200,1069,99,565.513,192,70,383.521
KLTX20210603-14,KLTX20210603_092444_V06,2,0.879,1.200,1069,2,20.258,17,0,6.324
KLTX20210603-14,KLTX20210603_092444_V06,4,1.318,1.200,1069,0,3.835,0,0,3.835
KLTX20210603-14,KLTX20210603_092444_V06,6,1.802,1.200,535,0,1.087,0,0,1.087
