track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEOX20150602_101502_V06,-22.645,0.228,216.330,392.651,12.473,-85.898,31.042,6236.286,62419.609,20150602_051502,479192,10704,32699,6016
2,KEOX20150604_095753_V06,-39.381,0.053,412.305,411.224,6.945,-84.872,30.957,3472.437,79030.239,20150604_045753,479191,9358,38302,5077
2,KEOX20150604_100151_V06,-35.414,0.102,412.893,410.978,12.341,-84.869,30.958,6170.543,79153.120,20150604_050151,479169,11591,41523,6795
6,KEOX20150604_103830_V06,1.236,0.174,318.985,132.057,8.547,-85.359,32.218,4273.708,84506.266,20150604_053830,479171,106199,68843,77001
6,KEOX20150604_104242_V06,5.436,0.062,318.859,132.509,14.477,-85.359,32.215,7238.626,84274.682,20150604_054242,479189,107227,67692,78717
1,KEOX20150604_094136_V06,-55.664,0.081,214.356,390.577,4.665,-85.908,31.051,2332.453,62328.043,20150604_044136,479187,9557,42648,5085
3,KEOX20150604_101409_V06,-23.114,0.166,411.222,410.680,6.591,-84.877,30.960,3295.412,78454.183,20150604_051409,479174,22033,42059,15081
4,KEOX20150604_102218_V06,-14.964,0.067,374.425,146.325,7.964,-85.065,32.153,3982.159,85374.581,20150604_052218,479181,55310,42879,41435
5,KEOX20150604_103027_V06,-6.814,0.058,26.716,438.401,39.115,-86.888,30.828,19557.327,153165.775,20150604_053027,479185,91080,58939,67157
8,KEOX20150604_114918_V06,72.036,0.057,351.229,143.020,54.479,-85.188,32.168,27239.307,82563.871,20150604_064918,479178,90292,63186,71225
1,KEOX20150606_103953_V06,2.935,0.054,244.945,388.938,26.914,-85.748,31.059,13456.890,52299.927,20150606_053953,479182,109830,63916,81323
2,KEOX20150606_115652_V06,79.918,0.054,84.859,380.198,12.466,-86.587,31.094,6232.754,114801.059,20150606_065652,479177,68906,54833,50278
1,KEOX20150607_112401_V06,47.189,0.172,28.128,443.874,39.445,-86.880,30.804,19722.538,153796.997,20150607_062401,479176,51905,54299,39459
1,KEOX20150607_113342_V06,56.872,0.179,27.971,440.789,47.483,-86.881,30.817,23741.325,153151.180,20150607_063342,479173,50784,54618,38640
1,KEOX20150607_114324_V06,66.572,0.297,26.677,438.421,45.426,-86.888,30.828,22713.114,153187.750,20150607_064324,479173,48080,53516,36851
1,KEOX20150607_115306_V06,76.272,0.271,30.244,438.627,48.397,-86.869,30.827,24198.449,151645.852,20150607_065306,479174,53961,54897,41586
1,KEOX20150607_120248_V06,85.972,0.302,32.801,431.111,51.721,-86.856,30.861,25860.691,148816.197,20150607_070248,479172,57993,55707,44554
9,KEOX20150609_113535_V06,58.923,0.060,249.855,89.888,14.505,-85.726,32.407,7252.298,108006.562,20150609_063535,479168,36075,60793,17257
11,KEOX20150609_120019_V06,83.656,0.146,420.207,37.386,18.412,-84.819,32.643,9205.978,144408.821,20150609_070019,479177,36931,62287,15423
3,KEOX20150630_105141_V06,11.353,0.514,209.141,519.267,38.612,-85.933,30.471,19305.925,118673.367,20150630_055141,479169,52113,58888,29855
