filename,local_time
KHTX20130601_093534_V06,20130601_043534
KHTX20130601_094516_V06,20130601_044516
KHTX20130601_095458_V06,20130601_045458
KHTX20130601_100440_V06,20130601_050440
KHTX20130601_101423_V06,20130601_051423
KHTX20130601_102405_V06,20130601_052405
KHTX20130601_103346_V06,20130601_053346
KHTX20130601_104328_V06,20130601_054328
KHTX20130601_105310_V06,20130601_055310
KHTX20130601_105902_V06,20130601_055902
KHTX20130601_110453_V06,20130601_060453
KHTX20130601_111045_V06,20130601_061045
KHTX20130601_111636_V06,20130601_061636
KHTX20130601_112228_V06,20130601_062228
KHTX20130601_112819_V06,20130601_062819
KHTX20130601_113411_V06,20130601_063411
KHTX20130601_114002_V06,20130601_064002
KHTX20130601_114554_V06,20130601_064554
KHTX20130601_115145_V06,20130601_065145
KHTX20130601_115736_V06,20130601_065736
KHTX20130602_093431_V06,20130602_043431
KHTX20130602_093931_V06,20130602_043931
KHTX20130602_094430_V06,20130602_044430
KHTX20130602_094929_V06,20130602_044929
KHTX20130602_095429_V06,20130602_045429
KHTX20130602_095928_V06,20130602_045928
KHTX20130602_100427_V06,20130602_050427
KHTX20130602_100927_V06,20130602_050927
KHTX20130602_101426_V06,20130602_051426
KHTX20130602_101925_V06,20130602_051925
KHTX20130602_102425_V06,20130602_052425
KHTX20130602_102924_V06,20130602_052924
KHTX20130602_103423_V06,20130602_053423
KHTX20130602_103922_V06,20130602_053922
KHTX20130602_104421_V06,20130602_054421
KHTX20130602_104921_V06,20130602_054921
KHTX20130602_105420_V06,20130602_055420
KHTX20130602_105919_V06,20130602_055919
KHTX20130602_110419_V06,20130602_060419
KHTX20130602_110918_V06,20130602_060918
KHTX20130602_111418_V06,20130602_061418
KHTX20130602_111917_V06,20130602_061917
KHTX20130602_112416_V06,20130602_062416
KHTX20130602_112915_V06,20130602_062915
KHTX20130602_113415_V06,20130602_063415
KHTX20130602_113914_V06,20130602_063914
KHTX20130602_114413_V06,20130602_064413
KHTX20130602_114913_V06,20130602_064913
KHTX20130602_115412_V06,20130602_065412
KHTX20130602_115911_V06,20130602_065911
KHTX20130603_093124_V06,20130603_043124
KHTX20130603_093716_V06,20130603_043716
KHTX20130603_094308_V06,20130603_044308
KHTX20130603_094901_V06,20130603_044901
KHTX20130603_095452_V06,20130603_045452
KHTX20130603_100044_V06,20130603_050044
KHTX20130603_100635_V06,20130603_050635
KHTX20130603_101226_V06,20130603_051226
KHTX20130603_101817_V06,20130603_051817
KHTX20130603_102408_V06,20130603_052408
KHTX20130603_103000_V06,20130603_053000
KHTX20130603_103550_V06,20130603_053550
KHTX20130603_104141_V06,20130603_054141
KHTX20130603_104733_V06,20130603_054733
KHTX20130603_105324_V06,20130603_055324
KHTX20130603_105916_V06,20130603_055916
KHTX20130603_110507_V06,20130603_060507
KHTX20130603_111059_V06,20130603_061059
KHTX20130603_111650_V06,20130603_061650
KHTX20130603_112242_V06,20130603_062242
KHTX20130603_112833_V06,20130603_062833
KHTX20130603_113424_V06,20130603_063424
KHTX20130603_114016_V06,20130603_064016
KHTX20130603_114607_V06,20130603_064607
KHTX20130603_115157_V06,20130603_065157
KHTX20130603_115749_V06,20130603_065749
KHTX20130604_093956_V06,20130604_043956
KHTX20130604_094938_V06,20130604_044938
KHTX20130604_095921_V06,20130604_045921
KHTX20130604_100902_V06,20130604_050902
KHTX20130604_101845_V06,20130604_051845
KHTX20130604_102828_V06,20130604_052828
KHTX20130604_103811_V06,20130604_053811
KHTX20130604_104753_V06,20130604_054753
KHTX20130604_105736_V06,20130604_055736
KHTX20130604_110718_V06,20130604_060718
KHTX20130604_111701_V06,20130604_061701
KHTX20130604_112644_V06,20130604_062644
KHTX20130604_113626_V06,20130604_063626
KHTX20130604_114609_V06,20130604_064609
KHTX20130604_115552_V06,20130604_065552
KHTX20130605_093424_V06,20130605_043424
KHTX20130605_094016_V06,20130605_044016
KHTX20130605_094607_V06,20130605_044607
KHTX20130605_095200_V06,20130605_045200
KHTX20130605_095751_V06,20130605_045751
KHTX20130605_100342_V06,20130605_050342
KHTX20130605_100936_V06,20130605_050936
KHTX20130605_101528_V06,20130605_051528
KHTX20130605_102119_V06,20130605_052119
KHTX20130605_102619_V06,20130605_052619
KHTX20130605_103119_V06,20130605_053119
KHTX20130605_103619_V06,20130605_053619
KHTX20130605_104121_V06,20130605_054121
KHTX20130605_104620_V06,20130605_054620
KHTX20130605_105119_V06,20130605_055119
