track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLTX20160604-13,KLTX20160604_100422_V06,0,0.483,1.200,9993,123,480.767,339,12,98.104
KLTX20160604-13,KLTX20160604_100422_V06,2,0.879,1.200,9992,12,169.346,102,0,41.457
KLTX20160604-13,KLTX20160604_100422_V06,4,1.318,1.200,10000,0,8.431,0,0,8.431
KLTX20160604-13,KLTX20160604_100422_V06,6,1.802,1.200,4998,0,8.424,0,0,8.424
KLTX20160604-13,KLTX20160604_100422_V06,7,2.417,1.200,4999,0,8.437,0,0,8.437
KLTX20160604-13,KLTX20160604_100422_V06,10,3.120,1.200,5001,0,8.452,0,0,8.452
KLTX20160604-13,KLTX20160604_100422_V06,11,3.999,1.200,5008,0,8.475,0,0,8.475
KLTX20160604-14,KLTX20160604_101214_V06,0,0.483,1.200,1476,1240,127.987,557,704,118.529
KLTX20160604-14,KLTX20160604_101214_V06,2,0.879,1.200,1474,1154,167.970,588,597,155.838
KLTX20160604-14,KLTX20160604_101214_V06,4,1.318,1.200,1479,783,215.535,757,201,161.776
KLTX20160604-14,KLTX20160604_101214_V06,6,1.802,1.200,740,307,94.855,353,16,60.182
KLTX20160604-14,KLTX20160604_101214_V06,9,2.417,1.200,739,294,69.586,370,5,17.477
KLTX20160604-14,KLTX20160604_101214_V06,10,3.120,1.200,741,296,104.550,411,6,16.647
KLTX20160604-14,KLTX20160604_101214_V06,11,3.999,1.200,740,323,111.627,454,2,18.513
KLTX20160604-14,KLTX20160604_101214_V06,12,5.098,1.200,740,335,104.967,459,2,11.620
KLTX20160604-14,KLTX20160604_101214_V06,13,6.416,1.200,744,309,64.261,389,2,8.906
KLTX20160604-14,KLTX20160604_101214_V06,14,7.998,1.200,745,198,57.205,299,1,6.182
KLTX20160606-10,KLTX20160606_100437_V06,0,0.483,1.200,59819,12553,6056.697,20871,4003,2475.242
KLTX20160606-10,KLTX20160606_100437_V06,2,0.879,1.200,59825,9294,4364.989,21144,1571,1465.476
KLTX20160606-10,KLTX20160606_100437_V06,4,1.318,1.200,59847,8093,3336.777,20782,607,735.445
KLTX20160606-10,KLTX20160606_100437_V06,8,1.802,1.200,29938,3584,2846.980,9088,361,1209.365
KLTX20160606-10,KLTX20160606_100437_V06,9,2.417,1.200,29954,3519,3018.922,9450,208,898.129
KLTX20160606-10,KLTX20160606_100437_V06,10,3.120,1.200,29986,3266,2872.247,9885,77,687.665
KLTX20160606-10,KLTX20160606_100437_V06,11,3.999,1.200,30029,2881,2384.588,9644,152,738.575
KLTX20160606-10,KLTX20160606_100437_V06,14,5.098,1.200,30061,2813,2489.246,10034,205,603.340
KLTX20160606-10,KLTX20160606_100437_V06,15,6.416,1.200,30139,2660,2048.262,10008,261,476.965
KLTX20160606-10,KLTX20160606_101009_V06,0,0.483,1.200,84186,13701,7358.142,29710,3752,2983.106
KLTX20160606-10,KLTX20160606_101009_V06,2,0.879,1.200,84212,10396,5553.168,30603,1435,1674.954
KLTX20160606-10,KLTX20160606_101009_V06,4,1.318,1.200,84223,9213,4639.511,29609,494,927.638
KLTX20160606-10,KLTX20160606_101009_V06,8,1.802,1.200,42111,4221,3725.999,12836,407,1438.500
KLTX20160606-10,KLTX20160606_101009_V06,9,2.417,1.200,42132,4256,3797.054,13562,243,1219.760
KLTX20160606-10,KLTX20160606_101009_V06,10,3.120,1.200,42173,3965,4139.151,14201,118,1247.274
KLTX20160606-10,KLTX20160606_101009_V06,11,3.999,1.200,42225,4041,3161.365,14513,278,803.246
KLTX20160606-10,KLTX20160606_101009_V06,14,5.098,1.200,42287,3936,3374.487,14662,351,803.135
KLTX20160606-10,KLTX20160606_101009_V06,15,6.416,1.200,42409,3404,2981.792,13863,418,776.628
KLTX20160606-10,KLTX20160606_101529_V06,0,0.483,1.200,70229,9047,7236.928,21425,2515,2683.949
KLTX20160606-10,KLTX20160606_101529_V06,2,0.879,1.200,70226,6768,5792.643,21488,769,1628.492
KLTX20160606-10,KLTX20160606_101529_V06,4,1.318,1.200,70249,6377,5091.622,21559,301,956.909
KLTX20160606-10,KLTX20160606_101529_V06,8,1.802,1.200,35143,2887,3844.823,8247,362,1627.427
KLTX20160606-10,KLTX20160606_101529_V06,9,2.417,1.200,35142,2898,4003.781,8590,177,1374.607
KLTX20160606-10,KLTX20160606_101529_V06,10,3.120,1.200,35182,2578,3664.737,8872,163,1314.279
KLTX20160606-10,KLTX20160606_101529_V06,13,3.999,1.200,35227,2740,3464.610,8881,191,1219.528
KLTX20160606-10,KLTX20160606_101529_V06,14,5.098,1.200,35272,2786,3169.461,8652,330,954.483
KLTX20160606-3,KLTX20160606_091222_V06,0,0.483,1.200,2172,479,11.211,385,94,11.211
KLTX20160606-3,KLTX20160606_091222_V06,2,0.879,1.200,2166,576,10.605,445,131,10.605
KLTX20160606-4,KLTX20160606_091808_V06,0,0.483,1.200,71064,13670,2680.312,31106,2962,1059.657
