track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20190602-3,KGRR20190602_110741_V06,0,0.483,1.200,708,51,158.865,14,49,136.526
KGRR20190602-3,KGRR20190602_110741_V06,2,0.879,1.200,705,6,28.131,1,6,26.906
KGRR20190602-3,KGRR20190602_110741_V06,6,1.318,1.200,707,0,0.675,0,0,0.675
KGRR20190602-3,KGRR20190602_110741_V06,8,1.802,1.200,358,0,0.685,0,0,0.685
KGRR20190602-3,KGRR20190602_110741_V06,9,2.417,1.200,359,0,0.688,0,0,0.688
KGRR20190602-3,KGRR20190602_110741_V06,10,3.120,1.200,359,0,0.688,0,0,0.688
KGRR20190603-1,KGRR20190603_090756_V06,0,0.483,1.200,482,231,147.841,22,221,133.658
KGRR20190603-1,KGRR20190603_090756_V06,2,0.879,1.200,482,31,124.487,9,30,120.198
KGRR20190603-1,KGRR20190603_090756_V06,6,1.318,1.200,483,0,5.198,4,0,1.337
KGRR20190603-1,KGRR20190603_090756_V06,8,1.802,1.200,241,0,0.276,0,0,0.276
KGRR20190603-1,KGRR20190603_090756_V06,9,2.417,1.200,241,0,0.276,0,0,0.276
KGRR20190603-1,KGRR20190603_090756_V06,10,3.120,1.200,240,0,0.275,0,0,0.275
KGRR20190603-1,KGRR20190603_090756_V06,11,3.999,1.200,241,0,0.277,0,0,0.277
KGRR20190603-1,KGRR20190603_090756_V06,12,5.098,1.200,239,0,0.276,0,0,0.276
KGRR20190603-1,KGRR20190603_091611_V06,0,0.483,1.200,2453,782,638.951,105,756,582.260
KGRR20190603-1,KGRR20190603_091611_V06,2,0.879,1.200,2455,160,502.658,85,149,456.074
KGRR20190603-1,KGRR20190603_091611_V06,6,1.318,1.200,2456,0,5.089,2,0,4.080
KGRR20190603-1,KGRR20190603_091611_V06,8,1.802,1.200,1226,0,1.401,0,0,1.401
KGRR20190603-1,KGRR20190603_091611_V06,9,2.417,1.200,1223,0,1.399,0,0,1.399
KGRR20190603-1,KGRR20190603_091611_V06,10,3.120,1.200,1227,0,1.405,0,0,1.405
KGRR20190603-1,KGRR20190603_091611_V06,11,3.999,1.200,1229,0,1.409,0,0,1.409
KGRR20190603-1,KGRR20190603_091611_V06,12,5.098,1.200,1226,0,1.412,0,0,1.412
KGRR20190604-1,KGRR20190604_090608_V06,0,0.483,1.200,206,62,69.034,13,49,69.034
KGRR20190604-1,KGRR20190604_090608_V06,2,0.879,1.200,206,30,52.827,10,22,31.231
KGRR20190604-1,KGRR20190604_090608_V06,6,1.318,1.200,208,0,0.695,0,0,0.695
KGRR20190604-1,KGRR20190604_090608_V06,8,1.802,1.200,105,0,0.703,0,0,0.703
KGRR20190604-2,KGRR20190604_102205_V06,0,0.483,1.200,340,166,88.418,9,160,59.188
KGRR20190604-2,KGRR20190604_102205_V06,2,0.879,1.200,342,101,83.810,4,97,83.810
KGRR20190604-2,KGRR20190604_102205_V06,6,1.318,1.200,344,4,1.116,0,4,1.116
KGRR20190604-2,KGRR20190604_102205_V06,8,1.802,1.200,172,0,1.132,0,0,1.132
KGRR20190604-2,KGRR20190604_103044_V06,0,0.483,1.200,155,104,53.186,4,100,53.186
KGRR20190604-2,KGRR20190604_103044_V06,2,0.879,1.200,153,48,58.999,6,43,50.090
KGRR20190604-2,KGRR20190604_103044_V06,4,1.318,1.200,155,1,12.313,0,1,12.313
KGRR20190604-2,KGRR20190604_103044_V06,6,1.802,1.200,74,0,0.486,0,0,0.486
KGRR20190605-4,KGRR20190605_111525_V06,0,0.483,1.200,53998,15966,17190.181,14832,2283,13752.732
KGRR20190605-4,KGRR20190605_111525_V06,2,0.879,1.200,54013,15739,23221.006,17209,2220,13158.564
KGRR20190605-4,KGRR20190605_111525_V06,4,1.318,1.200,54034,14809,23902.960,14324,3630,15921.739
KGRR20190605-4,KGRR20190605_111525_V06,8,1.802,1.200,27036,6083,4099.068,5050,1382,2350.095
KGRR20190605-4,KGRR20190605_112047_V06,0,0.483,1.200,63520,15941,15815.490,14984,2150,12906.200
KGRR20190605-4,KGRR20190605_112047_V06,2,0.879,1.200,63539,15966,23803.708,18149,1990,12905.574
KGRR20190605-4,KGRR20190605_112047_V06,4,1.318,1.200,63558,15565,26185.633,16163,3310,17315.237
KGRR20190605-4,KGRR20190605_112047_V06,8,1.802,1.200,31793,6481,6389.510,4943,2247,3621.263
KGRR20190605-4,KGRR20190605_112557_V06,0,0.483,1.200,73631,15652,16585.254,14943,1975,13568.324
KGRR20190605-4,KGRR20190605_112557_V06,2,0.879,1.200,73659,15789,23148.279,18260,1871,12389.633
KGRR20190605-4,KGRR20190605_112557_V06,4,1.318,1.200,73686,15720,25564.690,17139,2979,16445.738
KGRR20190605-4,KGRR20190605_112557_V06,8,1.802,1.200,36852,6928,7112.968,5704,2119,4028.579
