track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20220602-2,KMRX20220602_091832_V06,0,0.483,1.200,417,125,108.764,132,6,27.209
KMRX20220602-2,KMRX20220602_091832_V06,2,0.879,1.200,417,159,134.034,181,0,17.856
KMRX20220602-2,KMRX20220602_091832_V06,4,1.318,1.200,415,162,128.773,178,0,30.900
KMRX20220602-2,KMRX20220602_091832_V06,6,1.802,1.200,212,54,0.813,54,0,0.813
KMRX20220602-4,KMRX20220602_091832_V06,0,0.483,1.200,375,197,53.516,15,194,39.582
KMRX20220602-4,KMRX20220602_091832_V06,2,0.879,1.200,375,249,51.094,11,246,44.268
KMRX20220602-4,KMRX20220602_091832_V06,4,1.318,1.200,374,163,100.571,16,155,90.487
KMRX20220602-4,KMRX20220602_091832_V06,6,1.802,1.200,188,5,38.296,8,5,20.341
KMRX20220602-4,KMRX20220602_091832_V06,7,2.417,1.200,189,0,6.633,2,0,4.158
KMRX20220602-4,KMRX20220602_091832_V06,8,3.120,1.200,191,0,14.133,4,0,5.266
KMRX20220602-4,KMRX20220602_091832_V06,9,3.999,1.200,188,0,0.245,0,0,0.245
KMRX20220606-1,KMRX20220606_092951_V06,0,0.483,1.200,625,274,159.583,30,268,125.236
KMRX20220606-1,KMRX20220606_092951_V06,2,0.879,1.200,622,178,218.217,43,174,179.767
KMRX20220606-1,KMRX20220606_092951_V06,4,1.318,1.200,623,3,119.053,49,2,79.991
KMRX20220606-1,KMRX20220606_092951_V06,6,1.802,1.200,315,0,22.104,2,0,14.479
KMRX20220606-1,KMRX20220606_092951_V06,7,2.417,1.200,315,2,18.131,3,1,12.533
KMRX20220606-1,KMRX20220606_092951_V06,8,3.120,1.200,312,0,19.451,0,0,19.451
KMRX20220607-1,KMRX20220607_092137_V06,0,0.483,1.200,933,363,249.701,42,351,204.532
KMRX20220607-1,KMRX20220607_092137_V06,2,0.879,1.200,935,326,299.401,87,307,213.694
KMRX20220607-1,KMRX20220607_092137_V06,4,1.318,1.200,933,95,318.824,90,83,219.829
KMRX20220607-1,KMRX20220607_092137_V06,6,1.802,1.200,470,0,36.631,5,0,19.769
KMRX20220607-1,KMRX20220607_092137_V06,7,2.417,1.200,469,1,25.403,0,1,25.403
KMRX20220607-1,KMRX20220607_092137_V06,8,3.120,1.200,469,0,17.781,0,0,17.781
KMRX20220607-1,KMRX20220607_092740_V06,0,0.483,1.200,2675,450,839.568,210,419,579.315
KMRX20220607-1,KMRX20220607_092740_V06,2,0.879,1.200,2674,391,1043.397,315,373,664.715
KMRX20220607-1,KMRX20220607_092740_V06,4,1.318,1.200,2676,90,650.881,246,74,381.618
KMRX20220607-1,KMRX20220607_092740_V06,6,1.802,1.200,1335,0,132.105,15,0,81.188
KMRX20220607-1,KMRX20220607_092740_V06,7,2.417,1.200,1341,1,150.747,21,0,74.254
KMRX20220607-1,KMRX20220607_092740_V06,8,3.120,1.200,1339,3,42.402,8,1,18.569
KMRX20220607-7,KMRX20220607_101424_V06,0,0.483,1.200,9328,678,2511.768,1097,98,662.632
KMRX20220607-7,KMRX20220607_101424_V06,2,0.879,1.200,9337,1376,3093.662,1673,235,989.766
KMRX20220607-7,KMRX20220607_101424_V06,4,1.318,1.200,9343,2232,4158.919,2446,533,1088.593
KMRX20220607-7,KMRX20220607_101424_V06,6,1.802,1.200,4676,1341,1446.270,877,562,480.269
KMRX20220607-7,KMRX20220607_101424_V06,7,2.417,1.200,4678,931,1605.164,811,210,677.576
KMRX20220607-9,KMRX20220607_103134_V06,0,0.483,1.200,4563,1466,702.480,1417,581,379.683
KMRX20220607-9,KMRX20220607_103134_V06,2,0.879,1.200,4563,1641,774.226,1814,449,368.656
