track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCCX20170602_091824_V06,-23.531,0.091,294.079,510.425,45.123,-78.039,39.976,22561.251,105254.246,20170602_051824,479181,3734,38173,2244
4,KCCX20170603_092923_V06,-12.167,0.060,238.699,17.996,25.047,-78.375,42.192,12523.331,144295.135,20170603_052923,479185,136739,147373,24305
4,KCCX20170603_093447_V06,-6.767,0.221,243.559,19.743,31.945,-78.345,42.184,15972.400,142941.718,20170603_053447,479189,131785,143872,23221
4,KCCX20170603_094009_V06,-1.400,0.148,274.396,27.347,32.097,-78.159,42.150,16048.687,136926.367,20170603_054009,479176,127018,139425,22407
4,KCCX20170603_094525_V06,3.866,0.178,280.002,29.084,38.872,-78.125,42.143,19435.999,135826.472,20170603_054525,479184,119630,135853,20739
4,KCCX20170603_095119_V06,9.766,0.118,307.852,42.325,30.866,-77.956,42.083,15433.140,128897.382,20170603_055119,479191,114580,131611,21246
4,KCCX20170603_095642_V06,15.150,0.171,311.996,46.797,37.532,-77.931,42.063,18766.070,126743.362,20170603_055642,479190,115118,136649,19463
3,KCCX20170603_085148_V06,-49.750,0.055,219.400,390.301,2.135,-78.479,40.515,1067.324,60519.907,20170603_045148,479178,171704,163467,38824
8,KCCX20170603_102622_V06,44.816,0.117,497.483,63.852,66.816,-76.812,41.980,33407.921,153919.880,20170603_062622,479182,89622,116701,15555
17,KCCX20170604_104725_V06,66.214,0.070,323.668,135.047,10.124,-77.862,41.666,5061.905,83321.009,20170604_064725,479196,55960,75914,15559
17,KCCX20170604_105201_V06,70.814,0.332,324.262,134.573,16.784,-77.858,41.668,8391.896,83598.542,20170604_065201,479190,57425,75413,16762
17,KCCX20170604_105637_V06,75.414,0.349,330.334,134.894,18.624,-77.822,41.666,9311.761,83934.863,20170604_065637,479184,57753,76645,15552
17,KCCX20170604_110113_V06,80.014,0.460,339.241,135.361,18.348,-77.768,41.664,9174.054,84625.693,20170604_070113,479181,58779,77002,15749
17,KCCX20170604_110614_V06,85.031,0.201,347.203,136.061,21.044,-77.721,41.661,10521.858,85299.798,20170604_070614,479191,60393,78478,15922
17,KCCX20170604_111051_V06,89.648,0.060,351.735,139.195,25.771,-77.693,41.647,12885.726,84461.292,20170604_071051,479190,61557,79507,16475
23,KCCX20170604_110614_V06,85.031,0.123,30.730,176.993,51.308,-79.616,41.466,25653.795,148017.748,20170604_070614,479191,60393,78478,15922
23,KCCX20170604_111051_V06,89.648,0.067,32.354,175.376,58.841,-79.606,41.473,29420.382,147618.884,20170604_071051,479190,61557,79507,16475
4,KCCX20170604_090204_V06,-39.136,0.124,365.615,132.347,68.427,-77.610,41.677,34213.333,90017.810,20170604_050204,479181,43072,51123,23494
5,KCCX20170604_091146_V06,-29.436,0.097,332.830,517.364,20.928,-77.812,39.944,10464.020,109914.806,20170604_051146,479183,34492,64601,14355
