track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20160601-5,KCCX20160601_103506_V06,0,0.483,1.200,71,59,25.460,4,55,25.460
KCCX20160601-5,KCCX20160601_103506_V06,2,1.494,1.200,74,0,0.736,1,0,0.628
KCCX20160601-5,KCCX20160601_103506_V06,4,2.505,1.200,73,2,12.277,6,2,11.231
KCCX20160601-5,KCCX20160601_103506_V06,6,3.516,1.200,36,0,2.267,0,0,2.267
KCCX20160601-5,KCCX20160601_104453_V06,0,0.483,1.200,1000,385,1218.776,22,371,1203.187
KCCX20160601-5,KCCX20160601_104453_V06,2,1.494,1.200,997,0,43.264,70,0,23.549
KCCX20160601-5,KCCX20160601_104453_V06,4,2.505,1.200,997,0,32.405,50,0,23.806
KCCX20160601-5,KCCX20160601_104453_V06,6,3.516,1.200,500,0,21.818,26,0,13.201
KCCX20160601-1,KCCX20160601_084733_V06,0,0.483,1.200,458,188,501.111,4,184,501.111
KCCX20160601-1,KCCX20160601_084733_V06,2,1.494,1.200,461,4,124.022,49,4,105.583
KCCX20160601-1,KCCX20160601_084733_V06,4,2.505,1.200,464,4,44.334,34,0,38.460
KCCX20160601-1,KCCX20160601_084733_V06,6,3.516,1.200,233,0,4.972,2,0,4.721
KCCX20160601-3,KCCX20160601_093626_V06,0,0.483,1.200,2145,380,2355.009,91,369,2290.031
KCCX20160601-3,KCCX20160601_093626_V06,2,1.494,1.200,2150,0,72.767,56,0,60.842
KCCX20160601-3,KCCX20160601_093626_V06,4,2.505,1.200,2149,0,45.004,56,0,32.973
KCCX20160601-4,KCCX20160601_102519_V06,0,0.483,1.200,793,244,1014.918,8,244,1003.367
KCCX20160601-4,KCCX20160601_102519_V06,2,1.494,1.200,792,0,22.776,49,0,13.324
KCCX20160601-4,KCCX20160601_102519_V06,4,2.505,1.200,795,0,29.799,44,0,11.843
KCCX20160601-4,KCCX20160601_102519_V06,6,3.516,1.200,400,0,17.185,18,0,13.795
KCCX20160602-7,KCCX20160602_095248_V06,0,0.483,1.200,5233,1406,622.612,1347,923,468.150
KCCX20160602-7,KCCX20160602_095248_V06,2,0.879,1.200,5232,1515,552.308,1058,1139,463.780
KCCX20160602-7,KCCX20160602_095248_V06,6,1.318,1.200,5234,952,368.080,1252,584,298.533
KCCX20160602-7,KCCX20160602_095248_V06,8,1.802,1.200,2610,274,149.646,557,95,89.840
KCCX20160602-7,KCCX20160602_095248_V06,9,2.417,1.200,2612,213,58.999,360,54,36.746
KCCX20160602-7,KCCX20160602_095248_V06,12,3.120,1.200,2613,132,44.816,271,18,24.596
KCCX20160602-7,KCCX20160602_095248_V06,13,3.999,1.200,2622,129,32.570,186,18,19.973
KCCX20160602-7,KCCX20160602_095248_V06,14,5.098,1.200,2626,140,31.960,179,16,22.636
KCCX20160602-7,KCCX20160602_095248_V06,15,6.416,1.200,2634,123,39.296,182,20,22.007
KCCX20160603-16,KCCX20160603_110148_V06,0,0.483,1.200,11494,710,1987.013,1198,202,1189.843
KCCX20160603-16,KCCX20160603_110148_V06,2,0.879,1.200,11486,701,1051.804,1173,57,463.130
KCCX20160603-16,KCCX20160603_110148_V06,4,1.318,1.200,11495,674,866.037,1141,26,310.735
KCCX20160603-16,KCCX20160603_110148_V06,8,1.802,1.200,5735,277,380.026,341,8,146.661
KCCX20160603-16,KCCX20160603_110148_V06,9,2.417,1.200,5748,230,687.817,365,9,227.029
