track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOKX20170601-14,KOKX20170601_093259_V06,0,0.483,1.200,7105,10,375.663,329,5,260.776
KOKX20170601-14,KOKX20170601_093259_V06,2,1.494,1.200,7107,0,32.668,23,0,16.175
KOKX20170601-14,KOKX20170601_093259_V06,4,2.505,1.200,3553,0,6.150,0,0,6.150
KOKX20170601-14,KOKX20170601_093259_V06,5,3.516,1.200,3565,0,6.183,0,0,6.183
KOKX20170601-14,KOKX20170601_094241_V06,0,0.483,1.200,11368,11,839.203,643,5,611.947
KOKX20170601-14,KOKX20170601_094241_V06,2,1.494,1.200,11370,0,23.580,12,0,13.678
KOKX20170601-14,KOKX20170601_094241_V06,4,2.505,1.200,5693,0,11.281,0,0,11.281
KOKX20170601-14,KOKX20170601_094241_V06,5,3.516,1.200,5705,0,12.259,0,0,12.259
KOKX20170601-2,KOKX20170601_084434_V06,0,0.483,1.200,16217,10431,11920.564,1838,8844,11171.887
KOKX20170601-2,KOKX20170601_084434_V06,2,1.494,1.200,16228,5680,4118.975,6215,766,1288.750
KOKX20170601-2,KOKX20170601_084434_V06,4,2.505,1.200,8132,2953,5553.245,3497,147,1792.697
KOKX20170601-10,KOKX20170601_090356_V06,0,0.483,1.200,8334,15,587.072,386,5,356.603
KOKX20170601-10,KOKX20170601_090356_V06,2,1.494,1.200,8343,0,32.398,20,0,14.334
KOKX20170601-10,KOKX20170601_090356_V06,4,2.505,1.200,4174,0,8.626,0,0,8.626
KOKX20170601-10,KOKX20170601_090356_V06,5,3.516,1.200,4182,0,16.551,0,0,16.551
KOKX20170601-13,KOKX20170601_092317_V06,0,0.483,1.200,53,51,2.247,0,51,2.247
KOKX20170601-13,KOKX20170601_092317_V06,2,1.494,1.200,54,0,0.545,0,0,0.545
KOKX20170601-13,KOKX20170601_092317_V06,4,2.505,1.200,26,0,0.029,0,0,0.029
KOKX20170601-13,KOKX20170601_092317_V06,5,3.516,1.200,26,0,0.342,0,0,0.342
KOKX20170601-13,KOKX20170601_092317_V06,6,4.482,1.200,27,0,8.165,0,0,8.165
KOKX20170601-18,KOKX20170601_102126_V06,0,0.483,1.200,378,9,73.586,157,5,40.775
KOKX20170601-18,KOKX20170601_102126_V06,2,1.494,1.200,379,0,0.375,2,0,0.149
KOKX20170601-18,KOKX20170601_102126_V06,4,2.505,1.200,190,0,14.269,32,0,5.327
KOKX20170601-18,KOKX20170601_102126_V06,5,3.516,1.200,192,0,5.537,3,0,4.928
KOKX20170601-18,KOKX20170601_102126_V06,6,4.482,1.200,191,0,0.152,0,0,0.152
KOKX20170603-3,KOKX20170603_091843_V06,0,0.483,1.200,280,192,91.446,0,192,91.446
KOKX20170603-3,KOKX20170603_091843_V06,2,1.494,1.200,280,0,0.318,0,0,0.318
KOKX20170603-3,KOKX20170603_091843_V06,4,2.505,1.200,139,0,0.316,0,0,0.316
KOKX20170603-3,KOKX20170603_091843_V06,5,3.516,1.200,138,0,0.314,0,0,0.314
KOKX20170603-3,KOKX20170603_092828_V06,0,0.483,1.200,1732,182,277.765,24,177,243.123
KOKX20170603-3,KOKX20170603_092828_V06,2,1.494,1.200,1735,1,57.914,21,1,26.013
KOKX20170603-3,KOKX20170603_092828_V06,4,2.505,1.200,867,0,19.967,2,0,13.685
KOKX20170603-3,KOKX20170603_092828_V06,5,3.516,1.200,867,0,1.970,0,0,1.970
KOKX20170603-1,KOKX20170603_083946_V06,0,0.483,1.200,430,60,93.232,5,58,68.943
KOKX20170603-1,KOKX20170603_083946_V06,2,1.494,1.200,428,7,175.244,16,4,89.738
KOKX20170603-2,KOKX20170603_090858_V06,0,0.483,1.200,6460,1472,1901.218,1264,272,973.278
KOKX20170603-2,KOKX20170603_091843_V06,0,0.483,1.200,2828,1852,3054.594,1570,423,1070.968
KOKX20170603-7,KOKX20170603_092828_V06,0,0.483,1.200,3793,586,3405.785,669,111,963.517
KOKX20170603-7,KOKX20170603_092828_V06,2,1.494,1.200,3800,2572,6429.616,2721,224,1755.392
KOKX20170603-8,KOKX20170603_100726_V06,0,0.483,1.200,2063,186,1000.403,22,184,948.589
KOKX20170603-8,KOKX20170603_100726_V06,2,1.494,1.200,2061,0,7.106,2,0,3.060
KOKX20170603-8,KOKX20170603_100726_V06,4,2.505,1.200,1032,0,3.072,0,0,3.072
KOKX20170603-9,KOKX20170603_103918_V06,0,0.483,1.200,1657,803,351.540,101,760,315.310
KOKX20170603-9,KOKX20170603_103918_V06,2,0.879,1.200,1661,159,430.977,142,147,345.100
KOKX20170603-9,KOKX20170603_103918_V06,6,1.318,1.200,1663,8,48.234,49,2,26.046
KOKX20170603-9,KOKX20170603_103918_V06,8,1.802,1.200,826,0,12.363,1,0,12.022
KOKX20170603-9,KOKX20170603_103918_V06,9,2.417,1.200,828,1,77.004,7,1,65.499
KOKX20170603-9,KOKX20170603_103918_V06,12,3.120,1.200,832,87,715.576,309,2,139.828
KOKX20170603-9,KOKX20170603_103918_V06,13,3.999,1.200,838,218,1379.475,728,6,127.601
KOKX20170603-9,KOKX20170603_104357_V06,0,0.483,1.200,1275,738,280.950,79,694,249.240
KOKX20170603-9,KOKX20170603_104357_V06,2,0.879,1.200,1276,243,403.089,82,229,360.614
KOKX20170603-9,KOKX20170603_104357_V06,6,1.318,1.200,1272,5,56.968,39,3,30.546
KOKX20170603-9,KOKX20170603_104357_V06,8,1.802,1.200,639,0,13.423,2,0,11.880
KOKX20170603-9,KOKX20170603_104357_V06,9,2.417,1.200,639,0,24.549,2,0,22.457
KOKX20170603-9,KOKX20170603_104357_V06,12,3.120,1.200,635,18,341.199,131,1,82.462
KOKX20170603-9,KOKX20170603_104357_V06,13,3.999,1.200,638,77,838.833,427,1,90.311
KOKX20170604-1,KOKX20170604_083750_V06,0,0.483,1.200,180,57,93.087,5,56,84.653
KOKX20170604-1,KOKX20170604_083750_V06,2,1.494,1.200,179,0,9.743,4,0,4.842
KOKX20170604-1,KOKX20170604_083750_V06,4,2.505,1.200,87,0,10.055,1,0,5.707
KOKX20170604-1,KOKX20170604_083750_V06,5,3.516,1.200,90,0,0.207,0,0,0.207
KOKX20170604-1,KOKX20170604_084733_V06,0,0.483,1.200,1252,191,340.095,34,179,309.402
KOKX20170604-1,KOKX20170604_084733_V06,2,1.494,1.200,1253,2,48.774,9,1,41.436
KOKX20170604-1,KOKX20170604_084733_V06,4,2.505,1.200,626,1,35.579,5,0,9.934
KOKX20170604-1,KOKX20170604_084733_V06,5,3.516,1.200,628,0,1.452,0,0,1.452
KOKX20170604-1,KOKX20170604_085718_V06,0,0.483,1.200,1396,338,380.250,33,332,334.876
KOKX20170604-1,KOKX20170604_085718_V06,2,1.494,1.200,1395,1,39.064,12,0,26.082
KOKX20170604-1,KOKX20170604_085718_V06,4,2.505,1.200,698,0,15.931,0,0,15.931
KOKX20170604-1,KOKX20170604_085718_V06,5,3.516,1.200,699,0,12.091,3,0,5.406
KOKX20170604-1,KOKX20170604_090701_V06,0,0.483,1.200,2131,462,599.539,66,446,505.313
KOKX20170604-1,KOKX20170604_090701_V06,2,1.494,1.200,2129,1,87.892,23,0,46.339
KOKX20170604-1,KOKX20170604_090701_V06,4,2.505,1.200,1063,1,25.402,1,0,25.402
KOKX20170604-1,KOKX20170604_090701_V06,5,3.516,1.200,1071,1,22.892,2,0,21.334
KOKX20170604-6,KOKX20170604_084733_V06,0,0.483,1.200,12297,28,1136.092,117,24,1074.714
KOKX20170604-6,KOKX20170604_084733_V06,2,1.494,1.200,12300,2,33.103,44,0,22.172
KOKX20170604-6,KOKX20170604_084733_V06,4,2.505,1.200,6161,0,23.919,1,0,22.092
