filename,local_time
KCAE20200601_092119_V06,20200601_052119
KCAE20200601_092824_V06,20200601_052824
KCAE20200601_093528_V06,20200601_053528
KCAE20200601_094233_V06,20200601_054233
KCAE20200601_094940_V06,20200601_054940
KCAE20200601_100349_V06,20200601_060349
KCAE20200601_101054_V06,20200601_061054
KCAE20200601_101800_V06,20200601_061800
KCAE20200601_102506_V06,20200601_062506
KCAE20200601_103211_V06,20200601_063211
KCAE20200601_103917_V06,20200601_063917
KCAE20200601_104622_V06,20200601_064622
KCAE20200601_110032_V06,20200601_070032
KCAE20200601_110738_V06,20200601_070738
KCAE20200601_111443_V06,20200601_071443
KCAE20200601_112149_V06,20200601_072149
KCAE20200601_112855_V06,20200601_072855
KCAE20200601_113601_V06,20200601_073601
KCAE20200601_114307_V06,20200601_074307
KCAE20200602_091750_V06,20200602_051750
KCAE20200602_092455_V06,20200602_052455
KCAE20200602_093201_V06,20200602_053201
KCAE20200602_093905_V06,20200602_053905
KCAE20200602_094611_V06,20200602_054611
KCAE20200602_100021_V06,20200602_060021
KCAE20200602_100727_V06,20200602_060727
KCAE20200602_101432_V06,20200602_061432
KCAE20200602_102137_V06,20200602_062137
KCAE20200602_102843_V06,20200602_062843
KCAE20200602_103548_V06,20200602_063548
KCAE20200602_104253_V06,20200602_064253
KCAE20200602_104959_V06,20200602_064959
KCAE20200602_110408_V06,20200602_070408
KCAE20200602_111114_V06,20200602_071114
KCAE20200602_111820_V06,20200602_071820
KCAE20200602_112526_V06,20200602_072526
KCAE20200602_113231_V06,20200602_073231
KCAE20200602_113937_V06,20200602_073937
KCAE20200603_091712_V06,20200603_051712
KCAE20200603_092418_V06,20200603_052418
KCAE20200603_093124_V06,20200603_053124
KCAE20200603_093830_V06,20200603_053830
KCAE20200603_094535_V06,20200603_054535
KCAE20200603_095241_V06,20200603_055241
KCAE20200603_100652_V06,20200603_060652
KCAE20200603_101356_V06,20200603_061356
KCAE20200603_102101_V06,20200603_062101
KCAE20200603_102806_V06,20200603_062806
KCAE20200603_103511_V06,20200603_063511
KCAE20200603_104217_V06,20200603_064217
KCAE20200603_104922_V06,20200603_064922
KCAE20200603_110333_V06,20200603_070333
KCAE20200603_111039_V06,20200603_071039
KCAE20200603_111744_V06,20200603_071744
KCAE20200603_112450_V06,20200603_072450
KCAE20200603_113156_V06,20200603_073156
KCAE20200603_113902_V06,20200603_073902
KCAE20200604_091729_V06,20200604_051729
KCAE20200604_092419_V06,20200604_052419
KCAE20200604_093105_V06,20200604_053105
KCAE20200604_093755_V06,20200604_053755
KCAE20200604_094440_V06,20200604_054440
KCAE20200604_095126_V06,20200604_055126
KCAE20200604_100458_V06,20200604_060458
KCAE20200604_101143_V06,20200604_061143
KCAE20200604_101829_V06,20200604_061829
KCAE20200604_102515_V06,20200604_062515
KCAE20200604_103201_V06,20200604_063201
KCAE20200604_103847_V06,20200604_063847
KCAE20200604_104533_V06,20200604_064533
KCAE20200604_105219_V06,20200604_065219
KCAE20200604_110552_V06,20200604_070552
KCAE20200604_111237_V06,20200604_071237
KCAE20200604_111922_V06,20200604_071922
KCAE20200604_112607_V06,20200604_072607
KCAE20200604_112933_V06,20200604_072933
KCAE20200604_113248_V06,20200604_073248
KCAE20200604_113603_V06,20200604_073603
KCAE20200604_113919_V06,20200604_073919
KCAE20200604_114235_V06,20200604_074235
KCAE20200605_091536_V06,20200605_051536
KCAE20200605_091914_V06,20200605_051914
KCAE20200605_092253_V06,20200605_052253
KCAE20200605_092631_V06,20200605_052631
KCAE20200605_093008_V06,20200605_053008
KCAE20200605_093346_V06,20200605_053346
KCAE20200605_093724_V06,20200605_053724
KCAE20200605_094102_V06,20200605_054102
KCAE20200605_094440_V06,20200605_054440
KCAE20200605_094811_V06,20200605_054811
KCAE20200605_095141_V06,20200605_055141
KCAE20200605_095512_V06,20200605_055512
KCAE20200605_100159_V06,20200605_060159
KCAE20200605_100514_V06,20200605_060514
KCAE20200605_100830_V06,20200605_060830
KCAE20200605_101144_V06,20200605_061144
KCAE20200605_101459_V06,20200605_061459
KCAE20200605_101814_V06,20200605_061814
KCAE20200605_102129_V06,20200605_062129
KCAE20200605_102445_V06,20200605_062445
KCAE20200605_102800_V06,20200605_062800
KCAE20200605_103115_V06,20200605_063115
KCAE20200605_103430_V06,20200605_063430
KCAE20200605_103746_V06,20200605_063746
KCAE20200605_104101_V06,20200605_064101
KCAE20200605_104417_V06,20200605_064417
KCAE20200605_104737_V06,20200605_064737
KCAE20200605_105054_V06,20200605_065054
KCAE20200605_105409_V06,20200605_065409
KCAE20200605_110044_V06,20200605_070044
KCAE20200605_110359_V06,20200605_070359
KCAE20200605_110715_V06,20200605_070715
KCAE20200605_111031_V06,20200605_071031
KCAE20200605_111347_V06,20200605_071347
KCAE20200605_111703_V06,20200605_071703
KCAE20200605_112019_V06,20200605_072019
KCAE20200605_112334_V06,20200605_072334
KCAE20200605_112649_V06,20200605_072649
KCAE20200605_113005_V06,20200605_073005
KCAE20200605_113321_V06,20200605_073321
KCAE20200605_113642_V06,20200605_073642
KCAE20200605_114003_V06,20200605_074003
KCAE20200605_114318_V06,20200605_074318
KCAE20200606_091449_V06,20200606_051449
KCAE20200606_091827_V06,20200606_051827
KCAE20200606_092205_V06,20200606_052205
KCAE20200606_092521_V06,20200606_052521
KCAE20200606_092837_V06,20200606_052837
KCAE20200606_093158_V06,20200606_053158
KCAE20200606_093518_V06,20200606_053518
KCAE20200606_093844_V06,20200606_053844
KCAE20200606_094159_V06,20200606_054159
KCAE20200606_094514_V06,20200606_054514
KCAE20200606_094830_V06,20200606_054830
KCAE20200606_095150_V06,20200606_055150
KCAE20200606_095506_V06,20200606_055506
KCAE20200606_100149_V06,20200606_060149
KCAE20200606_100519_V06,20200606_060519
KCAE20200606_100850_V06,20200606_060850
KCAE20200606_101221_V06,20200606_061221
KCAE20200606_101552_V06,20200606_061552
KCAE20200606_101918_V06,20200606_061918
KCAE20200606_102234_V06,20200606_062234
KCAE20200606_102558_V06,20200606_062558
KCAE20200606_102929_V06,20200606_062929
KCAE20200606_103249_V06,20200606_063249
KCAE20200606_103628_V06,20200606_063628
KCAE20200606_104006_V06,20200606_064006
KCAE20200606_104344_V06,20200606_064344
KCAE20200606_104723_V06,20200606_064723
KCAE20200606_105101_V06,20200606_065101
KCAE20200606_105439_V06,20200606_065439
KCAE20200606_110745_V06,20200606_070745
KCAE20200606_111728_V06,20200606_071728
KCAE20200606_112712_V06,20200606_072712
KCAE20200606_113654_V06,20200606_073654
KCAE20200607_092032_V06,20200607_052032
KCAE20200607_093014_V06,20200607_053014
KCAE20200607_093955_V06,20200607_053955
KCAE20200607_094937_V06,20200607_054937
KCAE20200607_100901_V06,20200607_060901
KCAE20200607_101843_V06,20200607_061843
KCAE20200607_102825_V06,20200607_062825
KCAE20200607_103151_V06,20200607_063151
KCAE20200607_103522_V06,20200607_063522
KCAE20200607_103853_V06,20200607_063853
KCAE20200607_104223_V06,20200607_064223
KCAE20200607_104554_V06,20200607_064554
KCAE20200607_104926_V06,20200607_064926
KCAE20200607_105304_V06,20200607_065304
KCAE20200607_110020_V06,20200607_070020
KCAE20200607_110357_V06,20200607_070357
KCAE20200607_110736_V06,20200607_070736
KCAE20200607_111114_V06,20200607_071114
KCAE20200607_111453_V06,20200607_071453
KCAE20200607_111831_V06,20200607_071831
KCAE20200607_112209_V06,20200607_072209
KCAE20200607_112548_V06,20200607_072548
KCAE20200607_112926_V06,20200607_072926
KCAE20200607_113304_V06,20200607_073304
KCAE20200607_113642_V06,20200607_073642
KCAE20200607_114020_V06,20200607_074020
KCAE20200608_091430_V06,20200608_051430
KCAE20200608_091746_V06,20200608_051746
KCAE20200608_092102_V06,20200608_052102
KCAE20200608_092418_V06,20200608_052418
KCAE20200608_092734_V06,20200608_052734
KCAE20200608_093048_V06,20200608_053048
KCAE20200608_093403_V06,20200608_053403
KCAE20200608_093718_V06,20200608_053718
KCAE20200608_094034_V06,20200608_054034
KCAE20200608_094349_V06,20200608_054349
KCAE20200608_094705_V06,20200608_054705
KCAE20200608_095020_V06,20200608_055020
KCAE20200608_095336_V06,20200608_055336
KCAE20200608_100006_V06,20200608_060006
KCAE20200608_100321_V06,20200608_060321
KCAE20200608_100638_V06,20200608_060638
KCAE20200608_100954_V06,20200608_060954
KCAE20200608_101309_V06,20200608_061309
KCAE20200608_101624_V06,20200608_061624
KCAE20200608_101938_V06,20200608_061938
KCAE20200608_102253_V06,20200608_062253
KCAE20200608_102608_V06,20200608_062608
KCAE20200608_102924_V06,20200608_062924
KCAE20200608_103240_V06,20200608_063240
KCAE20200608_103557_V06,20200608_063557
KCAE20200608_103913_V06,20200608_063913
KCAE20200608_104228_V06,20200608_064228
KCAE20200608_104544_V06,20200608_064544
KCAE20200608_104859_V06,20200608_064859
KCAE20200608_105214_V06,20200608_065214
KCAE20200608_105530_V06,20200608_065530
KCAE20200608_110201_V06,20200608_070201
KCAE20200608_110517_V06,20200608_070517
KCAE20200608_110833_V06,20200608_070833
KCAE20200608_111148_V06,20200608_071148
KCAE20200608_111503_V06,20200608_071503
KCAE20200608_111820_V06,20200608_071820
KCAE20200608_112137_V06,20200608_072137
KCAE20200608_112451_V06,20200608_072451
KCAE20200608_112806_V06,20200608_072806
KCAE20200608_113122_V06,20200608_073122
KCAE20200608_113437_V06,20200608_073437
KCAE20200608_113753_V06,20200608_073753
KCAE20200608_114109_V06,20200608_074109
KCAE20200609_091424_V06,20200609_051424
KCAE20200609_091738_V06,20200609_051738
KCAE20200609_092054_V06,20200609_052054
KCAE20200609_092410_V06,20200609_052410
KCAE20200609_092726_V06,20200609_052726
KCAE20200609_093042_V06,20200609_053042
KCAE20200609_093358_V06,20200609_053358
KCAE20200609_093713_V06,20200609_053713
KCAE20200609_094029_V06,20200609_054029
KCAE20200609_094345_V06,20200609_054345
KCAE20200609_094700_V06,20200609_054700
KCAE20200609_095017_V06,20200609_055017
KCAE20200609_095333_V06,20200609_055333
KCAE20200609_100004_V06,20200609_060004
KCAE20200609_100319_V06,20200609_060319
KCAE20200609_100634_V06,20200609_060634
KCAE20200609_100950_V06,20200609_060950
KCAE20200609_101305_V06,20200609_061305
KCAE20200609_101620_V06,20200609_061620
KCAE20200609_101936_V06,20200609_061936
KCAE20200609_102252_V06,20200609_062252
KCAE20200609_102612_V06,20200609_062612
KCAE20200609_102932_V06,20200609_062932
KCAE20200609_103252_V06,20200609_063252
KCAE20200609_103613_V06,20200609_063613
KCAE20200609_103933_V06,20200609_063933
KCAE20200609_104312_V06,20200609_064312
KCAE20200609_104649_V06,20200609_064649
KCAE20200609_105027_V06,20200609_065027
KCAE20200609_105405_V06,20200609_065405
KCAE20200609_110121_V06,20200609_070121
KCAE20200609_110459_V06,20200609_070459
KCAE20200609_110838_V06,20200609_070838
KCAE20200609_111215_V06,20200609_071215
KCAE20200609_111553_V06,20200609_071553
KCAE20200609_111909_V06,20200609_071909
KCAE20200609_112224_V06,20200609_072224
KCAE20200609_112540_V06,20200609_072540
KCAE20200609_112855_V06,20200609_072855
KCAE20200609_113211_V06,20200609_073211
KCAE20200609_113527_V06,20200609_073527
KCAE20200609_113843_V06,20200609_073843
KCAE20200609_114158_V06,20200609_074158
KCAE20200610_091324_V06,20200610_051324
KCAE20200610_091702_V06,20200610_051702
KCAE20200610_092040_V06,20200610_052040
KCAE20200610_092419_V06,20200610_052419
KCAE20200610_092750_V06,20200610_052750
KCAE20200610_093115_V06,20200610_053115
KCAE20200610_093439_V06,20200610_053439
KCAE20200610_093759_V06,20200610_053759
KCAE20200610_094115_V06,20200610_054115
KCAE20200610_094432_V06,20200610_054432
KCAE20200610_094748_V06,20200610_054748
KCAE20200610_095103_V06,20200610_055103
KCAE20200610_095419_V06,20200610_055419
KCAE20200610_100049_V06,20200610_060049
KCAE20200610_100405_V06,20200610_060405
KCAE20200610_100721_V06,20200610_060721
KCAE20200610_101037_V06,20200610_061037
KCAE20200610_101354_V06,20200610_061354
KCAE20200610_101710_V06,20200610_061710
KCAE20200610_102024_V06,20200610_062024
KCAE20200610_102339_V06,20200610_062339
KCAE20200610_102655_V06,20200610_062655
KCAE20200610_103011_V06,20200610_063011
KCAE20200610_103327_V06,20200610_063327
KCAE20200610_103643_V06,20200610_063643
KCAE20200610_103957_V06,20200610_063957
KCAE20200610_104312_V06,20200610_064312
KCAE20200610_104628_V06,20200610_064628
KCAE20200610_104943_V06,20200610_064943
KCAE20200610_105303_V06,20200610_065303
KCAE20200610_105623_V06,20200610_065623
KCAE20200610_110300_V06,20200610_070300
KCAE20200610_110615_V06,20200610_070615
KCAE20200610_110930_V06,20200610_070930
KCAE20200610_111246_V06,20200610_071246
