track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBOX20150605_090455_V06,-5.272,0.134,256.372,333.667,20.332,-71.400,41.804,10165.976,27553.939,20150605_050455,479187,9200,6678,7333
4,KBOX20150606_091552_V06,5.999,0.560,322.491,425.891,7.534,-71.003,41.389,3766.953,63942.264,20150606_051552,479193,74322,70703,23254
1,KBOX20150607_085943_V06,-9.866,0.059,479.760,474.649,38.455,-70.067,41.165,19227.524,125315.229,20150607_045943,479190,13552,7729,12009
3,KBOX20150608_084558_V06,-23.366,0.204,255.145,512.897,14.427,-71.404,40.997,7213.616,108785.425,20150608_044558,479186,7959,26335,5546
3,KBOX20150608_085749_V06,-11.516,0.183,260.039,513.311,27.815,-71.375,40.995,13907.428,108510.837,20150608_045749,479185,7474,23734,6023
4,KBOX20150608_090732_V06,-1.799,0.158,479.424,434.643,11.959,-70.066,41.345,5979.280,112162.345,20150608_050732,479183,8232,24304,6877
1,KBOX20150609_081057_V06,-58.167,0.057,17.766,197.954,19.584,-72.852,42.402,9792.239,150057.687,20150609_041057,479182,24414,30888,6776
1,KBOX20150609_081553_V06,-53.234,0.069,19.019,196.232,25.712,-72.844,42.410,12856.169,149765.088,20150609_041553,479178,25287,31147,7268
1,KBOX20150609_082049_V06,-48.300,-1.000,20.023,194.850,32.180,-72.838,42.417,16089.802,149535.425,20150609_042049,479186,25286,31082,7187
1,KBOX20150609_082544_V06,-43.384,0.312,30.134,172.150,34.380,-72.780,42.520,17190.145,149309.656,20150609_042544,479176,26352,32022,7670
5,KBOX20150609_084527_V06,-23.667,0.061,29.798,400.655,42.415,-72.755,41.491,21207.319,144170.444,20150609_044527,479178,25134,26552,8964
10,KBOX20150609_085518_V06,-13.817,0.069,32.324,356.346,33.312,-72.745,41.691,16655.781,136770.894,20150609_045518,479180,21879,23926,8256
