track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20220603-6,KHTX20220603_115141_V06,0,0.483,1.200,8746,431,2153.908,951,302,1406.511
KHTX20220603-6,KHTX20220603_115141_V06,2,0.879,1.200,8741,47,328.809,278,27,203.445
KHTX20220603-6,KHTX20220603_115141_V06,4,1.318,1.200,8743,21,224.241,169,14,130.197
KHTX20220603-6,KHTX20220603_115141_V06,6,1.802,1.200,4372,2,57.788,10,1,46.236
KHTX20220603-6,KHTX20220603_115141_V06,7,2.417,1.200,4375,9,65.832,28,4,29.343
KHTX20220603-6,KHTX20220603_115141_V06,8,3.120,1.200,4380,1,180.709,35,0,75.439
KHTX20220603-6,KHTX20220603_115141_V06,9,3.999,1.200,4389,9,356.713,100,0,100.985
KHTX20220604-1,KHTX20220604_094934_V06,0,0.483,1.200,118,101,24.870,0,101,24.870
KHTX20220604-1,KHTX20220604_094934_V06,2,1.494,1.200,119,2,76.885,64,2,36.794
KHTX20220604-1,KHTX20220604_094934_V06,4,2.505,1.200,58,0,0.064,0,0,0.064
KHTX20220604-1,KHTX20220604_094934_V06,5,3.516,1.200,60,0,0.067,0,0,0.067
KHTX20220604-1,KHTX20220604_094934_V06,6,4.482,1.200,58,0,0.065,0,0,0.065
KHTX20220604-1,KHTX20220604_100851_V06,0,0.483,1.200,14809,1655,8006.113,3130,1485,6201.768
KHTX20220604-1,KHTX20220604_100851_V06,2,1.494,1.200,14822,57,5921.028,8022,30,2253.696
KHTX20220604-1,KHTX20220604_100851_V06,4,2.505,1.200,7420,17,1168.938,1524,0,496.192
KHTX20220604-1,KHTX20220604_100851_V06,5,3.516,1.200,7427,0,75.337,315,0,37.297
KHTX20220604-1,KHTX20220604_100851_V06,6,4.482,1.200,7442,0,21.144,24,0,19.306
KHTX20220604-1,KHTX20220604_101829_V06,0,0.483,1.200,12371,681,5274.948,2981,622,3850.079
KHTX20220604-1,KHTX20220604_101829_V06,2,1.494,1.200,12373,109,4650.077,6782,80,1594.185
KHTX20220604-1,KHTX20220604_101829_V06,4,2.505,1.200,6190,32,1114.522,1297,1,406.381
KHTX20220604-1,KHTX20220604_101829_V06,5,3.516,1.200,6197,1,70.168,125,0,46.737
KHTX20220604-1,KHTX20220604_101829_V06,6,4.482,1.200,6210,0,9.382,0,0,9.382
KHTX20220604-4,KHTX20220604_110638_V06,0,0.483,1.200,9644,1051,4346.137,1508,965,3448.353
KHTX20220604-4,KHTX20220604_110638_V06,2,1.494,1.200,9650,222,1663.222,1807,201,922.179
KHTX20220604-4,KHTX20220604_110638_V06,4,2.505,1.200,4821,3,354.775,32,3,314.317
KHTX20220604-4,KHTX20220604_110638_V06,5,3.516,1.200,4836,0,77.240,66,0,58.061
KHTX20220605-1,KHTX20220605_110450_V06,0,0.483,1.200,44,26,47.411,8,22,36.310
KHTX20220605-1,KHTX20220605_110450_V06,2,1.494,1.200,43,0,4.047,3,0,0.066
KHTX20220605-1,KHTX20220605_110450_V06,4,2.505,1.200,26,0,0.086,0,0,0.086
KHTX20220605-2,KHTX20220605_112404_V06,0,0.483,1.200,6427,589,2278.863,732,540,1758.475
KHTX20220605-2,KHTX20220605_112404_V06,2,1.494,1.200,6427,205,2449.564,1928,173,1111.576
KHTX20220605-2,KHTX20220605_112404_V06,4,2.505,1.200,3215,2,218.815,42,1,174.800
KHTX20220605-2,KHTX20220605_112404_V06,5,3.516,1.200,3219,0,7.255,0,0,7.255
KHTX20220606-1,KHTX20220606_111501_V06,0,0.483,1.200,4972,385,1480.168,890,314,981.552
KHTX20220606-1,KHTX20220606_111501_V06,2,0.879,1.200,4976,144,586.418,393,100,367.363
KHTX20220606-1,KHTX20220606_111501_V06,4,1.318,1.200,4978,85,422.611,260,56,246.858
KHTX20220606-1,KHTX20220606_111501_V06,6,1.802,1.200,2490,19,236.752,34,16,155.691
KHTX20220606-1,KHTX20220606_111501_V06,7,2.417,1.200,2492,57,266.782,54,35,187.653
KHTX20220606-1,KHTX20220606_111501_V06,8,3.120,1.200,2491,1,69.154,17,0,39.239
KHTX20220606-1,KHTX20220606_111501_V06,9,3.999,1.200,2496,0,3.721,0,0,3.721
KHTX20220606-2,KHTX20220606_114059_V06,0,0.483,1.200,8188,336,1773.418,1237,259,1083.890
KHTX20220606-2,KHTX20220606_114059_V06,2,0.879,1.200,8190,73,512.343,380,46,300.944
KHTX20220606-2,KHTX20220606_114059_V06,4,1.318,1.200,8186,16,246.647,211,4,123.461
KHTX20220606-2,KHTX20220606_114059_V06,6,1.802,1.200,4096,0,60.106,6,0,46.363
KHTX20220606-2,KHTX20220606_114059_V06,7,2.417,1.200,4100,13,99.434,25,7,57.020
