track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KGSP20150601_095150_V06,-24.709,0.139,20.295,305.006,26.267,-83.750,34.851,13133.665,139875.014,20150601_055150,479176,33845,41605,16668
5,KGSP20150601_095644_V06,-19.809,0.111,20.574,303.188,32.233,-83.748,34.859,16116.514,139722.108,20150601_055644,479182,33020,38470,16719
3,KGSP20150601_091736_V06,-58.942,0.055,132.709,235.532,11.985,-83.138,35.170,5992.575,89641.633,20150601_051736,479179,42737,45939,21859
9,KGSP20150601_113436_V06,78.058,0.079,459.863,76.403,28.477,-81.335,35.888,14238.300,137433.267,20150601_073436,479179,29042,38826,15863
1,KGSP20150604_091542_V06,-60.010,0.060,216.986,256.760,6.704,-82.675,35.077,3352.112,46800.269,20150604_051542,479199,128138,135240,25518
3,KGSP20150604_093252_V06,-42.844,0.074,193.351,331.817,37.998,-82.803,34.738,18998.753,55646.925,20150604_053252,479195,112732,125323,22038
13,KGSP20150604_104737_V06,31.906,0.056,173.818,198.715,10.521,-82.914,35.338,5260.309,80902.039,20150604_064737,479189,60440,76714,14236
14,KGSP20150604_113751_V06,82.140,0.101,175.982,197.278,12.395,-82.902,35.344,6197.472,80517.228,20150604_073751,479189,53995,79934,11352
6,KGSP20150608_102514_V06,10.247,0.087,300.016,113.605,9.074,-82.220,35.723,4536.953,93197.663,20150608_062514,479190,67158,83766,16878
3,KGSP20150612_111107_V06,56.413,0.051,381.374,251.639,26.928,-81.774,35.100,13464.111,47330.001,20150612_071107,479188,31897,32466,23594
3,KGSP20150612_112047_V06,66.080,0.262,399.738,246.337,16.873,-81.673,35.124,8436.501,56628.829,20150612_072047,479182,29984,33270,20867
1,KGSP20150613_092225_V06,-52.284,0.313,178.735,203.327,5.134,-82.887,35.317,2567.215,77541.690,20150613_052225,479184,16720,27233,14368
1,KGSP20150613_093205_V06,-42.617,0.055,178.983,202.127,12.477,-82.886,35.322,6238.399,77820.746,20150613_053205,479180,12791,26175,10574
1,KGSP20150613_094146_V06,-32.934,0.068,174.150,198.020,14.575,-82.912,35.341,7287.521,80990.884,20150613_054146,479176,12789,23803,10935
1,KGSP20150613_095126_V06,-23.267,-1.000,170.085,194.367,17.531,-82.935,35.357,8765.277,83720.146,20150613_055126,479181,22098,20348,19803
1,KGSP20150613_100106_V06,-13.601,0.130,177.274,198.522,9.925,-82.895,35.339,4962.553,79623.163,20150613_060106,479185,66356,25295,56519
8,KGSP20150613_111824_V06,63.699,0.186,176.975,199.873,9.040,-82.897,35.332,4520.235,79310.261,20150613_071824,479179,64358,41469,51369
8,KGSP20150613_112804_V06,73.366,0.184,176.344,199.008,18.086,-82.900,35.336,9043.164,79828.318,20150613_072804,479182,59831,41991,47741
5,KGSP20150613_103005_V06,15.383,0.209,177.574,198.978,9.198,-82.894,35.336,4598.835,79362.419,20150613_063005,479182,83167,35570,70272
6,KGSP20150613_105904_V06,44.366,0.321,176.301,199.458,10.977,-82.901,35.334,5488.264,79702.785,20150613_065904,479181,75180,41001,60883
1,KGSP20150615_101048_V06,-3.974,0.073,365.811,210.005,8.477,-81.859,35.288,4238.384,55745.339,20150615_061048,479186,119301,44482,95775
1,KGSP20150616_091920_V06,-55.517,0.064,175.352,199.449,9.128,-82.906,35.334,4564.127,80074.269,20150616_051920,479182,30461,25768,26203
1,KGSP20150618_100816_V06,-6.812,0.191,301.011,519.391,18.004,-82.215,33.894,9002.226,109696.721,20150618_060816,479174,62963,38960,52696
1,KGSP20150619_095307_V06,-22.114,0.054,397.202,304.089,11.273,-81.689,34.863,5636.745,48643.970,20150619_055307,479185,19015,40077,13644
1,KGSP20150620_095054_V06,-24.507,0.071,293.313,501.839,8.576,-82.256,33.973,4288.020,100974.683,20150620_055054,479175,21776,33016,12376
1,KGSP20150620_095547_V06,-19.624,0.147,293.911,502.106,14.863,-82.253,33.972,7431.428,101098.801,20150620_055547,479172,25583,33398,15645
5,KGSP20150620_113816_V06,82.860,0.102,26.148,153.331,35.078,-83.730,35.535,17538.904,155327.705,20150620_073816,479182,17687,26088,13689
3,KGSP20150621_095346_V06,-21.841,0.313,303.651,517.036,9.401,-82.201,33.905,4700.626,108533.171,20150621_055346,479178,30098,29062,23972
3,KGSP20150621_100326_V06,-12.174,0.285,309.445,519.170,19.574,-82.169,33.895,9786.931,109686.943,20150621_060326,479179,49040,28995,40839
3,KGSP20150621_101305_V06,-2.524,0.120,314.707,522.453,19.147,-82.141,33.880,9573.288,111469.405,20150621_061305,479175,55355,31848,47089
