track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20150603-1,KHTX20150603_102351_V06,0,0.483,1.200,265,203,51.396,4,201,50.312
KHTX20150603-1,KHTX20150603_102351_V06,2,1.494,1.200,265,12,39.901,11,12,36.601
KHTX20150603-1,KHTX20150603_102351_V06,4,2.505,1.200,131,0,3.083,0,0,3.083
KHTX20150603-1,KHTX20150603_102351_V06,5,3.516,1.200,131,0,0.143,0,0,0.143
KHTX20150603-1,KHTX20150603_102351_V06,6,4.482,1.200,130,0,0.142,0,0,0.142
KHTX20150610-1,KHTX20150610_094701_V06,0,0.483,1.200,6474,836,2249.955,523,418,999.856
KHTX20150610-2,KHTX20150610_095642_V06,0,0.483,1.200,1140,104,590.079,84,49,255.418
KHTX20150610-2,KHTX20150610_095642_V06,2,1.494,1.200,1141,0,3.854,0,0,3.854
KHTX20150610-3,KHTX20150610_103528_V06,0,0.483,1.200,7306,699,3418.923,293,509,2393.044
KHTX20150610-3,KHTX20150610_103528_V06,2,1.494,1.200,7318,0,30.977,0,0,30.977
KHTX20150613-1,KHTX20150613_100421_V06,0,0.483,1.200,2971,1340,8.554,809,531,8.554
KHTX20150613-2,KHTX20150613_102343_V06,0,0.483,1.200,317,157,102.728,17,151,91.073
KHTX20150613-2,KHTX20150613_102343_V06,2,1.494,1.200,318,50,53.475,16,45,44.927
KHTX20150613-2,KHTX20150613_102343_V06,4,2.505,1.200,160,0,4.952,0,0,4.952
KHTX20150613-2,KHTX20150613_102343_V06,5,3.516,1.200,160,0,0.190,0,0,0.190
KHTX20150613-2,KHTX20150613_102343_V06,6,4.482,1.200,160,0,0.191,0,0,0.191
KHTX20150613-3,KHTX20150613_103326_V06,0,0.483,1.200,7875,2269,101.130,1303,968,78.146
KHTX20150618-1,KHTX20150618_101944_V06,0,0.483,1.200,9271,884,3275.682,1105,704,2237.773
KHTX20150618-1,KHTX20150618_101944_V06,2,1.494,1.200,9274,87,603.076,271,74,297.137
KHTX20150618-1,KHTX20150618_101944_V06,4,2.505,1.200,4640,0,22.462,0,0,22.462
KHTX20150618-1,KHTX20150618_101944_V06,5,3.516,1.200,4649,0,7.527,0,0,7.527
KHTX20150619-2,KHTX20150619_102845_V06,0,0.483,1.200,1024,382,405.562,111,312,328.193
KHTX20150619-2,KHTX20150619_102845_V06,2,1.450,1.200,1029,0,3.141,0,0,3.141
KHTX20150619-2,KHTX20150619_102845_V06,4,2.417,1.200,512,0,1.043,0,0,1.043
KHTX20150619-2,KHTX20150619_102845_V06,5,3.384,1.200,513,0,1.047,0,0,1.047
KHTX20150619-3,KHTX20150619_104240_V06,0,0.483,1.200,56,41,14.539,3,40,12.306
KHTX20150619-3,KHTX20150619_104240_V06,2,1.450,1.200,55,2,6.358,3,1,5.340
KHTX20150619-3,KHTX20150619_104240_V06,4,2.417,1.200,28,3,10.416,3,0,10.416
KHTX20150619-3,KHTX20150619_104240_V06,5,3.384,1.200,27,0,0.030,0,0,0.030
KHTX20150619-3,KHTX20150619_104240_V06,6,4.307,1.200,29,0,0.033,0,0,0.033
KHTX20150619-4,KHTX20150619_104240_V06,0,0.483,1.200,66,27,13.330,6,25,10.750
KHTX20150619-4,KHTX20150619_104240_V06,2,1.450,1.200,65,3,6.877,5,1,4.800
KHTX20150619-4,KHTX20150619_104240_V06,4,2.417,1.200,34,3,15.704,4,0,14.232
KHTX20150619-4,KHTX20150619_104240_V06,5,3.384,1.200,33,0,0.038,0,0,0.038
KHTX20150619-4,KHTX20150619_104240_V06,6,4.307,1.200,34,0,0.040,0,0,0.040
KHTX20150621-4,KHTX20150621_102959_V06,0,0.483,1.200,2504,1277,2427.015,323,1196,1926.851
KHTX20150621-4,KHTX20150621_102959_V06,2,1.494,1.200,2504,501,4011.521,1496,133,1583.456
KHTX20150621-4,KHTX20150621_102959_V06,4,2.505,1.200,1256,1,979.556,182,1,524.018
KHTX20150621-4,KHTX20150621_102959_V06,5,3.516,1.200,1258,0,2.651,0,0,2.651
KHTX20150622-3,KHTX20150622_104521_V06,0,0.483,1.200,2630,331,118.188,162,172,77.659
KHTX20150622-3,KHTX20150622_105715_V06,0,0.483,1.200,7938,2216,3063.697,895,1416,1997.279
KHTX20150622-2,KHTX20150622_100634_V06,0,0.483,1.200,3614,913,2460.921,628,404,1105.753
KHTX20150622-2,KHTX20150622_100634_V06,2,1.494,1.200,3615,63,13.778,52,11,13.778
KHTX20150622-4,KHTX20150622_113603_V06,0,0.483,1.200,4992,974,2153.425,434,609,1444.289
KHTX20150622-4,KHTX20150622_113603_V06,2,1.494,1.200,5000,1346,1280.891,1323,126,284.318
KHTX20150623-5,KHTX20150623_102510_V06,0,0.483,1.200,1954,729,1493.894,139,702,1285.386
KHTX20150623-5,KHTX20150623_102510_V06,2,1.450,1.200,1957,48,2980.679,900,22,1224.738
KHTX20150623-5,KHTX20150623_102510_V06,4,2.417,1.200,980,6,292.457,32,2,198.037
KHTX20150623-5,KHTX20150623_102510_V06,5,3.384,1.200,981,0,2.067,0,0,2.067
KHTX20150623-5,KHTX20150623_102957_V06,0,0.483,1.200,4342,1984,2698.553,409,1844,2205.813
KHTX20150623-5,KHTX20150623_102957_V06,2,1.450,1.200,4344,240,6430.682,1958,85,2833.282
KHTX20150623-5,KHTX20150623_102957_V06,4,2.417,1.200,2176,107,1671.545,281,46,908.975
KHTX20150623-5,KHTX20150623_102957_V06,5,3.384,1.200,2181,0,4.439,0,0,4.439
KHTX20150623-5,KHTX20150623_103444_V06,0,0.483,1.200,7475,3443,4481.706,1022,3036,3542.899
KHTX20150623-5,KHTX20150623_103444_V06,2,1.450,1.200,7474,457,9417.677,2795,262,4714.025
KHTX20150623-5,KHTX20150623_103444_V06,4,2.417,1.200,3739,119,3033.652,585,49,1690.483
KHTX20150623-5,KHTX20150623_103444_V06,5,3.384,1.200,3744,1,105.835,35,0,64.631
KHTX20150623-5,KHTX20150623_103933_V06,0,0.483,1.200,10142,4463,6490.482,1665,3748,5026.404
KHTX20150623-5,KHTX20150623_103933_V06,2,1.450,1.200,10155,814,8948.379,2166,670,5546.790
KHTX20150623-5,KHTX20150623_103933_V06,4,2.417,1.200,5093,219,4686.450,936,97,2630.532
KHTX20150623-5,KHTX20150623_103933_V06,5,3.384,1.200,5097,32,686.592,254,4,303.540
KHTX20150623-5,KHTX20150623_104422_V06,0,0.483,1.200,13790,5530,8602.677,2844,4301,6356.527
KHTX20150623-5,KHTX20150623_104422_V06,2,1.450,1.200,13792,1389,11133.968,2933,978,6792.979
KHTX20150623-5,KHTX20150623_104422_V06,4,2.417,1.200,6889,228,6684.727,1289,97,3914.765
KHTX20150623-5,KHTX20150623_104422_V06,5,3.384,1.200,6891,145,1886.667,715,26,910.682
KHTX20150623-5,KHTX20150623_104422_V06,6,4.307,1.200,6912,1,215.241,127,0,111.673
KHTX20150623-2,KHTX20150623_094201_V06,0,0.483,1.200,9555,4229,282.013,2368,1873,169.197
KHTX20150623-2,KHTX20150623_094201_V06,2,1.450,1.200,9563,0,41.263,0,0,41.263
KHTX20150623-2,KHTX20150623_094650_V06,0,0.483,1.200,11759,5979,698.486,3511,2500,401.624
KHTX20150623-2,KHTX20150623_094650_V06,2,1.450,1.200,11767,1,58.554,0,1,58.554
KHTX20150623-2,KHTX20150623_095137_V06,0,0.483,1.200,14734,8295,3191.974,5079,3424,1583.491
KHTX20150623-2,KHTX20150623_095137_V06,2,1.450,1.200,14750,113,865.334,128,43,507.981
KHTX20150623-2,KHTX20150623_095625_V06,0,0.483,1.200,18152,8531,5998.240,5448,3494,3238.249
KHTX20150623-2,KHTX20150623_095625_V06,2,1.450,1.200,18154,314,2041.355,402,101,1000.849
KHTX20150623-2,KHTX20150623_100113_V06,0,0.483,1.200,22089,8540,6943.403,5513,3489,4073.253
KHTX20150623-2,KHTX20150623_100113_V06,2,1.450,1.200,22108,301,3315.341,534,113,1778.397
KHTX20150623-2,KHTX20150623_100600_V06,0,0.483,1.200,18750,8561,5500.015,5373,3533,3085.589
KHTX20150623-2,KHTX20150623_100600_V06,2,1.450,1.200,18767,612,4826.510,799,237,2572.510
KHTX20150623-1,KHTX20150623_093720_V06,0,0.483,1.200,2162,346,8.911,210,136,8.911
KHTX20150623-4,KHTX20150623_094650_V06,0,0.483,1.200,2076,574,8.083,339,235,8.083
KHTX20150623-7,KHTX20150623_104909_V06,0,0.483,1.200,20771,11562,13062.348,7488,4745,7071.489
KHTX20150623-7,KHTX20150623_104909_V06,2,1.494,1.200,20793,2172,14309.176,2660,710,6011.360
KHTX20150623-8,KHTX20150623_111050_V06,0,0.483,1.200,4059,1711,1450.026,1035,730,762.858
KHTX20150624-2,KHTX20150624_101945_V06,0,0.483,1.200,995,381,817.086,53,367,725.312
KHTX20150624-2,KHTX20150624_101945_V06,2,1.494,1.200,994,0,1.279,0,0,1.279
KHTX20150624-2,KHTX20150624_101945_V06,4,2.505,1.200,500,0,1.290,0,0,1.290
KHTX20150624-2,KHTX20150624_102919_V06,0,0.483,1.200,4639,1507,2733.989,168,1470,2501.395
KHTX20150624-2,KHTX20150624_102919_V06,2,1.494,1.200,4637,11,165.939,8,10,155.943
KHTX20150624-2,KHTX20150624_102919_V06,4,2.505,1.200,2313,0,5.897,0,0,5.897
KHTX20150624-2,KHTX20150624_103853_V06,0,0.483,1.200,9284,3193,7534.221,607,3023,6707.903
KHTX20150624-2,KHTX20150624_103853_V06,2,1.494,1.200,9292,355,1116.028,137,334,982.504
KHTX20150624-2,KHTX20150624_103853_V06,4,2.505,1.200,4650,5,379.336,27,1,238.849
KHTX20150624-2,KHTX20150624_104828_V06,0,0.483,1.200,19724,5650,19779.251,1975,5179,16648.643
KHTX20150624-2,KHTX20150624_104828_V06,2,1.494,1.200,19734,1005,4026.474,1130,802,3066.502
KHTX20150624-2,KHTX20150624_104828_V06,4,2.505,1.200,9848,80,899.919,53,76,818.144
KHTX20150624-3,KHTX20150624_111713_V06,0,0.483,1.200,7971,1388,95.406,796,593,80.907
KHTX20150624-4,KHTX20150624_113830_V06,0,0.483,1.200,6052,848,393.760,449,406,305.418
