track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJGX20180601-2,KJGX20180601_101536_V06,0,0.483,1.200,9114,4026,1604.882,2088,2003,993.500
KJGX20180601-2,KJGX20180601_101536_V06,2,1.494,1.200,9113,4423,3541.246,2732,1831,2048.978
KJGX20180602-8,KJGX20180602_103344_V06,0,0.483,1.200,4207,2517,1499.404,537,2216,1174.627
KJGX20180602-8,KJGX20180602_103344_V06,2,1.450,1.200,4209,193,738.452,397,98,498.679
KJGX20180602-8,KJGX20180602_103344_V06,4,2.417,1.200,2114,0,76.478,7,0,68.655
KJGX20180602-8,KJGX20180602_103344_V06,5,3.384,1.200,2115,3,57.843,5,2,54.073
KJGX20180602-8,KJGX20180602_103344_V06,6,4.307,1.200,2118,0,61.134,4,0,57.830
KJGX20180602-8,KJGX20180602_103933_V06,0,0.483,1.200,7464,3884,3349.283,1235,3287,2361.887
KJGX20180602-8,KJGX20180602_103933_V06,2,1.450,1.200,7468,544,1613.276,1008,256,1070.106
KJGX20180602-8,KJGX20180602_103933_V06,4,2.417,1.200,3737,3,134.296,15,2,106.938
KJGX20180602-8,KJGX20180602_103933_V06,5,3.384,1.200,3743,0,56.559,3,0,51.297
KJGX20180602-8,KJGX20180602_103933_V06,6,4.307,1.200,3750,0,36.461,8,0,31.140
KJGX20180602-13,KJGX20180602_110841_V06,0,0.483,1.200,18027,3014,5090.410,3092,841,3363.069
KJGX20180602-13,KJGX20180602_110841_V06,2,1.450,1.200,18041,3018,1892.652,3412,186,803.269
KJGX20180602-13,KJGX20180602_110841_V06,4,2.417,1.200,9034,1728,951.085,1550,304,362.820
KJGX20180603-1,KJGX20180603_100115_V06,0,0.483,1.200,370,253,91.797,8,248,68.403
KJGX20180603-1,KJGX20180603_100115_V06,2,1.450,1.200,365,6,153.393,7,3,124.937
KJGX20180604-2,KJGX20180604_102121_V06,0,0.483,1.200,10258,2440,5707.006,553,1981,4704.257
KJGX20180604-2,KJGX20180604_103105_V06,0,0.483,1.200,13106,7848,4284.510,1451,6475,3332.460
KJGX20180604-1,KJGX20180604_101138_V06,0,0.483,1.200,1172,466,1840.346,36,460,1682.754
KJGX20180604-1,KJGX20180604_101138_V06,2,1.494,1.200,1172,0,2.609,0,0,2.609
KJGX20180605-1,KJGX20180605_100642_V06,0,0.483,1.200,258,206,82.019,3,205,71.153
KJGX20180605-1,KJGX20180605_100642_V06,2,1.494,1.200,256,8,71.214,13,4,40.905
KJGX20180605-1,KJGX20180605_100642_V06,4,2.505,1.200,128,0,0.517,0,0,0.517
KJGX20180605-2,KJGX20180605_101626_V06,0,0.483,1.200,2230,1803,425.225,45,1771,406.549
KJGX20180605-2,KJGX20180605_101626_V06,2,1.494,1.200,2237,2,464.374,476,2,180.570
KJGX20180605-2,KJGX20180605_101626_V06,4,2.505,1.200,1118,2,118.551,8,2,108.966
KJGX20180605-2,KJGX20180605_101626_V06,5,3.516,1.200,1121,3,146.470,20,2,112.617
KJGX20180606-1,KJGX20180606_101702_V06,0,0.483,1.200,42,32,41.237,1,32,37.524
KJGX20180606-1,KJGX20180606_101702_V06,2,1.494,1.200,42,1,94.836,14,0,47.748
KJGX20180606-1,KJGX20180606_101702_V06,4,2.505,1.200,24,0,0.097,0,0,0.097
KJGX20180606-3,KJGX20180606_112542_V06,0,0.483,1.200,2435,1206,679.813,137,1151,614.840
KJGX20180606-3,KJGX20180606_112542_V06,2,1.494,1.200,2439,131,527.864,322,91,395.489
KJGX20180606-3,KJGX20180606_112542_V06,4,2.505,1.200,1224,64,782.023,280,23,376.699
KJGX20180606-3,KJGX20180606_112542_V06,5,3.516,1.200,1223,127,768.427,286,74,459.930
KJGX20180606-3,KJGX20180606_112542_V06,6,4.482,1.200,1222,0,64.215,15,0,54.434
KJGX20180607-1,KJGX20180607_094829_V06,0,0.483,1.200,9825,1498,4873.906,994,730,2405.438
KJGX20180608-2,KJGX20180608_103058_V06,0,0.483,1.200,8715,6189,8560.743,457,5943,7413.239
KJGX20180608-2,KJGX20180608_103058_V06,2,1.494,1.200,8722,79,1561.894,147,65,1267.996
KJGX20180608-2,KJGX20180608_103058_V06,4,2.505,1.200,4367,13,782.619,33,4,616.525
KJGX20180608-3,KJGX20180608_111009_V06,0,0.483,1.200,2146,840,2925.571,429,630,2410.968
KJGX20180608-3,KJGX20180608_111009_V06,2,1.494,1.200,2147,212,1137.396,522,18,660.449
KJGX20180608-3,KJGX20180608_111009_V06,4,2.505,1.200,1089,65,582.199,178,1,219.780
KJGX20180608-3,KJGX20180608_111009_V06,5,3.516,1.200,1089,3,29.500,10,0,6.163
KJGX20180609-1,KJGX20180609_093001_V06,0,0.483,1.200,585,277,306.772,21,269,274.363
KJGX20180609-1,KJGX20180609_093001_V06,2,0.879,1.200,584,33,533.439,67,25,426.210
KJGX20180609-1,KJGX20180609_093001_V06,4,1.318,1.200,584,17,283.139,39,9,221.396
KJGX20180609-1,KJGX20180609_093001_V06,6,1.802,1.200,292,0,13.505,2,0,0.736
KJGX20180609-1,KJGX20180609_093001_V06,7,2.417,1.200,291,0,17.101,0,0,17.101
KJGX20180609-1,KJGX20180609_093001_V06,8,3.120,1.200,291,1,7.901,2,0,0.736
KJGX20180609-2,KJGX20180609_095359_V06,0,0.483,1.200,46,42,11.341,2,40,11.341
KJGX20180609-2,KJGX20180609_095359_V06,2,0.879,1.200,46,4,43.906,6,4,32.782
KJGX20180609-2,KJGX20180609_095359_V06,4,1.318,1.200,46,7,44.746,10,6,28.968
KJGX20180609-2,KJGX20180609_095359_V06,6,1.802,1.200,23,0,0.046,0,0,0.046
KJGX20180609-2,KJGX20180609_095359_V06,7,2.417,1.200,23,0,0.046,0,0,0.046
KJGX20180609-2,KJGX20180609_095359_V06,8,3.120,1.200,24,0,0.048,0,0,0.048
KJGX20180609-3,KJGX20180609_110120_V06,0,0.483,1.200,4625,770,1643.473,467,356,951.598
KJGX20180610-1,KJGX20180610_093552_V06,0,0.483,1.200,764,486,195.925,20,480,185.697
KJGX20180610-1,KJGX20180610_093552_V06,2,1.494,1.200,761,2,41.586,19,2,31.115
KJGX20180610-1,KJGX20180610_093552_V06,4,2.505,1.200,382,0,17.390,6,0,9.469
KJGX20180610-1,KJGX20180610_093552_V06,5,3.516,1.200,383,1,9.867,4,0,8.166
KJGX20180610-1,KJGX20180610_093552_V06,6,4.482,1.200,385,0,5.244,2,0,0.958
